,chrom,x,window_start,window_stop,stat_type,stat
462,I,4625000.5,4620001,4630000,theta,0.0005576854212796522
463,I,4635000.5,4630001,4640000,theta,0.0008090309381172388
464,I,4645000.5,4640001,4650000,theta,0.0005491986340060772
465,I,4655000.5,4650001,4660000,theta,0.0005398638929227861
466,I,4665000.5,4660001,4670000,theta,0.000340716200825704
467,I,4675000.5,4670001,4680000,theta,0.0006292061913777519
468,I,4685000.5,4680001,4690000,theta,0.0004010111550054673
469,I,4695000.5,4690001,4700000,theta,0.000500959081475251
470,I,4705000.5,4700001,4710000,theta,0.0005625098689555022
471,I,4715000.5,4710001,4720000,theta,0.0005692100406485293
472,I,4725000.5,4720001,4730000,theta,0.0005128636078656549
473,I,4735000.5,4730001,4740000,theta,0.00031336776506922986
474,I,4745000.5,4740001,4750000,theta,0.0005847874875279973
475,I,4755000.5,4750001,4760000,theta,0.0006219516063901263
476,I,4765000.5,4760001,4770000,theta,0.0004852384894769906
477,I,4775000.5,4770001,4780000,theta,0.0004835539664828423
478,I,4785000.5,4780001,4790000,theta,0.0009017643156792698
479,I,4795000.5,4790001,4800000,theta,0.0007842069820726511
480,I,4805000.5,4800001,4810000,theta,0.0007989140507449626
481,I,4815000.5,4810001,4820000,theta,0.0008389203936901029
482,I,4825000.5,4820001,4830000,theta,0.0005194166642348393
483,I,4835000.5,4830001,4840000,theta,0.000641951054323247
484,I,4845000.5,4840001,4850000,theta,0.0006646486094582475
485,I,4855000.5,4850001,4860000,theta,0.0006009641319749005
486,I,4865000.5,4860001,4870000,theta,0.0007586949576882194
487,I,4875000.5,4870001,4880000,theta,0.0006134226623405252
488,I,4885000.5,4880001,4890000,theta,0.0008175383385039476
489,I,4895000.5,4890001,4900000,theta,0.0007434390441934846
490,I,4905000.5,4900001,4910000,theta,0.0007227809899786359
491,I,4915000.5,4910001,4920000,theta,0.0007303863108987364
492,I,4925000.5,4920001,4930000,theta,0.0006971276153722036
493,I,4935000.5,4930001,4940000,theta,0.0007518636523477319
494,I,4945000.5,4940001,4950000,theta,0.0007339646363291214
495,I,4955000.5,4950001,4960000,theta,0.0008728527088689528
496,I,4965000.5,4960001,4970000,theta,0.0007827557171782264
497,I,4975000.5,4970001,4980000,theta,0.0006242094124884719
498,I,4985000.5,4980001,4990000,theta,0.0005506587729244099
499,I,4995000.5,4990001,5000000,theta,0.0007495904144579305
500,I,5005000.5,5000001,5010000,theta,0.0006859786931213842
501,I,5015000.5,5010001,5020000,theta,0.0004558113866417498
502,I,5025000.5,5020001,5030000,theta,0.0005849176282840957
503,I,5035000.5,5030001,5040000,theta,0.0005126683056539771
504,I,5045000.5,5040001,5050000,theta,0.0006896343663001681
505,I,5055000.5,5050001,5060000,theta,0.000755871553125946
506,I,5065000.5,5060001,5070000,theta,0.000615749645705654
507,I,5075000.5,5070001,5080000,theta,0.0005255740683531161
508,I,5085000.5,5080001,5090000,theta,0.0006736709887721604
509,I,5095000.5,5090001,5100000,theta,0.0005219057438533883
510,I,5105000.5,5100001,5110000,theta,0.0006279471409856331
511,I,5115000.5,5110001,5120000,theta,0.0006774357043357333
512,I,5125000.5,5120001,5130000,theta,0.0006402990035112991
513,I,5135000.5,5130001,5140000,theta,0.0007502041664761462
514,I,5145000.5,5140001,5150000,theta,0.0007197849226887849
515,I,5155000.5,5150001,5160000,theta,0.0006458079510899699
516,I,5165000.5,5160001,5170000,theta,0.0006808409704072601
517,I,5175000.5,5170001,5180000,theta,0.0007741189493246694
518,I,5185000.5,5180001,5190000,theta,0.0005490437556546936
519,I,5195000.5,5190001,5200000,theta,0.0007460194576367762
520,I,5205000.5,5200001,5210000,theta,0.0008012913983337726
521,I,5215000.5,5210001,5220000,theta,0.0006316006999356184
522,I,5225000.5,5220001,5230000,theta,0.0006871732813745521
523,I,5235000.5,5230001,5240000,theta,0.0008204785182095892
524,I,5245000.5,5240001,5250000,theta,0.0006391166705134325
525,I,5255000.5,5250001,5260000,theta,0.0006957684289909793
526,I,5265000.5,5260001,5270000,theta,0.000541183921487573
527,I,5275000.5,5270001,5280000,theta,0.0010054360004936001
528,I,5285000.5,5280001,5290000,theta,0.00048563461151198393
529,I,5295000.5,5290001,5300000,theta,0.0008719090711044598
530,I,5305000.5,5300001,5310000,theta,0.0009364427922258914
531,I,5315000.5,5310001,5320000,theta,0.0004898688395545946
532,I,5325000.5,5320001,5330000,theta,0.0006569997157091824
533,I,5335000.5,5330001,5340000,theta,0.0005818101522290169
534,I,5345000.5,5340001,5350000,theta,0.000480718310506554
535,I,5355000.5,5350001,5360000,theta,0.000667560932243091
536,I,5365000.5,5360001,5370000,theta,0.0005746233849354141
537,I,5375000.5,5370001,5380000,theta,0.000692850234004108
538,I,5385000.5,5380001,5390000,theta,0.0006930968877007988
539,I,5395000.5,5390001,5400000,theta,0.0005308373449569257
540,I,5405000.5,5400001,5410000,theta,0.0006467340951512264
541,I,5415000.5,5410001,5420000,theta,0.0007402696416545793
542,I,5425000.5,5420001,5430000,theta,0.0006902403394820452
543,I,5435000.5,5430001,5440000,theta,0.0004064975164118607
544,I,5445000.5,5440001,5450000,theta,0.0006011727728029698
545,I,5455000.5,5450001,5460000,theta,0.0007730061003422065
546,I,5465000.5,5460001,5470000,theta,0.0008275398344387108
547,I,5475000.5,5470001,5480000,theta,0.0004019217914020528
548,I,5485000.5,5480001,5490000,theta,0.0005997871711495821
549,I,5495000.5,5490001,5500000,theta,0.0004961652146668753
550,I,5505000.5,5500001,5510000,theta,0.0008389895041859669
551,I,5515000.5,5510001,5520000,theta,0.0006204299418583631
552,I,5525000.5,5520001,5530000,theta,0.0007011967904743513
553,I,5535000.5,5530001,5540000,theta,0.0008169218175974263
554,I,5545000.5,5540001,5550000,theta,0.0007890209351779305
555,I,5555000.5,5550001,5560000,theta,0.00045861012124040853
556,I,5565000.5,5560001,5570000,theta,0.0011576760761035547
557,I,5575000.5,5570001,5580000,theta,0.0008561605793982162
558,I,5585000.5,5580001,5590000,theta,0.0006978927025765907
559,I,5595000.5,5590001,5600000,theta,0.0007705735668246526
560,I,5605000.5,5600001,5610000,theta,0.0008189345581908197
561,I,5615000.5,5610001,5620000,theta,0.0003585468061789215
562,I,5625000.5,5620001,5630000,theta,0.000614321960605687
563,I,5635000.5,5630001,5640000,theta,0.0006068513460029302
564,I,5645000.5,5640001,5650000,theta,0.000514795924308517
565,I,5655000.5,5650001,5660000,theta,0.0007565974039429379
566,I,5665000.5,5660001,5670000,theta,0.000631716389827275
567,I,5675000.5,5670001,5680000,theta,0.0006503151989057218
568,I,5685000.5,5680001,5690000,theta,0.0006509950370769763
569,I,5695000.5,5690001,5700000,theta,0.0006427431449669804
570,I,5705000.5,5700001,5710000,theta,0.0004716051671794155
571,I,5715000.5,5710001,5720000,theta,0.0008406948503281225
572,I,5725000.5,5720001,5730000,theta,0.0005382777339040848
573,I,5735000.5,5730001,5740000,theta,0.0006235652106036972
574,I,5745000.5,5740001,5750000,theta,0.000739442709525832
575,I,5755000.5,5750001,5760000,theta,0.0006890842676203163
576,I,5765000.5,5760001,5770000,theta,0.00044833832067968767
577,I,5775000.5,5770001,5780000,theta,0.0006370507059752781
578,I,5785000.5,5780001,5790000,theta,0.0007216810221702481
579,I,5795000.5,5790001,5800000,theta,0.0004532966606639217
580,I,5805000.5,5800001,5810000,theta,0.0006582160880396428
581,I,5815000.5,5810001,5820000,theta,0.0006975962836626882
582,I,5825000.5,5820001,5830000,theta,0.0006627604930802655
583,I,5835000.5,5830001,5840000,theta,0.0007778485470828729
584,I,5845000.5,5840001,5850000,theta,0.0008987462931570887
585,I,5855000.5,5850001,5860000,theta,0.0007589021106393142
586,I,5865000.5,5860001,5870000,theta,0.0007500258311735467
587,I,5875000.5,5870001,5880000,theta,0.0005289961134532358
588,I,5885000.5,5880001,5890000,theta,0.000391981286356674
589,I,5895000.5,5890001,5900000,theta,0.0007630537332190487
590,I,5905000.5,5900001,5910000,theta,0.0005320808473266843
591,I,5915000.5,5910001,5920000,theta,0.0006892527109575916
592,I,5925000.5,5920001,5930000,theta,0.0008060808472898857
593,I,5935000.5,5930001,5940000,theta,0.0010354618896068815
594,I,5945000.5,5940001,5950000,theta,0.0005625029236175146
595,I,5955000.5,5950001,5960000,theta,0.0006096214270727862
596,I,5965000.5,5960001,5970000,theta,0.0006218028562956909
597,I,5975000.5,5970001,5980000,theta,0.000924129183601065
598,I,5985000.5,5980001,5990000,theta,0.0006049540937425776
599,I,5995000.5,5990001,6000000,theta,0.0006250778545221138
600,I,6005000.5,6000001,6010000,theta,0.0005088935166013887
601,I,6015000.5,6010001,6020000,theta,0.0005487961319065125
602,I,6025000.5,6020001,6030000,theta,0.0008474330789679564
603,I,6035000.5,6030001,6040000,theta,0.000721160933460463
604,I,6045000.5,6040001,6050000,theta,0.0008926226397332599
605,I,6055000.5,6050001,6060000,theta,0.0006330725636954944
606,I,6065000.5,6060001,6070000,theta,0.000796689169330555
607,I,6075000.5,6070001,6080000,theta,0.0005206244695231426
608,I,6085000.5,6080001,6090000,theta,0.0008259458178662256
609,I,6095000.5,6090001,6100000,theta,0.0006693948439082272
610,I,6105000.5,6100001,6110000,theta,0.0005855013706097509
611,I,6115000.5,6110001,6120000,theta,0.0004906202544503725
612,I,6125000.5,6120001,6130000,theta,0.000628359526707831
613,I,6135000.5,6130001,6140000,theta,0.0007435316994174521
614,I,6145000.5,6140001,6150000,theta,0.0007203857373426295
615,I,6155000.5,6150001,6160000,theta,0.0004542220256754841
616,I,6165000.5,6160001,6170000,theta,0.0008913939046155734
617,I,6175000.5,6170001,6180000,theta,0.000738602170025482
618,I,6185000.5,6180001,6190000,theta,0.0005657152862273844
619,I,6195000.5,6190001,6200000,theta,0.00045034172501455115
620,I,6205000.5,6200001,6210000,theta,0.0007725829990283904
621,I,6215000.5,6210001,6220000,theta,0.0006558930345485269
622,I,6225000.5,6220001,6230000,theta,0.000819751224232229
623,I,6235000.5,6230001,6240000,theta,0.0008301952725908819
624,I,6245000.5,6240001,6250000,theta,0.00034416397944207327
625,I,6255000.5,6250001,6260000,theta,5.887830113563136e-05
626,I,6265000.5,6260001,6270000,theta,7.78841547175335e-05
627,I,6275000.5,6270001,6280000,theta,1.9471038679383376e-05
628,I,6285000.5,6280001,6290000,theta,0.0
629,I,6295000.5,6290001,6300000,theta,0.0
630,I,6305000.5,6300001,6310000,theta,9.736493086374993e-05
631,I,6315000.5,6310001,6320000,theta,0.000795798042746433
632,I,6325000.5,6320001,6330000,theta,0.0003894986811146431
633,I,6335000.5,6330001,6340000,theta,0.0004960804733117853
634,I,6345000.5,6340001,6350000,theta,0.0006779582801272186
635,I,6355000.5,6350001,6360000,theta,0.00041467713685868873
636,I,6365000.5,6360001,6370000,theta,0.0007326315110961138
637,I,6375000.5,6370001,6380000,theta,0.0009004317592736976
638,I,6385000.5,6380001,6390000,theta,0.0006394129026814053
639,I,6395000.5,6390001,6400000,theta,0.0009708498596401519
640,I,6405000.5,6400001,6410000,theta,0.0006145680371067243
641,I,6415000.5,6410001,6420000,theta,0.0007942638422450357
642,I,6425000.5,6420001,6430000,theta,0.0008338398544312564
643,I,6435000.5,6430001,6440000,theta,0.0009309168504695918
644,I,6445000.5,6440001,6450000,theta,0.0005860789405620023
645,I,6455000.5,6450001,6460000,theta,0.0006923939311629568
646,I,6465000.5,6460001,6470000,theta,0.0008013663023167304
647,I,6475000.5,6470001,6480000,theta,0.0004344324796500153
648,I,6485000.5,6480001,6490000,theta,0.0006441386790906679
649,I,6495000.5,6490001,6500000,theta,0.0007903844506189062
650,I,6505000.5,6500001,6510000,theta,0.0006070432643899799
651,I,6515000.5,6510001,6520000,theta,0.0007760678483893701
652,I,6525000.5,6520001,6530000,theta,0.0007494075599813481
653,I,6535000.5,6530001,6540000,theta,0.00042125693996787817
654,I,6545000.5,6540001,6550000,theta,0.0006358292480573297
655,I,6555000.5,6550001,6560000,theta,0.0006332555987699274
656,I,6565000.5,6560001,6570000,theta,0.0006771478052742943
657,I,6575000.5,6570001,6580000,theta,0.0009724820966790927
658,I,6585000.5,6580001,6590000,theta,0.0005503929335254989
659,I,6595000.5,6590001,6600000,theta,0.0005277892966687116
660,I,6605000.5,6600001,6610000,theta,0.0007217972065640971
661,I,6615000.5,6610001,6620000,theta,0.0009023108395069543
662,I,6625000.5,6620001,6630000,theta,0.0006481840415577173
663,I,6635000.5,6630001,6640000,theta,0.0008218555485385866
664,I,6645000.5,6640001,6650000,theta,0.0006631599152191831
665,I,6655000.5,6650001,6660000,theta,0.0007398254798695865
666,I,6665000.5,6660001,6670000,theta,0.0005342907841986099
667,I,6675000.5,6670001,6680000,theta,0.000537078388290081
668,I,6685000.5,6680001,6690000,theta,0.0005405351017937148
669,I,6695000.5,6690001,6700000,theta,0.0006208114840159803
670,I,6705000.5,6700001,6710000,theta,0.000587551049478375
671,I,6715000.5,6710001,6720000,theta,0.0007901830830596734
672,I,6725000.5,6720001,6730000,theta,0.000707181209482954
673,I,6735000.5,6730001,6740000,theta,0.0007024823448663109
674,I,6745000.5,6740001,6750000,theta,0.00037529715022537974
675,I,6755000.5,6750001,6760000,theta,0.000725974915587205
676,I,6765000.5,6760001,6770000,theta,0.0007835153042204057
677,I,6775000.5,6770001,6780000,theta,0.0007479481972921797
678,I,6785000.5,6780001,6790000,theta,0.0006108127731105238
679,I,6795000.5,6790001,6800000,theta,0.0005955251540745899
680,I,6805000.5,6800001,6810000,theta,0.000620034763551447
681,I,6815000.5,6810001,6820000,theta,0.00038148289163642506
682,I,6825000.5,6820001,6830000,theta,0.0005034912597406131
683,I,6835000.5,6830001,6840000,theta,0.00047261114083913794
684,I,6845000.5,6840001,6850000,theta,0.0008763787759061657
685,I,6855000.5,6850001,6860000,theta,0.0005096620831286764
686,I,6865000.5,6860001,6870000,theta,0.0006722064866226556
687,I,6875000.5,6870001,6880000,theta,0.0006798460611266849
688,I,6885000.5,6880001,6890000,theta,0.0006077308407072823
689,I,6895000.5,6890001,6900000,theta,0.0007815424807298792
690,I,6905000.5,6900001,6910000,theta,0.0008284719819368271
691,I,6915000.5,6910001,6920000,theta,0.00023330247544056844
692,I,6925000.5,6920001,6930000,theta,0.00048519509435308666
693,I,6935000.5,6930001,6940000,theta,0.000570747977182773
694,I,6945000.5,6940001,6950000,theta,0.0006791288835838624
695,I,6955000.5,6950001,6960000,theta,0.00015552167183454076
696,I,6965000.5,6960001,6970000,theta,0.0007205609346238998
697,I,6975000.5,6970001,6980000,theta,0.0003738783428917316
698,I,6985000.5,6980001,6990000,theta,0.0007372262308157961
699,I,6995000.5,6990001,7000000,theta,0.0008768821617513175
700,I,7005000.5,7000001,7010000,theta,0.0003168281786088761
701,I,7015000.5,7010001,7020000,theta,0.0008276669563258111
702,I,7025000.5,7020001,7030000,theta,0.0006681700067336659
703,I,7035000.5,7030001,7040000,theta,0.00027697112291150914
704,I,7045000.5,7040001,7050000,theta,0.0
705,I,7055000.5,7050001,7060000,theta,0.0
706,I,7065000.5,7060001,7070000,theta,0.0
707,I,7075000.5,7070001,7080000,theta,0.0005818982852521524
708,I,7085000.5,7080001,7090000,theta,0.0008047296049400153
709,I,7095000.5,7090001,7100000,theta,0.0006904874927887073
710,I,7105000.5,7100001,7110000,theta,0.0006986516115615588
711,I,7115000.5,7110001,7120000,theta,0.0008476668700271066
712,I,7125000.5,7120001,7130000,theta,0.000833736481338553
713,I,7135000.5,7130001,7140000,theta,0.000816069706758132
714,I,7145000.5,7140001,7150000,theta,0.00033863215866504124
715,I,7155000.5,7150001,7160000,theta,0.000460006333264437
716,I,7165000.5,7160001,7170000,theta,0.0005968844455430113
717,I,7175000.5,7170001,7180000,theta,0.00048286437439274397
718,I,7185000.5,7180001,7190000,theta,0.0004411229598610721
719,I,7195000.5,7190001,7200000,theta,0.0008602679019606619
720,I,7205000.5,7200001,7210000,theta,0.0006842851238515908
721,I,7215000.5,7210001,7220000,theta,0.0007661104834234305
722,I,7225000.5,7220001,7230000,theta,0.000599664011566184
723,I,7235000.5,7230001,7240000,theta,0.0010213293941254
724,I,7245000.5,7240001,7250000,theta,0.0005593762843130423
725,I,7255000.5,7250001,7260000,theta,0.0005788380380517774
726,I,7265000.5,7260001,7270000,theta,0.0006709348481408397
727,I,7275000.5,7270001,7280000,theta,0.0005894723136585756
728,I,7285000.5,7280001,7290000,theta,0.00043954489234972064
729,I,7295000.5,7290001,7300000,theta,0.0008001993050093529
730,I,7305000.5,7300001,7310000,theta,0.0004629986105948974
731,I,7315000.5,7310001,7320000,theta,0.0006583461645578536
732,I,7325000.5,7320001,7330000,theta,0.000517336357188187
733,I,7335000.5,7330001,7340000,theta,0.0005341925206497891
734,I,7345000.5,7340001,7350000,theta,0.0006057589164752781
735,I,7355000.5,7350001,7360000,theta,0.0005928052242222759
736,I,7365000.5,7360001,7370000,theta,0.0005743865021608416
737,I,7375000.5,7370001,7380000,theta,0.0004548144738089574
738,I,7385000.5,7380001,7390000,theta,0.0007639098601837119
739,I,7395000.5,7390001,7400000,theta,0.0003983124151338358
740,I,7405000.5,7400001,7410000,theta,0.000598463063659829
741,I,7415000.5,7410001,7420000,theta,0.000566291203476307
742,I,7425000.5,7420001,7430000,theta,0.0004970227608629032
743,I,7435000.5,7430001,7440000,theta,0.0006578928637729522
744,I,7445000.5,7440001,7450000,theta,0.000561263018205588
745,I,7455000.5,7450001,7460000,theta,0.0004886104755959118
746,I,7465000.5,7460001,7470000,theta,0.0005836758476890345
747,I,7475000.5,7470001,7480000,theta,0.0005844548908479406
748,I,7485000.5,7480001,7490000,theta,0.00041894755926408873
749,I,7495000.5,7490001,7500000,theta,0.0005987760252180393
750,I,7505000.5,7500001,7510000,theta,0.0006905332439633566
751,I,7515000.5,7510001,7520000,theta,0.0004630486644987455
752,I,7525000.5,7520001,7530000,theta,0.0005610689214845948
753,I,7535000.5,7530001,7540000,theta,0.0005784200062948542
754,I,7545000.5,7540001,7550000,theta,0.0006082280914695391
755,I,7555000.5,7550001,7560000,theta,0.0002902169366835233
756,I,7565000.5,7560001,7570000,theta,0.000489862408804233
757,I,7575000.5,7570001,7580000,theta,0.0004888939786112768
758,I,7585000.5,7580001,7590000,theta,0.0004946176180568887
759,I,7595000.5,7590001,7600000,theta,0.000552459771454458
