,chrom,x,window_start,window_stop,stat_type,stat
462,I,4625000.5,4620001,4630000,theta,0.0003792578712711524
463,I,4635000.5,4630001,4640000,theta,0.00038432190481263044
464,I,4645000.5,4640001,4650000,theta,0.0004435150670207253
465,I,4655000.5,4650001,4660000,theta,0.0005813021757541848
466,I,4665000.5,4660001,4670000,theta,0.0001375756960118248
467,I,4675000.5,4670001,4680000,theta,0.0002736066224516917
468,I,4685000.5,4680001,4690000,theta,0.00038861237798273234
469,I,4695000.5,4690001,4700000,theta,0.00022066819825803104
470,I,4705000.5,4700001,4710000,theta,0.0003701416808661998
471,I,4715000.5,4710001,4720000,theta,0.0001362001873384707
472,I,4725000.5,4720001,4730000,theta,0.00015929695163003762
473,I,4735000.5,4730001,4740000,theta,3.615223988476595e-05
474,I,4745000.5,4740001,4750000,theta,0.00031483698327503044
475,I,4755000.5,4750001,4760000,theta,0.0002592351051258815
476,I,4765000.5,4760001,4770000,theta,7.124780390114291e-05
477,I,4775000.5,4770001,4780000,theta,0.0004555863143172638
478,I,4785000.5,4780001,4790000,theta,0.00029129428672319986
479,I,4795000.5,4790001,4800000,theta,0.00029802362991844023
480,I,4805000.5,4800001,4810000,theta,0.00028674540751642017
481,I,4815000.5,4810001,4820000,theta,0.0002974324374838937
482,I,4825000.5,4820001,4830000,theta,0.00021885084040206072
483,I,4835000.5,4830001,4840000,theta,0.0004147351391686814
484,I,4845000.5,4840001,4850000,theta,0.000536748735915182
485,I,4855000.5,4850001,4860000,theta,0.00024265960507373607
486,I,4865000.5,4860001,4870000,theta,0.00035575985451404755
487,I,4875000.5,4870001,4880000,theta,0.000228637069208212
488,I,4885000.5,4880001,4890000,theta,0.00037726716558811546
489,I,4895000.5,4890001,4900000,theta,0.0003638650572988825
490,I,4905000.5,4900001,4910000,theta,0.00021225257004231808
491,I,4915000.5,4910001,4920000,theta,0.00045105134864062955
492,I,4925000.5,4920001,4930000,theta,0.00027178235308357326
493,I,4935000.5,4930001,4940000,theta,0.0002698581270265559
494,I,4945000.5,4940001,4950000,theta,0.0003073394690901787
495,I,4955000.5,4950001,4960000,theta,0.0006506655115896651
496,I,4965000.5,4960001,4970000,theta,0.00018963846568561318
497,I,4975000.5,4970001,4980000,theta,0.00047048525758765843
498,I,4985000.5,4980001,4990000,theta,0.00042690645889946043
499,I,4995000.5,4990001,5000000,theta,0.0004580989131371197
500,I,5005000.5,5000001,5010000,theta,0.00028724589294321545
501,I,5015000.5,5010001,5020000,theta,0.00016004284533677435
502,I,5025000.5,5020001,5030000,theta,0.00031490704825406124
503,I,5035000.5,5030001,5040000,theta,0.00033121148358720694
504,I,5045000.5,5040001,5050000,theta,0.00034567847107111867
505,I,5055000.5,5050001,5060000,theta,0.00013952398558744058
506,I,5065000.5,5060001,5070000,theta,0.00047884249417008614
507,I,5075000.5,5070001,5080000,theta,0.0004059828647528917
508,I,5085000.5,5080001,5090000,theta,0.0002901519561870304
509,I,5095000.5,5090001,5100000,theta,0.00029178983840181963
510,I,5105000.5,5100001,5110000,theta,0.00026457903451215336
511,I,5115000.5,5110001,5120000,theta,0.0003315607154340935
512,I,5125000.5,5120001,5130000,theta,0.0002585423905592553
513,I,5135000.5,5130001,5140000,theta,0.0003342569040847135
514,I,5145000.5,5140001,5150000,theta,0.0003875166936695762
515,I,5155000.5,5150001,5160000,theta,0.0004889377773157887
516,I,5165000.5,5160001,5170000,theta,0.00038248707011427
517,I,5175000.5,5170001,5180000,theta,0.00036773732021716087
518,I,5185000.5,5180001,5190000,theta,0.00028376959505262877
519,I,5195000.5,5190001,5200000,theta,0.00032565470434723926
520,I,5205000.5,5200001,5210000,theta,0.0003327927613663274
521,I,5215000.5,5210001,5220000,theta,0.0005829260711717191
522,I,5225000.5,5220001,5230000,theta,0.0005549389329695853
523,I,5235000.5,5230001,5240000,theta,0.0010461977903438867
524,I,5245000.5,5240001,5250000,theta,0.0008387111967029186
525,I,5255000.5,5250001,5260000,theta,0.0008829544371907178
526,I,5265000.5,5260001,5270000,theta,0.0008376650680920742
527,I,5275000.5,5270001,5280000,theta,0.0008983360889418801
528,I,5285000.5,5280001,5290000,theta,0.000509837661852086
529,I,5295000.5,5290001,5300000,theta,0.0004465186644161688
530,I,5305000.5,5300001,5310000,theta,0.0010803441909677997
531,I,5315000.5,5310001,5320000,theta,0.0005160029250372403
532,I,5325000.5,5320001,5330000,theta,0.0007395848448621503
533,I,5335000.5,5330001,5340000,theta,0.0004176454001341816
534,I,5345000.5,5340001,5350000,theta,0.0004852657137618738
535,I,5355000.5,5350001,5360000,theta,0.0005217102906498632
536,I,5365000.5,5360001,5370000,theta,0.0009280945483141392
537,I,5375000.5,5370001,5380000,theta,0.0019418755252819722
538,I,5385000.5,5380001,5390000,theta,0.0012687046642460668
539,I,5395000.5,5390001,5400000,theta,0.0007757194842685266
540,I,5405000.5,5400001,5410000,theta,0.0008898130164747746
541,I,5415000.5,5410001,5420000,theta,0.0009846411440947707
542,I,5425000.5,5420001,5430000,theta,0.000627092763717981
543,I,5435000.5,5430001,5440000,theta,0.00038010703381259744
544,I,5445000.5,5440001,5450000,theta,0.0007192410396104626
545,I,5455000.5,5450001,5460000,theta,0.0007318848716868568
546,I,5465000.5,5460001,5470000,theta,0.0009827859186076204
547,I,5475000.5,5470001,5480000,theta,0.0006058808911708946
548,I,5485000.5,5480001,5490000,theta,0.0009687374692473637
549,I,5495000.5,5490001,5500000,theta,0.0006968469418674665
550,I,5505000.5,5500001,5510000,theta,0.0005127335843521687
551,I,5515000.5,5510001,5520000,theta,0.0009219120711162483
552,I,5525000.5,5520001,5530000,theta,0.0005467375254902782
553,I,5535000.5,5530001,5540000,theta,0.0007661260537788978
554,I,5545000.5,5540001,5550000,theta,0.0009557817097802258
555,I,5555000.5,5550001,5560000,theta,0.0005290838741183863
556,I,5565000.5,5560001,5570000,theta,0.0008129580726931082
557,I,5575000.5,5570001,5580000,theta,0.000898829897258141
558,I,5585000.5,5580001,5590000,theta,0.0009564046394194482
559,I,5595000.5,5590001,5600000,theta,0.0008178672620046328
560,I,5605000.5,5600001,5610000,theta,0.0005569221740406362
561,I,5615000.5,5610001,5620000,theta,0.00041824006268979184
562,I,5625000.5,5620001,5630000,theta,0.0003968852486655235
563,I,5635000.5,5630001,5640000,theta,0.0005600840387713578
564,I,5645000.5,5640001,5650000,theta,0.00039593576242469687
565,I,5655000.5,5650001,5660000,theta,0.00036329944414395933
566,I,5665000.5,5660001,5670000,theta,0.00036204458945935075
567,I,5675000.5,5670001,5680000,theta,0.0005432829691045167
568,I,5685000.5,5680001,5690000,theta,0.00038552987156649987
569,I,5695000.5,5690001,5700000,theta,0.00042173510499639175
570,I,5705000.5,5700001,5710000,theta,0.0002980589407750657
571,I,5715000.5,5710001,5720000,theta,0.0003771766612902654
572,I,5725000.5,5720001,5730000,theta,0.00046813383190639303
573,I,5735000.5,5730001,5740000,theta,0.00026111094633734995
574,I,5745000.5,5740001,5750000,theta,0.0003863911983573098
575,I,5755000.5,5750001,5760000,theta,0.00035773854666404354
576,I,5765000.5,5760001,5770000,theta,0.0005793016603665064
577,I,5775000.5,5770001,5780000,theta,0.0005974392321425477
578,I,5785000.5,5780001,5790000,theta,0.00030080323569790194
579,I,5795000.5,5790001,5800000,theta,0.00040674192538829937
580,I,5805000.5,5800001,5810000,theta,0.00018984072839754542
581,I,5815000.5,5810001,5820000,theta,0.00043080180975129366
582,I,5825000.5,5820001,5830000,theta,0.0003243781540310442
583,I,5835000.5,5830001,5840000,theta,0.0005542635414530451
584,I,5845000.5,5840001,5850000,theta,0.0006895085363919436
585,I,5855000.5,5850001,5860000,theta,0.00017510423349910583
586,I,5865000.5,5860001,5870000,theta,0.00028690892565483056
587,I,5875000.5,5870001,5880000,theta,0.00039433861325241206
588,I,5885000.5,5880001,5890000,theta,0.0004998180287978609
589,I,5895000.5,5890001,5900000,theta,0.0003987289922414567
590,I,5905000.5,5900001,5910000,theta,0.0005729217276480635
591,I,5915000.5,5910001,5920000,theta,0.00040818668960286017
592,I,5925000.5,5920001,5930000,theta,0.00039781184677339124
593,I,5935000.5,5930001,5940000,theta,0.00031114625357347607
594,I,5945000.5,5940001,5950000,theta,0.00038437315342756273
595,I,5955000.5,5950001,5960000,theta,0.0003580440449959513
596,I,5965000.5,5960001,5970000,theta,0.0003228093581224191
597,I,5975000.5,5970001,5980000,theta,0.0002238890583963647
598,I,5985000.5,5980001,5990000,theta,0.00043800261145719764
599,I,5995000.5,5990001,6000000,theta,0.0005720983628853598
600,I,6005000.5,6000001,6010000,theta,0.00022128936137768773
601,I,6015000.5,6010001,6020000,theta,0.00035455201546701347
602,I,6025000.5,6020001,6030000,theta,0.0002649133803855891
603,I,6035000.5,6030001,6040000,theta,0.0002547939897700961
604,I,6045000.5,6040001,6050000,theta,0.00016018959883733788
605,I,6055000.5,6050001,6060000,theta,0.00020449957675115602
606,I,6065000.5,6060001,6070000,theta,8.042255307357909e-05
607,I,6075000.5,6070001,6080000,theta,0.00018279978055905956
608,I,6085000.5,6080001,6090000,theta,0.0005002553612902468
609,I,6095000.5,6090001,6100000,theta,0.0004158320318932746
610,I,6105000.5,6100001,6110000,theta,0.00030261246964291517
611,I,6115000.5,6110001,6120000,theta,0.00024117073272968774
612,I,6125000.5,6120001,6130000,theta,0.00012178628292706981
613,I,6135000.5,6130001,6140000,theta,0.00023094314227210211
614,I,6145000.5,6140001,6150000,theta,0.00021546675518548325
615,I,6155000.5,6150001,6160000,theta,0.00036681502772551095
616,I,6165000.5,6160001,6170000,theta,0.00012703427788218188
617,I,6175000.5,6170001,6180000,theta,0.0005591917887095925
618,I,6185000.5,6180001,6190000,theta,0.000137056014463618
619,I,6195000.5,6190001,6200000,theta,0.00033061947483723506
620,I,6205000.5,6200001,6210000,theta,0.0003743478363305884
621,I,6215000.5,6210001,6220000,theta,0.0001765593388645111
622,I,6225000.5,6220001,6230000,theta,6.304805664515173e-05
623,I,6235000.5,6230001,6240000,theta,0.00029433901639721775
624,I,6245000.5,6240001,6250000,theta,0.00021379669738760828
625,I,6255000.5,6250001,6260000,theta,0.0
626,I,6265000.5,6260001,6270000,theta,0.0
627,I,6275000.5,6270001,6280000,theta,0.0
628,I,6285000.5,6280001,6290000,theta,0.0
629,I,6295000.5,6290001,6300000,theta,0.0
630,I,6305000.5,6300001,6310000,theta,0.0
631,I,6315000.5,6310001,6320000,theta,0.00017369210258379045
632,I,6325000.5,6320001,6330000,theta,0.00028309189183347487
633,I,6335000.5,6330001,6340000,theta,0.00030046391789566285
634,I,6345000.5,6340001,6350000,theta,0.0002643089910691474
635,I,6355000.5,6350001,6360000,theta,0.00030139186822782197
636,I,6365000.5,6360001,6370000,theta,0.00019085468713139975
637,I,6375000.5,6370001,6380000,theta,0.00031924079443420737
638,I,6385000.5,6380001,6390000,theta,0.00023319899116684605
639,I,6395000.5,6390001,6400000,theta,0.0004971878341924137
640,I,6405000.5,6400001,6410000,theta,0.00047919130894173506
641,I,6415000.5,6410001,6420000,theta,0.00023324429411622765
642,I,6425000.5,6420001,6430000,theta,0.00037985657892539393
643,I,6435000.5,6430001,6440000,theta,0.0002923582517763129
644,I,6445000.5,6440001,6450000,theta,0.000473298410643745
645,I,6455000.5,6450001,6460000,theta,0.0007869588340142507
646,I,6465000.5,6460001,6470000,theta,0.00036506321980946034
647,I,6475000.5,6470001,6480000,theta,0.00024558354095993083
648,I,6485000.5,6480001,6490000,theta,0.00018578056393577587
649,I,6495000.5,6490001,6500000,theta,0.0004830294662330173
650,I,6505000.5,6500001,6510000,theta,0.0005882742252139453
651,I,6515000.5,6510001,6520000,theta,0.000362842128154268
652,I,6525000.5,6520001,6530000,theta,0.0005843284517185718
653,I,6535000.5,6530001,6540000,theta,0.0002645949366058252
654,I,6545000.5,6540001,6550000,theta,0.000273853413906113
655,I,6555000.5,6550001,6560000,theta,0.00018940620558829916
656,I,6565000.5,6560001,6570000,theta,0.00045864224982946543
657,I,6575000.5,6570001,6580000,theta,0.00027487078891406843
658,I,6585000.5,6580001,6590000,theta,0.0002735258736698439
659,I,6595000.5,6590001,6600000,theta,0.00044327460125027386
660,I,6605000.5,6600001,6610000,theta,0.00035870775133916357
661,I,6615000.5,6610001,6620000,theta,0.00048578471452525554
662,I,6625000.5,6620001,6630000,theta,0.00028551953618434706
663,I,6635000.5,6630001,6640000,theta,0.00046638657988933545
664,I,6645000.5,6640001,6650000,theta,0.00031096249232603543
665,I,6655000.5,6650001,6660000,theta,0.00025156174601415537
666,I,6665000.5,6660001,6670000,theta,0.0005627947426041539
667,I,6675000.5,6670001,6680000,theta,0.000325295361225201
668,I,6685000.5,6680001,6690000,theta,0.00027778461353153205
669,I,6695000.5,6690001,6700000,theta,0.0005013472902001731
670,I,6705000.5,6700001,6710000,theta,0.00026571285340703285
671,I,6715000.5,6710001,6720000,theta,0.0005352027196556723
672,I,6725000.5,6720001,6730000,theta,0.000507641501390688
673,I,6735000.5,6730001,6740000,theta,0.00013348283243879623
674,I,6745000.5,6740001,6750000,theta,0.0003565621754367777
675,I,6755000.5,6750001,6760000,theta,0.0003350136449782333
676,I,6765000.5,6760001,6770000,theta,0.00012246612327055468
677,I,6775000.5,6770001,6780000,theta,0.0002416075163409099
678,I,6785000.5,6780001,6790000,theta,0.0003653871514265562
679,I,6795000.5,6790001,6800000,theta,0.00029595499531077105
680,I,6805000.5,6800001,6810000,theta,0.00032189145162184353
681,I,6815000.5,6810001,6820000,theta,0.0003261952100805957
682,I,6825000.5,6820001,6830000,theta,0.0003696393352741204
683,I,6835000.5,6830001,6840000,theta,0.00024105188387711326
684,I,6845000.5,6840001,6850000,theta,0.0006532940080007499
685,I,6855000.5,6850001,6860000,theta,0.00041158662633206057
686,I,6865000.5,6860001,6870000,theta,0.00036190148883110594
687,I,6875000.5,6870001,6880000,theta,0.000308824710023925
688,I,6885000.5,6880001,6890000,theta,0.00021033590803859147
689,I,6895000.5,6890001,6900000,theta,0.00014025521075722313
690,I,6905000.5,6900001,6910000,theta,0.00025089269881730926
691,I,6915000.5,6910001,6920000,theta,3.7681507791215605e-05
692,I,6925000.5,6920001,6930000,theta,0.00045369543647621156
693,I,6935000.5,6930001,6940000,theta,0.00017727600773350673
694,I,6945000.5,6940001,6950000,theta,0.0002123003370210606
695,I,6955000.5,6950001,6960000,theta,0.0002511885515946434
696,I,6965000.5,6960001,6970000,theta,0.00026279432636388015
697,I,6975000.5,6970001,6980000,theta,0.00024154565293895347
698,I,6985000.5,6980001,6990000,theta,0.00037422633427400595
699,I,6995000.5,6990001,7000000,theta,0.0003354355390137784
700,I,7005000.5,7000001,7010000,theta,0.000328963110851941
701,I,7015000.5,7010001,7020000,theta,0.0001527764763841585
702,I,7025000.5,7020001,7030000,theta,0.0003721327603759695
703,I,7035000.5,7030001,7040000,theta,3.194678274079999e-05
704,I,7045000.5,7040001,7050000,theta,0.0
705,I,7055000.5,7050001,7060000,theta,0.0
706,I,7065000.5,7060001,7070000,theta,0.0
707,I,7075000.5,7070001,7080000,theta,0.00019786199938190608
708,I,7085000.5,7080001,7090000,theta,8.664981606990748e-05
709,I,7095000.5,7090001,7100000,theta,0.00021446745499774535
710,I,7105000.5,7100001,7110000,theta,0.0001504555897213848
711,I,7115000.5,7110001,7120000,theta,0.0004400668080639478
712,I,7125000.5,7120001,7130000,theta,0.00047782483874770504
713,I,7135000.5,7130001,7140000,theta,0.00030127155211276093
714,I,7145000.5,7140001,7150000,theta,0.00021877470954385035
715,I,7155000.5,7150001,7160000,theta,0.00021852132211097584
716,I,7165000.5,7160001,7170000,theta,0.00044759425957845454
717,I,7175000.5,7170001,7180000,theta,0.00011698369885330887
718,I,7185000.5,7180001,7190000,theta,0.0003352815487327141
719,I,7195000.5,7190001,7200000,theta,0.0003175883676482204
720,I,7205000.5,7200001,7210000,theta,0.0003429971691503149
721,I,7215000.5,7210001,7220000,theta,0.0005188979909532908
722,I,7225000.5,7220001,7230000,theta,0.0005534505999138063
723,I,7235000.5,7230001,7240000,theta,0.0005773548269177338
724,I,7245000.5,7240001,7250000,theta,0.0007227747335559701
725,I,7255000.5,7250001,7260000,theta,0.0005284227472505203
726,I,7265000.5,7260001,7270000,theta,0.0005031234920283108
727,I,7275000.5,7270001,7280000,theta,0.0003808310312676447
728,I,7285000.5,7280001,7290000,theta,0.0003993325303597077
729,I,7295000.5,7290001,7300000,theta,0.00035248096184571534
730,I,7305000.5,7300001,7310000,theta,0.00022434162843117307
731,I,7315000.5,7310001,7320000,theta,0.0008699875938085608
732,I,7325000.5,7320001,7330000,theta,0.00041778412203413766
733,I,7335000.5,7330001,7340000,theta,0.0005032960506742563
734,I,7345000.5,7340001,7350000,theta,0.00042396581339245235
735,I,7355000.5,7350001,7360000,theta,0.0006260319829957609
736,I,7365000.5,7360001,7370000,theta,0.00029518107518088505
737,I,7375000.5,7370001,7380000,theta,0.0005386970888794014
738,I,7385000.5,7380001,7390000,theta,0.0003769998918468269
739,I,7395000.5,7390001,7400000,theta,0.00044017210861742496
740,I,7405000.5,7400001,7410000,theta,0.0005711720515201936
741,I,7415000.5,7410001,7420000,theta,0.0005121966905465643
742,I,7425000.5,7420001,7430000,theta,0.0004204928285551467
743,I,7435000.5,7430001,7440000,theta,0.00043969077024147413
744,I,7445000.5,7440001,7450000,theta,0.0003988669289315771
745,I,7455000.5,7450001,7460000,theta,0.00032882169038763386
746,I,7465000.5,7460001,7470000,theta,0.00022625172024297462
747,I,7475000.5,7470001,7480000,theta,0.0003993735143395263
748,I,7485000.5,7480001,7490000,theta,0.0005799917292057072
749,I,7495000.5,7490001,7500000,theta,0.0003940054684696021
750,I,7505000.5,7500001,7510000,theta,0.00012746338975180147
751,I,7515000.5,7510001,7520000,theta,0.0003059534748820809
752,I,7525000.5,7520001,7530000,theta,0.0002643089910691474
753,I,7535000.5,7530001,7540000,theta,0.00038218361143271416
754,I,7545000.5,7540001,7550000,theta,0.0003274568993787355
755,I,7555000.5,7550001,7560000,theta,0.0003605689514020115
756,I,7565000.5,7560001,7570000,theta,0.00025318211152793415
757,I,7575000.5,7570001,7580000,theta,0.00025124589403308523
