[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
1586784	1588040	311730	310474	1257	1257	99.68	15540809	391895	I	ptg000023l
1586786	1588042	245688	246944	1257	1257	100.00	15540809	9514504	I	ptg000003l
1586787	1588045	4566088	4564830	1259	1259	99.76	15540809	11354455	I	ptg000013l
1588333	1591502	1541629	1544783	3170	3155	97.76	15540809	7914428	I	ptg000008l
1590802	1592554	1544619	1546310	1753	1692	93.91	15540809	7914428	I	ptg000008l
1592518	1599558	1546172	1553212	7041	7041	99.79	15540809	7914428	I	ptg000008l
1599674	1616252	1553172	1569837	16579	16666	98.51	15540809	7914428	I	ptg000008l
1616277	1623197	1569805	1576726	6921	6922	99.73	15540809	7914428	I	ptg000008l
1623224	1630250	1576281	1583305	7027	7025	99.89	15540809	7914428	I	ptg000008l
1630575	1638917	1577554	1585893	8343	8340	99.69	15540809	7914428	I	ptg000008l
1638920	1641826	1585999	1588913	2907	2915	99.38	15540809	7914428	I	ptg000008l
1641329	1646068	1588914	1593637	4740	4724	99.01	15540809	7914428	I	ptg000008l
1645953	1672977	1593708	1620722	27025	27015	99.41	15540809	7914428	I	ptg000008l
1672548	1683225	1621367	1632053	10678	10687	99.65	15540809	7914428	I	ptg000008l
1683404	1698859	1633302	1648727	15456	15426	99.39	15540809	7914428	I	ptg000008l
1699235	1719789	1648731	1669328	20555	20598	99.25	15540809	7914428	I	ptg000008l
1719683	1745073	1668956	1694233	25391	25278	98.46	15540809	7914428	I	ptg000008l
1725638	1726772	14375666	14374645	1135	1022	75.40	15540809	16675840	I	ptg000001l
1729110	1730280	14373322	14372158	1171	1165	84.77	15540809	16675840	I	ptg000001l
1745072	1746689	674998	673383	1618	1616	99.01	15540809	16675840	I	ptg000001l
1745072	1746690	4179851	4181459	1619	1609	97.65	15540809	7975877	I	ptg000004l
1745072	1746688	4614084	4612471	1617	1614	99.01	15540809	5038204	I	ptg000010l
1746687	1754190	1694232	1701735	7504	7504	99.11	15540809	7914428	I	ptg000008l
1754956	1757662	1701736	1704445	2707	2710	99.30	15540809	7914428	I	ptg000008l
1758199	1780601	1704311	1726769	22403	22459	98.71	15540809	7914428	I	ptg000008l
1780254	1792712	1726694	1739145	12459	12452	99.28	15540809	7914428	I	ptg000008l
1792966	1816156	1739141	1762347	23191	23207	99.16	15540809	7914428	I	ptg000008l
1816971	1821577	1763245	1767830	4607	4586	98.85	15540809	7914428	I	ptg000008l
1821577	1828678	1767979	1775060	7102	7082	97.96	15540809	7914428	I	ptg000008l
1828874	1834707	1775050	1780933	5834	5884	97.58	15540809	7914428	I	ptg000008l
1834607	1844828	1781189	1791398	10222	10210	98.47	15540809	7914428	I	ptg000008l
1844524	1846413	1790983	1792863	1890	1881	98.99	15540809	7914428	I	ptg000008l
1846437	1849427	1793202	1796179	2991	2978	98.57	15540809	7914428	I	ptg000008l
1849279	1850594	1796420	1797738	1316	1319	97.95	15540809	7914428	I	ptg000008l
1850856	1868428	1799324	1816735	17573	17412	97.80	15540809	7914428	I	ptg000008l
1868677	1870205	1816712	1818262	1529	1551	96.46	15540809	7914428	I	ptg000008l
1869406	1870737	1817584	1818915	1332	1332	95.90	15540809	7914428	I	ptg000008l
1870728	1897548	1819151	1846052	26821	26902	98.60	15540809	7914428	I	ptg000008l
1897378	1934117	1845925	1882819	36740	36895	99.28	15540809	7914428	I	ptg000008l
1901025	1902215	1850770	1849575	1191	1196	99.41	15540809	7914428	I	ptg000008l
1934116	1951196	1882932	1900002	17081	17071	99.46	15540809	7914428	I	ptg000008l
1951308	2058194	1899998	2006893	106887	106896	99.91	15540809	7914428	I	ptg000008l
2007538	2008816	1957485	1956208	1279	1278	82.71	15540809	7914428	I	ptg000008l
2034261	2036400	15438258	15440426	2140	2169	90.32	15540809	16675840	I	ptg000001l
2034261	2037008	3315116	3312366	2748	2751	91.29	15540809	3774270	I	ptg000007l
2034261	2036740	15600484	15597987	2480	2498	90.41	15540809	17185222	I	ptg000012l
2034476	2037008	3316563	3314028	2533	2536	91.77	15540809	3774270	I	ptg000007l
2042931	2058472	1991638	2007171	15542	15534	99.80	15540809	7914428	I	ptg000008l
2047911	2049282	8433339	8434645	1372	1307	88.89	15540809	11354455	I	ptg000013l
2048144	2049621	2730524	2732015	1478	1492	91.63	15540809	11354455	I	ptg000013l
2058194	2119287	2006997	2068178	61094	61182	99.75	15540809	7914428	I	ptg000008l
2118946	2120241	2066909	2068178	1296	1270	90.72	15540809	7914428	I	ptg000008l
2119533	2145271	2066909	2092751	25739	25843	99.40	15540809	7914428	I	ptg000008l
2125269	2152029	2072742	2099508	26761	26767	99.96	15540809	7914428	I	ptg000008l
2151660	2173305	2098470	2120112	21646	21643	99.97	15540809	7914428	I	ptg000008l
2173386	2290377	2120047	2237005	116992	116959	99.91	15540809	7914428	I	ptg000008l
2192690	2193998	2142272	2140952	1309	1321	96.46	15540809	7914428	I	ptg000008l
2194310	2195630	2140640	2139332	1321	1309	96.46	15540809	7914428	I	ptg000008l
2244503	2245543	2216536	2215497	1041	1040	99.62	15540809	7914428	I	ptg000008l
2267928	2269905	14081894	14079932	1978	1963	95.56	15540809	16675840	I	ptg000001l
2267933	2269903	6331719	6333688	1971	1970	95.09	15540809	9514504	I	ptg000003l
2267935	2269901	4841659	4839677	1967	1983	95.63	15540809	16675840	I	ptg000001l
2267935	2269901	1053041	1051072	1967	1970	96.15	15540809	7975877	I	ptg000004l
2267935	2269901	1973079	1975023	1967	1945	95.83	15540809	4120521	I	ptg000009l
2268040	2269901	13835065	13836920	1862	1856	95.97	15540809	16675840	I	ptg000001l
2268326	2269901	3569833	3571405	1576	1573	95.81	15540809	7975877	I	ptg000004l
2268397	2269901	15346935	15345432	1505	1504	96.28	15540809	16675840	I	ptg000001l
2268861	2269901	2192181	2191141	1041	1041	99.71	15540809	7914428	I	ptg000008l
2269902	2271063	12812587	12811427	1162	1161	92.09	15540809	16675840	I	ptg000001l
2290451	2671037	2236981	2617587	380587	380607	99.97	15540809	7914428	I	ptg000008l
2347618	2348977	6758797	6757441	1360	1357	97.21	15540809	17185222	I	ptg000012l
2347625	2348978	653206	654565	1354	1360	95.03	15540809	5275825	I	ptg000002l
2347626	2348978	3106810	3108182	1353	1373	94.35	15540809	4120521	I	ptg000009l
2347628	2348979	3548116	3549459	1352	1344	95.94	15540809	7975877	I	ptg000004l
2347640	2348979	6851	8183	1340	1333	97.32	15540809	1352283	I	ptg000019l
2354140	2355262	5392485	5391364	1123	1122	97.96	15540809	7914428	I	ptg000008l
2354143	2355262	5855106	5853990	1120	1117	97.87	15540809	9514504	I	ptg000003l
2354216	2355216	1946768	1945769	1001	1000	98.61	15540809	7914428	I	ptg000008l
2432643	2434036	4008692	4007297	1394	1396	95.93	15540809	7975877	I	ptg000004l
2432644	2434028	1569273	1570657	1385	1385	95.62	15540809	3689859	I	ptg000015l
2432656	2433675	13803605	13804630	1020	1026	92.03	15540809	16675840	I	ptg000001l
2432825	2433900	4215660	4214576	1076	1085	95.12	15540809	7975877	I	ptg000004l
2432825	2433900	11566238	11565124	1076	1115	90.36	15540809	17185222	I	ptg000012l
2448472	2452401	2332043	2328183	3930	3861	95.03	15540809	16675840	I	ptg000001l
2569357	2570442	4147141	4148227	1086	1087	96.15	15540809	9514504	I	ptg000003l
2569360	2570439	7582828	7581746	1080	1083	95.77	15540809	16675840	I	ptg000001l
2578319	2579759	2664092	2662662	1441	1431	95.35	15540809	7914428	I	ptg000008l
2671058	2775203	2617552	2721710	104146	104159	99.93	15540809	7914428	I	ptg000008l
2707689	2709336	1548971	1547324	1648	1648	99.70	15540809	16675840	I	ptg000001l
2707689	2709338	478743	480392	1650	1650	99.82	15540809	4120521	I	ptg000009l
2707689	2709335	423015	421369	1647	1647	99.76	15540809	658769	I	ptg000011l
2716155	2717585	2526320	2524880	1431	1441	95.35	15540809	7914428	I	ptg000008l
2755184	2804253	2701693	2750745	49070	49053	99.94	15540809	7914428	I	ptg000008l
2784229	2835278	2730727	2781777	51050	51051	99.97	15540809	7914428	I	ptg000008l
2815258	3074744	2761751	3021134	259487	259384	99.93	15540809	7914428	I	ptg000008l
2815420	2816674	520449	521703	1255	1255	99.92	15540809	2414349	I	ptg000005l
2815648	2816675	6977452	6976425	1028	1028	100.00	15540809	16675840	I	ptg000001l
2858573	2859938	2808558	2807194	1366	1365	99.27	15540809	7914428	I	ptg000008l
2860693	2862057	2806439	2805074	1365	1366	99.19	15540809	7914428	I	ptg000008l
2870696	2871724	14398415	14399442	1029	1028	94.07	15540809	16675840	I	ptg000001l
2870696	2871724	1316616	1317639	1029	1024	98.06	15540809	9514504	I	ptg000003l
2893765	2895022	6252958	6251701	1258	1258	88.66	15540809	7914428	I	ptg000008l
3004741	3006791	7932872	7930823	2051	2050	99.66	15540809	7975877	I	ptg000004l
3033973	3035006	460156	459147	1034	1010	91.73	15540809	17185222	I	ptg000012l
3055653	3116819	3002032	3063198	61167	61167	99.95	15540809	7914428	I	ptg000008l
3096815	3155559	3043205	3101930	58745	58726	99.96	15540809	7914428	I	ptg000008l
3097017	3098462	6259662	6261116	1446	1455	94.06	15540809	9514504	I	ptg000003l
3135524	3224416	3081903	3170824	88893	88922	99.94	15540809	7914428	I	ptg000008l
3161834	3162844	2841838	2842818	1011	981	92.81	15540809	7975877	I	ptg000004l
3161836	3163067	1057403	1056172	1232	1232	99.84	15540809	17185222	I	ptg000012l
3161836	3163067	7962162	7963393	1232	1232	99.51	15540809	11354455	I	ptg000013l
3161836	3163068	965377	966580	1233	1204	93.44	15540809	1987883	I	ptg000014l
3161839	3163064	752270	751041	1226	1230	94.78	15540809	16675840	I	ptg000001l
3161839	3163064	13842127	13843345	1226	1219	94.32	15540809	16675840	I	ptg000001l
3161839	3163064	1084693	1085907	1226	1215	93.85	15540809	5275825	I	ptg000002l
3166160	3168002	4993770	4991925	1843	1846	98.27	15540809	7975877	I	ptg000004l
3204392	3352323	3150765	3298737	147932	147973	99.93	15540809	7914428	I	ptg000008l
3332340	3441231	3278744	3387625	108892	108882	99.96	15540809	7914428	I	ptg000008l
3415532	3416788	14267394	14268650	1257	1257	99.52	15540809	16675840	I	ptg000001l
3415532	3416788	2162061	2160805	1257	1257	99.84	15540809	17185222	I	ptg000012l
3421233	3461978	3367641	3408404	40746	40764	99.88	15540809	7914428	I	ptg000008l
3429665	3430693	5050991	5052028	1029	1038	83.75	15540809	5275825	I	ptg000002l
3441733	3546146	3388127	3492613	104414	104487	99.91	15540809	7914428	I	ptg000008l
3496180	3497441	15653853	15652587	1262	1267	99.45	15540809	16675840	I	ptg000001l
3496182	3497440	2364313	2363055	1259	1259	99.92	15540809	7975877	I	ptg000004l
3496182	3497441	1910238	1908979	1260	1260	100.00	15540809	17185222	I	ptg000012l
3496184	3497440	735773	734517	1257	1257	100.00	15540809	7975877	I	ptg000004l
3496184	3497446	4664737	4665999	1263	1263	99.76	15540809	5038204	I	ptg000010l
3496185	3497442	4399142	4397885	1258	1258	99.84	15540809	7975877	I	ptg000004l
3496185	3497442	1108140	1109397	1258	1258	99.84	15540809	2414349	I	ptg000005l
3496185	3497440	151339	150084	1256	1256	99.84	15540809	658769	I	ptg000011l
3496185	3497441	2776330	2775074	1257	1257	99.84	15540809	11354455	I	ptg000013l
3496185	3497441	4807505	4806249	1257	1257	99.92	15540809	11354455	I	ptg000013l
3525885	3926992	3472320	3873405	401108	401086	99.97	15540809	7914428	I	ptg000008l
3561055	3562234	14696198	14695004	1180	1195	91.58	15540809	17185222	I	ptg000012l
3717176	3718546	3108332	3106958	1371	1375	95.65	15540809	16675840	I	ptg000001l
3717176	3718546	5773380	5772029	1371	1352	94.28	15540809	7975877	I	ptg000004l
3717231	3718549	653221	654568	1319	1348	92.90	15540809	5275825	I	ptg000002l
3717294	3718546	5897533	5898787	1253	1255	94.93	15540809	9514504	I	ptg000003l
3746996	3748303	3732879	3731547	1308	1333	82.90	15540809	7914428	I	ptg000008l
3747149	3748390	4182290	4181021	1242	1270	81.62	15540809	7914428	I	ptg000008l
3785104	3786436	3694756	3693449	1333	1308	82.83	15540809	7914428	I	ptg000008l
3829682	3830986	4978730	4977430	1305	1301	98.40	15540809	9514504	I	ptg000003l
3829684	3830990	15087658	15088970	1307	1313	98.93	15540809	16675840	I	ptg000001l
3866264	3868432	351933	354085	2169	2153	98.66	15540809	5275825	I	ptg000002l
3906996	4130284	3853416	4076701	223289	223286	99.99	15540809	7914428	I	ptg000008l
3943474	3944734	6210191	6211449	1261	1259	93.22	15540809	11354455	I	ptg000013l
4058890	4060402	4006818	4005306	1513	1513	90.72	15540809	7914428	I	ptg000008l
4130283	4170131	4069200	4109052	39849	39853	99.99	15540809	7914428	I	ptg000008l
4158865	4159905	10893392	10892367	1041	1026	85.94	15540809	16675840	I	ptg000001l
4169928	4434382	4108567	4372984	264455	264418	99.97	15540809	7914428	I	ptg000008l
4210443	4211703	8203113	8204373	1261	1261	100.00	15540809	11354455	I	ptg000013l
4271892	4273149	14831857	14830600	1258	1258	99.36	15540809	17185222	I	ptg000012l
4428349	4430230	4375526	4373645	1882	1882	100.00	15540809	7914428	I	ptg000008l
4428567	4679790	4375529	4626775	251224	251247	99.96	15540809	7914428	I	ptg000008l
4456845	4458342	3076128	3077617	1498	1490	93.44	15540809	3689859	I	ptg000015l
4456845	4458376	3501213	3502727	1532	1515	93.04	15540809	3689859	I	ptg000015l
4457312	4458376	5842280	5841235	1065	1046	92.01	15540809	7914428	I	ptg000008l
4465876	4467056	8395338	8396533	1181	1196	92.40	15540809	9514504	I	ptg000003l
4465876	4467058	6051054	6052259	1183	1206	90.80	15540809	11354455	I	ptg000013l
4564891	4565969	4467290	4466217	1079	1074	93.80	15540809	16675840	I	ptg000001l
4564891	4565967	8589155	8590225	1077	1071	92.88	15540809	11354455	I	ptg000013l
4564894	4565964	8833094	8832027	1071	1068	94.68	15540809	16675840	I	ptg000001l
4564894	4565964	4145743	4144685	1071	1059	93.02	15540809	7914428	I	ptg000008l
4591768	4593026	606115	607373	1259	1259	100.00	15540809	11354455	I	ptg000013l
4591769	4593024	606876	605621	1256	1256	100.00	15540809	2414349	I	ptg000005l
4591770	4593029	2592181	2590922	1260	1260	99.68	15540809	3774270	I	ptg000007l
4591770	4593027	2595580	2594323	1258	1258	99.92	15540809	17185222	I	ptg000012l
4591770	4593026	5332926	5331670	1257	1257	99.84	15540809	17185222	I	ptg000012l
4624517	4625654	2644145	2643017	1138	1129	93.90	15540809	16675840	I	ptg000001l
4659826	4744742	4606788	4691716	84917	84929	99.94	15540809	7914428	I	ptg000008l
4719413	4720975	168615	167046	1563	1570	97.08	15540809	658769	I	ptg000011l
4719451	4720945	4192653	4191160	1495	1494	96.69	15540809	17185222	I	ptg000012l
4719843	4720975	563757	564903	1133	1147	97.21	15540809	16675840	I	ptg000001l
4723720	4731845	1987815	1995935	8126	8121	98.97	15540809	5275825	I	ptg000002l
4730948	4735293	1997349	2001686	4346	4338	99.79	15540809	5275825	I	ptg000002l
4752788	4935039	4691726	4873979	182252	182254	99.98	15540809	7914428	I	ptg000008l
4840930	4842268	249763	251097	1339	1335	95.67	15540809	9514504	I	ptg000003l
4851192	4852460	8203116	8204384	1269	1269	99.76	15540809	11354455	I	ptg000013l
4915032	5239037	4853976	5177899	324006	323924	99.95	15540809	7914428	I	ptg000008l
4957652	4958771	5002802	5003913	1120	1112	95.81	15540809	7975877	I	ptg000004l
4957653	4958769	2023940	2022872	1117	1069	93.12	15540809	17185222	I	ptg000012l
4957653	4958770	3133125	3132013	1118	1113	96.87	15540809	17185222	I	ptg000012l
4957653	4958769	231010	232124	1117	1115	94.92	15540809	1987883	I	ptg000014l
4999022	5000048	4947381	4946357	1027	1025	99.12	15540809	7914428	I	ptg000008l
4999022	5000048	3234444	3233419	1027	1026	97.96	15540809	17185222	I	ptg000012l
5007419	5008447	12344975	12343946	1029	1030	97.87	15540809	16675840	I	ptg000001l
5007420	5008445	11970246	11969220	1026	1027	96.51	15540809	16675840	I	ptg000001l
5007421	5008446	10593927	10592896	1026	1032	97.48	15540809	16675840	I	ptg000001l
5007421	5008446	10595785	10596816	1026	1032	97.48	15540809	16675840	I	ptg000001l
5007421	5008446	70268	71295	1026	1028	97.28	15540809	2012647	I	ptg000006l
5007421	5008445	4938984	4937958	1025	1027	99.12	15540809	7914428	I	ptg000008l
5007421	5008445	5336938	5335901	1025	1038	95.13	15540809	7914428	I	ptg000008l
5007421	5008445	618469	619495	1025	1027	98.45	15540809	4120521	I	ptg000009l
5007421	5008445	6101333	6100310	1025	1024	96.80	15540809	17185222	I	ptg000012l
5007421	5008445	12108881	12107859	1025	1023	97.37	15540809	17185222	I	ptg000012l
5007421	5008445	1014145	1015166	1025	1022	96.89	15540809	3689859	I	ptg000015l
5042129	5043389	362911	361651	1261	1261	99.68	15540809	11354455	I	ptg000013l
5042135	5043391	957391	958647	1257	1257	99.76	15540809	2012647	I	ptg000006l
5239024	5287198	5179012	5227188	48175	48177	99.99	15540809	7914428	I	ptg000008l
5268339	5269609	5877880	5876622	1271	1259	88.14	15540809	7975877	I	ptg000004l
5268339	5269609	5883385	5884643	1271	1259	88.06	15540809	7975877	I	ptg000004l
5268339	5269609	8274495	8273239	1271	1257	86.36	15540809	17185222	I	ptg000012l
5286926	5458752	5227767	5399550	171827	171784	99.95	15540809	7914428	I	ptg000008l
5395059	5396098	5511228	5510187	1040	1042	92.62	15540809	9514504	I	ptg000003l
5395059	5396097	4875597	4874566	1039	1032	94.12	15540809	7975877	I	ptg000004l
5395059	5396097	3638055	3637037	1039	1019	91.01	15540809	3774270	I	ptg000007l
5395059	5396097	4947381	4946357	1039	1025	95.04	15540809	7914428	I	ptg000008l
5450566	5451684	5853990	5855106	1119	1117	97.42	15540809	9514504	I	ptg000003l
5450566	5451687	2301827	2300705	1122	1123	97.96	15540809	7914428	I	ptg000008l
5450593	5451686	6470002	6468909	1094	1094	97.64	15540809	16675840	I	ptg000001l
5458754	5727472	5399702	5668432	268719	268731	99.98	15540809	7914428	I	ptg000008l
5502692	5503949	10684131	10685388	1258	1258	99.84	15540809	11354455	I	ptg000013l
5502695	5503953	3953394	3952136	1259	1259	99.60	15540809	9514504	I	ptg000003l
5502695	5503948	6100386	6101639	1254	1254	100.00	15540809	7914428	I	ptg000008l
5502695	5503953	6665768	6664510	1259	1259	99.68	15540809	17185222	I	ptg000012l
5523001	5524200	4970101	4971301	1200	1201	94.02	15540809	5275825	I	ptg000002l
5523005	5524334	1479643	1480991	1330	1349	95.14	15540809	2012647	I	ptg000006l
5523006	5524335	4277186	4278535	1330	1350	93.90	15540809	5038204	I	ptg000010l
5578263	5579783	3993563	3995061	1521	1499	92.18	15540809	9514504	I	ptg000003l
5578653	5579869	4073978	4072777	1217	1202	94.20	15540809	7914428	I	ptg000008l
5606035	5607888	11274626	11272776	1854	1851	98.27	15540809	17185222	I	ptg000012l
5606151	5607889	2280209	2281940	1739	1732	98.04	15540809	3689859	I	ptg000015l
5606346	5607896	16464498	16466041	1551	1544	99.10	15540809	16675840	I	ptg000001l
5622653	5625060	39308	36963	2408	2346	81.38	15540809	250767	I	ptg000020l
5623374	5624702	1388840	1390140	1329	1301	85.01	15540809	5275825	I	ptg000002l
5623659	5624861	35197	34039	1203	1159	81.83	15540809	250767	I	ptg000020l
5623817	5625060	1236000	1237252	1244	1253	82.90	15540809	9514504	I	ptg000003l
5630987	5632099	4244585	4243450	1113	1136	93.76	15540809	16675840	I	ptg000001l
5660303	5661369	5606796	5605730	1067	1067	99.63	15540809	7914428	I	ptg000008l
5664782	5665848	5602317	5601251	1067	1067	99.53	15540809	7914428	I	ptg000008l
5679717	5680831	4210381	4211488	1115	1108	90.00	15540809	5275825	I	ptg000002l
5707424	6000916	5648376	5941864	293493	293489	99.99	15540809	7914428	I	ptg000008l
5751908	5753363	1234425	1235901	1456	1477	89.43	15540809	2012647	I	ptg000006l
5909517	5912126	5907398	5904811	2610	2588	91.91	15540809	7914428	I	ptg000008l
5927723	5928978	2067680	2068935	1256	1256	100.00	15540809	5038204	I	ptg000010l
5927723	5928978	2492469	2493724	1256	1256	100.00	15540809	5038204	I	ptg000010l
5927723	5928977	2501939	2503193	1255	1255	100.00	15540809	5038204	I	ptg000010l
5927723	5928978	907962	906707	1256	1256	99.92	15540809	11354455	I	ptg000013l
5927723	5928977	4155038	4156292	1255	1255	100.00	15540809	11354455	I	ptg000013l
5963856	5966443	5853084	5850475	2588	2610	91.91	15540809	7914428	I	ptg000008l
5979670	5980790	6000959	5999839	1121	1121	98.48	15540809	7914428	I	ptg000008l
5980854	6016496	5921808	5957444	35643	35637	99.97	15540809	7914428	I	ptg000008l
