[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
1112205	1114000	14502232	14500463	1796	1770	94.59	15540809	14890840	I	ptg000008l
1114002	1115275	14500184	14498855	1274	1330	93.38	15540809	14890840	I	ptg000008l
1115562	1122304	14498242	14491538	6743	6705	98.14	15540809	14890840	I	ptg000008l
1122295	1123754	14491682	14490168	1460	1515	95.78	15540809	14890840	I	ptg000008l
1123393	1126077	14489892	14487198	2685	2695	97.03	15540809	14890840	I	ptg000008l
1126011	1130918	14486224	14481338	4908	4887	97.53	15540809	14890840	I	ptg000008l
1130820	1143557	14481538	14468904	12738	12635	96.24	15540809	14890840	I	ptg000008l
1143556	1150804	14467653	14460433	7249	7221	96.60	15540809	14890840	I	ptg000008l
1150281	1152593	14459818	14457534	2313	2285	96.56	15540809	14890840	I	ptg000008l
1152725	1158250	14457698	14452171	5526	5528	97.26	15540809	14890840	I	ptg000008l
1158250	1159341	14451972	14450848	1092	1125	94.67	15540809	14890840	I	ptg000008l
1158827	1160346	14451250	14449707	1520	1544	95.40	15540809	14890840	I	ptg000008l
1160053	1169809	14449768	14440044	9757	9725	97.99	15540809	14890840	I	ptg000008l
1170433	1176750	14439960	14433708	6318	6253	96.95	15540809	14890840	I	ptg000008l
1176922	1178169	14433743	14432496	1248	1248	99.36	15540809	14890840	I	ptg000008l
1179372	1182122	14430389	14427574	2751	2816	93.16	15540809	14890840	I	ptg000008l
1183383	1193687	14426656	14416261	10305	10396	97.38	15540809	14890840	I	ptg000008l
1193324	1195036	14416437	14414727	1713	1711	99.36	15540809	14890840	I	ptg000008l
1194909	1198787	14414548	14410660	3879	3889	96.62	15540809	14890840	I	ptg000008l
1198966	1202969	14410655	14406645	4004	4011	95.73	15540809	14890840	I	ptg000008l
1202795	1204335	14406716	14405166	1541	1551	96.98	15540809	14890840	I	ptg000008l
1203888	1205361	14405291	14403817	1474	1475	98.04	15540809	14890840	I	ptg000008l
1205407	1206873	14403496	14402015	1467	1482	97.18	15540809	14890840	I	ptg000008l
1207082	1208431	14401996	14400637	1350	1360	97.14	15540809	14890840	I	ptg000008l
1209010	1211651	14399880	14397218	2642	2663	97.65	15540809	14890840	I	ptg000008l
1211852	1213458	14397218	14395673	1607	1546	92.35	15540809	14890840	I	ptg000008l
1213430	1214548	14395265	14394195	1119	1071	94.91	15540809	14890840	I	ptg000008l
1215403	1223382	14392247	14384301	7980	7947	98.72	15540809	14890840	I	ptg000008l
1223043	1226055	14383728	14380727	3013	3002	98.22	15540809	14890840	I	ptg000008l
1226133	1229409	14380833	14377578	3277	3256	96.47	15540809	14890840	I	ptg000008l
1229072	1230453	2719220	2717830	1382	1391	93.19	15540809	14890840	I	ptg000008l
1229072	1230453	2723395	2722013	1382	1383	93.44	15540809	14890840	I	ptg000008l
1229072	1230453	2728492	2727110	1382	1383	93.30	15540809	14890840	I	ptg000008l
1230107	1235129	14377924	14372911	5023	5014	97.93	15540809	14890840	I	ptg000008l
1235153	1236963	14373525	14371709	1811	1817	97.63	15540809	14890840	I	ptg000008l
1237210	1240501	14371709	14368347	3292	3363	97.41	15540809	14890840	I	ptg000008l
1240452	1243607	14368636	14365496	3156	3141	99.08	15540809	14890840	I	ptg000008l
1243608	1249225	14365296	14359729	5618	5568	96.49	15540809	14890840	I	ptg000008l
1249226	1250407	6357233	6356062	1182	1172	97.05	15540809	16146799	I	ptg000002l
1249226	1250404	7360496	7359338	1179	1159	95.52	15540809	10129297	I	ptg000006l
1249227	1250801	14359001	14357422	1575	1580	98.23	15540809	14890840	I	ptg000008l
1249245	1250417	4475255	4476413	1173	1159	96.35	15540809	8440251	I	ptg000013l
1250790	1262262	14357234	14345796	11473	11439	97.79	15540809	14890840	I	ptg000008l
1262467	1263760	14345481	14344267	1294	1215	85.46	15540809	14890840	I	ptg000008l
1265467	1266943	14342061	14340572	1477	1490	94.60	15540809	14890840	I	ptg000008l
1267882	1271216	14342061	14338638	3335	3424	94.39	15540809	14890840	I	ptg000008l
1272177	1273655	14338706	14337257	1479	1450	95.14	15540809	14890840	I	ptg000008l
1273564	1278453	14337284	14332427	4890	4858	93.57	15540809	14890840	I	ptg000008l
1278670	1284453	14332438	14326670	5784	5769	95.45	15540809	14890840	I	ptg000008l
1284321	1286029	14326632	14324957	1709	1676	93.20	15540809	14890840	I	ptg000008l
1286187	1287539	14324959	14323633	1353	1327	95.59	15540809	14890840	I	ptg000008l
1287046	1293039	14323508	14317545	5994	5964	97.62	15540809	14890840	I	ptg000008l
1292886	1294267	14317508	14316120	1382	1389	95.19	15540809	14890840	I	ptg000008l
1294416	1300324	14316117	14310168	5909	5950	95.93	15540809	14890840	I	ptg000008l
1300162	1303375	14310522	14307304	3214	3219	96.25	15540809	14890840	I	ptg000008l
1302852	1304868	4647615	4645599	2017	2017	94.94	15540809	7706848	I	ptg000010l
1302852	1308334	3345864	3351328	5483	5465	95.68	15540809	6238481	I	ptg000011l
1302978	1305543	4648161	4645599	2566	2563	93.65	15540809	7706848	I	ptg000010l
1303956	1308608	2630733	2626085	4653	4649	93.87	15540809	14890840	I	ptg000008l
1304314	1310719	3343450	3349823	6406	6374	93.76	15540809	6238481	I	ptg000011l
1304452	1307490	5411148	5414157	3039	3010	88.35	15540809	6238481	I	ptg000011l
1305575	1310463	2630733	2625868	4889	4866	93.74	15540809	14890840	I	ptg000008l
1305611	1310717	858559	853486	5107	5074	88.99	15540809	12565921	I	ptg000004l
1305821	1308394	4648161	4645599	2574	2563	93.48	15540809	7706848	I	ptg000010l
1307107	1308356	3250829	3252078	1250	1250	98.64	15540809	8440251	I	ptg000013l
1307267	1308334	2845483	2844419	1068	1065	99.53	15540809	12565921	I	ptg000004l
1307576	1308796	2766843	2765639	1221	1205	93.21	15540809	6238481	I	ptg000011l
1307699	1309749	7615531	7613493	2051	2039	95.51	15540809	10129297	I	ptg000006l
1308280	1310719	4648161	4645756	2440	2406	91.48	15540809	7706848	I	ptg000010l
1310162	1312469	14307837	14305568	2308	2270	95.89	15540809	14890840	I	ptg000008l
1312604	1315160	14305567	14303079	2557	2489	94.96	15540809	14890840	I	ptg000008l
1315863	1322954	14303380	14296310	7092	7071	97.10	15540809	14890840	I	ptg000008l
1322826	1325418	14295638	14293045	2593	2594	97.32	15540809	14890840	I	ptg000008l
1325514	1327512	14293142	14291142	1999	2001	98.80	15540809	14890840	I	ptg000008l
1328020	1330074	14286302	14284253	2055	2050	99.32	15540809	14890840	I	ptg000008l
1330234	1331253	14291020	14290004	1020	1017	98.73	15540809	14890840	I	ptg000008l
1331542	1346475	14290006	14274980	14934	15027	98.01	15540809	14890840	I	ptg000008l
1341964	1343047	6028597	6027527	1084	1071	92.82	15540809	16146799	I	ptg000002l
1341966	1343054	3831223	3832310	1089	1088	93.86	15540809	7706848	I	ptg000010l
1346816	1349023	14275215	14273004	2208	2212	98.51	15540809	14890840	I	ptg000008l
1347050	1351642	14274980	14270422	4593	4559	94.26	15540809	14890840	I	ptg000008l
1350923	1351997	14110045	14108968	1075	1078	90.83	15540809	14890840	I	ptg000008l
1350923	1351997	14111109	14110040	1075	1070	92.22	15540809	14890840	I	ptg000008l
1350923	1351997	3116733	3115656	1075	1078	90.46	15540809	6238481	I	ptg000011l
1350923	1351997	3117477	3116400	1075	1078	90.46	15540809	6238481	I	ptg000011l
1350923	1351997	3119701	3118624	1075	1078	89.81	15540809	6238481	I	ptg000011l
1350923	1351997	3121021	3119944	1075	1078	90.09	15540809	6238481	I	ptg000011l
1350923	1351997	300279	299188	1075	1092	90.39	15540809	1060278	I	ptg000015l
1350923	1351997	178528	179605	1075	1078	90.73	15540809	352149	I	ptg000020c
1350925	1351997	176594	177669	1073	1076	89.80	15540809	352149	I	ptg000020c
1350962	1351999	3122099	3121063	1038	1037	90.77	15540809	6238481	I	ptg000011l
1350981	1352002	2650511	2651532	1022	1022	88.49	15540809	14890840	I	ptg000008l
1351280	1354258	14271133	14268166	2979	2968	96.98	15540809	14890840	I	ptg000008l
1354009	1358140	14267603	14263458	4132	4146	99.08	15540809	14890840	I	ptg000008l
1358207	1374581	14263527	14247208	16375	16320	98.08	15540809	14890840	I	ptg000008l
1374433	1377328	14246966	14244117	2896	2850	91.30	15540809	14890840	I	ptg000008l
1376773	1381922	14243790	14238623	5150	5168	96.07	15540809	14890840	I	ptg000008l
1381701	1387650	14239047	14233065	5950	5983	96.54	15540809	14890840	I	ptg000008l
1387778	1388958	14231487	14230301	1181	1187	97.23	15540809	14890840	I	ptg000008l
1388805	1391781	14230359	14227364	2977	2996	93.23	15540809	14890840	I	ptg000008l
1392088	1393194	14227349	14226237	1107	1113	92.09	15540809	14890840	I	ptg000008l
1393028	1404114	14226214	14215220	11087	10995	95.88	15540809	14890840	I	ptg000008l
1404116	1406805	14215050	14212350	2690	2701	98.56	15540809	14890840	I	ptg000008l
1406805	1409660	14212194	14209264	2856	2931	94.14	15540809	14890840	I	ptg000008l
1410270	1414310	14208415	14204406	4041	4010	95.53	15540809	14890840	I	ptg000008l
1414266	1430546	14204344	14188000	16281	16345	96.83	15540809	14890840	I	ptg000008l
1430644	1441516	14188000	14177136	10873	10865	98.64	15540809	14890840	I	ptg000008l
1441516	1452827	14176973	14165497	11312	11477	97.84	15540809	14890840	I	ptg000008l
1453148	1461081	14165499	14157531	7934	7969	97.40	15540809	14890840	I	ptg000008l
1460583	1471895	14157790	14146409	11313	11382	97.61	15540809	14890840	I	ptg000008l
1472717	1475175	14145295	14142855	2459	2441	97.73	15540809	14890840	I	ptg000008l
1475734	1479303	14142856	14139296	3570	3561	98.99	15540809	14890840	I	ptg000008l
1479159	1480675	14139289	14137758	1517	1532	96.68	15540809	14890840	I	ptg000008l
1481377	1484166	14137068	14134269	2790	2800	98.47	15540809	14890840	I	ptg000008l
1483927	1486019	14134347	14132255	2093	2093	97.81	15540809	14890840	I	ptg000008l
1486127	1489060	14132498	14129615	2934	2884	94.94	15540809	14890840	I	ptg000008l
1488850	1490219	14129672	14128302	1370	1371	93.40	15540809	14890840	I	ptg000008l
1490894	1508243	14127029	14109721	17350	17309	97.24	15540809	14890840	I	ptg000008l
1506463	1509877	301961	298502	3415	3460	90.83	15540809	1060278	I	ptg000015l
1506675	1509444	14111497	14108743	2770	2755	94.01	15540809	14890840	I	ptg000008l
1507115	1510328	14111497	14108292	3214	3206	94.71	15540809	14890840	I	ptg000008l
1507740	1509877	14111496	14109384	2138	2113	94.25	15540809	14890840	I	ptg000008l
1508190	1509870	2650513	2652185	1681	1673	88.22	15540809	14890840	I	ptg000008l
1510362	1520880	14108371	14097843	10519	10529	97.23	15540809	14890840	I	ptg000008l
1520388	1521896	2900479	2901981	1509	1503	90.16	15540809	6238481	I	ptg000011l
1520407	1525322	885237	890129	4916	4893	88.02	15540809	1567879	I	ptg000009l
1520899	1527671	8922951	8916112	6773	6840	90.67	15540809	10129297	I	ptg000006l
1524235	1526839	9265495	9268093	2605	2599	92.33	15540809	10129297	I	ptg000006l
1525814	1527343	1535314	1536843	1530	1530	95.10	15540809	12565921	I	ptg000004l
1526533	1533544	2623881	2616894	7012	6988	89.99	15540809	14890840	I	ptg000008l
1527052	1531960	32853	37790	4909	4938	91.72	15540809	921067	I	ptg000014l
1533075	1538353	14098315	14093018	5279	5298	97.09	15540809	14890840	I	ptg000008l
1538309	1545480	14093175	14086021	7172	7155	97.10	15540809	14890840	I	ptg000008l
1545288	1547372	14084293	14082235	2085	2059	96.60	15540809	14890840	I	ptg000008l
1548124	1554750	14081871	14075241	6627	6631	96.58	15540809	14890840	I	ptg000008l
1554749	1559258	14075021	14070534	4510	4488	97.00	15540809	14890840	I	ptg000008l
1559551	1569098	14070665	14061066	9548	9600	97.79	15540809	14890840	I	ptg000008l
1569099	1575080	14060907	14054915	5982	5993	98.97	15540809	14890840	I	ptg000008l
1574807	1585830	14054996	14044001	11024	10996	98.48	15540809	14890840	I	ptg000008l
1586780	1588040	3498939	3500199	1261	1261	99.76	15540809	6238481	I	ptg000011l
1586784	1588046	1100176	1098914	1263	1263	99.76	15540809	10129297	I	ptg000006l
1586784	1588040	4688447	4687191	1257	1257	99.84	15540809	5093919	I	ptg000018l
1586785	1588044	2520688	2519429	1260	1260	99.92	15540809	14890840	I	ptg000008l
1586786	1588044	6988245	6989503	1259	1259	99.84	15540809	16146799	I	ptg000002l
1586786	1588044	2386507	2385249	1259	1259	99.92	15540809	6238481	I	ptg000011l
1586787	1588045	12542406	12541145	1259	1262	99.52	15540809	16146799	I	ptg000002l
1586787	1588044	14024030	14025287	1258	1258	99.92	15540809	16146799	I	ptg000002l
1586787	1588046	5825310	5824050	1260	1261	99.84	15540809	6238481	I	ptg000011l
1586787	1588044	3925425	3924168	1258	1258	99.84	15540809	5093919	I	ptg000018l
1588333	1590681	14044002	14041654	2349	2349	98.13	15540809	14890840	I	ptg000008l
1590802	1599526	14041552	14032809	8725	8744	94.62	15540809	14890840	I	ptg000008l
1599706	1609363	14032817	14023287	9658	9531	95.50	15540809	14890840	I	ptg000008l
1609774	1616234	14023122	14016574	6461	6549	97.16	15540809	14890840	I	ptg000008l
1616845	1627515	14016581	14005828	10671	10754	97.32	15540809	14890840	I	ptg000008l
1636476	1638920	14002821	14000376	2445	2446	99.63	15540809	14890840	I	ptg000008l
1638920	1641549	14000273	13997643	2630	2631	97.18	15540809	14890840	I	ptg000008l
1642209	1643755	13997732	13996182	1547	1551	98.33	15540809	14890840	I	ptg000008l
1643982	1646069	13996181	13994100	2088	2082	98.90	15540809	14890840	I	ptg000008l
1645943	1648731	13994040	13991205	2789	2836	96.30	15540809	14890840	I	ptg000008l
1648750	1651813	13991011	13987878	3064	3134	94.87	15540809	14890840	I	ptg000008l
1651811	1662185	13987739	13977399	10375	10341	98.03	15540809	14890840	I	ptg000008l
1663222	1672977	13976502	13966860	9756	9643	97.15	15540809	14890840	I	ptg000008l
1672548	1675847	13966213	13962902	3300	3312	98.55	15540809	14890840	I	ptg000008l
1675914	1687485	13962903	13951333	11572	11571	98.96	15540809	14890840	I	ptg000008l
1687485	1692854	13951164	13945794	5370	5371	98.42	15540809	14890840	I	ptg000008l
1694237	1700994	13944328	13937554	6758	6775	97.94	15540809	14890840	I	ptg000008l
1701104	1712713	13937554	13925981	11610	11574	98.35	15540809	14890840	I	ptg000008l
1712901	1713970	13925987	13924916	1070	1072	99.44	15540809	14890840	I	ptg000008l
1714716	1717047	13924916	13922561	2332	2356	97.29	15540809	14890840	I	ptg000008l
1717226	1718984	13922539	13920769	1759	1771	96.20	15540809	14890840	I	ptg000008l
1719399	1720867	13919626	13918159	1469	1468	97.69	15540809	14890840	I	ptg000008l
1720871	1725097	13918035	13913763	4227	4273	97.62	15540809	14890840	I	ptg000008l
1724982	1728906	13913316	13909394	3925	3923	99.21	15540809	14890840	I	ptg000008l
1728906	1730392	13909289	13907803	1487	1487	98.39	15540809	14890840	I	ptg000008l
1729110	1730280	700	1860	1171	1161	84.84	15540809	268952	I	ptg000024l
1733018	1736328	13900709	13897396	3311	3314	96.43	15540809	14890840	I	ptg000008l
1736141	1743511	13897415	13890024	7371	7392	98.46	15540809	14890840	I	ptg000008l
1743770	1745073	13890019	13888720	1304	1300	98.62	15540809	14890840	I	ptg000008l
1745068	1746689	551574	549960	1622	1615	98.83	15540809	11291167	I	ptg000001l
1745068	1746688	428528	430149	1621	1622	98.21	15540809	2239007	I	ptg000003l
1745069	1746689	7278797	7277188	1621	1610	99.07	15540809	10129297	I	ptg000006l
1745072	1746689	1047614	1049231	1618	1618	99.75	15540809	16146799	I	ptg000002l
1745072	1746689	2271143	2272759	1618	1617	99.69	15540809	16146799	I	ptg000002l
1745072	1746689	10412064	10410450	1618	1615	98.95	15540809	16146799	I	ptg000002l
1745072	1746689	9449733	9448119	1618	1615	99.13	15540809	10129297	I	ptg000006l
1746687	1754190	13888721	13881234	7504	7488	98.91	15540809	14890840	I	ptg000008l
1754956	1757950	13881233	13878271	2995	2963	98.10	15540809	14890840	I	ptg000008l
1758205	1790313	13878413	13846423	32109	31991	98.00	15540809	14890840	I	ptg000008l
1790937	1794495	13846425	13842874	3559	3552	98.76	15540809	14890840	I	ptg000008l
1794372	1796228	13842777	13840923	1857	1855	98.82	15540809	14890840	I	ptg000008l
1796227	1803143	13840636	13833746	6917	6891	98.47	15540809	14890840	I	ptg000008l
1800864	1802016	6612746	6613964	1153	1219	87.53	15540809	10129297	I	ptg000006l
1800864	1802017	3145866	3147105	1154	1240	88.58	15540809	14890840	I	ptg000008l
1803281	1805276	13833747	13831726	1996	2022	97.92	15540809	14890840	I	ptg000008l
1805276	1806525	13831620	13830343	1250	1278	96.96	15540809	14890840	I	ptg000008l
1806525	1815316	13830734	13822004	8792	8731	98.61	15540809	14890840	I	ptg000008l
1815501	1818267	13822005	13819196	2767	2810	96.08	15540809	14890840	I	ptg000008l
1818388	1821577	13819209	13815988	3190	3222	98.51	15540809	14890840	I	ptg000008l
1821577	1834707	13815823	13802599	13131	13225	97.71	15540809	14890840	I	ptg000008l
1834607	1838528	13802343	13798391	3922	3953	97.86	15540809	14890840	I	ptg000008l
1838413	1844732	13798310	13792048	6320	6263	98.04	15540809	14890840	I	ptg000008l
1844620	1846413	13792363	13790574	1794	1790	99.05	15540809	14890840	I	ptg000008l
1846457	1849440	13790235	13787259	2984	2977	98.63	15540809	14890840	I	ptg000008l
1849279	1850594	13787160	13785842	1316	1319	97.73	15540809	14890840	I	ptg000008l
1850856	1869058	13784311	13766167	18203	18145	98.18	15540809	14890840	I	ptg000008l
1869406	1872285	13764921	13762036	2880	2886	97.47	15540809	14890840	I	ptg000008l
1872342	1874338	13762223	13760226	1997	1998	98.85	15540809	14890840	I	ptg000008l
1874339	1881641	13760073	13752769	7303	7305	98.31	15540809	14890840	I	ptg000008l
1882678	1884507	13751759	13749941	1830	1819	96.08	15540809	14890840	I	ptg000008l
1884510	1886083	13749691	13748119	1574	1573	97.97	15540809	14890840	I	ptg000008l
1886109	1888094	13747907	13745878	1986	2030	91.43	15540809	14890840	I	ptg000008l
1889098	1897253	13745388	13737210	8156	8179	94.45	15540809	14890840	I	ptg000008l
1897464	1900974	13737210	13733684	3511	3527	95.58	15540809	14890840	I	ptg000008l
1901663	1906169	13733419	13728993	4507	4427	96.57	15540809	14890840	I	ptg000008l
1905912	1907201	13728944	13727657	1290	1288	96.53	15540809	14890840	I	ptg000008l
1907986	1911453	13727661	13724286	3468	3376	95.64	15540809	14890840	I	ptg000008l
1911316	1913374	13724590	13722532	2059	2059	98.64	15540809	14890840	I	ptg000008l
1913477	1922964	13722532	13713082	9488	9451	99.02	15540809	14890840	I	ptg000008l
1923311	1934117	13712714	13701926	10807	10789	99.08	15540809	14890840	I	ptg000008l
1934116	1940431	13701813	13695522	6316	6292	99.22	15540809	14890840	I	ptg000008l
1940876	1958841	13695521	13677497	17966	18025	98.43	15540809	14890840	I	ptg000008l
1959051	1962349	13677225	13673894	3299	3332	94.28	15540809	14890840	I	ptg000008l
1961844	1965052	13674106	13670890	3209	3217	95.93	15540809	14890840	I	ptg000008l
1965038	1971048	13671007	13665097	6011	5911	96.33	15540809	14890840	I	ptg000008l
1970903	1979163	13664504	13656196	8261	8309	98.09	15540809	14890840	I	ptg000008l
1979286	1998670	13656196	13636875	19385	19322	99.04	15540809	14890840	I	ptg000008l
1997082	1998109	13284042	13285080	1028	1039	97.03	15540809	14890840	I	ptg000008l
1998268	1999607	13637095	13635756	1340	1340	94.68	15540809	14890840	I	ptg000008l
1999744	2010148	13635756	13625509	10405	10248	96.78	15540809	14890840	I	ptg000008l
2007538	2008816	13626799	13627994	1279	1196	82.44	15540809	14890840	I	ptg000008l
2009828	2017352	13624347	13616739	7525	7609	96.89	15540809	14890840	I	ptg000008l
2017822	2022150	13616906	13612580	4329	4327	99.10	15540809	14890840	I	ptg000008l
2022035	2027697	13612413	13606745	5663	5669	98.72	15540809	14890840	I	ptg000008l
2027698	2031679	13603999	13599968	3982	4032	96.85	15540809	14890840	I	ptg000008l
2032174	2034940	13600011	13597244	2767	2768	97.29	15540809	14890840	I	ptg000008l
