[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
1006009	1008613	77128	79712	2605	2585	98.16	15540809	316818	I	ptg000032l
1008320	1012023	79288	82960	3704	3673	98.52	15540809	316818	I	ptg000032l
1011941	1019208	83014	90286	7268	7273	97.94	15540809	316818	I	ptg000032l
1019206	1025982	90890	97696	6777	6807	95.97	15540809	316818	I	ptg000032l
1025975	1028281	100799	103029	2307	2231	93.09	15540809	316818	I	ptg000032l
1030274	1032196	102659	104611	1923	1953	92.59	15540809	316818	I	ptg000032l
1031985	1033543	104762	106294	1559	1533	96.73	15540809	316818	I	ptg000032l
1033343	1034766	105860	107258	1424	1399	94.20	15540809	316818	I	ptg000032l
1034536	1041180	107429	114099	6645	6671	97.22	15540809	316818	I	ptg000032l
1041958	1047906	115294	121231	5949	5938	98.17	15540809	316818	I	ptg000032l
1048002	1051081	121141	124184	3080	3044	95.05	15540809	316818	I	ptg000032l
1053272	1058140	124299	129257	4869	4959	94.01	15540809	316818	I	ptg000032l
1058141	1059327	130457	131650	1187	1194	93.52	15540809	316818	I	ptg000032l
1059723	1063895	132284	136436	4173	4153	96.16	15540809	316818	I	ptg000032l
1064362	1066761	139682	137268	2400	2415	98.26	15540809	316818	I	ptg000032l
1066753	1094862	139537	167641	28110	28105	98.80	15540809	316818	I	ptg000032l
1096159	1097373	167116	168330	1215	1215	99.26	15540809	316818	I	ptg000032l
1097475	1098516	168330	169371	1042	1042	99.33	15540809	316818	I	ptg000032l
1103975	1105776	170278	172052	1802	1775	90.97	15540809	316818	I	ptg000032l
1105045	1106860	821918	823720	1816	1803	90.50	15540809	1190267	I	ptg000040l
1106109	1107319	171316	172527	1211	1212	91.44	15540809	316818	I	ptg000032l
1107322	1112232	172651	177565	4911	4915	97.53	15540809	316818	I	ptg000032l
1112205	1114000	177891	179642	1796	1752	95.05	15540809	316818	I	ptg000032l
1114170	1115275	181344	182488	1106	1145	94.24	15540809	316818	I	ptg000032l
1115021	1122304	182524	189767	7284	7244	97.27	15540809	316818	I	ptg000032l
1122295	1123653	189623	190987	1359	1365	97.81	15540809	316818	I	ptg000032l
1123393	1130918	190855	198424	7526	7570	96.18	15540809	316818	I	ptg000032l
1130820	1150762	198224	218002	19943	19779	96.71	15540809	316818	I	ptg000032l
1151196	1152553	218280	219641	1358	1362	99.49	15540809	316818	I	ptg000032l
1152765	1158250	219517	225006	5486	5490	97.04	15540809	316818	I	ptg000032l
1158971	1160317	225782	227176	1347	1395	94.49	15540809	316818	I	ptg000032l
1160319	1166425	227306	233415	6107	6110	97.96	15540809	316818	I	ptg000032l
1166565	1170156	233415	237007	3592	3593	99.53	15540809	316818	I	ptg000032l
1170433	1176750	236862	243100	6318	6239	97.43	15540809	316818	I	ptg000032l
1176922	1178169	243065	244312	1248	1248	99.36	15540809	316818	I	ptg000032l
1179298	1182102	244664	247527	2805	2864	93.77	15540809	316818	I	ptg000032l
1182169	1183330	247423	248675	1162	1253	91.00	15540809	316818	I	ptg000032l
1183383	1193687	248549	258873	10305	10325	97.86	15540809	316818	I	ptg000032l
1193366	1195278	258736	260649	1913	1914	99.16	15540809	316818	I	ptg000032l
1194909	1198775	260688	264563	3867	3876	96.56	15540809	316818	I	ptg000032l
1199305	1204335	264458	269529	5031	5072	95.82	15540809	316818	I	ptg000032l
1203888	1205361	269404	270878	1474	1475	97.90	15540809	316818	I	ptg000032l
1205407	1206873	271199	272700	1467	1502	96.08	15540809	316818	I	ptg000032l
1207082	1208277	272719	273900	1196	1182	97.66	15540809	316818	I	ptg000032l
1208520	1211651	273830	276984	3132	3155	97.66	15540809	316818	I	ptg000032l
1212784	1214570	277818	279630	1787	1813	96.17	15540809	316818	I	ptg000032l
1214309	1217838	279570	283127	3530	3558	95.84	15540809	316818	I	ptg000032l
1218230	1221902	283136	286810	3673	3675	98.59	15540809	316818	I	ptg000032l
1222029	1229457	286810	294183	7429	7374	96.63	15540809	316818	I	ptg000032l
1230067	1234913	293796	298616	4847	4821	98.02	15540809	316818	I	ptg000032l
1234521	1235755	90044	91277	1235	1234	94.49	15540809	96672	I	ptg000047l
1234521	1235755	63789	65044	1235	1256	94.03	15540809	244199	I	ptg000061l
1234521	1235755	14822	16055	1235	1234	93.20	15540809	44808	I	ptg000081l
1235377	1240557	298225	303472	5181	5248	97.90	15540809	316818	I	ptg000032l
1240396	1243607	303127	306323	3212	3197	99.16	15540809	316818	I	ptg000032l
1243608	1249225	306521	312088	5618	5568	96.47	15540809	316818	I	ptg000032l
1249226	1250407	6047040	6048211	1182	1172	97.05	15540809	12402284	I	ptg000005l
1249227	1250801	312816	314395	1575	1580	98.35	15540809	316818	I	ptg000032l
1249245	1250417	7217612	7216454	1173	1159	96.44	15540809	7680212	I	ptg000004l
1250790	1253028	314583	316818	2239	2236	98.13	15540809	316818	I	ptg000032l
1253337	1262262	1	8899	8926	8899	97.55	15540809	725134	I	ptg000036l
1262474	1263760	9761	10969	1287	1209	85.17	15540809	725134	I	ptg000036l
1265467	1266943	13174	14646	1477	1473	95.55	15540809	725134	I	ptg000036l
1267882	1271216	13174	16569	3335	3396	95.11	15540809	725134	I	ptg000036l
1272177	1278453	16501	22752	6277	6252	93.42	15540809	725134	I	ptg000036l
1278670	1284453	22741	28524	5784	5784	95.63	15540809	725134	I	ptg000036l
1284321	1286029	28562	30241	1709	1680	93.88	15540809	725134	I	ptg000036l
1286187	1287510	30239	31538	1324	1300	95.42	15540809	725134	I	ptg000036l
1287518	1293039	31702	37226	5522	5525	98.46	15540809	725134	I	ptg000036l
1292886	1294275	37263	38660	1390	1398	94.94	15540809	725134	I	ptg000036l
1294416	1300324	38663	44613	5909	5951	95.97	15540809	725134	I	ptg000036l
1300162	1303383	44259	47486	3222	3228	96.26	15540809	725134	I	ptg000036l
1302852	1303965	1805694	1804581	1114	1114	96.41	15540809	3159955	I	ptg000003l
1302852	1303899	8903856	8904903	1048	1048	98.19	15540809	9078967	I	ptg000015l
1302866	1306266	8877383	8880780	3401	3398	96.30	15540809	9078967	I	ptg000015l
1306077	1308201	6861183	6863307	2125	2125	95.12	15540809	7791629	I	ptg000006l
1306103	1307210	8903784	8904891	1108	1108	94.04	15540809	9078967	I	ptg000015l
1306398	1308334	86226	84284	1937	1943	95.22	15540809	567719	I	ptg000054l
1307176	1308536	240987	242349	1361	1363	95.76	15540809	725134	I	ptg000036l
1307319	1308396	48191	47117	1078	1075	98.52	15540809	240623	I	ptg000051l
1307730	1308877	8379240	8378097	1148	1144	95.91	15540809	9078967	I	ptg000015l
1308495	1309779	1805860	1804581	1285	1280	94.16	15540809	3159955	I	ptg000003l
1308916	1310195	1805856	1804581	1280	1276	93.28	15540809	3159955	I	ptg000003l
1309737	1310754	59214	58198	1018	1017	86.23	15540809	175326	I	ptg000082l
1310154	1313011	46943	49764	2858	2822	95.92	15540809	725134	I	ptg000036l
1312960	1315160	49559	51758	2201	2200	96.83	15540809	725134	I	ptg000036l
1315863	1318470	51619	54198	2608	2580	95.42	15540809	725134	I	ptg000036l
1317972	1322965	53754	58754	4994	5001	97.71	15540809	725134	I	ptg000036l
1322826	1328293	59383	64849	5468	5467	98.58	15540809	725134	I	ptg000036l
1328582	1330074	69691	71183	1493	1493	99.93	15540809	725134	I	ptg000036l
1330234	1331253	64575	65592	1020	1018	98.34	15540809	725134	I	ptg000036l
1331540	1335782	65588	69853	4243	4266	98.20	15540809	725134	I	ptg000036l
1335975	1346695	69853	80708	10721	10856	97.82	15540809	725134	I	ptg000036l
1341966	1343054	970561	971646	1089	1086	94.50	15540809	3159955	I	ptg000003l
1341967	1343054	1735984	1737077	1088	1094	96.26	15540809	7680212	I	ptg000004l
1346613	1351645	80251	85238	5033	4988	95.69	15540809	725134	I	ptg000036l
1350923	1351985	40938	39840	1063	1099	89.46	15540809	377357	I	ptg000008l
1350923	1351997	859951	861028	1075	1078	92.41	15540809	1190267	I	ptg000040l
1350962	1351997	120429	121464	1036	1036	90.36	15540809	7680212	I	ptg000004l
1351288	1354011	84532	87252	2724	2721	96.70	15540809	725134	I	ptg000036l
1354014	1358140	87346	91487	4127	4142	99.16	15540809	725134	I	ptg000036l
1358207	1368778	91418	101954	10572	10537	98.67	15540809	725134	I	ptg000036l
1368675	1374581	101908	107761	5907	5854	97.42	15540809	725134	I	ptg000036l
1374433	1377328	108003	110856	2896	2854	91.29	15540809	725134	I	ptg000036l
1377096	1381922	111180	116041	4827	4862	96.75	15540809	725134	I	ptg000036l
1381701	1385248	115617	119217	3548	3601	97.75	15540809	725134	I	ptg000036l
1385250	1387168	119307	121148	1919	1842	95.06	15540809	725134	I	ptg000036l
1387084	1391954	122070	126840	4871	4771	91.88	15540809	725134	I	ptg000036l
1391566	1393194	126560	128200	1629	1641	94.68	15540809	725134	I	ptg000036l
1393028	1394627	128223	129756	1600	1534	92.77	15540809	725134	I	ptg000036l
1394289	1404114	129525	139300	9826	9776	96.90	15540809	725134	I	ptg000036l
1404116	1406720	139470	142085	2605	2616	98.66	15540809	725134	I	ptg000036l
1406868	1409660	142200	145014	2793	2815	95.73	15540809	725134	I	ptg000036l
1410913	1414310	146298	149661	3398	3364	96.16	15540809	725134	I	ptg000036l
1414266	1430754	149723	166208	16489	16486	96.35	15540809	725134	I	ptg000036l
1430426	1441516	165969	177069	11091	11101	98.69	15540809	725134	I	ptg000036l
1441516	1452827	177232	188650	11312	11419	98.31	15540809	725134	I	ptg000036l
1453148	1460843	188648	196356	7696	7709	97.66	15540809	725134	I	ptg000036l
1460807	1471895	196096	207238	11089	11143	97.83	15540809	725134	I	ptg000036l
1472717	1475175	208352	210794	2459	2443	97.73	15540809	725134	I	ptg000036l
1475734	1481618	210793	216637	5885	5845	98.49	15540809	725134	I	ptg000036l
1481291	1482312	64311	63290	1022	1022	99.61	15540809	220192	I	ptg000044l
1481291	1482306	57563	56547	1016	1017	99.61	15540809	298150	I	ptg000052l
1481291	1482307	58491	57475	1017	1017	99.31	15540809	298150	I	ptg000052l
1481979	1487639	216310	221902	5661	5593	95.88	15540809	725134	I	ptg000036l
1487893	1489001	221903	223019	1109	1117	95.90	15540809	725134	I	ptg000036l
1488839	1490219	222953	224303	1381	1351	91.62	15540809	725134	I	ptg000036l
1490894	1507807	225400	242335	16914	16936	97.34	15540809	725134	I	ptg000036l
1508048	1509429	859870	861253	1382	1384	93.79	15540809	1190267	I	ptg000040l
1508089	1509877	621263	619476	1789	1788	94.91	15540809	725134	I	ptg000036l
1508507	1510328	240987	242800	1822	1814	95.17	15540809	725134	I	ptg000036l
1508849	1509877	621263	620236	1029	1028	95.04	15540809	725134	I	ptg000036l
1510362	1520992	242721	253373	10631	10653	97.00	15540809	725134	I	ptg000036l
1520407	1522544	128179	126030	2138	2150	91.08	15540809	377357	I	ptg000008l
1520501	1523024	40813	38289	2524	2525	93.63	15540809	43517	I	ptg000085l
1525458	1527552	1142459	1140359	2095	2101	92.43	15540809	1190267	I	ptg000040l
1532955	1538353	252788	258218	5399	5431	97.30	15540809	725134	I	ptg000036l
1538309	1545480	258061	265204	7172	7144	97.30	15540809	725134	I	ptg000036l
1545288	1547372	265892	267952	2085	2061	96.60	15540809	725134	I	ptg000036l
1548124	1554750	268316	274953	6627	6638	96.24	15540809	725134	I	ptg000036l
1554749	1559234	275173	279636	4486	4464	96.98	15540809	725134	I	ptg000036l
1559575	1569098	279529	289160	9524	9632	97.23	15540809	725134	I	ptg000036l
1569099	1575080	289318	295310	5982	5993	99.03	15540809	725134	I	ptg000036l
1574807	1585830	295181	306173	11024	10993	98.43	15540809	725134	I	ptg000036l
1586780	1588040	67813	66553	1261	1261	99.76	15540809	75685	I	ptg000074l
1586784	1588044	7235993	7237253	1261	1261	99.84	15540809	12402284	I	ptg000005l
1586784	1588046	1099267	1098005	1263	1263	99.76	15540809	7791629	I	ptg000006l
1586784	1588044	212201	213461	1261	1261	99.84	15540809	2120184	I	ptg000014l
1586784	1588040	1495017	1496273	1257	1257	99.92	15540809	2120184	I	ptg000014l
1586785	1588044	1258082	1259341	1260	1260	99.92	15540809	3440117	I	ptg000028l
1586786	1588044	5417998	5416740	1259	1259	99.92	15540809	12402284	I	ptg000005l
1586787	1588044	304138	305395	1258	1258	99.84	15540809	3490990	I	ptg000021l
1586787	1588044	297472	296215	1258	1258	99.84	15540809	2230687	I	ptg000022l
1586787	1588046	1054179	1052919	1260	1261	99.84	15540809	1477622	I	ptg000034l
1586787	1588045	554687	555945	1259	1259	99.92	15540809	702244	I	ptg000048l
1588333	1590681	306172	308516	2349	2345	98.26	15540809	725134	I	ptg000036l
1591530	1599526	309476	317420	7997	7945	94.51	15540809	725134	I	ptg000036l
1599706	1601292	317412	318941	1587	1530	90.39	15540809	725134	I	ptg000036l
1601545	1609363	318955	326797	7819	7843	97.25	15540809	725134	I	ptg000036l
1609403	1610743	50077	48823	1341	1255	78.80	15540809	439312	I	ptg000026l
1609774	1613341	326962	330577	3568	3616	96.60	15540809	725134	I	ptg000036l
1613104	1616234	330514	333661	3131	3148	98.03	15540809	725134	I	ptg000036l
1616845	1622837	333654	339644	5993	5991	98.37	15540809	725134	I	ptg000036l
1623584	1626725	339559	342764	3142	3206	95.94	15540809	725134	I	ptg000036l
1636476	1638920	346596	349041	2445	2446	99.59	15540809	725134	I	ptg000036l
1638920	1641525	349144	351748	2606	2605	97.11	15540809	725134	I	ptg000036l
1642209	1643755	351659	353209	1547	1551	98.39	15540809	725134	I	ptg000036l
1643982	1646069	353210	355289	2088	2080	98.71	15540809	725134	I	ptg000036l
1645943	1648731	355349	358184	2789	2836	96.30	15540809	725134	I	ptg000036l
1648750	1651813	358378	361538	3064	3161	95.48	15540809	725134	I	ptg000036l
1651811	1662185	361677	372010	10375	10334	98.13	15540809	725134	I	ptg000036l
1663222	1672977	372909	382554	9756	9646	97.18	15540809	725134	I	ptg000036l
1672548	1675847	383201	386512	3300	3312	98.64	15540809	725134	I	ptg000036l
1675914	1687485	386511	398075	11572	11565	99.01	15540809	725134	I	ptg000036l
1687485	1692854	398244	403614	5370	5371	98.40	15540809	725134	I	ptg000036l
1694237	1696264	405111	407156	2028	2046	96.89	15540809	725134	I	ptg000036l
1696361	1700994	407156	411781	4634	4626	98.28	15540809	725134	I	ptg000036l
1701104	1712713	411781	423328	11610	11548	98.15	15540809	725134	I	ptg000036l
1712901	1713970	423322	424394	1070	1073	99.35	15540809	725134	I	ptg000036l
1714716	1717047	424394	426749	2332	2356	97.33	15540809	725134	I	ptg000036l
1717226	1718984	426771	428586	1759	1816	95.54	15540809	725134	I	ptg000036l
1719399	1720867	429824	431289	1469	1466	97.48	15540809	725134	I	ptg000036l
1720871	1725097	431413	435684	4227	4272	97.67	15540809	725134	I	ptg000036l
1724982	1728906	436132	440054	3925	3923	99.18	15540809	725134	I	ptg000036l
1728906	1730392	440159	441645	1487	1487	98.45	15540809	725134	I	ptg000036l
1733018	1736469	448660	452093	3452	3434	96.52	15540809	725134	I	ptg000036l
1736141	1743511	451975	459353	7371	7379	98.53	15540809	725134	I	ptg000036l
1743770	1745073	459358	460657	1304	1300	98.54	15540809	725134	I	ptg000036l
1745072	1746689	2003285	2004899	1618	1615	99.01	15540809	12402284	I	ptg000005l
1745072	1746689	2430262	2428648	1618	1615	99.07	15540809	12402284	I	ptg000005l
1745072	1746689	6256544	6254930	1618	1615	99.13	15540809	7791629	I	ptg000006l
1745072	1746688	7985701	7987310	1617	1610	98.76	15540809	9078967	I	ptg000015l
1745072	1746689	1587706	1589325	1618	1620	99.26	15540809	3276545	I	ptg000025l
1745072	1746689	673510	675123	1618	1614	98.76	15540809	1190267	I	ptg000040l
1746687	1754190	460656	468144	7504	7489	98.91	15540809	725134	I	ptg000036l
1754956	1757581	468145	470767	2626	2623	99.54	15540809	725134	I	ptg000036l
1758199	1761409	470939	474121	3211	3183	98.32	15540809	725134	I	ptg000036l
1761411	1790313	474219	502949	28903	28731	98.18	15540809	725134	I	ptg000036l
1790937	1794495	502947	506499	3559	3553	98.79	15540809	725134	I	ptg000036l
1794372	1796228	506596	508450	1857	1855	98.87	15540809	725134	I	ptg000036l
1796227	1803143	508742	515607	6917	6866	98.37	15540809	725134	I	ptg000036l
1800864	1802016	6609516	6610733	1153	1218	87.52	15540809	7791629	I	ptg000006l
1803281	1805276	515606	517627	1996	2022	98.22	15540809	725134	I	ptg000036l
1805276	1806525	517733	519011	1250	1279	97.11	15540809	725134	I	ptg000036l
1806525	1815316	518619	527350	8792	8732	98.62	15540809	725134	I	ptg000036l
1815501	1821577	527349	533468	6077	6120	98.00	15540809	725134	I	ptg000036l
1821577	1834707	533633	546853	13131	13221	98.09	15540809	725134	I	ptg000036l
1834607	1838486	547109	551017	3880	3909	97.88	15540809	725134	I	ptg000036l
1838494	1844740	551152	557346	6247	6195	98.50	15540809	725134	I	ptg000036l
1844854	1846413	557347	558906	1560	1560	99.74	15540809	725134	I	ptg000036l
1846463	1849440	559245	562216	2978	2972	98.63	15540809	725134	I	ptg000036l
1849279	1850594	562275	563593	1316	1319	97.73	15540809	725134	I	ptg000036l
1850856	1869756	565126	583943	18901	18818	97.95	15540809	725134	I	ptg000036l
1869999	1872378	583570	585953	2380	2384	97.12	15540809	725134	I	ptg000036l
1872342	1874338	585725	587719	1997	1995	99.10	15540809	725134	I	ptg000036l
1874339	1882347	587869	595861	8009	7993	98.13	15540809	725134	I	ptg000036l
1882678	1884507	596296	598113	1830	1818	95.52	15540809	725134	I	ptg000036l
1884510	1886083	598363	599936	1574	1574	97.97	15540809	725134	I	ptg000036l
1886109	1888094	600130	602176	1986	2047	90.63	15540809	725134	I	ptg000036l
1889098	1897253	602666	610847	8156	8182	94.47	15540809	725134	I	ptg000036l
1897464	1899529	610847	612930	2066	2084	93.84	15540809	725134	I	ptg000036l
1899669	1900974	612934	614236	1306	1303	98.47	15540809	725134	I	ptg000036l
1901663	1906169	614501	618930	4507	4430	96.46	15540809	725134	I	ptg000036l
1905912	1907201	620971	622258	1290	1288	96.38	15540809	725134	I	ptg000036l
1907986	1911453	622254	625702	3468	3449	94.93	15540809	725134	I	ptg000036l
1911316	1922964	625398	637041	11649	11644	99.18	15540809	725134	I	ptg000036l
1923311	1934117	637409	648181	10807	10773	98.60	15540809	725134	I	ptg000036l
1934116	1952824	648294	667082	18709	18789	98.69	15540809	725134	I	ptg000036l
1953128	1955292	667082	669144	2165	2063	93.63	15540809	725134	I	ptg000036l
1955284	1962032	669782	676574	6749	6793	98.62	15540809	725134	I	ptg000036l
1962112	1968698	676913	683527	6587	6615	98.34	15540809	725134	I	ptg000036l
1968806	1971048	683527	685773	2243	2247	97.31	15540809	725134	I	ptg000036l
1970903	1983215	686366	698705	12313	12340	98.50	15540809	725134	I	ptg000036l
1983299	2009881	698671	725134	26583	26464	98.09	15540809	725134	I	ptg000036l
1997082	1998109	102769	103805	1028	1037	96.84	15540809	260148	I	ptg000017l
2007538	2008816	724039	722842	1279	1198	82.52	15540809	725134	I	ptg000036l
2008260	2017352	93479	84223	9093	9257	95.34	15540809	93479	I	ptg000080l
2017822	2027697	84390	74527	9876	9864	98.65	15540809	93479	I	ptg000080l
2027698	2031703	71781	67737	4006	4045	97.13	15540809	93479	I	ptg000080l
2032174	2035171	67780	64781	2998	3000	96.90	15540809	93479	I	ptg000080l
2034261	2036222	1478	3444	1962	1967	91.00	15540809	131287	I	ptg000090l
2035541	2036761	725501	726724	1221	1224	93.95	15540809	2120184	I	ptg000014l
2036097	2045631	65693	56154	9535	9540	98.50	15540809	93479	I	ptg000080l
2047911	2049282	251595	252902	1372	1308	88.97	15540809	410573	I	ptg000070l
2048144	2049621	1922832	1924308	1478	1477	92.30	15540809	3490990	I	ptg000021l
2048290	2049580	1213322	1214637	1291	1316	92.66	15540809	3276545	I	ptg000025l
2048393	2049561	419912	418761	1169	1152	93.17	15540809	567719	I	ptg000054l
2048556	2049580	96692	95703	1025	990	91.17	15540809	259654	I	ptg000037l
2052409	2056790	53798	49364	4382	4435	97.66	15540809	93479	I	ptg000080l
2057261	2062684	49371	43901	5424	5471	97.85	15540809	93479	I	ptg000080l
2062911	2067954	43902	38853	5044	5050	96.64	15540809	93479	I	ptg000080l
2068167	2069266	37874	36779	1100	1096	97.01	15540809	93479	I	ptg000080l
2069041	2072927	36783	32849	3887	3935	94.01	15540809	93479	I	ptg000080l
2072943	2095450	32739	10298	22508	22442	98.00	15540809	93479	I	ptg000080l
