[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
1586784	1588040	149496	150752	1257	1257	99.84	15540809	411475	I	ptg000023l
1586786	1588042	248213	249469	1257	1257	100.00	15540809	9855331	I	ptg000001l
1586787	1588045	3612404	3613662	1259	1259	99.76	15540809	8179324	I	ptg000005l
1588333	1591502	1542339	1545493	3170	3155	97.76	15540809	15448710	I	ptg000013l
1590802	1592554	1545329	1547020	1753	1692	93.91	15540809	15448710	I	ptg000013l
1592518	1599558	1546882	1553922	7041	7041	99.79	15540809	15448710	I	ptg000013l
1599674	1616252	1553882	1570547	16579	16666	98.51	15540809	15448710	I	ptg000013l
1616277	1623197	1570515	1577436	6921	6922	99.73	15540809	15448710	I	ptg000013l
1623224	1630250	1576991	1584015	7027	7025	99.89	15540809	15448710	I	ptg000013l
1630575	1638917	1578264	1586603	8343	8340	99.69	15540809	15448710	I	ptg000013l
1638920	1641826	1586709	1589623	2907	2915	99.38	15540809	15448710	I	ptg000013l
1641329	1646068	1589624	1594347	4740	4724	99.01	15540809	15448710	I	ptg000013l
1645953	1672977	1594418	1621432	27025	27015	99.41	15540809	15448710	I	ptg000013l
1672548	1683225	1622077	1632763	10678	10687	99.65	15540809	15448710	I	ptg000013l
1683404	1698859	1634012	1649437	15456	15426	99.39	15540809	15448710	I	ptg000013l
1699235	1719789	1649441	1670038	20555	20598	99.25	15540809	15448710	I	ptg000013l
1719683	1745073	1669666	1694943	25391	25278	98.46	15540809	15448710	I	ptg000013l
1725638	1726772	2300661	2301682	1135	1022	75.40	15540809	16677611	I	ptg000015l
1729110	1730280	2303005	2304169	1171	1165	84.77	15540809	16677611	I	ptg000015l
1745072	1746688	424649	426262	1617	1614	99.01	15540809	5039556	I	ptg000007l
1745072	1746690	4179944	4181552	1619	1609	97.65	15540809	7975938	I	ptg000009l
1745072	1746689	16001389	16003004	1618	1616	99.01	15540809	16677611	I	ptg000015l
1746687	1754190	1694942	1702445	7504	7504	99.11	15540809	15448710	I	ptg000013l
1754956	1757662	1702446	1705155	2707	2710	99.30	15540809	15448710	I	ptg000013l
1758199	1780601	1705021	1727479	22403	22459	98.71	15540809	15448710	I	ptg000013l
1780254	1792712	1727404	1739855	12459	12452	99.28	15540809	15448710	I	ptg000013l
1792966	1816156	1739851	1763057	23191	23207	99.16	15540809	15448710	I	ptg000013l
1816971	1821577	1763955	1768540	4607	4586	98.85	15540809	15448710	I	ptg000013l
1821577	1828678	1768689	1775770	7102	7082	97.96	15540809	15448710	I	ptg000013l
1828874	1834707	1775760	1781643	5834	5884	97.58	15540809	15448710	I	ptg000013l
1834607	1844828	1781899	1792108	10222	10210	98.47	15540809	15448710	I	ptg000013l
1844524	1846413	1791693	1793573	1890	1881	98.99	15540809	15448710	I	ptg000013l
1846435	1849427	1793912	1796891	2993	2980	98.57	15540809	15448710	I	ptg000013l
1849279	1850594	1797132	1798450	1316	1319	97.95	15540809	15448710	I	ptg000013l
1850856	1868428	1800036	1817447	17573	17412	97.80	15540809	15448710	I	ptg000013l
1868677	1870205	1817424	1818974	1529	1551	96.46	15540809	15448710	I	ptg000013l
1869406	1870737	1818296	1819627	1332	1332	95.90	15540809	15448710	I	ptg000013l
1870728	1897548	1819863	1846764	26821	26902	98.60	15540809	15448710	I	ptg000013l
1897378	1934117	1846637	1883531	36740	36895	99.28	15540809	15448710	I	ptg000013l
1901025	1902215	1851482	1850287	1191	1196	99.41	15540809	15448710	I	ptg000013l
1934116	1951196	1883644	1900714	17081	17071	99.46	15540809	15448710	I	ptg000013l
1951308	2058194	1900710	2007605	106887	106896	99.91	15540809	15448710	I	ptg000013l
2007538	2008816	1958197	1956920	1279	1278	82.71	15540809	15448710	I	ptg000013l
2034261	2037008	460312	463062	2748	2751	91.29	15540809	3765742	I	ptg000003l
2034261	2036400	1238073	1235905	2140	2169	90.32	15540809	16677611	I	ptg000015l
2034264	2036412	4313019	4310857	2149	2163	90.94	15540809	5898355	I	ptg000004l
2034476	2037008	458865	461400	2533	2536	91.77	15540809	3765742	I	ptg000003l
2042931	2058472	1992350	2007883	15542	15534	99.80	15540809	15448710	I	ptg000013l
2047911	2049282	2918980	2917674	1372	1307	88.89	15540809	3175278	I	ptg000006l
2048144	2049621	5447969	5446478	1478	1492	91.63	15540809	8179324	I	ptg000005l
2058194	2119287	2007709	2068891	61094	61183	99.75	15540809	15448710	I	ptg000013l
2118946	2120241	2067622	2068891	1296	1270	90.72	15540809	15448710	I	ptg000013l
2119533	2145270	2067622	2093464	25738	25843	99.40	15540809	15448710	I	ptg000013l
2125270	2152029	2073456	2100222	26760	26767	99.95	15540809	15448710	I	ptg000013l
2151660	2173305	2099184	2120826	21646	21643	99.97	15540809	15448710	I	ptg000013l
2173386	2290377	2120761	2237722	116992	116962	99.90	15540809	15448710	I	ptg000013l
2192690	2193998	2142986	2141666	1309	1321	96.46	15540809	15448710	I	ptg000013l
2194310	2195630	2141354	2140046	1321	1309	96.46	15540809	15448710	I	ptg000013l
2244503	2245543	2217253	2216214	1041	1040	99.62	15540809	15448710	I	ptg000013l
2267928	2269905	2594433	2596395	1978	1963	95.56	15540809	16677611	I	ptg000015l
2267933	2269903	6334242	6336211	1971	1970	95.09	15540809	9855331	I	ptg000001l
2267935	2269901	1053135	1051166	1967	1970	96.15	15540809	7975938	I	ptg000009l
2267935	2269901	1973403	1975347	1967	1945	95.83	15540809	3995707	I	ptg000011l
2267935	2269901	11834698	11836680	1967	1983	95.63	15540809	16677611	I	ptg000015l
2268040	2269901	2841271	2839416	1862	1856	95.97	15540809	16677611	I	ptg000015l
2268326	2269901	3569926	3571498	1576	1573	95.81	15540809	7975938	I	ptg000009l
2268397	2269901	1329396	1330899	1505	1504	96.28	15540809	16677611	I	ptg000015l
2268861	2269901	2192898	2191858	1041	1041	99.71	15540809	15448710	I	ptg000013l
2269902	2271063	3863748	3864908	1162	1161	92.09	15540809	16677611	I	ptg000015l
2290451	2671037	2237698	2618305	380587	380608	99.97	15540809	15448710	I	ptg000013l
2347618	2348977	6756968	6755612	1360	1357	97.21	15540809	6918643	I	ptg000014l
2347625	2348978	12793811	12792452	1354	1360	95.03	15540809	15448710	I	ptg000013l
2347626	2348978	3107134	3108506	1353	1373	94.35	15540809	3995707	I	ptg000011l
2347628	2348979	3548209	3549552	1352	1344	95.94	15540809	7975938	I	ptg000009l
2347640	2348979	6855	8187	1340	1333	97.32	15540809	1232071	I	ptg000010l
2354140	2355262	5400722	5399601	1123	1122	97.96	15540809	15448710	I	ptg000013l
2354143	2355262	5857628	5856512	1120	1117	97.87	15540809	9855331	I	ptg000001l
2354216	2355216	1947480	1946481	1001	1000	98.61	15540809	15448710	I	ptg000013l
2432643	2434036	4008785	4007390	1394	1396	95.93	15540809	7975938	I	ptg000009l
2432644	2434028	1567413	1568797	1385	1385	95.62	15540809	2986074	I	ptg000012l
2432656	2433675	2872731	2871706	1020	1026	92.03	15540809	16677611	I	ptg000015l
2432825	2433900	279103	277989	1076	1115	90.36	15540809	5898355	I	ptg000004l
2432825	2433900	4215753	4214669	1076	1085	95.12	15540809	7975938	I	ptg000009l
2448472	2452401	14344320	14348180	3930	3861	95.03	15540809	16677611	I	ptg000015l
2569357	2570442	4149662	4150748	1086	1087	96.15	15540809	9855331	I	ptg000001l
2569360	2570439	9093526	9094608	1080	1083	95.77	15540809	16677611	I	ptg000015l
2578319	2579759	2664810	2663380	1441	1431	95.35	15540809	15448710	I	ptg000013l
2671058	2775203	2618270	2722428	104146	104159	99.93	15540809	15448710	I	ptg000013l
2707689	2709338	479067	480716	1650	1650	99.82	15540809	3995707	I	ptg000011l
2707689	2709336	15127413	15129060	1648	1648	99.70	15540809	16677611	I	ptg000015l
2707689	2709335	238904	240550	1647	1647	99.76	15540809	249337	I	ptg000024l
2716155	2717585	2527038	2525598	1431	1441	95.35	15540809	15448710	I	ptg000013l
2726222	2727257	974	1	1036	974	90.90	15540809	5039556	I	ptg000007l
2755184	2804253	2702411	2751463	49070	49053	99.94	15540809	15448710	I	ptg000013l
2784229	2835278	2731445	2782495	51050	51051	99.97	15540809	15448710	I	ptg000013l
2815258	3074745	2762469	3021852	259488	259384	99.93	15540809	15448710	I	ptg000013l
2815420	2816674	509203	510457	1255	1255	99.92	15540809	2422973	I	ptg000019l
2815648	2816675	9698909	9699936	1028	1028	100.00	15540809	16677611	I	ptg000015l
2858573	2859938	2809276	2807912	1366	1365	99.27	15540809	15448710	I	ptg000013l
2860693	2862057	2807157	2805792	1365	1366	99.19	15540809	15448710	I	ptg000013l
2870696	2871724	1319139	1320162	1029	1024	98.06	15540809	9855331	I	ptg000001l
2870696	2871724	2277912	2276885	1029	1028	94.07	15540809	16677611	I	ptg000015l
2893765	2895022	6261194	6259937	1258	1258	88.66	15540809	15448710	I	ptg000013l
3004741	3006791	7932968	7930919	2051	2050	99.66	15540809	7975938	I	ptg000009l
3033973	3035006	458353	457344	1034	1010	91.73	15540809	6918643	I	ptg000014l
3055653	3116819	3002750	3063915	61167	61166	99.95	15540809	15448710	I	ptg000013l
3096815	3155559	3043922	3102647	58745	58726	99.96	15540809	15448710	I	ptg000013l
3097017	3098462	6262184	6263638	1446	1455	94.06	15540809	9855331	I	ptg000001l
3135524	3224416	3082620	3171539	88893	88920	99.94	15540809	15448710	I	ptg000013l
3161834	3162844	2841931	2842911	1011	981	92.81	15540809	7975938	I	ptg000009l
3161836	3163067	215304	214073	1232	1232	99.51	15540809	8179324	I	ptg000005l
3161836	3163068	14471242	14470039	1233	1204	93.44	15540809	15448710	I	ptg000013l
3161836	3163067	1055599	1054368	1232	1232	99.84	15540809	6918643	I	ptg000014l
3161839	3163064	12362324	12361110	1226	1215	93.85	15540809	15448710	I	ptg000013l
3161839	3163064	2834209	2832991	1226	1219	94.32	15540809	16677611	I	ptg000015l
3161839	3163064	15924117	15925346	1226	1230	94.78	15540809	16677611	I	ptg000015l
3166160	3168002	4993863	4992018	1843	1846	98.27	15540809	7975938	I	ptg000009l
3204392	3352323	3151480	3299452	147932	147973	99.93	15540809	15448710	I	ptg000013l
3332340	3441231	3279459	3388341	108892	108883	99.96	15540809	15448710	I	ptg000013l
3415532	3416788	2160255	2158999	1257	1257	99.84	15540809	6918643	I	ptg000014l
3415532	3416788	2408933	2407677	1257	1257	99.52	15540809	16677611	I	ptg000015l
3421233	3461978	3368357	3409120	40746	40764	99.88	15540809	15448710	I	ptg000013l
3429665	3430693	8396037	8395000	1029	1038	83.75	15540809	15448710	I	ptg000013l
3441733	3546146	3388843	3493329	104414	104487	99.91	15540809	15448710	I	ptg000013l
3496180	3497441	1022478	1023744	1262	1267	99.45	15540809	16677611	I	ptg000015l
3496182	3497440	2364407	2363149	1259	1259	99.92	15540809	7975938	I	ptg000009l
3496182	3497441	1908432	1907173	1260	1260	100.00	15540809	6918643	I	ptg000014l
3496184	3497446	373997	372735	1263	1263	99.76	15540809	5039556	I	ptg000007l
3496184	3497440	735867	734611	1257	1257	100.00	15540809	7975938	I	ptg000009l
3496185	3497441	3370988	3372244	1257	1257	99.92	15540809	8179324	I	ptg000005l
3496185	3497441	5402164	5403420	1257	1257	99.84	15540809	8179324	I	ptg000005l
3496185	3497442	4399235	4397978	1258	1258	99.84	15540809	7975938	I	ptg000009l
3496185	3497442	1096893	1098150	1258	1258	99.84	15540809	2422973	I	ptg000019l
3496185	3497440	150752	149497	1256	1256	99.84	15540809	411475	I	ptg000023l
3525885	3926992	3473036	3874121	401108	401086	99.97	15540809	15448710	I	ptg000013l
3561055	3562234	3409064	3407870	1180	1195	91.58	15540809	5898355	I	ptg000004l
3717176	3718546	5773473	5772122	1371	1352	94.28	15540809	7975938	I	ptg000009l
3717176	3718546	13568029	13569403	1371	1375	95.65	15540809	16677611	I	ptg000015l
3717231	3718549	12793796	12792449	1319	1348	92.90	15540809	15448710	I	ptg000013l
3717294	3718546	5900055	5901309	1253	1255	94.93	15540809	9855331	I	ptg000001l
3746996	3748303	3733595	3732263	1308	1333	82.90	15540809	15448710	I	ptg000013l
3747149	3748390	4190506	4189237	1242	1270	81.62	15540809	15448710	I	ptg000013l
3785104	3786436	3695472	3694165	1333	1308	82.83	15540809	15448710	I	ptg000013l
3829682	3830986	4981251	4979951	1305	1301	98.40	15540809	9855331	I	ptg000001l
3829684	3830990	1588673	1587361	1307	1313	98.93	15540809	16677611	I	ptg000015l
3866264	3868432	13095084	13092932	2169	2153	98.66	15540809	15448710	I	ptg000013l
3906996	4170131	3854132	4117268	263136	263137	99.99	15540809	15448710	I	ptg000013l
3943474	3944734	1967265	1966007	1261	1259	93.22	15540809	8179324	I	ptg000005l
4058890	4060402	4007534	4006022	1513	1513	90.72	15540809	15448710	I	ptg000013l
4158865	4159905	5782950	5783975	1041	1026	85.94	15540809	16677611	I	ptg000015l
4169928	4434382	4116783	4381202	264455	264420	99.97	15540809	15448710	I	ptg000013l
4210443	4211703	3149206	3147946	1261	1261	100.00	15540809	3175278	I	ptg000006l
4271892	4273149	3544723	3543466	1258	1258	99.36	15540809	5898355	I	ptg000004l
4428349	4430230	4383745	4381863	1882	1883	99.95	15540809	15448710	I	ptg000013l
4428567	4679790	4383748	4634993	251224	251246	99.96	15540809	15448710	I	ptg000013l
4456845	4458342	612859	611370	1498	1490	93.44	15540809	700121	I	ptg000008l
4457312	4458376	5850517	5849472	1065	1046	92.01	15540809	15448710	I	ptg000013l
4465876	4467056	8397867	8399062	1181	1196	92.40	15540809	9855331	I	ptg000001l
4465876	4467058	2126402	2125197	1183	1206	90.80	15540809	8179324	I	ptg000005l
4564891	4565967	2763164	2762094	1077	1071	92.88	15540809	3175278	I	ptg000006l
4564891	4565969	12209068	12210141	1079	1074	93.80	15540809	16677611	I	ptg000015l
4564894	4565964	4153959	4152901	1071	1059	93.02	15540809	15448710	I	ptg000013l
4564894	4565964	7843245	7844312	1071	1068	94.68	15540809	16677611	I	ptg000015l
4591768	4593026	7572292	7571034	1259	1259	100.00	15540809	8179324	I	ptg000005l
4591769	4593024	595630	594375	1256	1256	100.00	15540809	2422973	I	ptg000019l
4591770	4593029	1183246	1184505	1260	1260	99.68	15540809	3765742	I	ptg000003l
4591770	4593027	2593773	2592516	1258	1258	99.92	15540809	6918643	I	ptg000014l
4591770	4593026	5331098	5329842	1257	1257	99.84	15540809	6918643	I	ptg000014l
4624517	4625654	14032218	14033346	1138	1129	93.90	15540809	16677611	I	ptg000015l
4659826	4744742	4615006	4699934	84917	84929	99.94	15540809	15448710	I	ptg000013l
4719413	4720975	168028	166459	1563	1570	97.08	15540809	411475	I	ptg000023l
4719451	4720945	4190853	4189360	1495	1494	96.69	15540809	6918643	I	ptg000014l
4719843	4720975	16112632	16111486	1133	1147	97.21	15540809	16677611	I	ptg000015l
4723720	4731845	11459214	11451094	8126	8121	98.97	15540809	15448710	I	ptg000013l
4730948	4735293	11449680	11445343	4346	4338	99.79	15540809	15448710	I	ptg000013l
4752788	4935039	4699944	4882197	182252	182254	99.98	15540809	15448710	I	ptg000013l
4840930	4842268	252288	253622	1339	1335	95.67	15540809	9855331	I	ptg000001l
4851192	4852460	3149203	3147935	1269	1269	99.76	15540809	3175278	I	ptg000006l
4915032	5239037	4862194	5186115	324006	323922	99.95	15540809	15448710	I	ptg000013l
4957652	4958771	5002895	5004006	1120	1112	95.81	15540809	7975938	I	ptg000009l
4957653	4958769	15205590	15204476	1117	1115	94.92	15540809	15448710	I	ptg000013l
4957653	4958769	2022134	2021066	1117	1069	93.12	15540809	6918643	I	ptg000014l
4957653	4958770	3131315	3130203	1118	1113	96.87	15540809	6918643	I	ptg000014l
4999022	5000048	4955597	4954573	1027	1025	99.12	15540809	15448710	I	ptg000013l
4999022	5000048	3232634	3231609	1027	1026	97.96	15540809	6918643	I	ptg000014l
5007419	5008447	4331361	4332390	1029	1030	97.87	15540809	16677611	I	ptg000015l
5007420	5008445	4706090	4707116	1026	1027	96.51	15540809	16677611	I	ptg000015l
5007421	5008445	821745	820723	1025	1023	97.37	15540809	5898355	I	ptg000004l
5007421	5008445	618792	619818	1025	1027	98.45	15540809	3995707	I	ptg000011l
5007421	5008445	1012295	1013316	1025	1022	96.89	15540809	2986074	I	ptg000012l
5007421	5008445	4947200	4946174	1025	1027	99.12	15540809	15448710	I	ptg000013l
5007421	5008445	5345175	5344138	1025	1038	95.13	15540809	15448710	I	ptg000013l
5007421	5008445	6099505	6098482	1025	1024	96.80	15540809	6918643	I	ptg000014l
5007421	5008446	6080554	6079523	1026	1032	97.48	15540809	16677611	I	ptg000015l
5007421	5008446	6082412	6083443	1026	1032	97.48	15540809	16677611	I	ptg000015l
5007421	5008446	70381	71408	1026	1028	97.28	15540809	2409875	I	ptg000018l
5042129	5043389	7815497	7816757	1261	1261	99.68	15540809	8179324	I	ptg000005l
5042135	5043391	957505	958761	1257	1257	99.76	15540809	2409875	I	ptg000018l
5239024	5287198	5187228	5235404	48175	48177	99.99	15540809	15448710	I	ptg000013l
5268339	5269609	3010677	3011933	1271	1257	86.36	15540809	4362891	I	ptg000002l
5268339	5269609	5877974	5876716	1271	1259	88.14	15540809	7975938	I	ptg000009l
5268339	5269609	5883479	5884737	1271	1259	88.06	15540809	7975938	I	ptg000009l
5286926	5458752	5236003	5407787	171827	171785	99.95	15540809	15448710	I	ptg000013l
5395059	5396098	5513751	5512710	1040	1042	92.62	15540809	9855331	I	ptg000001l
5395059	5396097	137372	138390	1039	1019	91.01	15540809	3765742	I	ptg000003l
5395059	5396097	4875690	4874659	1039	1032	94.12	15540809	7975938	I	ptg000009l
5395059	5396097	4955597	4954573	1039	1025	95.04	15540809	15448710	I	ptg000013l
5450566	5451684	5856512	5857628	1119	1117	97.42	15540809	9855331	I	ptg000001l
5450566	5451687	2302544	2301422	1122	1123	97.96	15540809	15448710	I	ptg000013l
5450593	5451686	10206355	10207448	1094	1094	97.64	15540809	16677611	I	ptg000015l
5458754	5727472	5407939	5676669	268719	268731	99.98	15540809	15448710	I	ptg000013l
5502692	5503949	668018	666761	1258	1258	99.84	15540809	3175278	I	ptg000006l
5502695	5503953	3955919	3954661	1259	1259	99.60	15540809	9855331	I	ptg000001l
5502695	5503948	6108622	6109875	1254	1254	100.00	15540809	15448710	I	ptg000013l
5502695	5503953	6663939	6662681	1259	1259	99.68	15540809	6918643	I	ptg000014l
5523001	5524200	8476927	8475727	1200	1201	94.02	15540809	15448710	I	ptg000013l
5523005	5524334	1479761	1481109	1330	1349	95.14	15540809	2409875	I	ptg000018l
5523006	5524335	761545	760196	1330	1350	93.90	15540809	5039556	I	ptg000007l
5578263	5579783	3996086	3997584	1521	1499	92.18	15540809	9855331	I	ptg000001l
5578653	5579869	4074694	4073493	1217	1202	94.20	15540809	15448710	I	ptg000013l
5578653	5579869	4082194	4080993	1217	1202	94.20	15540809	15448710	I	ptg000013l
5606035	5607888	10543	12393	1854	1851	98.27	15540809	4362891	I	ptg000002l
5606151	5607889	2278377	2280108	1739	1732	98.04	15540809	2986074	I	ptg000012l
5606346	5607896	211835	210292	1551	1544	99.10	15540809	16677611	I	ptg000015l
5622653	5625060	7955890	7953545	2408	2346	81.38	15540809	15448710	I	ptg000013l
5623374	5624702	12058179	12056879	1329	1301	85.01	15540809	15448710	I	ptg000013l
5623659	5624861	7951779	7950621	1203	1159	81.83	15540809	15448710	I	ptg000013l
5623817	5625060	1238523	1239775	1244	1253	82.90	15540809	9855331	I	ptg000001l
5630987	5632099	12431774	12432909	1113	1136	93.76	15540809	16677611	I	ptg000015l
5660303	5661369	5615033	5613967	1067	1067	99.63	15540809	15448710	I	ptg000013l
5664782	5665848	5610554	5609488	1067	1067	99.53	15540809	15448710	I	ptg000013l
5679717	5680831	9236649	9235542	1115	1108	90.00	15540809	15448710	I	ptg000013l
5707424	6000914	5656613	5950097	293491	293485	99.99	15540809	15448710	I	ptg000013l
5751908	5753363	1234543	1236019	1456	1477	89.43	15540809	2409875	I	ptg000018l
5909517	5912126	5915635	5913048	2610	2588	91.91	15540809	15448710	I	ptg000013l
5927723	5928977	4023454	4022200	1255	1255	100.00	15540809	8179324	I	ptg000005l
5927723	5928978	7270445	7271700	1256	1256	99.92	15540809	8179324	I	ptg000005l
5927723	5928977	2536794	2535540	1255	1255	100.00	15540809	5039556	I	ptg000007l
5927723	5928978	2546264	2545009	1256	1256	100.00	15540809	5039556	I	ptg000007l
5927723	5928978	2971053	2969798	1256	1256	100.00	15540809	5039556	I	ptg000007l
5963856	5966443	5861321	5858712	2588	2610	91.91	15540809	15448710	I	ptg000013l
