[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
645404	646830	3875230	3873812	1427	1419	92.71	15540809	3909771	I	ptg000017l
647930	655969	5658651	5650625	8040	8027	98.94	15540809	5880495	I	ptg000014l
652832	655761	5664341	5667267	2930	2927	99.08	15540809	5880495	I	ptg000014l
655547	661355	5650779	5645013	5809	5767	98.03	15540809	5880495	I	ptg000014l
656339	666989	5645013	5634355	10651	10659	98.36	15540809	5880495	I	ptg000014l
666669	682920	5634835	5618664	16252	16172	98.62	15540809	5880495	I	ptg000014l
682614	686157	5618218	5614602	3544	3617	95.63	15540809	5880495	I	ptg000014l
684675	686157	371384	369827	1483	1558	91.78	15540809	509824	I	ptg000020l
684676	686157	965747	967312	1482	1566	92.98	15540809	7981147	I	ptg000004l
684676	685756	6384635	6383555	1081	1081	95.20	15540809	10150629	I	ptg000005l
686153	687804	5614204	5612559	1652	1646	97.94	15540809	5880495	I	ptg000014l
687930	688943	5612382	5611369	1014	1014	95.38	15540809	5880495	I	ptg000014l
688818	690678	5611262	5609409	1861	1854	90.74	15540809	5880495	I	ptg000014l
690818	694974	5609409	5605188	4157	4222	95.20	15540809	5880495	I	ptg000014l
695134	697811	5605221	5602548	2678	2674	97.83	15540809	5880495	I	ptg000014l
699122	700457	5602202	5600866	1336	1337	90.37	15540809	5880495	I	ptg000014l
700003	713395	5601149	5588034	13393	13116	95.64	15540809	5880495	I	ptg000014l
713371	720463	5588100	5580957	7093	7144	94.55	15540809	5880495	I	ptg000014l
719448	726154	5582944	5576238	6707	6707	93.68	15540809	5880495	I	ptg000014l
719578	721083	3017784	3019289	1506	1506	91.57	15540809	7981147	I	ptg000004l
719813	721692	5582947	5581061	1880	1887	86.80	15540809	5880495	I	ptg000014l
720230	721692	5582946	5581432	1463	1515	88.09	15540809	5880495	I	ptg000014l
720465	721692	5582951	5581795	1228	1157	84.80	15540809	5880495	I	ptg000014l
726996	735675	5576136	5567481	8680	8656	96.02	15540809	5880495	I	ptg000014l
735675	739326	5567064	5563440	3652	3625	96.32	15540809	5880495	I	ptg000014l
739188	741934	5563430	5560593	2747	2838	94.97	15540809	5880495	I	ptg000014l
742063	745034	5560600	5557532	2972	3069	94.93	15540809	5880495	I	ptg000014l
745546	748215	5557533	5554865	2670	2669	96.22	15540809	5880495	I	ptg000014l
748253	753249	5555046	5549990	4997	5057	94.70	15540809	5880495	I	ptg000014l
753848	754857	5550048	5549048	1010	1001	95.16	15540809	5880495	I	ptg000014l
754952	757754	5549046	5546272	2803	2775	95.40	15540809	5880495	I	ptg000014l
758314	759412	5545353	5544291	1099	1063	90.30	15540809	5880495	I	ptg000014l
760760	762170	5542225	5540801	1411	1425	91.04	15540809	5880495	I	ptg000014l
762170	765033	5540655	5537799	2864	2857	96.98	15540809	5880495	I	ptg000014l
764903	768935	5538108	5533948	4033	4161	90.02	15540809	5880495	I	ptg000014l
768264	769477	5533227	5532046	1214	1182	84.21	15540809	5880495	I	ptg000014l
768264	770133	5534323	5532431	1870	1893	85.20	15540809	5880495	I	ptg000014l
768266	775482	5533889	5526693	7217	7197	94.00	15540809	5880495	I	ptg000014l
775636	776702	5526650	5525582	1067	1069	96.93	15540809	5880495	I	ptg000014l
776571	777903	5525339	5524016	1333	1324	96.93	15540809	5880495	I	ptg000014l
778049	784193	5524016	5517884	6145	6133	96.44	15540809	5880495	I	ptg000014l
785444	789364	5515490	5511521	3921	3970	96.21	15540809	5880495	I	ptg000014l
789346	790624	5511387	5510088	1279	1300	97.46	15540809	5880495	I	ptg000014l
791827	795121	5508724	5505459	3295	3266	93.95	15540809	5880495	I	ptg000014l
795121	797567	5505292	5502819	2447	2474	98.26	15540809	5880495	I	ptg000014l
797164	798920	5503049	5501301	1757	1749	95.97	15540809	5880495	I	ptg000014l
799045	800094	871449	870396	1050	1054	97.63	15540809	2260543	I	ptg000023l
799045	800060	212880	213895	1016	1016	95.67	15540809	263410	I	ptg000060l
799045	800060	218400	219420	1016	1021	95.30	15540809	263410	I	ptg000060l
799485	802288	5501340	5498635	2804	2706	91.21	15540809	5880495	I	ptg000014l
802176	809743	5498567	5491052	7568	7516	96.21	15540809	5880495	I	ptg000014l
809740	821236	5490785	5479231	11497	11555	98.22	15540809	5880495	I	ptg000014l
825732	829786	5479610	5475503	4055	4108	95.77	15540809	5880495	I	ptg000014l
829612	834896	5475459	5470161	5285	5299	97.62	15540809	5880495	I	ptg000014l
835336	836662	5470131	5468775	1327	1357	95.14	15540809	5880495	I	ptg000014l
836765	841515	5468773	5464023	4751	4751	98.68	15540809	5880495	I	ptg000014l
841511	843152	5463713	5462072	1642	1642	95.31	15540809	5880495	I	ptg000014l
842687	847542	5462249	5457350	4856	4900	97.01	15540809	5880495	I	ptg000014l
847680	849319	5457347	5455714	1640	1634	96.60	15540809	5880495	I	ptg000014l
849785	851290	5455721	5454215	1506	1507	98.08	15540809	5880495	I	ptg000014l
851286	852847	5453950	5452423	1562	1528	95.59	15540809	5880495	I	ptg000014l
852843	857230	3080098	3084483	4388	4386	98.46	15540809	10150629	I	ptg000005l
852843	860201	750371	757733	7359	7363	98.60	15540809	6196304	I	ptg000009l
853040	854650	59982	61590	1611	1609	97.90	15540809	120602	I	ptg000038l
857230	860201	3100631	3103605	2972	2975	99.09	15540809	10150629	I	ptg000005l
860201	866108	5452432	5446536	5908	5897	99.10	15540809	5880495	I	ptg000014l
866107	883310	5446265	5429148	17204	17118	98.77	15540809	5880495	I	ptg000014l
874877	876580	1762323	1764025	1704	1703	96.66	15540809	7981147	I	ptg000004l
880182	881435	1760477	1761698	1254	1222	93.72	15540809	7981147	I	ptg000004l
884401	886035	5428252	5426588	1635	1665	95.80	15540809	5880495	I	ptg000014l
886030	892025	5425919	5419860	5996	6060	97.53	15540809	5880495	I	ptg000014l
894807	896194	5417493	5416105	1388	1389	96.34	15540809	5880495	I	ptg000014l
897357	899905	5414090	5411552	2549	2539	92.05	15540809	5880495	I	ptg000014l
899878	901913	5411676	5409643	2036	2034	97.99	15540809	5880495	I	ptg000014l
901881	904771	5409739	5406852	2891	2888	99.00	15540809	5880495	I	ptg000014l
904656	906681	5406799	5404778	2026	2022	98.96	15540809	5880495	I	ptg000014l
906461	910821	5404830	5400606	4361	4225	92.60	15540809	5880495	I	ptg000014l
910622	913080	5400605	5398144	2459	2462	97.85	15540809	5880495	I	ptg000014l
913977	921398	5397075	5389755	7422	7321	95.57	15540809	5880495	I	ptg000014l
921393	922651	2359480	2360738	1259	1259	99.68	15540809	5880495	I	ptg000014l
921393	922664	1169572	1168301	1272	1272	99.45	15540809	1276470	I	ptg000037l
921394	922655	741512	742774	1262	1263	99.68	15540809	1277815	I	ptg000030l
921397	922655	4185142	4186400	1259	1259	99.76	15540809	6196304	I	ptg000009l
921397	922661	2579212	2577948	1265	1265	99.68	15540809	6072827	I	ptg000016l
922649	925669	5389756	5386642	3021	3115	94.71	15540809	5880495	I	ptg000014l
926349	929728	5386600	5383234	3380	3367	92.96	15540809	5880495	I	ptg000014l
931737	938128	5381906	5375518	6392	6389	95.72	15540809	5880495	I	ptg000014l
938134	946031	5375229	5367170	7898	8060	93.25	15540809	5880495	I	ptg000014l
946132	947179	5367044	5365999	1048	1046	98.09	15540809	5880495	I	ptg000014l
948068	949999	5364793	5362967	1932	1827	92.36	15540809	5880495	I	ptg000014l
954744	956336	5357642	5356040	1593	1603	96.15	15540809	5880495	I	ptg000014l
956336	957504	5312577	5313738	1169	1162	93.47	15540809	5880495	I	ptg000014l
959034	964831	5355169	5349349	5798	5821	97.42	15540809	5880495	I	ptg000014l
959880	964062	5322818	5326999	4183	4182	97.90	15540809	5880495	I	ptg000014l
962384	963972	4433468	4435053	1589	1586	79.96	15540809	5880495	I	ptg000014l
965015	968342	5349347	5346015	3328	3333	98.03	15540809	5880495	I	ptg000014l
968347	970378	5345873	5343905	2032	1969	95.23	15540809	5880495	I	ptg000014l
970663	971825	5343828	5342665	1163	1164	97.25	15540809	5880495	I	ptg000014l
971921	975353	5342663	5339216	3433	3448	94.47	15540809	5880495	I	ptg000014l
975355	980229	5338993	5334117	4875	4877	96.61	15540809	5880495	I	ptg000014l
980138	983773	5334046	5330412	3636	3635	97.27	15540809	5880495	I	ptg000014l
983773	991248	5330291	5322820	7476	7472	97.94	15540809	5880495	I	ptg000014l
987021	991825	5350072	5354876	4805	4805	97.25	15540809	5880495	I	ptg000014l
991553	994348	5322816	5319996	2796	2821	96.13	15540809	5880495	I	ptg000014l
991824	993547	169377	167650	1724	1728	95.61	15540809	7981147	I	ptg000004l
991824	993276	2160814	2162305	1453	1492	94.84	15540809	3705849	I	ptg000008l
991824	993300	839808	841284	1477	1477	93.96	15540809	1221289	I	ptg000013l
991824	992946	1137549	1136390	1123	1160	94.41	15540809	3909771	I	ptg000017l
991864	993147	849720	848377	1284	1344	89.46	15540809	6072827	I	ptg000016l
992075	993254	525093	526278	1180	1186	91.67	15540809	999600	I	ptg000028l
992100	993303	937305	936117	1204	1189	92.59	15540809	10150629	I	ptg000005l
992100	993187	332894	333984	1088	1091	94.99	15540809	1310878	I	ptg000026l
992104	993302	592404	591197	1199	1208	93.88	15540809	7981147	I	ptg000004l
992104	993300	962797	964002	1197	1206	94.61	15540809	1276470	I	ptg000037l
992279	993304	197788	198813	1026	1026	91.99	15540809	1310878	I	ptg000026l
992924	994485	3463514	3465075	1562	1562	98.02	15540809	3909771	I	ptg000017l
993300	994485	9924889	9923703	1186	1187	98.06	15540809	11302558	I	ptg000003l
994432	996806	5319997	5317689	2375	2309	93.80	15540809	5880495	I	ptg000014l
996905	1000339	5317568	5314253	3435	3316	93.68	15540809	5880495	I	ptg000014l
1000335	1003824	5313857	5310427	3490	3431	95.48	15540809	5880495	I	ptg000014l
1003838	1006010	5310219	5308069	2173	2151	96.51	15540809	5880495	I	ptg000014l
1006009	1008438	5307916	5305467	2430	2450	94.91	15540809	5880495	I	ptg000014l
1008494	1010798	5305716	5303416	2305	2301	97.96	15540809	5880495	I	ptg000014l
1010729	1012023	5303552	5302255	1295	1298	99.23	15540809	5880495	I	ptg000014l
1011941	1019208	5302297	5295019	7268	7279	98.20	15540809	5880495	I	ptg000014l
1019206	1024797	5294417	5288803	5592	5615	96.24	15540809	5880495	I	ptg000014l
1025148	1028554	5288400	5285032	3407	3369	95.14	15540809	5880495	I	ptg000014l
1030058	1032177	5285557	5283437	2120	2121	91.57	15540809	5880495	I	ptg000014l
1031985	1033395	5283332	5281914	1411	1419	96.09	15540809	5880495	I	ptg000014l
1033483	1034766	5282217	5280942	1284	1276	95.44	15540809	5880495	I	ptg000014l
1034536	1041957	5280939	5273485	7422	7455	97.52	15540809	5880495	I	ptg000014l
1041957	1051541	5273340	5263827	9585	9514	95.84	15540809	5880495	I	ptg000014l
1053253	1057213	5264471	5260525	3961	3947	93.73	15540809	5880495	I	ptg000014l
1058141	1059327	5258861	5257713	1187	1149	90.62	15540809	5880495	I	ptg000014l
1059529	1066761	5257146	5249953	7233	7194	97.27	15540809	5880495	I	ptg000014l
1066994	1078889	5248434	5236470	11896	11965	97.60	15540809	5880495	I	ptg000014l
1078892	1080232	5236707	5235424	1341	1284	93.39	15540809	5880495	I	ptg000014l
1080132	1088192	5235334	5227232	8061	8103	97.60	15540809	5880495	I	ptg000014l
1088282	1094863	5227232	5220612	6582	6621	97.35	15540809	5880495	I	ptg000014l
1094388	1096158	5217395	5219164	1771	1770	99.44	15540809	5880495	I	ptg000014l
1096159	1104033	5221139	5213266	7875	7874	99.02	15540809	5880495	I	ptg000014l
1104050	1105690	5213324	5211694	1641	1631	94.78	15540809	5880495	I	ptg000014l
1105045	1106860	223848	222044	1816	1805	89.30	15540809	263410	I	ptg000060l
1106253	1107319	5212329	5211247	1067	1083	93.59	15540809	5880495	I	ptg000014l
1107322	1112214	5211095	5206216	4893	4880	97.26	15540809	5880495	I	ptg000014l
1112217	1115275	5206092	5202980	3059	3113	95.56	15540809	5880495	I	ptg000014l
1115021	1120032	5203160	5198070	5012	5091	97.43	15540809	5880495	I	ptg000014l
1120036	1122439	5197946	5195574	2404	2373	97.59	15540809	5880495	I	ptg000014l
1122159	1123328	5195559	5194390	1170	1170	99.57	15540809	5880495	I	ptg000014l
1123393	1126077	5194024	5191380	2685	2645	96.58	15540809	5880495	I	ptg000014l
1126011	1127949	5189606	5187741	1939	1866	93.13	15540809	5880495	I	ptg000014l
1127763	1134637	5187749	5180821	6875	6929	97.70	15540809	5880495	I	ptg000014l
1134635	1150789	5179571	5163697	16155	15875	96.79	15540809	5880495	I	ptg000014l
1150281	1152432	5162427	5160293	2152	2135	97.08	15540809	5880495	I	ptg000014l
1152434	1158250	5160107	5154250	5817	5858	97.65	15540809	5880495	I	ptg000014l
1158250	1159341	5154051	5152959	1092	1093	96.44	15540809	5880495	I	ptg000014l
1158827	1160346	5153345	5151890	1520	1456	92.21	15540809	5880495	I	ptg000014l
1160053	1164695	5151983	5147345	4643	4639	97.74	15540809	5880495	I	ptg000014l
1164690	1170156	5147079	5141616	5467	5464	99.16	15540809	5880495	I	ptg000014l
1170433	1178169	5141761	5134096	7737	7666	96.36	15540809	5880495	I	ptg000014l
1179525	1182178	5133670	5130964	2654	2707	93.58	15540809	5880495	I	ptg000014l
1183120	1185715	5130358	5127737	2596	2622	97.08	15540809	5880495	I	ptg000014l
1185696	1193499	5127861	5120075	7804	7787	98.44	15540809	5880495	I	ptg000014l
1193324	1195278	5120149	5118197	1955	1953	99.18	15540809	5880495	I	ptg000014l
1194909	1199310	5118056	5113622	4402	4435	97.91	15540809	5880495	I	ptg000014l
1199311	1205474	5113494	5107305	6164	6190	97.38	15540809	5880495	I	ptg000014l
1205407	1209252	5107269	5103390	3846	3880	97.56	15540809	5880495	I	ptg000014l
1209010	1211559	5103462	5100880	2550	2583	97.91	15540809	5880495	I	ptg000014l
1211852	1213458	5099535	5098014	1607	1522	91.41	15540809	5880495	I	ptg000014l
1213430	1223382	5097760	5087715	9953	10046	98.34	15540809	5880495	I	ptg000014l
1223043	1226175	5087838	5084693	3133	3146	98.82	15540809	5880495	I	ptg000014l
1226013	1229489	5084919	5081375	3477	3545	96.55	15540809	5880495	I	ptg000014l
1230027	1235105	5081802	5076724	5079	5079	98.51	15540809	5880495	I	ptg000014l
1234517	1235747	426214	427444	1231	1231	93.66	15540809	523138	I	ptg000025l
1234521	1235744	3407669	3408884	1224	1216	94.45	15540809	3909771	I	ptg000017l
1234521	1235755	1132914	1134151	1235	1238	95.08	15540809	2260543	I	ptg000023l
1234521	1235755	1146601	1147843	1235	1243	94.53	15540809	2260543	I	ptg000023l
1234522	1235755	424923	426155	1234	1233	93.68	15540809	523138	I	ptg000025l
1234523	1235755	432898	431667	1233	1232	93.43	15540809	523138	I	ptg000025l
1234627	1235747	1145919	1147046	1121	1128	94.86	15540809	2260543	I	ptg000023l
1235169	1240533	5077308	5071893	5365	5416	98.06	15540809	5880495	I	ptg000014l
1240420	1243607	5072214	5069025	3188	3190	99.47	15540809	5880495	I	ptg000014l
1243608	1249225	5068827	5063174	5618	5654	98.18	15540809	5880495	I	ptg000014l
1249226	1250407	3879634	3880803	1182	1170	96.88	15540809	11302558	I	ptg000003l
1249226	1250409	128406	129595	1184	1190	95.76	15540809	10150629	I	ptg000005l
1249226	1256376	5060029	5052858	7151	7172	98.28	15540809	5880495	I	ptg000014l
1249226	1250407	1316682	1315508	1182	1175	97.14	15540809	2359306	I	ptg000021l
1249245	1250417	8484277	8483119	1173	1159	96.27	15540809	9093022	I	ptg000010l
1256347	1258283	5052757	5050865	1937	1893	94.92	15540809	5880495	I	ptg000014l
1258227	1263760	5050777	5045315	5534	5463	92.80	15540809	5880495	I	ptg000014l
1269474	1271610	5041937	5039718	2137	2220	90.52	15540809	5880495	I	ptg000014l
1272414	1274753	5039729	5037391	2340	2339	95.52	15540809	5880495	I	ptg000014l
1275243	1279745	5037395	5033036	4503	4360	93.68	15540809	5880495	I	ptg000014l
1279736	1284453	5032311	5027583	4718	4729	95.39	15540809	5880495	I	ptg000014l
1284321	1285615	5027545	5026253	1295	1293	94.68	15540809	5880495	I	ptg000014l
1285169	1287539	5026458	5024077	2371	2382	97.15	15540809	5880495	I	ptg000014l
1286501	1287539	5004172	5005220	1039	1049	97.14	15540809	5880495	I	ptg000014l
1287034	1294413	5023395	5016013	7380	7383	96.89	15540809	5880495	I	ptg000014l
1293991	1300123	5014056	5007952	6133	6105	95.92	15540809	5880495	I	ptg000014l
1300161	1303766	5008298	5004707	3606	3592	96.04	15540809	5880495	I	ptg000014l
1302806	1303882	2282991	2284069	1077	1079	97.68	15540809	3909771	I	ptg000017l
1302849	1305306	261569	264026	2458	2458	93.32	15540809	418228	I	ptg000047l
1302972	1304705	185996	184245	1734	1752	93.89	15540809	477067	I	ptg000032l
1303362	1304471	1064832	1065941	1110	1110	93.97	15540809	2260543	I	ptg000023l
1303969	1306251	202923	205232	2283	2310	87.90	15540809	269823	I	ptg000050l
1305813	1308510	202494	205228	2698	2735	88.14	15540809	269823	I	ptg000050l
1306327	1309957	1296434	1292845	3631	3590	94.72	15540809	1411900	I	ptg000033l
1307215	1308372	1761893	1763047	1158	1155	98.71	15540809	2359306	I	ptg000021l
1307356	1308664	2697281	2698581	1309	1301	95.67	15540809	10150629	I	ptg000005l
1307371	1309144	38730	36963	1774	1768	94.78	15540809	349400	I	ptg000045l
1309335	1310348	838720	837701	1014	1020	91.97	15540809	10150629	I	ptg000005l
1310324	1311532	5004167	5002958	1209	1210	96.40	15540809	5880495	I	ptg000014l
1311689	1315042	5002956	4999690	3354	3267	96.13	15540809	5880495	I	ptg000014l
1315961	1318474	4999957	4997450	2514	2508	96.41	15540809	5880495	I	ptg000014l
1317972	1322965	4997497	4992493	4994	5005	96.43	15540809	5880495	I	ptg000014l
1322826	1324092	4992320	4991059	1267	1262	95.54	15540809	5880495	I	ptg000014l
1324346	1328293	4989786	4985844	3948	3943	98.48	15540809	5880495	I	ptg000014l
1328020	1330074	4981451	4979402	2055	2050	99.27	15540809	5880495	I	ptg000014l
1330234	1331253	4986117	4985097	1020	1021	99.32	15540809	5880495	I	ptg000014l
1331540	1345773	4985101	4970855	14234	14247	98.21	15540809	5880495	I	ptg000014l
1341964	1343050	4203615	4204689	1087	1075	93.03	15540809	11302558	I	ptg000003l
1341969	1343057	2908389	2907310	1089	1080	93.85	15540809	4435193	I	ptg000006l
1341974	1343063	4491727	4492816	1090	1090	93.78	15540809	6072827	I	ptg000016l
1346244	1350707	4970199	4965699	4464	4501	96.50	15540809	5880495	I	ptg000014l
1350923	1351997	897062	898139	1075	1078	89.62	15540809	2260543	I	ptg000023l
1351128	1354258	4965651	4962526	3131	3126	96.50	15540809	5880495	I	ptg000014l
1354009	1358140	4962551	4958417	4132	4135	99.42	15540809	5880495	I	ptg000014l
1358207	1367620	4958486	4949231	9414	9256	97.32	15540809	5880495	I	ptg000014l
1367164	1376753	4949269	4939695	9590	9575	96.01	15540809	5880495	I	ptg000014l
1376773	1381837	4939119	4934084	5065	5036	94.21	15540809	5880495	I	ptg000014l
1382291	1387585	4933325	4927950	5295	5376	96.08	15540809	5880495	I	ptg000014l
1387953	1389740	4927795	4925996	1788	1800	98.56	15540809	5880495	I	ptg000014l
1390050	1391939	4924218	4922240	1890	1979	89.29	15540809	5880495	I	ptg000014l
1394378	1404144	4919892	4910067	9767	9826	96.80	15540809	5880495	I	ptg000014l
1404071	1406805	4909668	4906962	2735	2707	97.59	15540809	5880495	I	ptg000014l
1406868	1409660	4906702	4903901	2793	2802	97.79	15540809	5880495	I	ptg000014l
1410023	1411030	4903572	4902563	1008	1010	94.36	15540809	5880495	I	ptg000014l
1411340	1412926	4902556	4900984	1587	1573	98.30	15540809	5880495	I	ptg000014l
1412916	1414310	4900131	4898769	1395	1363	97.42	15540809	5880495	I	ptg000014l
1414251	1431209	4898732	4881536	16959	17197	96.54	15540809	5880495	I	ptg000014l
1431161	1440315	4881041	4871881	9155	9161	97.77	15540809	5880495	I	ptg000014l
1440475	1441516	4871857	4870805	1042	1053	97.16	15540809	5880495	I	ptg000014l
1441516	1461067	4870641	4851040	19552	19602	98.09	15540809	5880495	I	ptg000014l
1460585	1469131	4851410	4842849	8547	8562	98.66	15540809	5880495	I	ptg000014l
1469130	1474427	4841545	4836375	5298	5171	95.08	15540809	5880495	I	ptg000014l
1474307	1476331	4835576	4833585	2025	1992	97.53	15540809	5880495	I	ptg000014l
1475400	1477015	4833685	4832098	1616	1588	96.11	15540809	5880495	I	ptg000014l
1477016	1480598	4831933	4828304	3583	3630	95.25	15540809	5880495	I	ptg000014l
1480489	1481883	4828534	4827143	1395	1392	97.57	15540809	5880495	I	ptg000014l
