[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
1509723	1510973	609744	611044	1251	1301	81.78	15540809	1794419	I	ptg000013l
1525156	1527504	32420	34762	2349	2343	94.00	15540809	1559900	I	ptg000038l
1525356	1526641	233567	232282	1286	1286	93.01	15540809	1264908	I	ptg000005l
1525663	1527913	1670527	1672777	2251	2251	94.36	15540809	1722920	I	ptg000078l
1526249	1527614	203798	202439	1366	1360	92.77	15540809	2209851	I	ptg000002l
1532036	1533140	742821	743926	1105	1106	92.86	15540809	1882645	I	ptg000047l
1548459	1550217	635659	637366	1759	1708	83.55	15540809	1794419	I	ptg000013l
1556783	1557787	643983	644993	1005	1011	84.06	15540809	1794419	I	ptg000013l
1559685	1561890	646642	648843	2206	2202	86.81	15540809	1794419	I	ptg000013l
1563156	1567313	650081	654324	4158	4244	84.05	15540809	1794419	I	ptg000013l
1568642	1571457	655101	657883	2816	2783	83.80	15540809	1794419	I	ptg000013l
1581681	1583023	667534	668897	1343	1364	91.65	15540809	1794419	I	ptg000013l
1583838	1585215	669753	671116	1378	1364	88.70	15540809	1794419	I	ptg000013l
1586787	1588044	2054216	2055473	1258	1258	99.52	15540809	2738582	I	ptg000014l
1589772	1590903	674320	675438	1132	1119	85.34	15540809	1794419	I	ptg000013l
1590906	1592656	675692	677442	1751	1751	83.17	15540809	1794419	I	ptg000013l
1601368	1602572	687373	688579	1205	1207	82.04	15540809	1794419	I	ptg000013l
1609403	1610743	1274819	1276172	1341	1354	87.21	15540809	1366080	I	ptg000048l
1609450	1610790	1648800	1647447	1341	1354	87.34	15540809	2156088	I	ptg000017l
1617978	1621287	705454	708704	3310	3251	89.59	15540809	1794419	I	ptg000013l
1621481	1622520	709051	710090	1040	1040	83.79	15540809	1794419	I	ptg000013l
1622752	1623817	711796	712866	1066	1071	98.60	15540809	1794419	I	ptg000013l
1637088	1638254	719873	721080	1167	1208	89.22	15540809	1794419	I	ptg000013l
1653482	1654560	733681	734650	1079	970	75.51	15540809	1794419	I	ptg000013l
1656565	1657945	737152	738608	1381	1457	87.41	15540809	1794419	I	ptg000013l
1658892	1660709	740087	741899	1818	1813	87.16	15540809	1794419	I	ptg000013l
1665233	1666284	744631	745619	1052	989	80.41	15540809	1794419	I	ptg000013l
1666781	1668378	746088	747678	1598	1591	82.94	15540809	1794419	I	ptg000013l
1672548	1673642	755027	756023	1095	997	83.59	15540809	1794419	I	ptg000013l
1673912	1675280	756393	757726	1369	1334	86.12	15540809	1794419	I	ptg000013l
1673975	1675604	761269	762874	1630	1606	83.97	15540809	1794419	I	ptg000013l
1676340	1677357	763310	764335	1018	1026	84.67	15540809	1794419	I	ptg000013l
1686046	1687485	775660	777103	1440	1444	85.67	15540809	1794419	I	ptg000013l
1688373	1689699	778319	779677	1327	1359	84.36	15540809	1794419	I	ptg000013l
1691125	1692290	781769	782917	1166	1149	82.76	15540809	1794419	I	ptg000013l
1701900	1703293	789067	790389	1394	1323	82.76	15540809	1794419	I	ptg000013l
1705331	1706775	792172	793590	1445	1419	84.18	15540809	1794419	I	ptg000013l
1708568	1710841	795222	797548	2274	2327	83.15	15540809	1794419	I	ptg000013l
1715743	1718932	803994	807058	3190	3065	80.12	15540809	1794419	I	ptg000013l
1724995	1726261	28568	27348	1267	1221	84.47	15540809	1366080	I	ptg000048l
1729047	1730355	817800	819106	1309	1307	84.63	15540809	1794419	I	ptg000013l
1733373	1734408	831291	832283	1036	993	84.61	15540809	1794419	I	ptg000013l
1740652	1743073	840320	842726	2422	2407	85.14	15540809	1794419	I	ptg000013l
1750290	1751588	848848	850112	1299	1265	82.23	15540809	1794419	I	ptg000013l
1758079	1759160	854990	856060	1082	1071	90.59	15540809	1794419	I	ptg000013l
1759843	1761000	857262	858381	1158	1120	86.20	15540809	1794419	I	ptg000013l
1761694	1762807	859422	860553	1114	1132	88.90	15540809	1794419	I	ptg000013l
1765194	1766808	862491	864110	1615	1620	85.72	15540809	1794419	I	ptg000013l
1772455	1773525	868640	869677	1071	1038	88.27	15540809	1794419	I	ptg000013l
1776160	1777353	873477	874644	1194	1168	82.78	15540809	1794419	I	ptg000013l
1780667	1781759	878130	879266	1093	1137	86.64	15540809	1794419	I	ptg000013l
1782590	1786180	879657	883160	3591	3504	88.94	15540809	1794419	I	ptg000013l
1782618	1784954	6364315	6361981	2337	2335	90.27	15540809	8448441	I	ptg000016l
1786315	1787949	883162	884801	1635	1640	82.23	15540809	1794419	I	ptg000013l
1790990	1792094	886569	887694	1105	1126	82.29	15540809	1794419	I	ptg000013l
1794542	1795858	889657	891004	1317	1348	82.62	15540809	1794419	I	ptg000013l
1802039	1803173	898176	899342	1135	1167	85.29	15540809	1794419	I	ptg000013l
1805294	1806441	900981	902113	1148	1133	86.35	15540809	1794419	I	ptg000013l
1809213	1810562	904319	905607	1350	1289	81.83	15540809	1794419	I	ptg000013l
1811523	1812563	908084	909093	1041	1010	85.74	15540809	1794419	I	ptg000013l
1822920	1824236	920857	922054	1317	1198	80.18	15540809	1794419	I	ptg000013l
1839493	1840933	939108	940584	1441	1477	82.19	15540809	1794419	I	ptg000013l
1863544	1864767	962849	964077	1224	1229	81.18	15540809	1794419	I	ptg000013l
1865338	1867631	964851	967110	2294	2260	80.36	15540809	1794419	I	ptg000013l
1884512	1885885	989714	991104	1374	1391	83.98	15540809	1794419	I	ptg000013l
1884515	1885881	17823	19185	1367	1363	84.54	15540809	1366080	I	ptg000048l
1889907	1891846	995152	997092	1940	1941	93.10	15540809	1794419	I	ptg000013l
1890242	1891787	36158	37706	1546	1549	80.93	15540809	1794419	I	ptg000013l
1901487	1902769	1006150	1007439	1283	1290	84.95	15540809	1794419	I	ptg000013l
1903244	1905815	1007470	1010070	2572	2601	86.34	15540809	1794419	I	ptg000013l
1909444	1911287	1013383	1015125	1844	1743	81.28	15540809	1794419	I	ptg000013l
1914531	1915854	1016728	1018077	1324	1350	84.88	15540809	1794419	I	ptg000013l
1916701	1918274	1019147	1020720	1574	1574	96.95	15540809	1794419	I	ptg000013l
1920276	1921333	1022492	1023558	1058	1067	81.44	15540809	1794419	I	ptg000013l
1923463	1924785	1025042	1026365	1323	1324	88.20	15540809	1794419	I	ptg000013l
1946621	1948100	1045102	1046577	1480	1476	82.89	15540809	1794419	I	ptg000013l
1956246	1957409	1053080	1054331	1164	1252	79.71	15540809	1794419	I	ptg000013l
1958940	1961212	1055953	1058248	2273	2296	84.50	15540809	1794419	I	ptg000013l
1971726	1976036	1071117	1075459	4311	4343	84.30	15540809	1794419	I	ptg000013l
1976135	1977847	1075656	1077400	1713	1745	83.95	15540809	1794419	I	ptg000013l
1979287	1981212	1078743	1080649	1926	1907	84.20	15540809	1794419	I	ptg000013l
1981740	1982841	1081387	1082482	1102	1096	82.07	15540809	1794419	I	ptg000013l
1986091	1988392	1084694	1086988	2302	2295	82.29	15540809	1794419	I	ptg000013l
1990738	1995079	1089528	1093859	4342	4332	93.11	15540809	1794419	I	ptg000013l
1995184	1997066	1093976	1095895	1883	1920	85.52	15540809	1794419	I	ptg000013l
2006000	2007495	1105499	1106898	1496	1400	81.06	15540809	1794419	I	ptg000013l
2025231	2026547	1126173	1127499	1317	1327	80.39	15540809	1794419	I	ptg000013l
2028751	2030378	1130016	1131629	1628	1614	84.60	15540809	1794419	I	ptg000013l
2030758	2031907	1132072	1133203	1150	1132	85.91	15540809	1794419	I	ptg000013l
2035228	2036647	562630	564047	1420	1418	91.73	15540809	3033517	I	ptg000009l
2035242	2036657	1000405	1001822	1416	1418	93.65	15540809	2290989	I	ptg000025l
2035320	2037008	311086	309397	1689	1690	94.44	15540809	2290989	I	ptg000025l
2035345	2036517	196030	194855	1173	1176	90.58	15540809	384006	I	ptg000034l
2037007	2038169	1136635	1137779	1163	1145	81.20	15540809	1794419	I	ptg000013l
2040346	2041742	1139374	1140744	1397	1371	82.68	15540809	1794419	I	ptg000013l
2041925	2042973	1140945	1141946	1049	1002	80.34	15540809	1794419	I	ptg000013l
2042973	2044079	1142128	1143164	1107	1037	80.68	15540809	1794419	I	ptg000013l
2073832	2075459	1185054	1186613	1628	1560	80.84	15540809	1794419	I	ptg000013l
2086172	2087177	1197137	1198154	1006	1018	83.77	15540809	1794419	I	ptg000013l
2087714	2088890	1198702	1199892	1177	1191	82.13	15540809	1794419	I	ptg000013l
2089330	2091397	1200207	1202245	2068	2039	84.84	15540809	1794419	I	ptg000013l
2105031	2106311	1216561	1217829	1281	1269	89.89	15540809	1794419	I	ptg000013l
2121806	2123539	1228899	1230645	1734	1747	83.72	15540809	1794419	I	ptg000013l
2130189	2137125	1236978	1243865	6937	6888	90.26	15540809	1794419	I	ptg000013l
2139348	2140533	1245724	1246909	1186	1186	93.42	15540809	1794419	I	ptg000013l
2143985	2145134	1249330	1250490	1150	1161	88.77	15540809	1794419	I	ptg000013l
2169843	2171345	1269013	1270444	1503	1432	79.95	15540809	1794419	I	ptg000013l
2174839	2177055	1273009	1275329	2217	2321	80.35	15540809	1794419	I	ptg000013l
2205864	2208035	1302879	1304947	2172	2069	79.63	15540809	1794419	I	ptg000013l
2220148	2221555	1313715	1315142	1408	1428	84.06	15540809	1794419	I	ptg000013l
2221954	2222959	1315934	1316953	1006	1020	82.99	15540809	1794419	I	ptg000013l
2233218	2235695	1333405	1335834	2478	2430	85.27	15540809	1794419	I	ptg000013l
2235767	2237120	1336030	1337386	1354	1357	85.73	15540809	1794419	I	ptg000013l
2237997	2239550	1338157	1339691	1554	1535	85.44	15540809	1794419	I	ptg000013l
2242187	2243264	1342204	1343311	1078	1108	90.04	15540809	1794419	I	ptg000013l
2244500	2245543	226705	225666	1044	1040	85.30	15540809	413930	I	ptg000132l
2249162	2250203	1345419	1346462	1042	1044	86.95	15540809	1794419	I	ptg000013l
2251749	2253154	1348221	1349568	1406	1348	84.00	15540809	1794419	I	ptg000013l
2253330	2254489	1349714	1350845	1160	1132	86.16	15540809	1794419	I	ptg000013l
2268754	2269901	225560	226702	1148	1143	85.07	15540809	413930	I	ptg000132l
2287187	2288436	1378829	1380109	1250	1281	79.13	15540809	1794419	I	ptg000013l
2295798	2297260	1384161	1385652	1463	1492	86.10	15540809	1794419	I	ptg000013l
2302491	2303789	1390142	1391371	1299	1230	82.90	15540809	1794419	I	ptg000013l
2307368	2309248	1395644	1397508	1881	1865	88.84	15540809	1794419	I	ptg000013l
2358662	2360215	1437298	1438920	1554	1623	82.54	15540809	1794419	I	ptg000013l
2410118	2411155	1483227	1484274	1038	1048	83.25	15540809	1794419	I	ptg000013l
2419821	2421079	1491317	1492582	1259	1266	82.67	15540809	1794419	I	ptg000013l
2423771	2425770	1494560	1496567	2000	2008	86.11	15540809	1794419	I	ptg000013l
2426268	2427396	1497138	1498269	1129	1132	87.54	15540809	1794419	I	ptg000013l
2427420	2428750	1498384	1499786	1331	1403	82.93	15540809	1794419	I	ptg000013l
2428892	2430859	1499923	1501925	1968	2003	86.49	15540809	1794419	I	ptg000013l
2431082	2432150	1502172	1503229	1069	1058	88.58	15540809	1794419	I	ptg000013l
2434030	2435330	1503303	1504602	1301	1300	85.81	15540809	1794419	I	ptg000013l
2435616	2438981	1504882	1508188	3366	3307	84.12	15540809	1794419	I	ptg000013l
2439090	2440114	1508197	1509231	1025	1035	84.44	15540809	1794419	I	ptg000013l
2440879	2442514	1509684	1511301	1636	1618	84.27	15540809	1794419	I	ptg000013l
2444326	2446148	1512103	1513944	1823	1842	85.84	15540809	1794419	I	ptg000013l
2445948	2447340	1515391	1516782	1393	1392	84.26	15540809	1794419	I	ptg000013l
2456146	2457469	1518375	1519644	1324	1270	86.48	15540809	1794419	I	ptg000013l
2464495	2469790	1524420	1529753	5296	5334	92.80	15540809	1794419	I	ptg000013l
2470030	2471346	1529944	1531241	1317	1298	87.50	15540809	1794419	I	ptg000013l
2476979	2478202	1536258	1537510	1224	1253	82.58	15540809	1794419	I	ptg000013l
2479250	2480685	106988	108414	1436	1427	85.48	15540809	388112	I	ptg000085l
2479431	2480688	1539375	1540626	1258	1252	87.22	15540809	1794419	I	ptg000013l
2488573	2489638	1548105	1549169	1066	1065	81.04	15540809	1794419	I	ptg000013l
2490954	2492344	1563938	1565345	1391	1408	82.81	15540809	1794419	I	ptg000013l
2549749	2551486	1612230	1610648	1738	1583	78.03	15540809	1794419	I	ptg000013l
2567658	2568795	1597474	1596346	1138	1129	82.42	15540809	1794419	I	ptg000013l
2569356	2570442	3785013	3786090	1087	1078	90.76	15540809	8448441	I	ptg000016l
2569360	2570439	3660891	3659805	1080	1087	87.43	15540809	3756667	I	ptg000008l
2569360	2570439	11390	12470	1080	1081	87.03	15540809	510843	I	ptg000059l
2570938	2572157	1595339	1594155	1220	1185	81.95	15540809	1794419	I	ptg000013l
2580393	2582023	1784921	1783425	1631	1497	83.72	15540809	1804288	I	ptg000028l
2589513	2591350	1773247	1771401	1838	1847	83.53	15540809	1804288	I	ptg000028l
2591644	2595720	1771137	1767100	4077	4038	86.98	15540809	1804288	I	ptg000028l
2595837	2598633	1766967	1764155	2797	2813	84.92	15540809	1804288	I	ptg000028l
2599261	2600701	1763694	1762332	1441	1363	83.36	15540809	1804288	I	ptg000028l
2600971	2602564	1762295	1760693	1594	1603	86.85	15540809	1804288	I	ptg000028l
2603399	2605258	1760228	1758418	1860	1811	89.71	15540809	1804288	I	ptg000028l
2610690	2611947	1752566	1751429	1258	1138	79.86	15540809	1804288	I	ptg000028l
2612370	2613762	1750718	1749290	1393	1429	86.20	15540809	1804288	I	ptg000028l
2614353	2616283	1747776	1745837	1931	1940	90.11	15540809	1804288	I	ptg000028l
2616887	2617968	1745263	1744222	1082	1042	87.66	15540809	1804288	I	ptg000028l
2619666	2621299	1741700	1740087	1634	1614	83.37	15540809	1804288	I	ptg000028l
2622887	2624690	1738535	1736742	1804	1794	84.54	15540809	1804288	I	ptg000028l
2624698	2625987	1736390	1735111	1290	1280	89.32	15540809	1804288	I	ptg000028l
2625723	2626783	1735172	1734137	1061	1036	83.27	15540809	1804288	I	ptg000028l
2627106	2629533	1733911	1731501	2428	2411	86.53	15540809	1804288	I	ptg000028l
2629585	2630843	1731020	1729774	1259	1247	90.58	15540809	1804288	I	ptg000028l
2630941	2632600	1729664	1727981	1660	1684	86.42	15540809	1804288	I	ptg000028l
2633075	2637211	1727787	1723648	4137	4140	93.33	15540809	1804288	I	ptg000028l
2637605	2638643	1723650	1722641	1039	1010	88.51	15540809	1804288	I	ptg000028l
2639182	2641616	1722066	1719689	2435	2378	84.50	15540809	1804288	I	ptg000028l
2642779	2644578	1718706	1716910	1800	1797	85.12	15540809	1804288	I	ptg000028l
2645077	2647054	1716403	1714380	1978	2024	85.53	15540809	1804288	I	ptg000028l
2647601	2649363	1713675	1711901	1763	1775	85.78	15540809	1804288	I	ptg000028l
2653912	2654953	1707063	1706039	1042	1025	83.41	15540809	1804288	I	ptg000028l
2656793	2657830	1703695	1702659	1038	1037	85.81	15540809	1804288	I	ptg000028l
2659577	2660975	1700376	1698978	1399	1399	91.16	15540809	1804288	I	ptg000028l
2663454	2664772	1696552	1695252	1319	1301	85.88	15540809	1804288	I	ptg000028l
2666049	2667651	1695231	1693643	1603	1589	83.87	15540809	1804288	I	ptg000028l
2674126	2675595	1686944	1685485	1470	1460	87.60	15540809	1804288	I	ptg000028l
2677206	2678850	1683393	1681714	1645	1680	88.90	15540809	1804288	I	ptg000028l
2683985	2685068	1676095	1675022	1084	1074	85.07	15540809	1804288	I	ptg000028l
2695435	2696685	1664461	1663213	1251	1249	87.47	15540809	1804288	I	ptg000028l
2699868	2700964	1658998	1657908	1097	1091	86.88	15540809	1804288	I	ptg000028l
2701567	2702669	1657804	1656692	1103	1113	84.45	15540809	1804288	I	ptg000028l
2705056	2706305	1655947	1654706	1250	1242	85.88	15540809	1804288	I	ptg000028l
2714542	2716217	1645330	1643622	1676	1709	88.37	15540809	1804288	I	ptg000028l
2730534	2731584	1551194	1552209	1051	1016	84.88	15540809	1804288	I	ptg000028l
2735463	2736865	1555554	1556953	1403	1400	87.16	15540809	1804288	I	ptg000028l
2738763	2740995	1560612	1562922	2233	2311	83.08	15540809	1804288	I	ptg000028l
2739805	2740996	224460	223265	1192	1196	85.99	15540809	1804288	I	ptg000028l
2762576	2763752	1584729	1585750	1177	1022	74.98	15540809	1804288	I	ptg000028l
2777845	2778943	1600090	1601166	1099	1077	83.63	15540809	1804288	I	ptg000028l
2795318	2796721	2809774	2811179	1404	1406	88.76	15540809	3107978	I	ptg000003l
2795318	2796721	750459	749055	1404	1405	86.61	15540809	1794419	I	ptg000013l
2795318	2796721	3044	1638	1404	1407	87.49	15540809	276773	I	ptg000103l
2809807	2810819	1629325	1630275	1013	951	82.72	15540809	1804288	I	ptg000028l
2811120	2812280	1630963	1632178	1161	1216	84.35	15540809	1804288	I	ptg000028l
2815420	2816682	895168	893907	1263	1262	99.60	15540809	3406795	I	ptg000012l
2821212	2822400	1542460	1541314	1189	1147	78.47	15540809	1804288	I	ptg000028l
2822333	2824165	1541188	1539372	1833	1817	85.82	15540809	1804288	I	ptg000028l
2827406	2828603	1534618	1533413	1198	1206	85.60	15540809	1804288	I	ptg000028l
2829167	2830193	1533065	1532066	1027	1000	83.67	15540809	1804288	I	ptg000028l
2830674	2832196	1531573	1529985	1523	1589	87.98	15540809	1804288	I	ptg000028l
2836798	2838458	1507486	1505852	1661	1635	84.46	15540809	1804288	I	ptg000028l
2839376	2841254	1503853	1501850	1879	2004	82.70	15540809	1804288	I	ptg000028l
2841261	2842589	1501540	1500244	1329	1297	84.85	15540809	1804288	I	ptg000028l
2842532	2843867	1500059	1498699	1336	1361	87.82	15540809	1804288	I	ptg000028l
2846675	2854727	1495778	1487811	8053	7968	89.02	15540809	1804288	I	ptg000028l
2863176	2864185	1428283	1427340	1010	944	82.94	15540809	1804288	I	ptg000028l
2865754	2866773	1426857	1425833	1020	1025	89.07	15540809	1804288	I	ptg000028l
2873793	2874805	1420903	1419905	1013	999	89.90	15540809	1804288	I	ptg000028l
2875880	2877007	1418803	1417669	1128	1135	83.71	15540809	1804288	I	ptg000028l
2878075	2880972	1416460	1413564	2898	2897	86.24	15540809	1804288	I	ptg000028l
2881006	2882198	1412445	1411246	1193	1200	86.73	15540809	1804288	I	ptg000028l
2882601	2883681	1410837	1409734	1081	1104	83.02	15540809	1804288	I	ptg000028l
2893765	2895019	2314249	2313000	1255	1250	88.95	15540809	3011482	I	ptg000026l
2899598	2901104	1390682	1389169	1507	1514	87.98	15540809	1804288	I	ptg000028l
2903728	2904729	1385482	1384478	1002	1005	86.84	15540809	1804288	I	ptg000028l
2907543	2911298	1382317	1378518	3756	3800	81.03	15540809	1804288	I	ptg000028l
2918456	2919739	1370335	1369092	1284	1244	79.71	15540809	1804288	I	ptg000028l
2922360	2923776	1366370	1364899	1417	1472	84.33	15540809	1804288	I	ptg000028l
2924106	2926665	1364246	1361640	2560	2607	85.97	15540809	1804288	I	ptg000028l
2927851	2928991	1360102	1358920	1141	1183	87.38	15540809	1804288	I	ptg000028l
2929957	2931935	1357891	1355962	1979	1930	85.11	15540809	1804288	I	ptg000028l
2930127	2931177	1432516	1433569	1051	1054	84.17	15540809	1804288	I	ptg000028l
2932244	2933925	1355224	1353509	1682	1716	86.27	15540809	1804288	I	ptg000028l
2935646	2937123	1351565	1350104	1478	1462	93.42	15540809	1804288	I	ptg000028l
2938588	2940079	1348293	1346757	1492	1537	84.43	15540809	1804288	I	ptg000028l
2941546	2942607	1345078	1344060	1062	1019	83.86	15540809	1804288	I	ptg000028l
2944368	2948294	1341374	1337458	3927	3917	91.90	15540809	1804288	I	ptg000028l
2957766	2960418	1326954	1324189	2653	2766	85.64	15540809	1804288	I	ptg000028l
2970084	2971214	1310555	1309437	1131	1119	84.51	15540809	1804288	I	ptg000028l
2978753	2979907	1300673	1299548	1155	1126	88.09	15540809	1804288	I	ptg000028l
2980401	2981414	1298997	1297934	1014	1064	86.21	15540809	1804288	I	ptg000028l
2984609	2985637	1289273	1288273	1029	1001	86.00	15540809	1804288	I	ptg000028l
2985925	2986956	1287554	1286544	1032	1011	86.65	15540809	1804288	I	ptg000028l
2996451	2997503	1274958	1276039	1053	1082	83.67	15540809	1804288	I	ptg000028l
2998973	3000298	1277301	1278626	1326	1326	85.03	15540809	1804288	I	ptg000028l
3002624	3003957	1273791	1272447	1334	1345	87.39	15540809	1804288	I	ptg000028l
3014095	3015605	1263539	1262050	1511	1490	88.38	15540809	1804288	I	ptg000028l
3015329	3016673	1261601	1260283	1345	1319	87.26	15540809	1804288	I	ptg000028l
3018378	3019379	1258392	1257384	1002	1009	89.64	15540809	1804288	I	ptg000028l
3030797	3031823	1242716	1241659	1027	1058	83.40	15540809	1804288	I	ptg000028l
3035810	3037018	1237657	1236426	1209	1232	83.87	15540809	1804288	I	ptg000028l
