[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
951865	953249	648944	647596	1385	1349	93.85	15540809	1614983	I	ptg000025l
953304	954326	647670	646662	1023	1009	90.92	15540809	1614983	I	ptg000025l
954759	956301	645768	644239	1543	1530	96.25	15540809	1614983	I	ptg000025l
956336	957504	602979	604159	1169	1181	91.79	15540809	1614983	I	ptg000025l
958831	959935	642954	641838	1105	1117	95.71	15540809	1614983	I	ptg000025l
959309	963974	610078	614746	4666	4669	97.69	15540809	1614983	I	ptg000025l
962384	963972	269814	268229	1589	1586	79.84	15540809	3367270	I	ptg000012l
963444	968342	615516	620409	4899	4894	98.29	15540809	1614983	I	ptg000025l
968347	971963	620554	624302	3617	3749	92.83	15540809	1614983	I	ptg000025l
971735	975623	624601	628498	3889	3898	93.63	15540809	1614983	I	ptg000025l
975718	980229	628500	632998	4512	4499	96.77	15540809	1614983	I	ptg000025l
980138	983773	633069	636719	3636	3651	97.25	15540809	1614983	I	ptg000025l
983773	986918	636840	639987	3146	3148	97.88	15540809	1614983	I	ptg000025l
987092	991832	614881	610071	4741	4811	96.14	15540809	1614983	I	ptg000025l
991824	993400	13292425	13294009	1577	1585	92.82	15540809	19179617	I	ptg000006l
992100	993187	3964196	3963115	1088	1082	93.99	15540809	17085910	I	ptg000007l
992104	993751	3012388	3014039	1648	1652	95.54	15540809	7538354	I	ptg000002l
992104	994485	19032263	19029880	2382	2384	96.28	15540809	19179617	I	ptg000006l
992104	994485	815578	817966	2382	2389	96.49	15540809	3048496	I	ptg000021l
992220	993796	1339439	1337859	1577	1581	95.46	15540809	5572743	I	ptg000004l
993207	994485	6987491	6986219	1279	1273	97.66	15540809	7294451	I	ptg000010l
993207	994485	6990980	6989708	1279	1273	97.66	15540809	7294451	I	ptg000010l
994703	996293	642219	643818	1591	1600	94.94	15540809	1614983	I	ptg000025l
994915	997069	609976	607797	2155	2180	92.05	15540809	1614983	I	ptg000025l
996655	1003824	607934	600817	7170	7118	95.58	15540809	1614983	I	ptg000025l
1003838	1005097	600601	599340	1260	1262	96.75	15540809	1614983	I	ptg000025l
1004587	1006010	599641	598208	1424	1434	90.21	15540809	1614983	I	ptg000025l
1006009	1008569	598054	595478	2561	2577	95.28	15540809	1614983	I	ptg000025l
1008363	1015495	595856	588831	7133	7026	97.49	15540809	1614983	I	ptg000025l
1015504	1019208	588722	585072	3705	3651	96.22	15540809	1614983	I	ptg000025l
1022055	1024671	582038	579417	2617	2622	95.32	15540809	1614983	I	ptg000025l
1025156	1026823	578602	576942	1668	1661	97.37	15540809	1614983	I	ptg000025l
1030330	1032100	576335	574563	1771	1773	92.32	15540809	1614983	I	ptg000025l
1032023	1033551	574741	573189	1529	1553	92.46	15540809	1614983	I	ptg000025l
1033337	1034576	573643	572415	1240	1229	93.42	15540809	1614983	I	ptg000025l
1034714	1041957	572413	565121	7244	7293	96.55	15540809	1614983	I	ptg000025l
1041957	1051541	564976	555444	9585	9533	95.97	15540809	1614983	I	ptg000025l
1053261	1057213	556079	552140	3953	3940	93.89	15540809	1614983	I	ptg000025l
1058141	1059327	549914	548731	1187	1184	94.55	15540809	1614983	I	ptg000025l
1059727	1064808	548077	542965	5082	5113	96.05	15540809	1614983	I	ptg000025l
1066874	1067901	539608	538594	1028	1015	96.79	15540809	1614983	I	ptg000025l
1067905	1078846	538475	527643	10942	10833	95.61	15540809	1614983	I	ptg000025l
1079104	1083082	527684	523737	3979	3948	96.33	15540809	1614983	I	ptg000025l
1083411	1084768	523697	522302	1358	1396	93.56	15540809	1614983	I	ptg000025l
1084920	1086005	522302	521249	1086	1054	94.77	15540809	1614983	I	ptg000025l
1086275	1091601	521252	515999	5327	5254	95.36	15540809	1614983	I	ptg000025l
1091458	1094862	516219	512840	3405	3380	93.31	15540809	1614983	I	ptg000025l
1096159	1098725	513365	510801	2567	2565	98.09	15540809	1614983	I	ptg000025l
1102107	1103630	775235	773787	1524	1449	94.49	15540809	19179617	I	ptg000006l
1103978	1105403	508612	507222	1426	1391	93.91	15540809	1614983	I	ptg000025l
1107322	1112215	506612	501764	4894	4849	96.06	15540809	1614983	I	ptg000025l
1112217	1115242	501642	498641	3026	3002	96.58	15540809	1614983	I	ptg000025l
1115327	1118668	498642	495329	3342	3314	97.67	15540809	1614983	I	ptg000025l
1118007	1120156	495805	493635	2150	2171	93.39	15540809	1614983	I	ptg000025l
1119953	1122208	492176	489915	2256	2262	96.57	15540809	1614983	I	ptg000025l
1122501	1126077	489871	486171	3577	3701	94.04	15540809	1614983	I	ptg000025l
1126011	1128371	486125	483764	2361	2362	97.89	15540809	1614983	I	ptg000025l
1128873	1137413	483760	475178	8541	8583	94.32	15540809	1614983	I	ptg000025l
1138912	1141406	473518	471046	2495	2473	91.29	15540809	1614983	I	ptg000025l
1141493	1142694	468888	467697	1202	1192	96.18	15540809	1614983	I	ptg000025l
1142958	1144331	467703	466291	1374	1413	94.20	15540809	1614983	I	ptg000025l
1144056	1150111	466143	460109	6056	6035	97.22	15540809	1614983	I	ptg000025l
1150281	1152641	459974	457639	2361	2336	94.97	15540809	1614983	I	ptg000025l
1152669	1158250	457859	452236	5582	5624	98.05	15540809	1614983	I	ptg000025l
1159075	1160170	451460	450358	1096	1103	95.93	15540809	1614983	I	ptg000025l
1160229	1171731	450475	439069	11503	11407	97.90	15540809	1614983	I	ptg000025l
1171745	1175025	438954	435673	3281	3282	99.30	15540809	1614983	I	ptg000025l
1174746	1177694	435745	432779	2949	2967	98.55	15540809	1614983	I	ptg000025l
1179852	1182149	431754	429380	2298	2375	94.36	15540809	1614983	I	ptg000025l
1182190	1188079	429533	423647	5890	5887	95.27	15540809	1614983	I	ptg000025l
1188995	1193611	423646	419027	4617	4620	97.46	15540809	1614983	I	ptg000025l
1193324	1199319	419204	413175	5996	6030	98.18	15540809	1614983	I	ptg000025l
1199426	1204335	413024	408121	4910	4904	97.25	15540809	1614983	I	ptg000025l
1204432	1205474	408120	407067	1043	1054	97.72	15540809	1614983	I	ptg000025l
1205407	1213462	407031	399086	8056	7946	95.63	15540809	1614983	I	ptg000025l
1213430	1214548	399034	397950	1119	1085	96.43	15540809	1614983	I	ptg000025l
1214550	1223238	397852	389155	8689	8698	98.32	15540809	1614983	I	ptg000025l
1223376	1226239	389144	386253	2864	2892	98.55	15540809	1614983	I	ptg000025l
1225949	1229601	386311	382737	3653	3575	95.20	15540809	1614983	I	ptg000025l
1229072	1230208	2310605	2311738	1137	1134	95.34	15540809	3048496	I	ptg000021l
1229915	1232236	383275	380973	2322	2303	97.59	15540809	1614983	I	ptg000025l
1232317	1234841	380975	378449	2525	2527	99.13	15540809	1614983	I	ptg000025l
1234521	1235766	17663202	17661959	1246	1244	95.59	15540809	19179617	I	ptg000006l
1234521	1235755	17818113	17816880	1235	1234	97.00	15540809	19179617	I	ptg000006l
1234521	1235761	18213600	18212361	1241	1240	95.49	15540809	19179617	I	ptg000006l
1234521	1235755	1013227	1014461	1235	1235	95.95	15540809	17085910	I	ptg000007l
1234521	1235755	1335216	1336455	1235	1240	97.02	15540809	17085910	I	ptg000007l
1234521	1235766	1335432	1336681	1246	1250	96.65	15540809	17085910	I	ptg000007l
1234521	1235697	2714654	2715830	1177	1177	96.18	15540809	17085910	I	ptg000007l
1234521	1235755	12250117	12251304	1235	1188	92.89	15540809	17085910	I	ptg000007l
1234521	1235755	12250789	12252024	1235	1236	96.12	15540809	17085910	I	ptg000007l
1234521	1235755	12251591	12252824	1235	1234	97.49	15540809	17085910	I	ptg000007l
1234521	1235812	12253095	12254331	1292	1237	92.05	15540809	17085910	I	ptg000007l
1234521	1235755	2979345	2980578	1235	1234	96.44	15540809	4160013	I	ptg000008l
1234525	1235755	2713770	2714999	1231	1230	95.86	15540809	17085910	I	ptg000007l
1234544	1235755	18324117	18322901	1212	1217	96.63	15540809	19179617	I	ptg000006l
1234605	1235755	2392636	2393787	1151	1152	96.71	15540809	17085910	I	ptg000007l
1235494	1240741	378225	372911	5248	5315	97.91	15540809	1614983	I	ptg000025l
1240212	1243607	372896	369516	3396	3381	99.15	15540809	1614983	I	ptg000025l
1243608	1249225	369318	363674	5618	5645	98.07	15540809	1614983	I	ptg000025l
1249226	1256376	360532	353350	7151	7183	97.96	15540809	1614983	I	ptg000025l
1249242	1250400	16992453	16993600	1159	1148	95.88	15540809	19179617	I	ptg000006l
1249362	1250404	3996643	3995610	1043	1034	96.66	15540809	5572743	I	ptg000004l
1249379	1250407	2399054	2400075	1029	1022	95.27	15540809	3048496	I	ptg000021l
1256347	1258043	353249	351526	1697	1724	95.28	15540809	1614983	I	ptg000025l
1258227	1260847	350084	347549	2621	2536	91.14	15540809	1614983	I	ptg000025l
1261008	1263109	347534	345440	2102	2095	83.23	15540809	1614983	I	ptg000025l
1261009	1262344	347436	346160	1336	1277	88.67	15540809	1614983	I	ptg000025l
1265531	1267100	340509	338958	1570	1552	88.62	15540809	1614983	I	ptg000025l
1267946	1269825	340509	338612	1880	1898	88.44	15540809	1614983	I	ptg000025l
1270064	1271610	338611	337083	1547	1529	94.27	15540809	1614983	I	ptg000025l
1272385	1274558	336998	334701	2174	2298	89.14	15540809	1614983	I	ptg000025l
1275243	1281340	334523	328424	6098	6100	94.96	15540809	1614983	I	ptg000025l
1281512	1284375	328427	325540	2864	2888	93.64	15540809	1614983	I	ptg000025l
1284376	1285615	325372	324151	1240	1222	93.81	15540809	1614983	I	ptg000025l
1285676	1287387	322268	320560	1712	1709	97.72	15540809	1614983	I	ptg000025l
1287185	1290925	320913	317173	3741	3741	97.87	15540809	1614983	I	ptg000025l
1290922	1292994	316905	314841	2073	2065	98.36	15540809	1614983	I	ptg000025l
1292886	1294316	314759	313323	1431	1437	94.31	15540809	1614983	I	ptg000025l
1293991	1297503	312734	309186	3513	3549	95.39	15540809	1614983	I	ptg000025l
1297600	1300324	309185	306484	2725	2702	97.69	15540809	1614983	I	ptg000025l
1299805	1301713	307167	305293	1909	1875	91.99	15540809	1614983	I	ptg000025l
1302106	1303519	303621	302199	1414	1423	94.95	15540809	1614983	I	ptg000025l
1302806	1310719	101049	93095	7914	7955	91.92	15540809	706617	I	ptg000016l
1302852	1310644	2243311	2251273	7793	7963	91.10	15540809	17085910	I	ptg000007l
1302852	1303878	5538744	5537718	1027	1027	99.12	15540809	17085910	I	ptg000007l
1302852	1310742	95980	88031	7891	7950	92.08	15540809	706617	I	ptg000016l
1302857	1304857	97720	95718	2001	2003	92.74	15540809	706617	I	ptg000016l
1302857	1306136	101325	98037	3280	3289	92.80	15540809	706617	I	ptg000016l
1303269	1310719	1414426	1406983	7451	7444	95.22	15540809	1614983	I	ptg000025l
1304403	1306848	18272452	18274877	2446	2426	91.80	15540809	19179617	I	ptg000006l
1305079	1307970	14509119	14506231	2892	2889	94.41	15540809	17085910	I	ptg000007l
1305087	1306451	14503726	14505090	1365	1365	94.00	15540809	17085910	I	ptg000007l
1305941	1308863	5274305	5277224	2923	2920	96.24	15540809	17085910	I	ptg000007l
1306423	1308334	3336812	3334904	1912	1909	96.39	15540809	4160013	I	ptg000008l
1306832	1308768	2394578	2392638	1937	1941	94.77	15540809	17085910	I	ptg000007l
1307311	1308648	3114601	3113271	1338	1331	94.10	15540809	4114579	I	ptg000003l
1307369	1308527	2094167	2095317	1159	1151	97.41	15540809	19179617	I	ptg000006l
1307378	1309076	13444616	13442924	1699	1693	95.65	15540809	17085910	I	ptg000007l
1307693	1309950	517464	519756	2258	2293	90.43	15540809	1332653	I	ptg000017l
1310023	1313164	302867	299755	3142	3113	96.44	15540809	1614983	I	ptg000025l
1313037	1315012	299072	297102	1976	1971	95.41	15540809	1614983	I	ptg000025l
1316113	1318035	297294	295400	1923	1895	96.33	15540809	1614983	I	ptg000025l
1317972	1322965	294669	289682	4994	4988	96.29	15540809	1614983	I	ptg000025l
1322826	1324092	289725	288472	1267	1254	96.85	15540809	1614983	I	ptg000025l
1324343	1328089	286676	282898	3747	3779	98.10	15540809	1614983	I	ptg000025l
1328020	1330074	278316	276261	2055	2056	99.47	15540809	1614983	I	ptg000025l
1331540	1339018	282053	274533	7479	7521	98.84	15540809	1614983	I	ptg000025l
1339051	1346431	274566	267090	7381	7477	97.16	15540809	1614983	I	ptg000025l
1341967	1343057	3396231	3397346	1091	1116	92.84	15540809	7538354	I	ptg000002l
1341968	1343054	910418	909341	1087	1078	93.77	15540809	1439343	I	ptg000001l
1341969	1343061	787163	786063	1093	1101	93.67	15540809	5572743	I	ptg000004l
1341972	1343054	2588679	2589762	1083	1084	91.98	15540809	5572743	I	ptg000004l
1341972	1343054	5807720	5808785	1083	1066	92.17	15540809	11137099	I	ptg000005l
1341972	1343058	731661	732735	1087	1075	91.08	15540809	7294451	I	ptg000010l
1341974	1343063	969430	970521	1090	1092	93.51	15540809	4160013	I	ptg000008l
1346868	1348878	267272	265278	2011	1995	98.61	15540809	1614983	I	ptg000025l
1348853	1350875	265453	263422	2023	2032	96.75	15540809	1614983	I	ptg000025l
1350656	1351701	263172	262159	1046	1014	91.98	15540809	1614983	I	ptg000025l
1350923	1351997	5281496	5282573	1075	1078	91.38	15540809	7538354	I	ptg000002l
1350923	1351997	5282528	5283605	1075	1078	91.13	15540809	7538354	I	ptg000002l
1350923	1352002	5290700	5291782	1080	1083	90.60	15540809	7538354	I	ptg000002l
1350923	1351997	5291268	5292345	1075	1078	91.47	15540809	7538354	I	ptg000002l
1350923	1351997	5297941	5299018	1075	1078	91.66	15540809	7538354	I	ptg000002l
1350923	1351997	5298837	5299914	1075	1078	91.66	15540809	7538354	I	ptg000002l
1350923	1351997	5299709	5300786	1075	1078	90.82	15540809	7538354	I	ptg000002l
1350923	1351997	5301109	5302186	1075	1078	91.03	15540809	7538354	I	ptg000002l
1350923	1352002	5309609	5310691	1080	1083	90.59	15540809	7538354	I	ptg000002l
1350923	1351997	5310129	5311206	1075	1078	91.29	15540809	7538354	I	ptg000002l
1350923	1351997	5310977	5312054	1075	1078	91.67	15540809	7538354	I	ptg000002l
1350923	1352002	5324883	5325965	1080	1083	90.88	15540809	7538354	I	ptg000002l
1350923	1352002	5328531	5329613	1080	1083	91.70	15540809	7538354	I	ptg000002l
1350923	1351997	5329451	5330528	1075	1078	91.30	15540809	7538354	I	ptg000002l
1350923	1351997	5330475	5331552	1075	1078	90.75	15540809	7538354	I	ptg000002l
1350923	1351952	5349589	5350621	1030	1033	92.37	15540809	7538354	I	ptg000002l
1350923	1352002	5359714	5360796	1080	1083	91.05	15540809	7538354	I	ptg000002l
1350923	1351997	5360386	5361463	1075	1078	91.30	15540809	7538354	I	ptg000002l
1350923	1351997	5369175	5370252	1075	1078	91.47	15540809	7538354	I	ptg000002l
1350923	1351997	5379964	5381041	1075	1078	91.11	15540809	7538354	I	ptg000002l
1350923	1352002	5399852	5400934	1080	1083	91.05	15540809	7538354	I	ptg000002l
1350923	1351997	5400524	5401601	1075	1078	91.47	15540809	7538354	I	ptg000002l
1350923	1351997	5409553	5410630	1075	1078	91.47	15540809	7538354	I	ptg000002l
1350923	1351997	5420342	5421419	1075	1078	91.11	15540809	7538354	I	ptg000002l
1350923	1351997	5426778	5427855	1075	1078	91.21	15540809	7538354	I	ptg000002l
1350923	1351997	5427514	5428591	1075	1078	91.49	15540809	7538354	I	ptg000002l
1350923	1351997	5433366	5434443	1075	1078	90.85	15540809	7538354	I	ptg000002l
1350923	1351997	5434262	5435339	1075	1078	91.47	15540809	7538354	I	ptg000002l
1350923	1351997	5440943	5442020	1075	1078	91.38	15540809	7538354	I	ptg000002l
1350923	1351997	5441975	5443052	1075	1078	91.13	15540809	7538354	I	ptg000002l
1350923	1351997	5442951	5444028	1075	1078	90.54	15540809	7538354	I	ptg000002l
1350923	1351997	5451507	5452584	1075	1078	90.36	15540809	7538354	I	ptg000002l
1350923	1352002	5452667	5453749	1080	1083	91.61	15540809	7538354	I	ptg000002l
1350923	1351997	5472254	5473331	1075	1078	91.67	15540809	7538354	I	ptg000002l
1350923	1351997	5473614	5474691	1075	1078	91.95	15540809	7538354	I	ptg000002l
1350923	1351997	5488090	5489167	1075	1078	90.74	15540809	7538354	I	ptg000002l
1350923	1351997	5497463	5498540	1075	1078	90.64	15540809	7538354	I	ptg000002l
1350923	1352002	5499663	5500745	1080	1083	90.77	15540809	7538354	I	ptg000002l
1350923	1351997	5510036	5511113	1075	1078	91.11	15540809	7538354	I	ptg000002l
1350923	1351997	5515848	5516933	1075	1086	91.26	15540809	7538354	I	ptg000002l
1350923	1351997	5516696	5517773	1075	1078	91.67	15540809	7538354	I	ptg000002l
1350923	1351997	5525380	5526457	1075	1078	90.73	15540809	7538354	I	ptg000002l
1350923	1351997	5535857	5536934	1075	1078	91.11	15540809	7538354	I	ptg000002l
1350923	1351997	5542085	5543170	1075	1086	90.89	15540809	7538354	I	ptg000002l
1350923	1351997	5542533	5543610	1075	1078	91.75	15540809	7538354	I	ptg000002l
1350923	1351992	5542933	5544005	1070	1073	91.44	15540809	7538354	I	ptg000002l
1350923	1352004	2336167	2337259	1082	1093	90.77	15540809	4114579	I	ptg000003l
1350923	1351997	14595084	14596161	1075	1078	91.95	15540809	17085910	I	ptg000007l
1350923	1351997	3336295	3335218	1075	1078	92.49	15540809	4160013	I	ptg000008l
1350963	1351997	5326366	5327400	1035	1035	91.71	15540809	7538354	I	ptg000002l
1350963	1351997	5327174	5328208	1035	1035	92.57	15540809	7538354	I	ptg000002l
1351248	1358141	262905	256083	6894	6823	97.01	15540809	1614983	I	ptg000025l
1358018	1365246	256342	249118	7229	7225	98.98	15540809	1614983	I	ptg000025l
1365343	1374582	249120	239899	9240	9222	96.92	15540809	1614983	I	ptg000025l
1374433	1378165	239947	236197	3733	3751	96.44	15540809	1614983	I	ptg000025l
1377919	1379505	236640	235116	1587	1525	89.88	15540809	1614983	I	ptg000025l
1379706	1381837	234800	232723	2132	2078	93.66	15540809	1614983	I	ptg000025l
1382291	1387446	231964	226711	5156	5254	92.19	15540809	1614983	I	ptg000025l
1387242	1389264	227118	225001	2023	2118	88.60	15540809	1614983	I	ptg000025l
1389173	1391955	224948	222141	2783	2808	91.99	15540809	1614983	I	ptg000025l
1391573	1393194	222414	220809	1622	1606	92.98	15540809	1614983	I	ptg000025l
1393028	1397332	220786	216535	4305	4252	96.71	15540809	1614983	I	ptg000025l
1397431	1404114	216540	209894	6684	6647	96.56	15540809	1614983	I	ptg000025l
1404663	1406805	209034	206924	2143	2111	96.51	15540809	1614983	I	ptg000025l
1406868	1409660	206666	203849	2793	2818	95.60	15540809	1614983	I	ptg000025l
1411386	1414310	202548	199632	2925	2917	98.84	15540809	1614983	I	ptg000025l
1414250	1435262	199604	178655	21013	20950	97.01	15540809	1614983	I	ptg000025l
1435262	1441516	178534	172278	6255	6257	97.95	15540809	1614983	I	ptg000025l
1441516	1460739	172114	152798	19224	19317	96.91	15540809	1614983	I	ptg000025l
1460911	1474427	152954	139393	13517	13562	97.17	15540809	1614983	I	ptg000025l
1474307	1477015	138888	136241	2709	2648	95.18	15540809	1614983	I	ptg000025l
1477016	1480571	136076	132501	3556	3576	94.46	15540809	1614983	I	ptg000025l
1480581	1481883	132711	131425	1303	1287	95.58	15540809	1614983	I	ptg000025l
1481291	1482306	4901611	4900596	1016	1016	99.70	15540809	19179617	I	ptg000006l
1481291	1482306	4902427	4901412	1016	1016	99.31	15540809	19179617	I	ptg000006l
1481723	1484102	132017	129630	2380	2388	96.13	15540809	1614983	I	ptg000025l
1484216	1489026	129628	124966	4811	4663	92.36	15540809	1614983	I	ptg000025l
1489152	1490894	124826	123027	1743	1800	94.00	15540809	1614983	I	ptg000025l
1490894	1497057	122925	116740	6164	6186	97.43	15540809	1614983	I	ptg000025l
1497142	1507044	116413	106661	9903	9753	96.69	15540809	1614983	I	ptg000025l
1506459	1509511	5282588	5285640	3053	3053	93.15	15540809	7538354	I	ptg000002l
1506459	1509479	5290008	5293036	3021	3029	92.80	15540809	7538354	I	ptg000002l
1506459	1509877	5297993	5301474	3419	3482	92.59	15540809	7538354	I	ptg000002l
1506459	1509877	5299425	5302874	3419	3450	92.81	15540809	7538354	I	ptg000002l
1506459	1509023	5301969	5304549	2565	2581	92.79	15540809	7538354	I	ptg000002l
1506459	1509479	5309317	5312329	3021	3013	92.92	15540809	7538354	I	ptg000002l
1506459	1508449	5325231	5327221	1991	1991	92.97	15540809	7538354	I	ptg000002l
1506459	1509877	5325743	5329168	3419	3426	92.70	15540809	7538354	I	ptg000002l
