[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
1346732	1351797	1900835	1895807	5066	5029	95.71	15540809	2763880	I	ptg000021l
1350923	1352002	15265527	15264437	1080	1091	87.73	15540809	15678748	I	ptg000008l
1350923	1351997	1937761	1936677	1075	1085	89.92	15540809	2763880	I	ptg000021l
1351144	1365101	1896665	1882695	13958	13971	98.86	15540809	2763880	I	ptg000021l
1365478	1368778	1882705	1879386	3301	3320	98.71	15540809	2763880	I	ptg000021l
1368675	1377328	1879432	1870847	8654	8586	96.30	15540809	2763880	I	ptg000021l
1376773	1378165	1870520	1869136	1393	1385	94.64	15540809	2763880	I	ptg000021l
1377919	1381837	1869578	1865649	3919	3930	95.42	15540809	2763880	I	ptg000021l
1382866	1390598	1864083	1856411	7733	7673	97.76	15540809	2763880	I	ptg000021l
1390539	1393796	1856430	1853133	3258	3298	98.45	15540809	2763880	I	ptg000021l
1393594	1402555	1853063	1844093	8962	8971	99.69	15540809	2763880	I	ptg000021l
1402520	1409324	1844082	1837277	6805	6806	99.79	15540809	2763880	I	ptg000021l
1411038	1421559	1837261	1826665	10522	10597	98.09	15540809	2763880	I	ptg000021l
1421754	1460858	1826665	1787502	39105	39164	99.12	15540809	2763880	I	ptg000021l
1460807	1475533	1787776	1773020	14727	14757	99.17	15540809	2763880	I	ptg000021l
1475388	1480454	1773367	1768307	5067	5061	99.64	15540809	2763880	I	ptg000021l
1480633	1481986	1768393	1767036	1354	1358	99.34	15540809	2763880	I	ptg000021l
1481295	1482311	2656086	2657102	1017	1017	99.51	15540809	2763880	I	ptg000021l
1481611	1486394	1767731	1762944	4784	4788	95.82	15540809	2763880	I	ptg000021l
1485643	1498404	1763482	1750641	12762	12842	97.85	15540809	2763880	I	ptg000021l
1498294	1507236	1751022	1742113	8943	8910	98.65	15540809	2763880	I	ptg000021l
1506522	1508780	14814747	14817006	2259	2260	92.26	15540809	15678748	I	ptg000008l
1509114	1521400	1742876	1730593	12287	12284	98.63	15540809	2763880	I	ptg000021l
1520407	1533543	1129261	1116072	13137	13190	90.20	15540809	15678748	I	ptg000008l
1521014	1522040	1731566	1730592	1027	975	87.54	15540809	2763880	I	ptg000021l
1523811	1527936	1944060	1939899	4126	4162	88.62	15540809	2763880	I	ptg000021l
1524346	1526656	14409659	14411980	2311	2322	91.48	15540809	15678748	I	ptg000008l
1526255	1533529	275254	282546	7275	7293	89.82	15540809	830031	I	ptg000034l
1526271	1533543	288474	295807	7273	7334	89.75	15540809	830031	I	ptg000034l
1526686	1528318	13831826	13833457	1633	1632	94.49	15540809	15678748	I	ptg000008l
1528310	1533242	2612926	2608050	4933	4877	90.26	15540809	2763880	I	ptg000021l
1532571	1545480	1731569	1718633	12910	12937	98.31	15540809	2763880	I	ptg000021l
1545288	1548206	1718009	1715099	2919	2911	98.22	15540809	2763880	I	ptg000021l
1547570	1559594	1714603	1702617	12025	11987	97.58	15540809	2763880	I	ptg000021l
1559215	1585830	1703084	1676446	26616	26639	99.56	15540809	2763880	I	ptg000021l
1586780	1588040	11270795	11272055	1261	1261	99.76	15540809	15678748	I	ptg000008l
1586784	1588040	8136260	8137516	1257	1257	99.76	15540809	12272161	I	ptg000001l
1586784	1588040	2094936	2096192	1257	1257	99.84	15540809	7815146	I	ptg000003l
1586784	1588045	720830	719570	1262	1261	99.68	15540809	15678748	I	ptg000008l
1586784	1588040	81093	82349	1257	1257	99.68	15540809	418797	I	ptg000024l
1586784	1588040	1672908	1671652	1257	1257	99.68	15540809	2963203	I	ptg000026l
1586784	1588040	321200	319944	1257	1257	99.76	15540809	2083443	I	ptg000032l
1586784	1588040	163171	164427	1257	1257	99.84	15540809	682454	I	ptg000033l
1586785	1588042	515459	516716	1258	1258	100.00	15540809	1678574	I	ptg000006l
1586787	1588045	24318	25576	1259	1259	99.76	15540809	1678600	I	ptg000014l
1588333	1591526	1676447	1673260	3194	3188	97.94	15540809	2763880	I	ptg000021l
1590802	1592554	1673255	1671501	1753	1755	96.64	15540809	2763880	I	ptg000021l
1592518	1599576	1671639	1664583	7059	7057	99.82	15540809	2763880	I	ptg000021l
1599656	1601710	1664641	1662494	2055	2148	93.00	15540809	2763880	I	ptg000021l
1601368	1623445	1662590	1640502	22078	22089	99.30	15540809	2763880	I	ptg000021l
1622976	1630250	1641195	1633917	7275	7279	99.73	15540809	2763880	I	ptg000021l
1630566	1638917	1639674	1631329	8352	8346	99.58	15540809	2763880	I	ptg000021l
1638920	1641826	1631223	1628326	2907	2898	98.87	15540809	2763880	I	ptg000021l
1641329	1646068	1628157	1623436	4740	4722	98.95	15540809	2763880	I	ptg000021l
1645953	1672977	1623365	1596349	27025	27017	99.41	15540809	2763880	I	ptg000021l
1672548	1711420	1595702	1556806	38873	38897	99.55	15540809	2763880	I	ptg000021l
1711479	1745073	1556988	1523460	33595	33529	98.96	15540809	2763880	I	ptg000021l
1725638	1726772	2278014	2279037	1135	1024	75.49	15540809	15678748	I	ptg000008l
1729110	1730343	2280359	2281583	1234	1225	84.10	15540809	15678748	I	ptg000008l
1745072	1746689	10784669	10786286	1618	1618	99.01	15540809	12272161	I	ptg000001l
1745072	1746688	9899191	9897580	1617	1612	98.95	15540809	10519721	I	ptg000004l
1745072	1746688	1106795	1105181	1617	1615	99.01	15540809	2716329	I	ptg000005l
1745072	1746692	2811243	2809623	1621	1621	99.51	15540809	3898616	I	ptg000010l
1745072	1746691	1405283	1406900	1620	1618	99.69	15540809	2763880	I	ptg000021l
1745072	1746688	158542	156929	1617	1614	99.07	15540809	3182785	I	ptg000022l
1745072	1746689	681696	680081	1618	1616	99.01	15540809	826377	I	ptg000023l
1746687	1750863	1523461	1519280	4177	4182	98.71	15540809	2763880	I	ptg000021l
1750861	1754190	1517622	1514305	3330	3318	99.07	15540809	2763880	I	ptg000021l
1755323	1757657	1512324	1509989	2335	2336	99.36	15540809	2763880	I	ptg000021l
1758273	1861341	1509895	1406896	103069	103000	99.56	15540809	2763880	I	ptg000021l
1861340	1870130	1405284	1396441	8791	8844	98.33	15540809	2763880	I	ptg000021l
1869615	1884507	1397166	1382300	14893	14867	98.19	15540809	2763880	I	ptg000021l
1884510	1888048	1382052	1378508	3539	3545	96.33	15540809	2763880	I	ptg000021l
1888829	1899529	1378338	1367658	10701	10681	94.16	15540809	2763880	I	ptg000021l
1899625	1900974	1367658	1366313	1350	1346	98.00	15540809	2763880	I	ptg000021l
1901663	1906169	1366048	1361539	4507	4510	98.38	15540809	2763880	I	ptg000021l
1905912	1907201	1361682	1360398	1290	1285	96.84	15540809	2763880	I	ptg000021l
1907986	1911453	1360402	1356922	3468	3481	97.68	15540809	2763880	I	ptg000021l
1911316	1916340	1357226	1352228	5025	4999	98.75	15540809	2763880	I	ptg000021l
1916645	1933380	1352224	1335548	16736	16677	98.46	15540809	2763880	I	ptg000021l
1936175	1952697	1335547	1318999	16523	16549	97.59	15540809	2763880	I	ptg000021l
1952897	1954894	1318887	1316902	1998	1986	96.96	15540809	2763880	I	ptg000021l
1954971	1962349	1317014	1309522	7379	7493	96.69	15540809	2763880	I	ptg000021l
1961844	1965052	1309735	1306563	3209	3173	95.14	15540809	2763880	I	ptg000021l
1965038	1970801	1306680	1300905	5764	5776	98.14	15540809	2763880	I	ptg000021l
1970842	1979163	1300925	1292602	8322	8324	98.75	15540809	2763880	I	ptg000021l
1979281	1983431	1292607	1288473	4151	4135	96.57	15540809	2763880	I	ptg000021l
1983430	1984851	1288200	1286784	1422	1417	93.63	15540809	2763880	I	ptg000021l
1984998	2020283	1286418	1251230	35286	35189	99.30	15540809	2763880	I	ptg000021l
2020335	2035300	1251250	1236330	14966	14921	98.55	15540809	2763880	I	ptg000021l
2034882	2036392	1237373	1235861	1511	1513	93.79	15540809	2763880	I	ptg000021l
2034944	2036684	831554	833291	1741	1738	91.36	15540809	2083443	I	ptg000032l
2035489	2037008	1868680	1867160	1520	1521	92.07	15540809	12272161	I	ptg000001l
2035497	2042288	1237373	1230575	6792	6799	97.77	15540809	2763880	I	ptg000021l
2035593	2037008	1237373	1235955	1416	1419	92.67	15540809	2763880	I	ptg000021l
2035883	2036956	9923835	9922752	1074	1084	93.54	15540809	10519721	I	ptg000004l
2042283	2066752	1230267	1205728	24470	24540	99.06	15540809	2763880	I	ptg000021l
2047911	2049282	842701	841395	1372	1307	88.89	15540809	4820577	I	ptg000012l
2048144	2049621	2742513	2744004	1478	1492	91.63	15540809	2963203	I	ptg000026l
2056698	2069266	1215784	1203201	12569	12584	98.48	15540809	2763880	I	ptg000021l
2069041	2072946	1203269	1199365	3906	3905	99.54	15540809	2763880	I	ptg000021l
2072946	2097558	1199271	1174638	24613	24634	99.58	15540809	2763880	I	ptg000021l
2097615	2107540	1174651	1164733	9926	9919	99.07	15540809	2763880	I	ptg000021l
2107646	2109860	1164950	1162751	2215	2200	98.92	15540809	2763880	I	ptg000021l
2109865	2111537	1162489	1160818	1673	1672	98.93	15540809	2763880	I	ptg000021l
2111846	2113762	1160697	1158777	1917	1921	98.03	15540809	2763880	I	ptg000021l
2113907	2115385	1157823	1156374	1479	1450	96.48	15540809	2763880	I	ptg000021l
2115201	2117405	1156659	1154561	2205	2099	91.99	15540809	2763880	I	ptg000021l
2121427	2126226	1153027	1148212	4800	4816	97.08	15540809	2763880	I	ptg000021l
2126314	2129205	1148465	1145580	2892	2886	96.07	15540809	2763880	I	ptg000021l
2128767	2138997	1145642	1135442	10231	10201	98.03	15540809	2763880	I	ptg000021l
2138706	2140845	1135341	1133207	2140	2135	99.07	15540809	2763880	I	ptg000021l
2140898	2149298	1133243	1124817	8401	8427	97.72	15540809	2763880	I	ptg000021l
2149219	2151359	1124811	1122649	2141	2163	95.53	15540809	2763880	I	ptg000021l
2152330	2158279	1122996	1117058	5950	5939	97.57	15540809	2763880	I	ptg000021l
2158725	2172106	1116696	1103314	13382	13383	98.69	15540809	2763880	I	ptg000021l
2172250	2173576	1103324	1102037	1327	1288	96.39	15540809	2763880	I	ptg000021l
2173510	2192119	1102369	1083831	18610	18539	99.29	15540809	2763880	I	ptg000021l
2191982	2193998	1084084	1082058	2017	2027	98.37	15540809	2763880	I	ptg000021l
2192690	2194053	1081883	1083259	1364	1377	87.24	15540809	2763880	I	ptg000021l
2194053	2195630	1081801	1083374	1578	1574	96.67	15540809	2763880	I	ptg000021l
2194740	2210589	1082778	1066775	15850	16004	97.77	15540809	2763880	I	ptg000021l
2210590	2226793	1066562	1050388	16204	16175	99.26	15540809	2763880	I	ptg000021l
2226793	2228567	1050277	1048504	1775	1774	98.31	15540809	2763880	I	ptg000021l
2228235	2268758	1048340	1007903	40524	40438	99.54	15540809	2763880	I	ptg000021l
2244503	2246372	1006857	1008726	1870	1870	99.30	15540809	2763880	I	ptg000021l
2267933	2269903	4249692	4247754	1971	1939	93.73	15540809	8318376	I	ptg000009l
2267935	2269901	1035164	1033195	1967	1970	96.15	15540809	7815146	I	ptg000003l
2267935	2269901	11688725	11690707	1967	1983	95.53	15540809	15678748	I	ptg000008l
2267935	2269901	1993688	1995632	1967	1945	95.93	15540809	3898616	I	ptg000010l
2268040	2269901	2818352	2816497	1862	1856	96.14	15540809	15678748	I	ptg000008l
2268754	2269901	1330597	1331735	1148	1139	95.83	15540809	15678748	I	ptg000008l
2268861	2289031	1007897	987734	20171	20164	99.75	15540809	2763880	I	ptg000021l
2268861	2269901	1031116	1032156	1041	1041	99.90	15540809	2763880	I	ptg000021l
2269902	2271063	3712002	3713162	1162	1161	92.09	15540809	15678748	I	ptg000008l
2288541	2290399	987892	986034	1859	1859	99.57	15540809	2763880	I	ptg000021l
2290429	2316641	986080	959857	26213	26224	99.92	15540809	2763880	I	ptg000021l
2316641	2451786	959712	824629	135146	135084	99.74	15540809	2763880	I	ptg000021l
2347625	2348978	9526433	9525074	1354	1360	95.03	15540809	10519721	I	ptg000004l
2347626	2348978	3134024	3135396	1353	1373	94.35	15540809	3898616	I	ptg000010l
2347640	2348977	9611353	9612684	1338	1332	97.16	15540809	12272161	I	ptg000001l
2347640	2348979	150957	152289	1340	1333	97.32	15540809	1416640	I	ptg000020l
2354140	2355262	2224584	2223463	1123	1122	97.96	15540809	10519721	I	ptg000004l
2354216	2355216	1273382	1274380	1001	999	98.11	15540809	2763880	I	ptg000021l
2432644	2434030	6305003	6303619	1387	1385	95.48	15540809	8318376	I	ptg000009l
2432644	2434028	801087	802471	1385	1385	95.62	15540809	921602	I	ptg000017l
2432656	2433675	2849814	2848789	1020	1026	92.22	15540809	15678748	I	ptg000008l
2432825	2433900	4826016	4827130	1076	1115	90.36	15540809	12272161	I	ptg000001l
2448472	2452401	14183431	14187297	3930	3867	95.16	15540809	15678748	I	ptg000008l
2451394	2475162	824381	800521	23769	23861	99.33	15540809	2763880	I	ptg000021l
2475167	2531530	800412	744051	56364	56362	99.93	15540809	2763880	I	ptg000021l
2531316	2693987	744105	581441	162672	162665	99.75	15540809	2763880	I	ptg000021l
2569357	2570444	2517868	2518957	1088	1090	95.99	15540809	12272161	I	ptg000001l
2569360	2570439	8924838	8925920	1080	1083	95.49	15540809	15678748	I	ptg000008l
2569360	2570444	1903955	1905037	1085	1083	94.32	15540809	2763880	I	ptg000021l
2578319	2579759	557783	559213	1441	1431	95.35	15540809	2763880	I	ptg000021l
2582573	2583589	4689947	4690966	1017	1020	96.77	15540809	7815146	I	ptg000003l
2693939	2906808	581447	368580	212870	212868	99.92	15540809	2763880	I	ptg000021l
2707689	2709336	3169284	3170931	1648	1648	99.76	15540809	15678748	I	ptg000008l
2707689	2709336	14963198	14964845	1648	1648	99.82	15540809	15678748	I	ptg000008l
2707689	2709338	485325	486974	1650	1650	99.82	15540809	3898616	I	ptg000010l
2707689	2709335	436032	434386	1647	1647	99.76	15540809	682454	I	ptg000033l
2716155	2717585	695646	697086	1431	1441	95.21	15540809	2763880	I	ptg000021l
2726222	2727716	575812	577169	1495	1358	87.76	15540809	3182785	I	ptg000022l
2815419	2816676	15487436	15486179	1258	1258	100.00	15540809	15678748	I	ptg000008l
2815420	2816675	3361747	3360492	1256	1256	99.84	15540809	15678748	I	ptg000008l
2815420	2816675	6032516	6031261	1256	1256	99.92	15540809	8318376	I	ptg000009l
2858573	2859938	413324	414688	1366	1365	99.19	15540809	2763880	I	ptg000021l
2860693	2862057	415443	416808	1365	1366	99.19	15540809	2763880	I	ptg000021l
2870694	2871726	167845	168874	1033	1030	98.16	15540809	316823	I	ptg000030l
2870695	2871724	5083326	5082304	1030	1023	97.77	15540809	15678748	I	ptg000008l
2870696	2871724	1324911	1325934	1029	1024	98.06	15540809	2266576	I	ptg000002l
2870696	2871724	5073130	5072090	1029	1041	94.68	15540809	8318376	I	ptg000009l
2893765	2895022	3080316	3079059	1258	1258	88.66	15540809	10519721	I	ptg000004l
2906941	2962779	368572	312742	55839	55831	99.89	15540809	2763880	I	ptg000021l
2962540	2964014	312739	311214	1475	1526	95.87	15540809	2763880	I	ptg000021l
2964044	3004742	311740	271058	40699	40683	99.43	15540809	2763880	I	ptg000021l
3004738	3006791	8439508	8441562	2054	2055	99.56	15540809	10519721	I	ptg000004l
3004740	3006791	653730	651679	2052	2052	99.66	15540809	3898616	I	ptg000010l
3004741	3006791	7762933	7760884	2051	2050	99.66	15540809	7815146	I	ptg000003l
3007794	3015377	271059	263496	7584	7564	99.59	15540809	2763880	I	ptg000021l
3015829	3161839	263497	117476	146011	146022	99.90	15540809	2763880	I	ptg000021l
3033973	3035006	458775	457766	1034	1010	91.73	15540809	4229472	I	ptg000007l
3161834	3162844	2806653	2807633	1011	981	92.81	15540809	7815146	I	ptg000003l
3161836	3163067	1055575	1054344	1232	1232	99.84	15540809	4229472	I	ptg000007l
3161836	3163067	1312296	1311065	1232	1232	99.51	15540809	4820577	I	ptg000012l
3161836	3163068	728736	727533	1233	1204	93.36	15540809	858280	I	ptg000029l
3161839	3163064	2277298	2278523	1226	1226	99.92	15540809	12272161	I	ptg000001l
3161839	3163064	9095584	9094370	1226	1215	93.85	15540809	10519721	I	ptg000004l
3161839	3163064	2811269	2810051	1226	1219	94.17	15540809	15678748	I	ptg000008l
3161839	3163064	758907	757678	1226	1230	94.78	15540809	826377	I	ptg000023l
3163064	3208994	117478	71547	45931	45932	99.93	15540809	2763880	I	ptg000021l
3166160	3168002	4121582	4123430	1843	1849	98.00	15540809	7815146	I	ptg000003l
3166160	3168002	332926	334774	1843	1849	97.89	15540809	858280	I	ptg000029l
3208994	3280339	71372	1	71346	71372	99.87	15540809	2763880	I	ptg000021l
3281127	3571966	1	290963	290840	290963	99.91	15540809	10519721	I	ptg000004l
3415532	3416785	216393	215140	1254	1254	99.92	15540809	10519721	I	ptg000004l
3415532	3416788	2176004	2174748	1257	1257	99.84	15540809	4229472	I	ptg000007l
3415532	3416788	3380105	3378849	1257	1257	99.84	15540809	15678748	I	ptg000008l
3415532	3416785	8769830	8771083	1254	1254	99.68	15540809	15678748	I	ptg000008l
3429665	3430693	5206285	5205248	1029	1038	83.75	15540809	10519721	I	ptg000004l
3496180	3497441	1021771	1023036	1262	1266	99.53	15540809	15678748	I	ptg000008l
3496182	3497441	1924136	1922877	1260	1260	100.00	15540809	4229472	I	ptg000007l
3496184	3497440	717969	716713	1257	1257	100.00	15540809	7815146	I	ptg000003l
3496184	3497442	516715	515457	1259	1259	100.00	15540809	1678574	I	ptg000006l
3496185	3497440	12236353	12237608	1256	1256	99.92	15540809	12272161	I	ptg000001l
3496185	3497441	4575709	4576965	1257	1257	99.92	15540809	4820577	I	ptg000012l
3496185	3497441	2788188	2786932	1257	1257	99.84	15540809	2963203	I	ptg000026l
3496185	3497440	164427	163172	1256	1256	99.84	15540809	682454	I	ptg000033l
3498617	3499676	4077722	4078809	1060	1088	94.41	15540809	4229472	I	ptg000007l
3551791	4128646	270756	847560	576856	576805	99.97	15540809	10519721	I	ptg000004l
3717176	3718546	8641952	8640572	1371	1381	95.74	15540809	12272161	I	ptg000001l
3717176	3718546	5610347	5608996	1371	1352	94.20	15540809	7815146	I	ptg000003l
3717176	3718546	13411427	13412801	1371	1375	95.65	15540809	15678748	I	ptg000008l
3717231	3718549	9526418	9525071	1319	1348	92.90	15540809	10519721	I	ptg000004l
3746996	3748303	505376	504044	1308	1333	82.90	15540809	10519721	I	ptg000004l
3747149	3748390	954661	953392	1242	1270	81.54	15540809	10519721	I	ptg000004l
3747149	3748390	1016105	1014836	1242	1270	81.54	15540809	10519721	I	ptg000004l
3785104	3786436	467271	465964	1333	1308	82.83	15540809	10519721	I	ptg000004l
3866264	3868432	9829638	9827486	2169	2153	98.80	15540809	10519721	I	ptg000004l
3866270	3868431	11143393	11141266	2162	2128	97.96	15540809	12272161	I	ptg000001l
3943474	3944734	3106529	3105263	1261	1267	93.77	15540809	4820577	I	ptg000012l
4058890	4060402	779315	777803	1513	1513	90.72	15540809	10519721	I	ptg000004l
4118681	4130284	837595	849158	11604	11564	99.65	15540809	10519721	I	ptg000004l
4130283	4170053	841697	881431	39771	39735	99.88	15540809	10519721	I	ptg000004l
4158865	4159905	5617447	5618474	1041	1028	85.78	15540809	15678748	I	ptg000008l
4170006	4273156	881024	984153	103151	103130	99.96	15540809	10519721	I	ptg000004l
4210443	4211703	1073224	1071964	1261	1261	100.00	15540809	4820577	I	ptg000012l
4210446	4935036	982889	1707466	724591	724578	99.97	15540809	10519721	I	ptg000004l
4456845	4458342	2629135	2627646	1498	1490	93.38	15540809	2716329	I	ptg000005l
4457312	4458376	2674368	2673323	1065	1046	92.01	15540809	10519721	I	ptg000004l
4465876	4467056	2197961	2196766	1181	1196	92.40	15540809	8318376	I	ptg000009l
4465876	4467058	3265530	3264329	1183	1202	91.09	15540809	4820577	I	ptg000012l
4564891	4565968	2961623	2962697	1078	1075	94.63	15540809	15678748	I	ptg000008l
4564891	4565969	12059962	12061035	1079	1074	93.71	15540809	15678748	I	ptg000008l
4564891	4565967	687351	686282	1077	1070	92.96	15540809	4820577	I	ptg000012l
4564894	4565964	918117	917059	1071	1059	93.12	15540809	10519721	I	ptg000004l
4564894	4565964	7673752	7674819	1071	1068	94.77	15540809	15678748	I	ptg000008l
4591767	4593026	135695	134435	1260	1261	99.84	15540809	858280	I	ptg000029l
4591768	4593026	595566	596824	1259	1259	100.00	15540809	2963203	I	ptg000026l
4591769	4593024	344829	343574	1256	1256	100.00	15540809	792559	I	ptg000013l
4591770	4593025	2096192	2094937	1256	1256	100.00	15540809	7815146	I	ptg000003l
4591770	4593029	516714	515455	1260	1260	99.84	15540809	1678574	I	ptg000006l
4591770	4593027	2613647	2612390	1258	1258	99.92	15540809	4229472	I	ptg000007l
4591770	4593026	14580102	14581358	1257	1257	100.00	15540809	15678748	I	ptg000008l
4624517	4625654	13875567	13876695	1138	1129	93.90	15540809	15678748	I	ptg000008l
4719413	4720975	4162172	4163747	1563	1576	97.84	15540809	4229472	I	ptg000007l
