[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
995425	996792	1003445	1004829	1368	1385	94.46	15540809	11404130	I	ptg000005l
996897	1000800	1004658	1008540	3904	3883	96.01	15540809	11404130	I	ptg000005l
1000927	1003824	1008544	1011475	2898	2932	97.51	15540809	11404130	I	ptg000005l
1003838	1004859	1011692	1012715	1022	1024	96.00	15540809	11404130	I	ptg000005l
1004788	1006010	1012437	1013668	1223	1232	90.62	15540809	11404130	I	ptg000005l
1006009	1008307	1013822	1016137	2299	2316	95.60	15540809	11404130	I	ptg000005l
1008625	1019208	1016019	1026593	10584	10575	98.16	15540809	11404130	I	ptg000005l
1020105	1021973	1028246	1030118	1869	1873	97.23	15540809	11404130	I	ptg000005l
1022115	1025982	1030120	1033915	3868	3796	93.69	15540809	11404130	I	ptg000005l
1025975	1027607	1037007	1038610	1633	1604	96.46	15540809	11404130	I	ptg000005l
1030306	1032196	1038819	1040729	1891	1911	92.86	15540809	11404130	I	ptg000005l
1031985	1033654	1040872	1042468	1670	1597	92.18	15540809	11404130	I	ptg000005l
1033237	1034766	1041921	1043442	1530	1522	93.92	15540809	11404130	I	ptg000005l
1034536	1041958	1043805	1051280	7423	7476	97.34	15540809	11404130	I	ptg000005l
1041957	1049809	1051879	1059600	7853	7722	96.51	15540809	11404130	I	ptg000005l
1052829	1058140	1061085	1066477	5312	5393	92.81	15540809	11404130	I	ptg000005l
1058141	1059327	1067664	1068810	1187	1147	93.81	15540809	11404130	I	ptg000005l
1059528	1065263	1069401	1075104	5736	5704	96.35	15540809	11404130	I	ptg000005l
1066994	1078835	1076881	1088609	11842	11729	97.78	15540809	11404130	I	ptg000005l
1078962	1088192	1088497	1097686	9231	9190	97.36	15540809	11404130	I	ptg000005l
1088282	1094863	1097686	1104277	6582	6592	96.83	15540809	11404130	I	ptg000005l
1094388	1096158	1107494	1105724	1771	1771	99.38	15540809	11404130	I	ptg000005l
1096159	1104029	1103766	1111619	7871	7854	98.85	15540809	11404130	I	ptg000005l
1104029	1106037	1111723	1113697	2009	1975	93.30	15540809	11404130	I	ptg000005l
1105315	1106867	3026311	3027839	1553	1529	89.66	15540809	4933180	I	ptg000018l
1107322	1112230	1114310	1119230	4909	4921	97.69	15540809	11404130	I	ptg000005l
1112205	1115275	1119410	1122434	3071	3025	93.22	15540809	11404130	I	ptg000005l
1115021	1116493	1122756	1124237	1473	1482	97.18	15540809	11404130	I	ptg000005l
1116799	1120156	1124231	1127626	3358	3396	97.91	15540809	11404130	I	ptg000005l
1119953	1121239	1127558	1128838	1287	1281	98.14	15540809	11404130	I	ptg000005l
1123393	1125316	1132623	1134552	1924	1930	97.15	15540809	11404130	I	ptg000005l
1126011	1127944	1135337	1137188	1934	1852	93.21	15540809	11404130	I	ptg000005l
1127763	1139104	1137169	1148653	11342	11485	96.16	15540809	11404130	I	ptg000005l
1138954	1145381	1148343	1154802	6428	6460	97.87	15540809	11404130	I	ptg000005l
1145470	1150522	1154778	1159805	5053	5028	98.54	15540809	11404130	I	ptg000005l
1150518	1151757	1159561	1160798	1240	1238	97.19	15540809	11404130	I	ptg000005l
1152429	1156748	1162024	1166325	4320	4302	97.20	15540809	11404130	I	ptg000005l
1156914	1158250	1166392	1167708	1337	1317	94.57	15540809	11404130	I	ptg000005l
1158979	1164082	1168486	1173586	5104	5101	96.40	15540809	11404130	I	ptg000005l
1164342	1170156	1173589	1179424	5815	5836	98.41	15540809	11404130	I	ptg000005l
1170433	1179613	1179279	1188437	9181	9159	97.13	15540809	11404130	I	ptg000005l
1179581	1182344	1187764	1190611	2764	2848	93.11	15540809	11404130	I	ptg000005l
1181992	1183135	1190494	1191607	1144	1114	92.98	15540809	11404130	I	ptg000005l
1183364	1185836	1191612	1193999	2473	2388	93.65	15540809	11404130	I	ptg000005l
1185591	1190307	1193985	1198696	4717	4712	98.79	15540809	11404130	I	ptg000005l
1190604	1192155	1198701	1200251	1552	1551	98.90	15540809	11404130	I	ptg000005l
1192511	1195176	1200253	1202845	2666	2593	96.51	15540809	11404130	I	ptg000005l
1195011	1202866	1202578	1210415	7856	7838	98.16	15540809	11404130	I	ptg000005l
1202898	1205474	1210344	1212924	2577	2581	98.46	15540809	11404130	I	ptg000005l
1205407	1213462	1212960	1221022	8056	8063	96.92	15540809	11404130	I	ptg000005l
1213430	1216511	1221172	1224253	3082	3082	98.06	15540809	11404130	I	ptg000005l
1216651	1223382	1224270	1230998	6732	6729	99.23	15540809	11404130	I	ptg000005l
1223605	1226239	1231156	1233783	2635	2628	99.13	15540809	11404130	I	ptg000005l
1225949	1229200	1234021	1237333	3252	3313	96.37	15540809	11404130	I	ptg000005l
1229064	1230451	17225465	17224083	1388	1383	88.69	15540809	18870760	I	ptg000003l
1229065	1230451	17221840	17220459	1387	1382	86.30	15540809	18870760	I	ptg000003l
1229073	1230360	7836390	7835104	1288	1287	92.71	15540809	8593594	I	ptg000007l
1230315	1235373	1237195	1242244	5059	5050	98.46	15540809	11404130	I	ptg000005l
1234521	1235755	3944087	3945320	1235	1234	93.13	15540809	7122494	I	ptg000009l
1234521	1235755	2433092	2431859	1235	1234	94.42	15540809	4933180	I	ptg000018l
1234527	1235820	3947541	3948832	1294	1292	92.52	15540809	7122494	I	ptg000009l
1234528	1235755	18186536	18187762	1228	1227	92.75	15540809	18870760	I	ptg000003l
1236420	1240741	1242242	1246625	4322	4384	97.90	15540809	11404130	I	ptg000005l
1240212	1243607	1246824	1250221	3396	3398	99.50	15540809	11404130	I	ptg000005l
1243608	1249225	1250419	1256086	5618	5668	97.81	15540809	11404130	I	ptg000005l
1249226	1250407	5047934	5049103	1182	1170	96.80	15540809	12428108	I	ptg000002l
1249226	1250407	16541376	16542547	1182	1172	96.05	15540809	18870760	I	ptg000003l
1249226	1250400	17998088	17999257	1175	1170	94.87	15540809	18870760	I	ptg000003l
1249226	1255053	1259229	1265009	5828	5781	97.00	15540809	11404130	I	ptg000005l
1249226	1250411	1681096	1682258	1186	1163	94.72	15540809	6016716	I	ptg000014l
1249373	1250407	542793	541800	1035	994	93.56	15540809	4249163	I	ptg000016l
1255054	1262906	1264624	1272527	7853	7904	96.32	15540809	11404130	I	ptg000005l
1262469	1263760	1273868	1275190	1292	1323	88.01	15540809	11404130	I	ptg000005l
1265467	1267100	1277119	1278809	1634	1691	91.84	15540809	11404130	I	ptg000005l
1267882	1271728	1277119	1281096	3847	3978	91.35	15540809	11404130	I	ptg000005l
1273522	1274558	1281606	1282643	1037	1038	97.69	15540809	11404130	I	ptg000005l
1275243	1276899	1282821	1284437	1657	1617	92.43	15540809	11404130	I	ptg000005l
1278670	1281239	1285666	1288238	2570	2573	95.85	15540809	11404130	I	ptg000005l
1281192	1284453	1288009	1291261	3262	3253	94.78	15540809	11404130	I	ptg000005l
1284275	1285615	1302025	1303360	1341	1336	95.27	15540809	11404130	I	ptg000005l
1284321	1285593	1291299	1292608	1273	1310	88.95	15540809	11404130	I	ptg000005l
1285593	1287539	1292720	1294676	1947	1957	98.52	15540809	11404130	I	ptg000005l
1287034	1292769	1294586	1300369	5736	5784	97.88	15540809	11404130	I	ptg000005l
1292867	1294397	1300367	1301905	1531	1539	95.80	15540809	11404130	I	ptg000005l
1294006	1297500	1303811	1307313	3495	3503	96.14	15540809	11404130	I	ptg000005l
1297599	1303247	1307316	1312907	5649	5592	95.79	15540809	11404130	I	ptg000005l
1302852	1308992	543493	549624	6141	6132	95.15	15540809	4022612	I	ptg000011l
1302853	1306159	495106	491803	3307	3304	96.22	15540809	4249163	I	ptg000016l
1302913	1304471	1883317	1884877	1559	1561	95.33	15540809	4249163	I	ptg000016l
1305477	1309603	1697771	1701889	4127	4119	96.10	15540809	6371260	I	ptg000004l
1305615	1309518	495691	491798	3904	3894	95.14	15540809	4249163	I	ptg000016l
1305840	1308212	2431141	2433502	2373	2362	93.98	15540809	4933180	I	ptg000018l
1305924	1307021	6168167	6167069	1098	1099	93.00	15540809	8593594	I	ptg000007l
1306836	1308333	1423812	1422320	1498	1493	96.33	15540809	6016716	I	ptg000014l
1306884	1309508	6576633	6574014	2625	2620	96.20	15540809	8593594	I	ptg000007l
1310316	1313164	1312505	1315342	2849	2838	96.43	15540809	11404130	I	ptg000005l
1312805	1315082	1315575	1317848	2278	2274	97.06	15540809	11404130	I	ptg000005l
1315756	1318474	1317435	1320076	2719	2642	95.38	15540809	11404130	I	ptg000005l
1317972	1322965	1319781	1324753	4994	4973	97.05	15540809	11404130	I	ptg000005l
1322826	1324092	1325334	1326597	1267	1264	95.87	15540809	11404130	I	ptg000005l
1324343	1328293	1327469	1331422	3951	3954	98.76	15540809	11404130	I	ptg000005l
1328020	1330074	1335880	1337930	2055	2051	99.51	15540809	11404130	I	ptg000005l
1330234	1331253	1331149	1332167	1020	1019	99.02	15540809	11404130	I	ptg000005l
1331760	1346332	1332338	1347006	14573	14669	98.23	15540809	11404130	I	ptg000005l
1341964	1343050	5380358	5381438	1087	1081	93.66	15540809	12428108	I	ptg000002l
1341967	1343054	3321606	3322690	1088	1085	95.22	15540809	7122494	I	ptg000009l
1341977	1343057	2039628	2040698	1081	1071	93.80	15540809	2770984	I	ptg000001l
1346965	1351621	1346918	1351600	4657	4683	96.72	15540809	11404130	I	ptg000005l
1350923	1351958	1542692	1541647	1036	1046	90.38	15540809	4249163	I	ptg000016l
1350923	1352002	1564378	1563297	1080	1082	89.12	15540809	4249163	I	ptg000016l
1351328	1354258	1350934	1353879	2931	2946	96.58	15540809	11404130	I	ptg000005l
1354009	1368778	1353770	1368482	14770	14713	98.39	15540809	11404130	I	ptg000005l
1368675	1377328	1368436	1377025	8654	8590	96.22	15540809	11404130	I	ptg000005l
1376773	1378165	1377352	1378729	1393	1378	94.21	15540809	11404130	I	ptg000005l
1377919	1381922	1378287	1382287	4004	4001	95.49	15540809	11404130	I	ptg000005l
1382291	1387504	1382554	1387691	5214	5138	96.60	15540809	11404130	I	ptg000005l
1387241	1393053	1387282	1393092	5813	5811	93.49	15540809	11404130	I	ptg000005l
1393053	1394490	1393187	1394585	1438	1399	95.28	15540809	11404130	I	ptg000005l
1394490	1404144	1394716	1404395	9655	9680	97.74	15540809	11404130	I	ptg000005l
1404071	1406477	1406923	1409326	2407	2404	99.00	15540809	11404130	I	ptg000005l
1406805	1409660	1409677	1412594	2856	2918	95.00	15540809	11404130	I	ptg000005l
1410270	1414701	1413440	1417907	4432	4468	95.51	15540809	11404130	I	ptg000005l
1415197	1431209	1417914	1434116	16013	16203	95.54	15540809	11404130	I	ptg000005l
1431161	1441516	1434611	1444971	10356	10361	98.37	15540809	11404130	I	ptg000005l
1441516	1461067	1445134	1464675	19552	19542	98.09	15540809	11404130	I	ptg000005l
1460583	1467423	1465039	1471976	6841	6938	97.47	15540809	11404130	I	ptg000005l
1467546	1474427	1471984	1478839	6882	6856	95.61	15540809	11404130	I	ptg000005l
1474307	1475605	1479355	1480654	1299	1300	96.86	15540809	11404130	I	ptg000005l
1475316	1477015	1480234	1481910	1700	1677	97.47	15540809	11404130	I	ptg000005l
1477016	1480515	1482075	1485596	3500	3522	94.59	15540809	11404130	I	ptg000005l
1480637	1482306	1485445	1487127	1670	1683	98.10	15540809	11404130	I	ptg000005l
1481291	1482306	962421	961406	1016	1016	99.41	15540809	11404130	I	ptg000005l
1481291	1484102	1486928	1489789	2812	2862	95.58	15540809	11404130	I	ptg000005l
1484216	1490894	1489791	1496576	6679	6786	93.01	15540809	11404130	I	ptg000005l
1490894	1508775	1496678	1514519	17882	17842	96.56	15540809	11404130	I	ptg000005l
1506459	1524040	1512707	1530372	17582	17666	94.59	15540809	11404130	I	ptg000005l
1506459	1509172	1513499	1516197	2714	2699	92.51	15540809	11404130	I	ptg000005l
1506459	1508597	1546828	1544652	2139	2177	90.51	15540809	4249163	I	ptg000016l
1506459	1508597	1547508	1545372	2139	2137	90.90	15540809	4249163	I	ptg000016l
1506459	1508597	1549594	1547450	2139	2145	92.18	15540809	4249163	I	ptg000016l
1506459	1508597	1554733	1552589	2139	2145	91.85	15540809	4249163	I	ptg000016l
1506459	1508597	1556242	1554099	2139	2144	91.62	15540809	4249163	I	ptg000016l
1506459	1508597	1558831	1556687	2139	2145	91.85	15540809	4249163	I	ptg000016l
1506459	1508597	1561451	1559284	2139	2168	90.12	15540809	4249163	I	ptg000016l
1506459	1508613	1566045	1563893	2155	2153	91.47	15540809	4249163	I	ptg000016l
1506459	1508605	1569815	1567665	2147	2151	90.51	15540809	4249163	I	ptg000016l
1506459	1508611	2131463	2133623	2153	2161	90.05	15540809	4249163	I	ptg000016l
1506459	1507621	3137972	3136810	1163	1163	92.78	15540809	4249163	I	ptg000016l
1506462	1508597	1571827	1569693	2136	2135	92.05	15540809	4249163	I	ptg000016l
1506478	1508597	1552547	1550432	2120	2116	91.38	15540809	4249163	I	ptg000016l
1506801	1507871	18591130	18592228	1071	1099	91.26	15540809	18870760	I	ptg000003l
1506806	1508611	2133914	2135711	1806	1798	90.92	15540809	4249163	I	ptg000016l
1506839	1509877	6202558	6199446	3039	3113	89.44	15540809	7122494	I	ptg000009l
1507083	1509877	1543735	1540929	2795	2807	90.13	15540809	4249163	I	ptg000016l
1507486	1508597	1541597	1540488	1112	1110	90.93	15540809	4249163	I	ptg000016l
1508178	1509877	3666000	3667698	1700	1699	93.00	15540809	4249163	I	ptg000016l
1508775	1509872	1514687	1515808	1098	1122	92.78	15540809	11404130	I	ptg000005l
1520534	1533543	3212524	3226027	13010	13504	88.41	15540809	4249163	I	ptg000016l
1524580	1528665	5707477	5711563	4086	4087	91.63	15540809	8593594	I	ptg000007l
1525999	1533543	1184269	1191831	7545	7563	89.69	15540809	1193113	I	ptg000017l
1529821	1539179	1526729	1535981	9359	9253	92.61	15540809	11404130	I	ptg000005l
1539378	1543516	1535978	1540079	4139	4102	96.34	15540809	11404130	I	ptg000005l
1543631	1545480	1540026	1541870	1850	1845	96.56	15540809	11404130	I	ptg000005l
1545288	1547816	1542142	1544621	2529	2480	96.72	15540809	11404130	I	ptg000005l
1548415	1550161	1544601	1546329	1747	1729	95.44	15540809	11404130	I	ptg000005l
1549928	1554749	1545904	1550840	4822	4937	96.10	15540809	11404130	I	ptg000005l
1554749	1572500	1551061	1568920	17752	17860	97.42	15540809	11404130	I	ptg000005l
1572673	1574983	1568926	1571282	2311	2357	95.59	15540809	11404130	I	ptg000005l
1574937	1575975	1571107	1572139	1039	1033	95.79	15540809	11404130	I	ptg000005l
1576182	1585828	1572135	1581736	9647	9602	96.91	15540809	11404130	I	ptg000005l
1586784	1588040	6593070	6594326	1257	1257	100.00	15540809	18870760	I	ptg000003l
1586784	1588048	17347070	17348334	1265	1265	99.76	15540809	18870760	I	ptg000003l
1586784	1588040	6156531	6157787	1257	1257	99.68	15540809	8593594	I	ptg000007l
1586784	1588040	8369408	8368152	1257	1257	99.84	15540809	8593594	I	ptg000007l
1586784	1588041	5055639	5056896	1258	1258	99.84	15540809	6016716	I	ptg000014l
1586785	1588042	12089031	12087774	1258	1258	100.00	15540809	12428108	I	ptg000002l
1586785	1588042	13260811	13262068	1258	1258	100.00	15540809	18870760	I	ptg000003l
1586785	1588044	874610	873351	1260	1260	99.84	15540809	6016716	I	ptg000014l
1586785	1588042	553058	551801	1258	1258	100.00	15540809	1241163	I	ptg000022l
1586786	1588042	1529051	1530307	1257	1257	100.00	15540809	4933180	I	ptg000018l
1586786	1588043	2259239	2260496	1258	1258	100.00	15540809	4933180	I	ptg000018l
1586787	1588044	573416	574673	1258	1258	99.92	15540809	2873529	I	ptg000010l
1586787	1588045	716683	717941	1259	1259	100.00	15540809	2784767	I	ptg000013l
1588334	1590681	1581738	1584081	2348	2344	97.75	15540809	11404130	I	ptg000005l
1591186	1598658	1584135	1591601	7473	7467	95.98	15540809	11404130	I	ptg000005l
1599682	1601383	1592622	1594305	1702	1684	91.41	15540809	11404130	I	ptg000005l
1601524	1609363	1594452	1602295	7840	7844	96.86	15540809	11404130	I	ptg000005l
1609774	1613341	1602460	1606079	3568	3620	96.58	15540809	11404130	I	ptg000005l
1613104	1623554	1606016	1616510	10451	10495	98.16	15540809	11404130	I	ptg000005l
1622752	1624786	1616012	1618081	2035	2070	96.87	15540809	11404130	I	ptg000005l
1624776	1627515	1618664	1621431	2740	2768	98.09	15540809	11404130	I	ptg000005l
1633748	1638920	1621578	1626757	5173	5180	98.96	15540809	11404130	I	ptg000005l
1638920	1641370	1626867	1629294	2451	2428	97.24	15540809	11404130	I	ptg000005l
1641787	1645016	1629255	1632499	3230	3245	97.73	15540809	11404130	I	ptg000005l
1644919	1646069	1632593	1633741	1151	1149	97.48	15540809	11404130	I	ptg000005l
1645943	1646948	1633801	1634849	1006	1049	94.09	15540809	11404130	I	ptg000005l
1646947	1648731	1636465	1638179	1785	1715	93.69	15540809	11404130	I	ptg000005l
1648750	1651813	1638373	1641517	3064	3145	95.91	15540809	11404130	I	ptg000005l
1651811	1656020	1641656	1645908	4210	4253	96.94	15540809	11404130	I	ptg000005l
1656352	1657945	1645885	1647482	1594	1598	98.56	15540809	11404130	I	ptg000005l
1657838	1683282	1647745	1673068	25445	25324	98.12	15540809	11404130	I	ptg000005l
1683281	1687485	1674680	1678909	4205	4230	99.13	15540809	11404130	I	ptg000005l
1687485	1711829	1679078	1703268	24345	24191	97.54	15540809	11404130	I	ptg000005l
1711130	1719667	1703195	1711739	8538	8545	96.90	15540809	11404130	I	ptg000005l
1719805	1723823	1711502	1715516	4019	4015	98.83	15540809	11404130	I	ptg000005l
1723943	1737904	1715429	1729380	13962	13952	98.09	15540809	11404130	I	ptg000005l
1725638	1726772	1852348	1851327	1135	1022	75.70	15540809	4249163	I	ptg000016l
1729110	1730280	1850004	1848840	1171	1165	84.85	15540809	4249163	I	ptg000016l
1738011	1745073	1729380	1736447	7063	7068	98.86	15540809	11404130	I	ptg000005l
1745072	1746688	3482719	3481106	1617	1614	99.07	15540809	11404130	I	ptg000005l
1745072	1746689	8304363	8305979	1618	1617	98.95	15540809	8593594	I	ptg000007l
1746687	1750863	1736446	1740616	4177	4171	98.14	15540809	11404130	I	ptg000005l
1750861	1753154	1742273	1744586	2294	2314	97.75	15540809	11404130	I	ptg000005l
1753156	1754190	1744733	1745762	1035	1030	98.65	15540809	11404130	I	ptg000005l
1754956	1756704	1745763	1747512	1749	1750	98.17	15540809	11404130	I	ptg000005l
1758229	1761520	1748460	1751751	3292	3292	97.07	15540809	11404130	I	ptg000005l
1761140	1770103	1751602	1760569	8964	8968	98.42	15540809	11404130	I	ptg000005l
1770280	1780362	1760554	1770544	10083	9991	97.84	15540809	11404130	I	ptg000005l
1780509	1781739	1770544	1771774	1231	1231	99.76	15540809	11404130	I	ptg000005l
1781962	1788663	1771801	1778503	6702	6703	98.76	15540809	11404130	I	ptg000005l
1788955	1790313	1778671	1780034	1359	1364	98.53	15540809	11404130	I	ptg000005l
1790937	1794495	1780032	1783642	3559	3611	96.58	15540809	11404130	I	ptg000005l
1794372	1796228	1783739	1785593	1857	1855	98.71	15540809	11404130	I	ptg000005l
1796227	1805276	1785890	1794874	9050	8985	98.39	15540809	11404130	I	ptg000005l
1800864	1802017	981424	980197	1154	1228	87.78	15540809	4022612	I	ptg000011l
1805276	1806525	1794980	1796234	1250	1255	99.28	15540809	11404130	I	ptg000005l
1806525	1821577	1795840	1810874	15053	15035	98.83	15540809	11404130	I	ptg000005l
1821577	1824329	1811039	1813714	2753	2676	95.72	15540809	11404130	I	ptg000005l
1825039	1834707	1814530	1824058	9669	9529	96.95	15540809	11404130	I	ptg000005l
1834607	1844939	1824314	1834692	10333	10379	98.19	15540809	11404130	I	ptg000005l
1844412	1846413	1835011	1837009	2002	1999	99.20	15540809	11404130	I	ptg000005l
1846412	1849395	1837329	1840319	2984	2991	98.57	15540809	11404130	I	ptg000005l
1849400	1850594	1840453	1841647	1195	1195	99.41	15540809	11404130	I	ptg000005l
1850856	1864981	1843233	1857332	14126	14100	98.31	15540809	11404130	I	ptg000005l
1865266	1870114	1857337	1862098	4849	4762	96.73	15540809	11404130	I	ptg000005l
1869655	1872285	1861397	1864016	2631	2620	95.00	15540809	11404130	I	ptg000005l
1872342	1874337	1863805	1865800	1996	1996	98.50	15540809	11404130	I	ptg000005l
1874339	1884109	1865896	1875588	9771	9693	97.23	15540809	11404130	I	ptg000005l
1884510	1888099	1876745	1880403	3590	3659	94.38	15540809	11404130	I	ptg000005l
