[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
739171	748721	913341	903932	9551	9410	94.17	15540809	1612997	I	ptg000007l
748723	750508	903825	902039	1786	1787	95.81	15540809	1612997	I	ptg000007l
750630	751991	902039	900639	1362	1401	95.73	15540809	1612997	I	ptg000007l
751662	753249	900758	899172	1588	1587	97.18	15540809	1612997	I	ptg000007l
753848	754857	899230	898229	1010	1002	95.06	15540809	1612997	I	ptg000007l
754952	757754	898227	895529	2803	2699	91.77	15540809	1612997	I	ptg000007l
757758	759144	895299	893894	1387	1406	87.47	15540809	1612997	I	ptg000007l
759540	760652	894013	892818	1113	1196	88.53	15540809	1612997	I	ptg000007l
760758	762188	892229	890775	1431	1455	90.31	15540809	1612997	I	ptg000007l
762160	764854	890644	887875	2695	2770	90.37	15540809	1612997	I	ptg000007l
764519	767664	887831	884664	3146	3168	94.15	15540809	1612997	I	ptg000007l
767092	769137	883595	881426	2046	2170	85.29	15540809	1612997	I	ptg000007l
769290	772415	882321	879158	3126	3164	93.91	15540809	1612997	I	ptg000007l
772415	774819	879015	876623	2405	2393	96.97	15540809	1612997	I	ptg000007l
776525	777853	874306	872978	1329	1329	97.37	15540809	1612997	I	ptg000007l
778020	781701	872974	869321	3682	3654	97.03	15540809	1612997	I	ptg000007l
781720	784475	869206	866466	2756	2741	97.25	15540809	1612997	I	ptg000007l
785444	791908	863866	857316	6465	6551	96.04	15540809	1612997	I	ptg000007l
791827	795121	856698	853350	3295	3349	95.08	15540809	1612997	I	ptg000007l
795669	797220	851615	850075	1552	1541	95.59	15540809	1612997	I	ptg000007l
797164	798920	849689	848004	1757	1686	88.51	15540809	1612997	I	ptg000007l
799045	800094	4565403	4566457	1050	1055	96.02	15540809	7501702	I	ptg000003l
799045	800060	1412337	1413344	1016	1008	93.90	15540809	3964259	I	ptg000013l
799045	800094	3669932	3668879	1050	1054	94.21	15540809	3964259	I	ptg000013l
799045	800094	3670860	3669807	1050	1054	94.50	15540809	3964259	I	ptg000013l
799045	800094	14668	13614	1050	1055	93.28	15540809	1589093	I	ptg000019l
799045	800060	29234	28219	1016	1016	95.47	15540809	1589093	I	ptg000019l
799050	800100	18157	17105	1051	1053	92.63	15540809	1589093	I	ptg000019l
799057	800094	1115575	1114535	1038	1041	93.47	15540809	1237709	I	ptg000024l
800177	801462	847550	846259	1286	1292	95.30	15540809	1612997	I	ptg000007l
801018	802482	845943	844519	1465	1425	91.01	15540809	1612997	I	ptg000007l
803635	809743	843951	837812	6109	6140	97.47	15540809	1612997	I	ptg000007l
809740	814580	837544	832710	4841	4835	98.25	15540809	1612997	I	ptg000007l
815393	818060	832605	829915	2668	2691	96.97	15540809	1612997	I	ptg000007l
818057	820988	829646	826618	2932	3029	94.76	15540809	1612997	I	ptg000007l
825912	829061	826805	823642	3150	3164	94.78	15540809	1612997	I	ptg000007l
829067	845853	823426	806615	16787	16812	96.84	15540809	1612997	I	ptg000007l
846175	847969	806597	804802	1795	1796	98.66	15540809	1612997	I	ptg000007l
849785	852847	804066	801067	3063	3000	95.25	15540809	1612997	I	ptg000007l
852842	860201	7190556	7197903	7360	7348	98.68	15540809	7205736	I	ptg000004l
852843	854272	6616958	6615537	1430	1422	97.07	15540809	7205736	I	ptg000004l
852843	860201	6623982	6616628	7359	7355	98.71	15540809	7205736	I	ptg000004l
852843	854319	7199604	7198141	1477	1464	97.09	15540809	7205736	I	ptg000004l
852843	854890	2778035	2780073	2048	2039	97.61	15540809	3543240	I	ptg000014l
852843	854204	217907	216556	1362	1352	96.85	15540809	2861044	I	ptg000015l
855211	860202	216556	211568	4992	4989	98.80	15540809	2861044	I	ptg000015l
856761	860202	2780074	2783521	3442	3448	99.16	15540809	3543240	I	ptg000014l
857012	859747	6612801	6615536	2736	2736	99.34	15540809	7205736	I	ptg000004l
857263	860201	7202216	7199275	2939	2942	99.01	15540809	7205736	I	ptg000004l
858341	859494	1593096	1591943	1154	1154	99.39	15540809	1612997	I	ptg000007l
858341	859494	1596552	1597705	1154	1154	99.39	15540809	1612997	I	ptg000007l
858473	860201	310515	312245	1729	1731	98.79	15540809	4253004	I	ptg000016l
863322	864651	797790	796482	1330	1309	96.47	15540809	1612997	I	ptg000007l
864651	866108	780635	779217	1458	1419	95.48	15540809	1612997	I	ptg000007l
868465	873305	777367	772552	4841	4816	96.47	15540809	1612997	I	ptg000007l
873570	877033	772557	769094	3464	3464	98.01	15540809	1612997	I	ptg000007l
877260	879969	769092	766394	2710	2699	97.64	15540809	1612997	I	ptg000007l
880135	883663	766394	762989	3529	3406	94.35	15540809	1612997	I	ptg000007l
884601	885955	761663	760304	1355	1360	96.13	15540809	1612997	I	ptg000007l
886030	888778	760123	757369	2749	2755	96.82	15540809	1612997	I	ptg000007l
890551	892105	757369	755863	1555	1507	92.92	15540809	1612997	I	ptg000007l
894807	896194	753041	751650	1388	1392	96.41	15540809	1612997	I	ptg000007l
897331	899631	748547	746211	2301	2337	93.51	15540809	1612997	I	ptg000007l
900244	903344	744860	741855	3101	3006	93.93	15540809	1612997	I	ptg000007l
903505	904771	741922	740661	1267	1262	97.63	15540809	1612997	I	ptg000007l
904656	906681	740368	738415	2026	1954	91.69	15540809	1612997	I	ptg000007l
907930	917702	737673	728197	9773	9477	93.19	15540809	1612997	I	ptg000007l
917708	919261	728367	726778	1554	1590	94.23	15540809	1612997	I	ptg000007l
919372	921376	726667	724666	2005	2002	97.46	15540809	1612997	I	ptg000007l
921393	922650	2445808	2447065	1258	1258	99.76	15540809	19300205	I	ptg000001l
921393	922653	2992731	2993991	1261	1261	99.76	15540809	6922573	I	ptg000011l
921394	922650	5023438	5024694	1257	1257	99.84	15540809	5905982	I	ptg000006l
921394	922650	3287177	3288433	1257	1257	99.76	15540809	4253004	I	ptg000016l
921396	922661	112544	111280	1266	1265	99.61	15540809	2779560	I	ptg000009l
921397	922653	2675798	2674542	1257	1257	99.84	15540809	2779560	I	ptg000009l
921397	922653	2031422	2030166	1257	1257	99.84	15540809	3543240	I	ptg000014l
921397	922653	71283	70027	1257	1257	99.84	15540809	2413395	I	ptg000017l
921397	922653	983361	984617	1257	1257	99.84	15540809	2095495	I	ptg000018l
921397	922653	1900504	1899248	1257	1257	99.84	15540809	2095495	I	ptg000018l
923103	931597	724778	716126	8495	8653	94.17	15540809	1612997	I	ptg000007l
931881	933933	715879	713827	2053	2053	97.81	15540809	1612997	I	ptg000007l
935363	938128	712216	709681	2766	2536	88.92	15540809	1612997	I	ptg000007l
938134	940065	709524	707633	1932	1892	92.04	15540809	1612997	I	ptg000007l
940966	942204	707752	706537	1239	1216	89.23	15540809	1612997	I	ptg000007l
942293	944497	706536	704252	2205	2285	93.89	15540809	1612997	I	ptg000007l
944588	947928	704277	700858	3341	3420	92.87	15540809	1612997	I	ptg000007l
948068	949999	700710	698832	1932	1879	95.40	15540809	1612997	I	ptg000007l
949561	953360	698326	694637	3800	3690	94.52	15540809	1612997	I	ptg000007l
953177	954326	694621	693468	1150	1154	92.66	15540809	1612997	I	ptg000007l
954748	956301	692616	691061	1554	1556	95.53	15540809	1612997	I	ptg000007l
958831	964266	689785	684352	5436	5434	97.45	15540809	1612997	I	ptg000007l
959511	960516	654986	655973	1006	988	94.16	15540809	1612997	I	ptg000007l
960512	964108	657834	661430	3597	3597	97.47	15540809	1612997	I	ptg000007l
962384	963972	293071	291486	1589	1586	79.84	15540809	4528112	I	ptg000005l
964396	968342	684351	680427	3947	3925	97.78	15540809	1612997	I	ptg000007l
968347	970628	680283	678016	2282	2268	93.28	15540809	1612997	I	ptg000007l
970718	972052	678014	676640	1335	1375	93.91	15540809	1612997	I	ptg000007l
972148	980165	676640	668551	8018	8090	96.76	15540809	1612997	I	ptg000007l
980169	983773	668380	664770	3605	3611	97.03	15540809	1612997	I	ptg000007l
983773	990618	664649	657834	6846	6816	97.40	15540809	1612997	I	ptg000007l
987021	991825	684510	689300	4805	4791	96.80	15540809	1612997	I	ptg000007l
990614	993127	655973	653546	2514	2428	91.04	15540809	1612997	I	ptg000007l
992100	993187	4257666	4258763	1088	1098	95.17	15540809	5905982	I	ptg000006l
992104	993874	11127246	11125492	1771	1755	94.22	15540809	19300205	I	ptg000001l
992104	994485	4621694	4619306	2382	2389	96.57	15540809	5905982	I	ptg000006l
992104	994485	5707769	5710157	2382	2389	96.53	15540809	5905982	I	ptg000006l
992104	993423	6483671	6484996	1320	1326	94.74	15540809	8823357	I	ptg000012l
992104	993303	1396420	1397624	1200	1205	93.24	15540809	2861044	I	ptg000015l
992104	994485	1004989	1002609	2382	2381	96.24	15540809	2095495	I	ptg000018l
992104	994485	413863	411477	2382	2387	96.41	15540809	1157197	I	ptg000025l
992104	994485	467448	465060	2382	2389	96.41	15540809	998924	I	ptg000027l
992104	994485	150942	148573	2382	2370	95.53	15540809	1374058	I	ptg000028l
994703	996293	689051	690640	1591	1590	95.58	15540809	1612997	I	ptg000007l
995459	1000086	650669	646039	4628	4631	95.72	15540809	1612997	I	ptg000007l
1001249	1003824	645986	643412	2576	2575	97.46	15540809	1612997	I	ptg000007l
1003838	1006010	643196	641024	2173	2173	98.02	15540809	1612997	I	ptg000007l
1006009	1008351	640871	638551	2343	2321	96.51	15540809	1612997	I	ptg000007l
1008582	1010022	638713	637273	1441	1441	96.89	15540809	1612997	I	ptg000007l
1010855	1012023	635941	634786	1169	1156	95.16	15540809	1612997	I	ptg000007l
1011941	1017289	633804	628334	5349	5471	94.21	15540809	1612997	I	ptg000007l
1017185	1019208	627931	625927	2024	2005	95.20	15540809	1612997	I	ptg000007l
1020188	1022020	624339	622489	1833	1851	94.97	15540809	1612997	I	ptg000007l
1022055	1024671	622593	619973	2617	2621	95.27	15540809	1612997	I	ptg000007l
1025154	1026823	619180	617521	1670	1660	96.84	15540809	1612997	I	ptg000007l
1030274	1031817	616915	615364	1544	1552	92.60	15540809	1612997	I	ptg000007l
1031985	1033404	614815	613385	1420	1431	93.04	15540809	1612997	I	ptg000007l
1033525	1041958	613709	605189	8434	8521	95.65	15540809	1612997	I	ptg000007l
1041958	1051421	605024	595637	9464	9388	96.35	15540809	1612997	I	ptg000007l
1053398	1057213	596132	592333	3816	3800	93.96	15540809	1612997	I	ptg000007l
1058141	1059327	590783	589640	1187	1144	94.30	15540809	1612997	I	ptg000007l
1059774	1064808	588867	583863	5035	5005	95.06	15540809	1612997	I	ptg000007l
1066874	1067898	564201	563191	1025	1011	96.88	15540809	1612997	I	ptg000007l
1067905	1078874	563051	552156	10970	10896	95.80	15540809	1612997	I	ptg000007l
1078926	1083253	552383	548169	4328	4215	94.06	15540809	1612997	I	ptg000007l
1083411	1090294	548103	541257	6884	6847	98.12	15540809	1612997	I	ptg000007l
1090404	1094853	541247	536768	4450	4480	96.65	15540809	1612997	I	ptg000007l
1096159	1098725	537284	534719	2567	2566	98.13	15540809	1612997	I	ptg000007l
1103978	1105711	532527	530837	1734	1691	92.93	15540809	1612997	I	ptg000007l
1106269	1112232	531491	525423	5964	6069	95.20	15540809	1612997	I	ptg000007l
1112205	1115275	525241	522193	3071	3049	96.22	15540809	1612997	I	ptg000007l
1115021	1120156	521661	516530	5136	5132	98.04	15540809	1612997	I	ptg000007l
1119953	1122439	516589	514133	2487	2457	95.32	15540809	1612997	I	ptg000007l
1122501	1123572	513759	512663	1072	1097	95.17	15540809	1612997	I	ptg000007l
1123470	1126077	512846	510271	2608	2576	97.24	15540809	1612997	I	ptg000007l
1126011	1128858	510001	507139	2848	2863	98.05	15540809	1612997	I	ptg000007l
1128646	1130911	507172	504911	2266	2262	97.41	15540809	1612997	I	ptg000007l
1130797	1137413	505105	498502	6617	6604	93.43	15540809	1612997	I	ptg000007l
1136957	1142694	498727	493035	5738	5693	93.50	15540809	1612997	I	ptg000007l
1142958	1144331	493041	491616	1374	1426	93.69	15540809	1612997	I	ptg000007l
1144061	1150087	491678	485649	6027	6030	96.95	15540809	1612997	I	ptg000007l
1150302	1152889	485643	483104	2588	2540	95.81	15540809	1612997	I	ptg000007l
1152429	1158250	482620	476754	5822	5867	98.10	15540809	1612997	I	ptg000007l
1158250	1159341	476555	475463	1092	1093	96.25	15540809	1612997	I	ptg000007l
1158827	1160346	475889	474386	1520	1504	94.99	15540809	1612997	I	ptg000007l
1160053	1171731	473887	462275	11679	11613	97.60	15540809	1612997	I	ptg000007l
1171742	1174635	462163	459268	2894	2896	99.21	15540809	1612997	I	ptg000007l
1174880	1177783	459268	456368	2904	2901	98.93	15540809	1612997	I	ptg000007l
1179916	1182121	455385	453111	2206	2275	95.21	15540809	1612997	I	ptg000007l
1182083	1183170	453236	452264	1088	973	87.81	15540809	1612997	I	ptg000007l
1183312	1193478	451883	441729	10167	10155	97.91	15540809	1612997	I	ptg000007l
1193595	1195176	441764	440184	1582	1581	99.37	15540809	1612997	I	ptg000007l
1195011	1196515	440451	438947	1505	1505	98.74	15540809	1612997	I	ptg000007l
1196355	1199310	439003	436007	2956	2997	96.97	15540809	1612997	I	ptg000007l
1199311	1202866	435879	432327	3556	3553	96.43	15540809	1612997	I	ptg000007l
1202898	1205474	432398	429811	2577	2588	98.73	15540809	1612997	I	ptg000007l
1205407	1206850	429775	428334	1444	1442	98.89	15540809	1612997	I	ptg000007l
1207047	1211229	428331	424133	4183	4199	98.95	15540809	1612997	I	ptg000007l
1212055	1215214	424132	421031	3160	3102	92.51	15540809	1612997	I	ptg000007l
1215155	1223270	420466	412357	8116	8110	98.83	15540809	1612997	I	ptg000007l
1223376	1226239	412346	409471	2864	2876	98.85	15540809	1612997	I	ptg000007l
1225949	1228930	408761	405815	2982	2947	96.09	15540809	1612997	I	ptg000007l
1229073	1230246	2440654	2439476	1174	1179	96.53	15540809	2861044	I	ptg000015l
1230392	1235259	405812	400938	4868	4875	98.30	15540809	1612997	I	ptg000007l
1234521	1235755	2488807	2487574	1235	1234	95.47	15540809	2861044	I	ptg000015l
1234521	1235766	501613	502853	1246	1241	97.27	15540809	1237709	I	ptg000024l
1234559	1235766	473486	472278	1208	1209	97.36	15540809	4528112	I	ptg000005l
1234736	1235755	77155	76137	1020	1019	93.53	15540809	1237709	I	ptg000024l
1235750	1240413	400935	396229	4664	4707	97.97	15540809	1612997	I	ptg000007l
1240540	1243607	396430	393380	3068	3051	98.83	15540809	1612997	I	ptg000007l
1243608	1249225	393182	387528	5618	5655	97.95	15540809	1612997	I	ptg000007l
1249226	1250407	12006589	12005421	1182	1169	95.70	15540809	19300205	I	ptg000001l
1249226	1250406	2973047	2971877	1181	1171	96.37	15540809	5905982	I	ptg000006l
1249226	1254638	384389	379045	5413	5345	96.93	15540809	1612997	I	ptg000007l
1249226	1250407	5461571	5462739	1182	1169	96.71	15540809	8823357	I	ptg000012l
1249362	1250404	1607430	1608462	1043	1033	96.85	15540809	3543240	I	ptg000014l
1254707	1256376	379183	377506	1670	1678	96.73	15540809	1612997	I	ptg000007l
1256347	1258043	377405	375670	1697	1736	94.85	15540809	1612997	I	ptg000007l
1258227	1260847	374222	371579	2621	2644	95.36	15540809	1612997	I	ptg000007l
1261013	1262344	371414	370111	1332	1304	88.51	15540809	1612997	I	ptg000007l
1270064	1271610	364541	363013	1547	1529	94.33	15540809	1612997	I	ptg000007l
1272414	1274558	362820	360541	2145	2280	88.71	15540809	1612997	I	ptg000007l
1275243	1281340	360363	354235	6098	6129	95.51	15540809	1612997	I	ptg000007l
1281512	1284375	354238	351339	2864	2900	95.21	15540809	1612997	I	ptg000007l
1284376	1287315	351171	348195	2940	2977	94.68	15540809	1612997	I	ptg000007l
1287257	1289306	348477	346359	2050	2119	93.39	15540809	1612997	I	ptg000007l
1289428	1293039	346358	342753	3612	3606	98.06	15540809	1612997	I	ptg000007l
1292886	1294413	342716	341193	1528	1524	94.28	15540809	1612997	I	ptg000007l
1293991	1299619	341328	335690	5629	5639	97.54	15540809	1612997	I	ptg000007l
1300161	1301591	335266	333851	1431	1416	94.70	15540809	1612997	I	ptg000007l
1302026	1303647	331786	330156	1622	1631	94.49	15540809	1612997	I	ptg000007l
1302852	1308423	3587544	3593153	5572	5610	93.68	15540809	5905982	I	ptg000006l
1302852	1303966	540238	539120	1115	1119	96.34	15540809	998924	I	ptg000027l
1302944	1304278	6517464	6516130	1335	1335	98.88	15540809	7501702	I	ptg000003l
1303323	1304995	2760086	2761751	1673	1666	92.53	15540809	2861044	I	ptg000015l
1303929	1310719	3581366	3588213	6791	6848	92.13	15540809	5905982	I	ptg000006l
1303984	1305011	1949231	1948205	1028	1027	93.39	15540809	2861044	I	ptg000015l
1304709	1309497	7047159	7051909	4789	4751	91.70	15540809	8823357	I	ptg000012l
1305639	1306774	1191502	1190367	1136	1136	90.49	15540809	1612997	I	ptg000007l
1305684	1307167	4457279	4455796	1484	1484	91.11	15540809	5905982	I	ptg000006l
1305717	1307666	2254727	2256677	1950	1951	94.77	15540809	3964259	I	ptg000013l
1306385	1308334	471513	473469	1950	1957	95.86	15540809	4528112	I	ptg000005l
1306719	1307796	3934909	3933829	1078	1081	92.29	15540809	7501702	I	ptg000003l
1306996	1308338	6517463	6516124	1343	1340	98.14	15540809	7501702	I	ptg000003l
1307260	1308557	409761	408471	1298	1291	97.84	15540809	1612997	I	ptg000007l
1307407	1308427	550260	549242	1021	1019	97.07	15540809	998924	I	ptg000027l
1309585	1310719	813364	814492	1135	1129	91.31	15540809	998924	I	ptg000027l
1309866	1315182	331004	325610	5317	5395	92.94	15540809	1612997	I	ptg000007l
1315904	1318474	325000	322445	2571	2556	97.02	15540809	1612997	I	ptg000007l
1317972	1322965	321972	317014	4994	4959	96.15	15540809	1612997	I	ptg000007l
1322826	1324092	316761	315507	1267	1255	96.93	15540809	1612997	I	ptg000007l
1324343	1328293	314357	310410	3951	3948	98.66	15540809	1612997	I	ptg000007l
1328020	1330074	290126	288072	2055	2055	99.61	15540809	1612997	I	ptg000007l
1330234	1331253	310683	309667	1020	1017	99.31	15540809	1612997	I	ptg000007l
1331540	1333654	309671	307543	2115	2129	97.90	15540809	1612997	I	ptg000007l
1333648	1342581	291729	282769	8934	8961	98.31	15540809	1612997	I	ptg000007l
1341968	1343054	10507066	10508146	1087	1081	94.12	15540809	19300205	I	ptg000001l
1341969	1343057	6557337	6556248	1089	1090	94.05	15540809	19300205	I	ptg000001l
1341972	1343058	5121226	5122300	1087	1075	91.18	15540809	19300205	I	ptg000001l
1341972	1343054	419866	418785	1083	1082	93.64	15540809	2779560	I	ptg000009l
1341972	1343054	3053120	3052037	1083	1084	91.97	15540809	3543240	I	ptg000014l
1342797	1345773	282768	279784	2977	2985	98.90	15540809	1612997	I	ptg000007l
1347046	1354258	278400	271344	7213	7057	93.71	15540809	1612997	I	ptg000007l
1350923	1351997	6868242	6867168	1075	1075	87.96	15540809	8823357	I	ptg000012l
1350923	1351996	7312854	7313930	1074	1077	91.56	15540809	8823357	I	ptg000012l
1350923	1351938	7313598	7314616	1016	1019	92.06	15540809	8823357	I	ptg000012l
1350923	1351997	75023	76100	1075	1078	92.78	15540809	1237709	I	ptg000024l
1350923	1351953	76103	77136	1031	1034	90.73	15540809	1237709	I	ptg000024l
1354009	1362711	271285	262556	8703	8730	98.91	15540809	1612997	I	ptg000007l
1362806	1367261	262556	258160	4456	4397	97.76	15540809	1612997	I	ptg000007l
1367468	1374335	258144	251246	6868	6899	97.23	15540809	1612997	I	ptg000007l
1374453	1381719	251227	243879	7267	7349	95.18	15540809	1612997	I	ptg000007l
1382291	1387078	243612	238849	4788	4764	96.41	15540809	1612997	I	ptg000007l
1387591	1389272	237986	236255	1682	1732	95.44	15540809	1612997	I	ptg000007l
1389173	1390183	236210	235202	1011	1009	94.81	15540809	1612997	I	ptg000007l
1390688	1391873	234695	233557	1186	1139	90.17	15540809	1612997	I	ptg000007l
1393059	1394679	228941	227284	1621	1658	85.32	15540809	1612997	I	ptg000007l
1394313	1397332	226897	223890	3020	3008	95.44	15540809	1612997	I	ptg000007l
1397436	1404144	223890	217189	6709	6702	96.74	15540809	1612997	I	ptg000007l
1404663	1406805	216274	214218	2143	2057	92.83	15540809	1612997	I	ptg000007l
1406868	1409660	213960	211144	2793	2817	95.63	15540809	1612997	I	ptg000007l
1411340	1414055	209856	207155	2716	2702	98.53	15540809	1612997	I	ptg000007l
1414266	1422067	206902	199097	7802	7806	98.85	15540809	1612997	I	ptg000007l
1422701	1430468	199047	191231	7768	7817	97.32	15540809	1612997	I	ptg000007l
1430526	1435262	191094	186361	4737	4734	99.41	15540809	1612997	I	ptg000007l
1435262	1441516	186238	179975	6255	6264	97.66	15540809	1612997	I	ptg000007l
1441516	1461077	179811	160193	19562	19619	97.15	15540809	1612997	I	ptg000007l
1460583	1464117	160544	157006	3535	3539	97.85	15540809	1612997	I	ptg000007l
