[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
1782616	1786180	916024	912545	3565	3480	88.37	15540809	17414368	I	ChrI
1783098	1785153	9156387	9158478	2056	2092	89.18	15540809	23128849	I	ChrV
1786315	1787949	912543	910912	1635	1632	83.09	15540809	17414368	I	ChrI
1790990	1792094	909019	907848	1105	1172	82.55	15540809	17414368	I	ChrI
1797939	1799918	899710	897741	1980	1970	83.97	15540809	17414368	I	ChrI
1802017	1803173	896365	895167	1157	1199	83.79	15540809	17414368	I	ChrI
1805294	1806461	893213	892043	1168	1171	85.97	15540809	17414368	I	ChrI
1809408	1810562	889456	888312	1155	1145	83.65	15540809	17414368	I	ChrI
1811523	1812528	887693	886765	1006	929	84.71	15540809	17414368	I	ChrI
1822812	1823824	875966	874987	1013	980	83.35	15540809	17414368	I	ChrI
1839479	1840931	856579	855070	1453	1510	82.17	15540809	17414368	I	ChrI
1843746	1844770	851416	850395	1025	1022	87.84	15540809	17414368	I	ChrI
1869406	1870672	845343	844079	1267	1265	92.34	15540809	17414368	I	ChrI
1884713	1885885	823236	822055	1173	1182	85.77	15540809	17414368	I	ChrI
1889907	1891861	818212	816216	1955	1997	91.35	15540809	17414368	I	ChrI
1890242	1891787	1669866	1668318	1546	1549	80.93	15540809	17414368	I	ChrI
1899659	1900974	807343	806106	1316	1238	80.22	15540809	17414368	I	ChrI
1903184	1905035	804577	802717	1852	1861	85.95	15540809	17414368	I	ChrI
1909321	1910894	798180	796688	1574	1493	79.38	15540809	17414368	I	ChrI
1914569	1915854	794613	793291	1286	1323	86.33	15540809	17414368	I	ChrI
1916701	1918285	792276	790692	1585	1585	96.97	15540809	17414368	I	ChrI
1922377	1924764	787266	784823	2388	2444	83.71	15540809	17414368	I	ChrI
1927722	1929411	781771	780038	1690	1734	80.28	15540809	17414368	I	ChrI
1936764	1937962	776094	774890	1199	1205	82.75	15540809	17414368	I	ChrI
1941599	1943071	594	2096	1473	1503	81.23	15540809	5069	I	unassigned_290
1946858	1948100	771572	770335	1243	1238	85.74	15540809	17414368	I	ChrI
1958940	1960761	759937	758062	1822	1876	84.98	15540809	17414368	I	ChrI
1971235	1972424	746671	745585	1190	1087	80.95	15540809	17414368	I	ChrI
1972672	1976036	745344	741964	3365	3381	85.26	15540809	17414368	I	ChrI
1976135	1977723	741793	740179	1589	1615	83.47	15540809	17414368	I	ChrI
1977982	1979162	739932	738759	1181	1174	84.58	15540809	17414368	I	ChrI
1979281	1981212	738763	736847	1932	1917	84.42	15540809	17414368	I	ChrI
1983416	1984440	735111	734114	1025	998	81.38	15540809	17414368	I	ChrI
1986092	1988382	733105	730825	2291	2281	81.33	15540809	17414368	I	ChrI
1990738	1996949	728545	722395	6212	6151	89.96	15540809	17414368	I	ChrI
2025447	2026681	694158	692913	1235	1246	82.92	15540809	17414368	I	ChrI
2028928	2030328	689930	688549	1401	1382	85.63	15540809	17414368	I	ChrI
2030846	2031906	688052	686996	1061	1057	87.20	15540809	17414368	I	ChrI
2035770	2036863	21523503	21524598	1094	1096	93.80	15540809	23128849	I	ChrV
2035865	2037008	13988303	13989448	1144	1146	94.68	15540809	17414368	I	ChrI
2040366	2041742	680089	678749	1377	1341	83.13	15540809	17414368	I	ChrI
2042822	2044055	677504	676308	1234	1197	81.26	15540809	17414368	I	ChrI
2060654	2062789	650305	648210	2136	2096	84.25	15540809	17414368	I	ChrI
2085963	2087302	625173	623821	1340	1353	82.68	15540809	17414368	I	ChrI
2090080	2091395	620349	619075	1316	1275	84.62	15540809	17414368	I	ChrI
2105024	2106311	605127	603841	1288	1287	89.64	15540809	17414368	I	ChrI
2130142	2131171	585252	584258	1030	995	87.46	15540809	17414368	I	ChrI
2131193	2137119	584020	578049	5927	5972	90.48	15540809	17414368	I	ChrI
2139348	2140535	576195	575008	1188	1188	93.77	15540809	17414368	I	ChrI
2175402	2177055	542576	540960	1654	1617	81.32	15540809	17414368	I	ChrI
2181460	2183038	533025	531411	1579	1615	84.47	15540809	17414368	I	ChrI
2205873	2207437	513556	512053	1565	1504	80.75	15540809	17414368	I	ChrI
2220794	2222959	502139	499963	2166	2177	85.25	15540809	17414368	I	ChrI
2233218	2235592	482669	480330	2375	2340	86.89	15540809	17414368	I	ChrI
2235767	2237098	480050	478683	1332	1368	86.74	15540809	17414368	I	ChrI
2237350	2239687	478535	476206	2338	2330	83.88	15540809	17414368	I	ChrI
2242209	2243256	473816	472754	1048	1063	90.31	15540809	17414368	I	ChrI
2248798	2250195	470078	468655	1398	1424	87.94	15540809	17414368	I	ChrI
2251833	2253099	466780	465535	1267	1246	87.35	15540809	17414368	I	ChrI
2253330	2254332	465440	464483	1003	958	85.08	15540809	17414368	I	ChrI
2255241	2256770	463412	461917	1530	1496	83.70	15540809	17414368	I	ChrI
2274216	2275670	447650	446192	1455	1459	87.53	15540809	17414368	I	ChrI
2295823	2297322	431559	430019	1500	1541	85.48	15540809	17414368	I	ChrI
2307379	2309245	420548	418717	1867	1832	88.17	15540809	17414368	I	ChrI
2390136	2391736	348408	346769	1601	1640	82.17	15540809	17414368	I	ChrI
2405941	2407127	312600	311408	1187	1193	84.27	15540809	17414368	I	ChrI
2423800	2425770	293921	291935	1971	1987	85.26	15540809	17414368	I	ChrI
2426270	2427396	291541	290398	1127	1144	87.08	15540809	17414368	I	ChrI
2427418	2428750	290296	288913	1333	1384	82.58	15540809	17414368	I	ChrI
2428892	2430991	288776	286627	2100	2150	85.41	15540809	17414368	I	ChrI
2431082	2432186	286499	285396	1105	1104	88.38	15540809	17414368	I	ChrI
2435618	2440076	283551	279102	4459	4450	84.53	15540809	17414368	I	ChrI
2440859	2442514	278634	276957	1656	1678	84.24	15540809	17414368	I	ChrI
2444323	2446148	276159	274313	1826	1847	84.83	15540809	17414368	I	ChrI
2445948	2447340	272866	271475	1393	1392	84.26	15540809	17414368	I	ChrI
2456132	2457469	269876	268585	1338	1292	87.25	15540809	17414368	I	ChrI
2464540	2469790	263737	258449	5251	5289	91.77	15540809	17414368	I	ChrI
2470030	2471293	258287	257042	1264	1246	87.65	15540809	17414368	I	ChrI
2476979	2478102	250843	249735	1124	1109	84.25	15540809	17414368	I	ChrI
2479250	2480683	4786267	4784843	1434	1425	85.80	15540809	19863965	I	ChrIV
2479431	2480688	248409	247161	1258	1249	87.38	15540809	17414368	I	ChrI
2485547	2486681	242821	241728	1135	1094	80.87	15540809	17414368	I	ChrI
2491085	2492344	224690	223419	1260	1272	85.56	15540809	17414368	I	ChrI
2496716	2498278	220059	218474	1563	1586	84.80	15540809	17414368	I	ChrI
2549749	2551251	171090	172485	1503	1396	81.90	15540809	17414368	I	ChrI
2561637	2562843	180660	181893	1207	1234	85.34	15540809	17414368	I	ChrI
2569355	2570442	2728400	2729498	1088	1099	86.83	15540809	23128849	I	ChrV
2569356	2570442	1067476	1066389	1087	1088	90.12	15540809	19863965	I	ChrIV
2569360	2570439	454935	453853	1080	1083	84.93	15540809	19863965	I	ChrIV
2580083	2581472	2828544	2829886	1390	1343	86.73	15540809	17414368	I	ChrI
2580083	2581472	2839881	2841217	1390	1337	87.52	15540809	17414368	I	ChrI
2589844	2591077	2851340	2852609	1234	1270	83.86	15540809	17414368	I	ChrI
2591181	2595260	2852722	2856683	4080	3962	86.32	15540809	17414368	I	ChrI
2595185	2598288	2856977	2860061	3104	3085	85.57	15540809	17414368	I	ChrI
2599261	2600465	2860852	2862018	1205	1167	84.23	15540809	17414368	I	ChrI
2601289	2602564	2862646	2863930	1276	1285	88.12	15540809	17414368	I	ChrI
2603399	2604600	2864417	2865598	1202	1182	92.30	15540809	17414368	I	ChrI
2605675	2606831	2867070	2868210	1157	1141	84.86	15540809	17414368	I	ChrI
2607247	2608260	2868367	2869346	1014	980	85.71	15540809	17414368	I	ChrI
2610804	2611950	2871904	2872954	1147	1051	83.16	15540809	17414368	I	ChrI
2612387	2613762	2873673	2875070	1376	1398	86.21	15540809	17414368	I	ChrI
2614354	2615861	2876566	2878058	1508	1493	90.12	15540809	17414368	I	ChrI
2620046	2621383	2882777	2884154	1338	1378	82.03	15540809	17414368	I	ChrI
2622820	2625977	2885559	2888631	3158	3073	86.00	15540809	17414368	I	ChrI
2625723	2626810	2888580	2889630	1088	1051	85.73	15540809	17414368	I	ChrI
2627106	2629889	2890029	2892820	2784	2792	86.52	15540809	17414368	I	ChrI
2631020	2632599	2894312	2895898	1580	1587	87.95	15540809	17414368	I	ChrI
2633084	2637211	2896238	2900369	4128	4132	93.56	15540809	17414368	I	ChrI
2637605	2638643	2900367	2901386	1039	1020	88.49	15540809	17414368	I	ChrI
2638805	2640838	2901779	2903790	2034	2012	85.05	15540809	17414368	I	ChrI
2642886	2644560	2905830	2907483	1675	1654	86.44	15540809	17414368	I	ChrI
2645063	2647069	2908705	2910760	2007	2056	86.02	15540809	17414368	I	ChrI
2650655	2653181	2914237	2916751	2527	2515	85.14	15540809	17414368	I	ChrI
2656791	2657830	2921017	2922025	1040	1009	83.65	15540809	17414368	I	ChrI
2659577	2660975	2924392	2925790	1399	1399	91.23	15540809	17414368	I	ChrI
2663002	2664623	2928397	2930057	1622	1661	84.35	15540809	17414368	I	ChrI
2666045	2667652	2930561	2932093	1608	1533	83.41	15540809	17414368	I	ChrI
2674195	2675596	2938679	2940057	1402	1379	89.05	15540809	17414368	I	ChrI
2677490	2678846	2942516	2943923	1357	1408	88.50	15540809	17414368	I	ChrI
2695381	2696686	2962940	2964246	1306	1307	88.04	15540809	17414368	I	ChrI
2705550	2707631	2971636	2973691	2082	2056	80.59	15540809	17414368	I	ChrI
2714542	2716217	2982151	2983882	1676	1732	84.24	15540809	17414368	I	ChrI
2719160	2720268	2986748	2987849	1109	1102	82.50	15540809	17414368	I	ChrI
2730537	2731669	2995579	2996757	1133	1179	86.13	15540809	17414368	I	ChrI
2731799	2733137	2997084	2998394	1339	1311	84.27	15540809	17414368	I	ChrI
2733153	2735081	2998563	3000474	1929	1912	80.69	15540809	17414368	I	ChrI
2735458	2738038	3000819	3003407	2581	2589	85.31	15540809	17414368	I	ChrI
2738271	2739587	3003922	3005296	1317	1375	85.19	15540809	17414368	I	ChrI
2739785	2742143	3005972	3008265	2359	2294	86.12	15540809	17414368	I	ChrI
2747144	2748195	3013312	3014290	1052	979	80.22	15540809	17414368	I	ChrI
2752034	2753034	3019287	3020318	1001	1032	79.85	15540809	17414368	I	ChrI
2756556	2757560	3023764	3024787	1005	1024	80.67	15540809	17414368	I	ChrI
2764633	2766170	3033062	3034652	1538	1591	78.29	15540809	17414368	I	ChrI
2768117	2769125	3036283	3037306	1009	1024	83.43	15540809	17414368	I	ChrI
2777433	2778950	3046417	3047934	1518	1518	83.89	15540809	17414368	I	ChrI
2782127	2783187	3050984	3052126	1061	1143	85.84	15540809	17414368	I	ChrI
2789048	2791040	3061463	3063393	1993	1931	80.23	15540809	17414368	I	ChrI
2791683	2792877	3064194	3065351	1195	1158	84.11	15540809	17414368	I	ChrI
2793913	2795238	3066454	3067721	1326	1268	82.04	15540809	17414368	I	ChrI
2795310	2796721	1050915	1052313	1412	1399	86.70	15540809	19863965	I	ChrIV
2795318	2796720	3961271	3962672	1403	1402	86.97	15540809	23128849	I	ChrV
2795318	2796721	20285203	20286589	1404	1387	87.78	15540809	23128849	I	ChrV
2795318	2796721	8306027	8307435	1404	1409	83.88	15540809	27889088	I	ChrX
2795318	2796721	5038	3633	1404	1406	88.76	15540809	11545	I	unassigned_154
2807538	2809189	3076282	3077866	1652	1585	84.48	15540809	17414368	I	ChrI
2811092	2812275	3079776	3080977	1184	1202	81.97	15540809	17414368	I	ChrI
2824000	2825176	3096075	3097264	1177	1190	85.55	15540809	17414368	I	ChrI
2826449	2828565	3099083	3101230	2117	2148	83.86	15540809	17414368	I	ChrI
2829168	2830207	3101520	3102555	1040	1036	85.66	15540809	17414368	I	ChrI
2830674	2832196	3103009	3104605	1523	1597	87.48	15540809	17414368	I	ChrI
2836798	2838458	3126149	3127783	1661	1635	84.46	15540809	17414368	I	ChrI
2839376	2841254	3129782	3131787	1879	2006	82.71	15540809	17414368	I	ChrI
2841261	2842589	3132097	3133393	1329	1297	84.85	15540809	17414368	I	ChrI
2842532	2843867	3133578	3134949	1336	1372	87.61	15540809	17414368	I	ChrI
2846601	2848303	3137928	3139565	1703	1638	86.63	15540809	17414368	I	ChrI
2848433	2854729	3139696	3145971	6297	6276	89.30	15540809	17414368	I	ChrI
2865752	2866773	3211067	3212176	1022	1110	83.39	15540809	17414368	I	ChrI
2871725	2873097	3213482	3214848	1373	1367	85.06	15540809	17414368	I	ChrI
2873705	2875007	3216014	3217295	1303	1282	86.10	15540809	17414368	I	ChrI
2875880	2877007	3218038	3219164	1128	1127	82.40	15540809	17414368	I	ChrI
2878075	2880958	3220350	3223208	2884	2859	85.39	15540809	17414368	I	ChrI
2882575	2883681	3225556	3226682	1107	1127	82.23	15540809	17414368	I	ChrI
2893765	2895019	6880440	6879191	1255	1250	88.87	15540809	17414368	I	ChrI
2898794	2900188	3247259	3248762	1395	1504	78.48	15540809	17414368	I	ChrI
2901561	2902979	3250194	3251572	1419	1379	85.23	15540809	17414368	I	ChrI
2909429	2910992	3258508	3260038	1564	1531	80.73	15540809	17414368	I	ChrI
2924501	2926665	3279959	3282172	2165	2214	85.48	15540809	17414368	I	ChrI
2927850	2928992	3283816	3284978	1143	1163	88.49	15540809	17414368	I	ChrI
2929945	2931351	3285681	3287085	1407	1405	87.22	15540809	17414368	I	ChrI
2932643	2933983	3288587	3289949	1341	1363	85.72	15540809	17414368	I	ChrI
2934699	2935721	3290547	3291563	1023	1017	84.71	15540809	17414368	I	ChrI
2935676	2937143	3291796	3293251	1468	1456	93.45	15540809	17414368	I	ChrI
2938550	2940089	3295014	3296626	1540	1613	82.51	15540809	17414368	I	ChrI
2941546	2942607	3297977	3299019	1062	1043	82.81	15540809	17414368	I	ChrI
2944356	2949511	3301759	3306902	5156	5144	89.14	15540809	17414368	I	ChrI
2956503	2957618	3316148	3317281	1116	1134	82.27	15540809	17414368	I	ChrI
2957762	2960470	3317678	3320482	2709	2805	85.47	15540809	17414368	I	ChrI
2978669	2979913	3345202	3346443	1245	1242	90.34	15540809	17414368	I	ChrI
2984609	2986847	3354301	3356520	2239	2220	86.43	15540809	17414368	I	ChrI
2996451	2997482	3368331	3367266	1032	1066	85.22	15540809	17414368	I	ChrI
3002624	3003901	3369217	3370484	1278	1268	88.51	15540809	17414368	I	ChrI
3015304	3016658	3382462	3383852	1355	1391	86.70	15540809	17414368	I	ChrI
3018464	3019486	3385682	3386721	1023	1040	89.63	15540809	17414368	I	ChrI
3030810	3031837	3396415	3397477	1028	1063	82.30	15540809	17414368	I	ChrI
3035872	3037024	3408036	3409192	1153	1157	84.94	15540809	17414368	I	ChrI
3042840	3044117	3414468	3415785	1278	1318	84.71	15540809	17414368	I	ChrI
3047789	3049104	3422830	3424179	1316	1350	83.11	15540809	17414368	I	ChrI
3052572	3053872	3426887	3428180	1301	1294	93.47	15540809	17414368	I	ChrI
3065793	3069303	3469941	3473504	3511	3564	87.09	15540809	17414368	I	ChrI
3073611	3078651	3477973	3482953	5041	4981	91.93	15540809	17414368	I	ChrI
3079959	3081752	3483276	3485003	1794	1728	86.16	15540809	17414368	I	ChrI
3085192	3089566	3488507	3492917	4375	4411	91.73	15540809	17414368	I	ChrI
3109153	3111080	3512671	3514580	1928	1910	90.21	15540809	17414368	I	ChrI
3111740	3116000	3515951	3520243	4261	4293	90.75	15540809	17414368	I	ChrI
3122493	3123910	3460155	3458769	1418	1387	80.86	15540809	17414368	I	ChrI
3126634	3127962	3522356	3523682	1329	1327	93.17	15540809	17414368	I	ChrI
3140596	3141608	3541271	3542294	1013	1024	89.42	15540809	17414368	I	ChrI
3144532	3147074	3544026	3546606	2543	2581	81.41	15540809	17414368	I	ChrI
3148892	3150018	3548822	3549951	1127	1130	88.74	15540809	17414368	I	ChrI
3152214	3154931	3551315	3554023	2718	2709	90.73	15540809	17414368	I	ChrI
3159327	3160545	3656847	3658068	1219	1222	87.02	15540809	17414368	I	ChrI
3173336	3174501	3665422	3666588	1166	1167	87.87	15540809	17414368	I	ChrI
3178130	3179575	3671340	3672765	1446	1426	87.42	15540809	17414368	I	ChrI
3179694	3183646	3672901	3676765	3953	3865	89.62	15540809	17414368	I	ChrI
3188424	3189719	3697330	3698639	1296	1310	86.68	15540809	17414368	I	ChrI
3191739	3192900	3704843	3706017	1162	1175	91.63	15540809	17414368	I	ChrI
3196166	3197290	3709434	3710506	1125	1073	84.47	15540809	17414368	I	ChrI
3197315	3198575	3710721	3711960	1261	1240	88.21	15540809	17414368	I	ChrI
3199631	3207346	3712842	3720582	7716	7741	91.61	15540809	17414368	I	ChrI
3209686	3211290	3631608	3630010	1605	1599	88.08	15540809	17414368	I	ChrI
3209744	3211292	3449476	3447946	1549	1531	85.83	15540809	17414368	I	ChrI
3209773	3211290	3725286	3726792	1518	1507	84.95	15540809	17414368	I	ChrI
3209833	3211290	3727423	3728887	1458	1465	88.61	15540809	17414368	I	ChrI
3209843	3211290	3723180	3724634	1448	1455	86.65	15540809	17414368	I	ChrI
3209878	3211291	3859698	3861095	1414	1398	86.10	15540809	17414368	I	ChrI
3214450	3216093	3731491	3733140	1644	1650	84.33	15540809	17414368	I	ChrI
3216608	3217930	3733291	3734574	1323	1284	88.86	15540809	17414368	I	ChrI
3218638	3220057	3735454	3736868	1420	1415	85.97	15540809	17414368	I	ChrI
3220171	3221587	3737047	3738497	1417	1451	88.96	15540809	17414368	I	ChrI
3223533	3224857	3740872	3742182	1325	1311	79.83	15540809	17414368	I	ChrI
3234961	3237978	3750992	3754020	3018	3029	87.75	15540809	17414368	I	ChrI
3240042	3241340	3756977	3758266	1299	1290	86.24	15540809	17414368	I	ChrI
3241884	3242977	3758696	3759802	1094	1107	81.10	15540809	17414368	I	ChrI
3243619	3244903	3760483	3761749	1285	1267	84.10	15540809	17414368	I	ChrI
3245982	3247909	3762735	3764630	1928	1896	86.33	15540809	17414368	I	ChrI
3248510	3249527	3765772	3766789	1018	1018	94.70	15540809	17414368	I	ChrI
3251625	3253578	3768595	3770505	1954	1911	80.97	15540809	17414368	I	ChrI
3254203	3255343	3771264	3772404	1141	1141	94.48	15540809	17414368	I	ChrI
3256546	3257557	3773751	3774738	1012	988	85.00	15540809	17414368	I	ChrI
3263093	3265044	3782895	3784834	1952	1940	86.23	15540809	17414368	I	ChrI
3265283	3266431	3785395	3786575	1149	1181	81.72	15540809	17414368	I	ChrI
3269230	3271116	3790361	3792160	1887	1800	84.44	15540809	17414368	I	ChrI
3274226	3275649	3794827	3796243	1424	1417	81.08	15540809	17414368	I	ChrI
3276823	3278149	3797709	3799019	1327	1311	83.35	15540809	17414368	I	ChrI
3280109	3281353	3801824	3803093	1245	1270	81.12	15540809	17414368	I	ChrI
3281494	3283129	3803093	3804707	1636	1615	87.43	15540809	17414368	I	ChrI
3283967	3286076	3806442	3808485	2110	2044	81.18	15540809	17414368	I	ChrI
3286152	3287858	3808718	3810460	1707	1743	88.11	15540809	17414368	I	ChrI
3287889	3289165	3810649	3811891	1277	1243	81.11	15540809	17414368	I	ChrI
3291547	3292619	3815507	3816562	1073	1056	86.27	15540809	17414368	I	ChrI
3294379	3295918	3818207	3819714	1540	1508	89.61	15540809	17414368	I	ChrI
3299813	3300862	27526925	27525857	1050	1069	85.77	15540809	27889088	I	ChrX
3305745	3306967	3833714	3834932	1223	1219	87.02	15540809	17414368	I	ChrI
3307744	3313994	3835969	3842173	6251	6205	91.25	15540809	17414368	I	ChrI
3314202	3315686	3849669	3848227	1485	1443	88.81	15540809	17414368	I	ChrI
3321761	3322785	3871416	3872402	1025	987	81.59	15540809	17414368	I	ChrI
3330814	3335015	3881968	3886176	4202	4209	87.15	15540809	17414368	I	ChrI
3336861	3338650	3887785	3889597	1790	1813	88.32	15540809	17414368	I	ChrI
3344732	3346647	3894618	3896462	1916	1845	82.84	15540809	17414368	I	ChrI
3352977	3354260	4432949	4434221	1284	1273	83.16	15540809	17414368	I	ChrI
3356976	3358025	3907919	3908928	1050	1010	85.43	15540809	17414368	I	ChrI
3362032	3363703	3913694	3915362	1672	1669	92.32	15540809	17414368	I	ChrI
3365059	3366197	3916636	3917743	1139	1108	86.44	15540809	17414368	I	ChrI
3367270	3368390	3919011	3920094	1121	1084	83.56	15540809	17414368	I	ChrI
3374630	3375631	3927959	3928935	1002	977	85.59	15540809	17414368	I	ChrI
3382090	3383513	3938703	3940102	1424	1400	84.52	15540809	17414368	I	ChrI
3383723	3385087	3940350	3941700	1365	1351	86.94	15540809	17414368	I	ChrI
3385095	3386302	3942939	3944132	1208	1194	89.20	15540809	17414368	I	ChrI
3389885	3391133	3947472	3948709	1249	1238	91.85	15540809	17414368	I	ChrI
3391277	3393872	3949052	3951579	2596	2528	83.06	15540809	17414368	I	ChrI
3394099	3396570	3951655	3954141	2472	2487	94.05	15540809	17414368	I	ChrI
3397951	3399823	3956000	3957829	1873	1830	83.71	15540809	17414368	I	ChrI
3401494	3402582	3959858	3960918	1089	1061	83.33	15540809	17414368	I	ChrI
3422830	3423961	3989476	3990635	1132	1160	89.96	15540809	17414368	I	ChrI
3426653	3428797	3993655	3995740	2145	2086	88.87	15540809	17414368	I	ChrI
3427446	3428796	8918446	8917076	1351	1371	88.09	15540809	17414368	I	ChrI
3427665	3428924	3996053	3997314	1260	1262	82.59	15540809	17414368	I	ChrI
3429612	3430693	8913398	8912315	1082	1084	83.33	15540809	17414368	I	ChrI
3431635	3432839	3999199	4000388	1205	1190	90.68	15540809	17414368	I	ChrI
3438459	3439821	4008188	4009593	1363	1406	90.84	15540809	17414368	I	ChrI
3443392	3444682	4015026	4016300	1291	1275	89.21	15540809	17414368	I	ChrI
3444673	3447875	4017034	4020234	3203	3201	83.25	15540809	17414368	I	ChrI
3448282	3449812	4020912	4022460	1531	1549	89.03	15540809	17414368	I	ChrI
3452173	3454330	4025621	4027694	2158	2074	85.87	15540809	17414368	I	ChrI
