[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
1350923	1351997	6805870	6806955	1075	1086	91.36	15540809	8584993	I	ptg000005l
1350923	1351997	6806318	6807395	1075	1078	90.66	15540809	8584993	I	ptg000005l
1350923	1351997	6807030	6808115	1075	1086	90.71	15540809	8584993	I	ptg000005l
1350923	1351997	6807830	6808915	1075	1086	90.35	15540809	8584993	I	ptg000005l
1350923	1351997	6809406	6810483	1075	1078	91.20	15540809	8584993	I	ptg000005l
1350923	1351996	6810638	6811714	1074	1077	91.20	15540809	8584993	I	ptg000005l
1351352	1354174	4158733	4155913	2823	2821	97.77	15540809	5451571	I	ptg000006l
1354093	1368778	4156078	4141355	14686	14724	98.88	15540809	5451571	I	ptg000006l
1368675	1381922	4141401	4128201	13248	13201	98.62	15540809	5451571	I	ptg000006l
1381701	1390598	4128625	4119781	8898	8845	98.51	15540809	5451571	I	ptg000006l
1390539	1392108	4119800	4118199	1570	1602	97.50	15540809	5451571	I	ptg000006l
1392202	1406805	4118199	4103557	14604	14643	99.44	15540809	5451571	I	ptg000006l
1406805	1409660	4103412	4100473	2856	2940	94.14	15540809	5451571	I	ptg000006l
1411340	1413986	4099169	4096537	2647	2633	98.75	15540809	5451571	I	ptg000006l
1414251	1422519	4096296	4088015	8269	8282	99.36	15540809	5451571	I	ptg000006l
1422515	1452329	4087954	4058108	29815	29847	98.98	15540809	5451571	I	ptg000006l
1452293	1461045	4058102	4049353	8753	8750	99.24	15540809	5451571	I	ptg000006l
1461047	1475557	4049231	4034693	14511	14539	99.25	15540809	5451571	I	ptg000006l
1475364	1480377	4035064	4030061	5014	5004	99.54	15540809	5451571	I	ptg000006l
1480362	1482306	4029700	4027687	1945	2014	96.23	15540809	5451571	I	ptg000006l
1481291	1482309	2610464	2611482	1019	1019	99.61	15540809	4122599	I	ptg000004l
1481291	1498404	4025854	4008793	17114	17062	97.73	15540809	5451571	I	ptg000006l
1481291	1482311	4919158	4920178	1021	1021	99.61	15540809	5451571	I	ptg000006l
1498294	1507164	4009174	4000310	8871	8865	98.71	15540809	5451571	I	ptg000006l
1506459	1509877	6807754	6811147	3419	3394	91.90	15540809	8584993	I	ptg000005l
1506459	1509877	5915212	5911795	3419	3418	93.19	15540809	7719885	I	ptg000015l
1507469	1509877	6805205	6807619	2409	2415	92.01	15540809	8584993	I	ptg000005l
1507958	1509879	6223724	6225644	1922	1921	91.78	15540809	7694522	I	ptg000011l
1509170	1520313	4001017	3989880	11144	11138	99.10	15540809	5451571	I	ptg000006l
1520296	1521544	3989848	3988625	1249	1224	91.75	15540809	5451571	I	ptg000006l
1520934	1522024	3989682	3988625	1091	1058	90.13	15540809	5451571	I	ptg000006l
1523274	1526664	5266910	5270324	3391	3415	91.89	15540809	7698403	I	ptg000008l
1525296	1526624	6605450	6606778	1329	1329	93.53	15540809	7719885	I	ptg000015l
1525296	1526624	23451	22123	1329	1329	93.53	15540809	40685	I	ptg000028l
1526123	1527224	3989737	3988624	1102	1114	89.10	15540809	5451571	I	ptg000006l
1526822	1528986	5819082	5821205	2165	2124	92.80	15540809	8584993	I	ptg000005l
1527579	1528746	3747571	3748736	1168	1166	89.14	15540809	6292602	I	ptg000002l
1530740	1531841	3989719	3988631	1102	1089	88.07	15540809	5451571	I	ptg000006l
1531046	1533543	4871758	4874247	2498	2490	90.68	15540809	5451571	I	ptg000006l
1531446	1533543	4871758	4873855	2098	2098	90.95	15540809	5451571	I	ptg000006l
1531619	1532722	3989737	3988623	1104	1115	88.71	15540809	5451571	I	ptg000006l
1531718	1533537	6187561	6189385	1820	1825	88.21	15540809	7694522	I	ptg000011l
1532445	1545480	3989726	3976692	13036	13035	98.17	15540809	5451571	I	ptg000006l
1545288	1547881	3976220	3973591	2594	2630	96.32	15540809	5451571	I	ptg000006l
1547568	1559682	3971976	3959817	12115	12160	97.39	15540809	5451571	I	ptg000006l
1559127	1574985	3959964	3944103	15859	15862	99.80	15540809	5451571	I	ptg000006l
1574807	1585830	3944113	3933073	11024	11041	99.57	15540809	5451571	I	ptg000006l
1586784	1588040	1555957	1554701	1257	1257	99.92	15540809	6292602	I	ptg000002l
1586784	1588041	6004761	6006017	1258	1257	99.68	15540809	7694522	I	ptg000011l
1586786	1588045	12566586	12567845	1260	1260	99.84	15540809	14804816	I	ptg000009l
1586787	1588045	6966538	6967796	1259	1259	99.92	15540809	14804816	I	ptg000009l
1588333	1599568	3933074	3921861	11236	11214	99.01	15540809	5451571	I	ptg000006l
1599664	1623469	3921911	3898007	23806	23905	99.06	15540809	5451571	I	ptg000006l
1622952	1630250	3898724	3891427	7299	7298	99.90	15540809	5451571	I	ptg000006l
1630575	1638917	3897178	3888839	8343	8340	99.69	15540809	5451571	I	ptg000006l
1638920	1641826	3888733	3885827	2907	2907	99.31	15540809	5451571	I	ptg000006l
1641329	1646068	3885658	3880935	4740	4724	99.03	15540809	5451571	I	ptg000006l
1645953	1654146	3880864	3872688	8194	8177	99.26	15540809	5451571	I	ptg000006l
1654104	1672977	3872682	3853798	18874	18885	99.40	15540809	5451571	I	ptg000006l
1672548	1698859	3853153	3826876	26312	26278	99.53	15540809	5451571	I	ptg000006l
1699235	1745073	3826872	3780979	45839	45894	98.82	15540809	5451571	I	ptg000006l
1725638	1726772	5797720	5796699	1135	1022	75.57	15540809	7694522	I	ptg000011l
1729110	1730280	5795376	5794212	1171	1165	84.85	15540809	7694522	I	ptg000011l
1745072	1746692	2784472	2782853	1621	1620	99.45	15540809	4122599	I	ptg000004l
1745072	1746689	5374068	5372451	1618	1618	99.51	15540809	8584993	I	ptg000005l
1745072	1746688	3309440	3307822	1617	1619	98.09	15540809	5016397	I	ptg000018l
1745420	1746688	8134932	8136199	1269	1268	99.37	15540809	10043262	I	ptg000014l
1746687	1754190	3780980	3773477	7504	7504	99.11	15540809	5451571	I	ptg000006l
1754956	1757657	3773476	3770777	2702	2700	99.48	15540809	5451571	I	ptg000006l
1758213	1771005	3770497	3757707	12793	12791	98.70	15540809	5451571	I	ptg000006l
1770815	1780601	3757732	3747880	9787	9853	98.70	15540809	5451571	I	ptg000006l
1780254	1792712	3747955	3735504	12459	12452	99.28	15540809	5451571	I	ptg000006l
1792966	1816156	3735508	3712293	23191	23216	99.22	15540809	5451571	I	ptg000006l
1816971	1821577	3711571	3706978	4607	4594	99.05	15540809	5451571	I	ptg000006l
1821577	1828678	3706829	3699749	7102	7081	97.97	15540809	5451571	I	ptg000006l
1828874	1834707	3699759	3693925	5834	5835	98.13	15540809	5451571	I	ptg000006l
1834607	1844789	3693669	3683491	10183	10179	98.45	15540809	5451571	I	ptg000006l
1844556	1846413	3683867	3682019	1858	1849	98.98	15540809	5451571	I	ptg000006l
1846423	1849440	3681680	3678676	3018	3005	98.61	15540809	5451571	I	ptg000006l
1849279	1850594	3678449	3677131	1316	1319	97.95	15540809	5451571	I	ptg000006l
1850856	1855972	3675545	3670446	5117	5100	98.79	15540809	5451571	I	ptg000006l
1855972	1868428	3670359	3658035	12457	12325	97.59	15540809	5451571	I	ptg000006l
1868677	1870205	3658058	3656508	1529	1551	96.53	15540809	5451571	I	ptg000006l
1869406	1870737	3657130	3655789	1332	1342	96.50	15540809	5451571	I	ptg000006l
1870728	1872570	3655553	3653722	1843	1832	94.57	15540809	5451571	I	ptg000006l
1872063	1897548	3654046	3628591	25486	25456	98.99	15540809	5451571	I	ptg000006l
1897378	1906169	3628718	3619919	8792	8800	99.16	15540809	5451571	I	ptg000006l
1901025	1902215	3623873	3625068	1191	1196	99.41	15540809	5451571	I	ptg000006l
1901663	1906169	3624425	3619903	4507	4523	99.40	15540809	5451571	I	ptg000006l
1905912	1934117	3620118	3591817	28206	28302	99.30	15540809	5451571	I	ptg000006l
1934116	1951196	3591704	3574623	17081	17082	99.44	15540809	5451571	I	ptg000006l
1951308	1979044	3574627	3546897	27737	27731	99.69	15540809	5451571	I	ptg000006l
1979320	2009714	3546892	3516590	30395	30303	99.31	15540809	5451571	I	ptg000006l
2009733	2010783	3516451	3515401	1051	1051	98.20	15540809	5451571	I	ptg000006l
2010799	2012615	3515448	3513632	1817	1817	99.89	15540809	5451571	I	ptg000006l
2012621	2031907	3513677	3494350	19287	19328	99.50	15540809	5451571	I	ptg000006l
2031557	2035323	3494556	3490806	3767	3751	97.27	15540809	5451571	I	ptg000006l
2034262	2037008	1267909	1265116	2747	2794	89.80	15540809	4122599	I	ptg000004l
2035001	2036050	3491854	3490806	1050	1049	94.39	15540809	5451571	I	ptg000006l
2036024	2049820	3491854	3478006	13797	13849	98.34	15540809	5451571	I	ptg000006l
2047911	2049282	6264848	6263539	1372	1310	89.11	15540809	14804816	I	ptg000009l
2048144	2049621	12068877	12067400	1478	1478	92.17	15540809	14804816	I	ptg000009l
2049394	2069266	3478312	3458330	19873	19983	99.11	15540809	5451571	I	ptg000006l
2069041	2072946	3458174	3454272	3906	3903	99.46	15540809	5451571	I	ptg000006l
2072943	2109860	3454180	3417319	36918	36862	99.71	15540809	5451571	I	ptg000006l
2109865	2115462	3417039	3411448	5598	5592	99.62	15540809	5451571	I	ptg000006l
2115337	2118632	3411706	3408410	3296	3297	97.47	15540809	5451571	I	ptg000006l
2120055	2121415	3409002	3407699	1361	1304	92.61	15540809	5451571	I	ptg000006l
2121645	2124378	3407703	3404955	2734	2749	98.73	15540809	5451571	I	ptg000006l
2124217	2153661	3404548	3375086	29445	29463	99.81	15540809	5451571	I	ptg000006l
2153722	2166827	3375135	3362059	13106	13077	99.05	15540809	5451571	I	ptg000006l
2166959	2192233	3362058	3336810	25275	25249	99.65	15540809	5451571	I	ptg000006l
2191868	2193998	3336947	3334820	2131	2128	98.97	15540809	5451571	I	ptg000006l
2194053	2195630	3334563	3336127	1578	1565	97.16	15540809	5451571	I	ptg000006l
2195094	2198411	3335182	3331865	3318	3318	99.07	15540809	5451571	I	ptg000006l
2198216	2210589	3331669	3319315	12374	12355	99.46	15540809	5451571	I	ptg000006l
2210590	2225538	3319102	3304155	14949	14948	99.93	15540809	5451571	I	ptg000006l
2225355	2271295	3304257	3258327	45941	45931	99.42	15540809	5451571	I	ptg000006l
2244503	2245543	3259727	3260767	1041	1041	99.23	15540809	5451571	I	ptg000006l
2267928	2269905	5462971	5460999	1978	1973	95.91	15540809	7694522	I	ptg000011l
2267933	2269903	2582930	2580961	1971	1970	95.09	15540809	5394000	I	ptg000017l
2267935	2269901	419203	421185	1967	1983	95.48	15540809	2061138	I	ptg000003l
2267935	2269079	3682428	3683562	1145	1135	92.55	15540809	8584993	I	ptg000005l
2267935	2269901	1049231	1047242	1967	1990	95.04	15540809	7719885	I	ptg000015l
2268040	2269898	5215581	5217437	1859	1857	96.13	15540809	7694522	I	ptg000011l
2268326	2269901	3541720	3543293	1576	1574	95.75	15540809	7719885	I	ptg000015l
2268754	2269901	6643779	6642641	1148	1139	95.83	15540809	7694522	I	ptg000011l
2268861	2269901	3284093	3285133	1041	1041	99.33	15540809	5451571	I	ptg000006l
2269902	2271063	4340919	4339769	1162	1151	91.32	15540809	7694522	I	ptg000011l
2271231	2290375	3258331	3239128	19145	19204	99.41	15540809	5451571	I	ptg000006l
2290797	2316641	3237546	3211735	25845	25812	99.39	15540809	5451571	I	ptg000006l
2316641	2382698	3211590	3145467	66058	66124	99.53	15540809	5451571	I	ptg000006l
2347626	2348978	3122515	3123887	1353	1373	94.35	15540809	4122599	I	ptg000004l
2347628	2348979	3517838	3519167	1352	1330	94.76	15540809	7719885	I	ptg000015l
2347640	2348978	1045143	1046391	1339	1249	91.34	15540809	2061138	I	ptg000003l
2347640	2348979	5408423	5409742	1340	1320	94.12	15540809	8584993	I	ptg000005l
2347640	2348977	2618941	2620273	1338	1333	97.24	15540809	5280515	I	ptg000013l
2347640	2348979	4115724	4117054	1340	1331	97.17	15540809	5394000	I	ptg000017l
2354140	2355262	59903	61024	1123	1122	97.87	15540809	5451571	I	ptg000006l
2354143	2355262	5472087	5473203	1120	1117	97.87	15540809	10043262	I	ptg000014l
2354199	2355216	3528116	3529131	1018	1016	97.65	15540809	5451571	I	ptg000006l
2382686	2440300	3145433	3087854	57615	57580	99.70	15540809	5451571	I	ptg000006l
2432644	2434028	4165454	4164071	1385	1384	95.41	15540809	10043262	I	ptg000014l
2432656	2433675	5183773	5184798	1020	1026	92.60	15540809	7694522	I	ptg000011l
2432825	2433900	2172643	2171529	1076	1115	90.36	15540809	7698403	I	ptg000008l
2432825	2433900	4046580	4047676	1076	1097	95.08	15540809	7719885	I	ptg000015l
2440540	2447871	3087852	3080514	7332	7339	99.84	15540809	5451571	I	ptg000006l
2447855	2450218	4421930	4419628	2364	2303	93.04	15540809	8584993	I	ptg000005l
2447967	2475162	3080513	3053268	27196	27246	99.33	15540809	5451571	I	ptg000006l
2448448	2452401	6181024	6184899	3954	3876	95.18	15540809	8584993	I	ptg000005l
2449938	2452401	4419796	4417347	2464	2450	95.63	15540809	8584993	I	ptg000005l
2475167	2512579	3053159	3015758	37413	37402	99.75	15540809	5451571	I	ptg000006l
2512711	2532758	3015758	2995701	20048	20058	99.83	15540809	5451571	I	ptg000006l
2532316	2544210	2995843	2983933	11895	11911	99.36	15540809	5451571	I	ptg000006l
2544525	2585930	2983931	2942492	41406	41440	99.72	15540809	5451571	I	ptg000006l
2569354	2570449	14271328	14272421	1096	1094	94.09	15540809	14804816	I	ptg000009l
2569357	2570442	5479121	5478047	1086	1075	95.96	15540809	7694522	I	ptg000011l
2569357	2570442	7180189	7179103	1086	1087	96.15	15540809	10043262	I	ptg000014l
2569360	2570439	946571	947653	1080	1083	95.77	15540809	8584993	I	ptg000005l
2569360	2570444	4166432	4167519	1085	1088	94.41	15540809	5451571	I	ptg000006l
2578319	2579759	2808657	2810087	1441	1431	95.70	15540809	5451571	I	ptg000006l
2582573	2583589	29934	30954	1017	1021	96.28	15540809	7698403	I	ptg000008l
2586040	2663400	2942491	2865039	77361	77453	99.71	15540809	5451571	I	ptg000006l
2663398	2691664	2864985	2836693	28267	28293	99.30	15540809	5451571	I	ptg000006l
2690352	2691769	7142369	7140936	1418	1434	88.28	15540809	7694522	I	ptg000011l
2690460	2700327	2838003	2828109	9868	9895	98.07	15540809	5451571	I	ptg000006l
2699568	2715119	2828554	2812992	15552	15563	99.35	15540809	5451571	I	ptg000006l
2707689	2709338	469247	470896	1650	1650	99.82	15540809	4122599	I	ptg000004l
2707689	2709336	6977119	6978766	1648	1648	99.82	15540809	8584993	I	ptg000005l
2707689	2709335	14393054	14394700	1647	1647	99.70	15540809	14804816	I	ptg000009l
2707689	2709335	3809283	3807637	1647	1647	99.82	15540809	7694522	I	ptg000011l
2707689	2709336	579549	581196	1648	1648	99.88	15540809	5394000	I	ptg000017l
2707689	2709335	4341812	4340177	1647	1636	99.09	15540809	5394000	I	ptg000017l
2707689	2709338	207349	205708	1650	1642	99.39	15540809	216053	I	ptg000024l
2714520	2719123	2811722	2807108	4604	4615	98.81	15540809	5451571	I	ptg000006l
2716155	2717585	2948678	2950118	1431	1441	95.49	15540809	5451571	I	ptg000006l
2719122	2735395	2806200	2789915	16274	16286	98.93	15540809	5451571	I	ptg000006l
2726222	2727716	5730170	5728681	1495	1490	87.84	15540809	7484078	I	ptg000007l
2734814	2760917	2789760	2763657	26104	26104	99.84	15540809	5451571	I	ptg000006l
2761052	2773190	2763659	2751516	12139	12144	99.57	15540809	5451571	I	ptg000006l
2773167	2783187	2751493	2741481	10021	10013	99.64	15540809	5451571	I	ptg000006l
2782970	2784130	2741594	2740433	1161	1162	99.23	15540809	5451571	I	ptg000006l
2784127	2815421	2739927	2708629	31295	31299	99.81	15540809	5451571	I	ptg000006l
2815419	2816675	4691774	4693030	1257	1257	100.00	15540809	6292602	I	ptg000002l
2815419	2816674	4705695	4706950	1256	1256	100.00	15540809	7484078	I	ptg000007l
2815420	2816674	1062485	1061231	1255	1255	100.00	15540809	6292602	I	ptg000002l
2815420	2816675	1997091	1995836	1256	1256	99.84	15540809	7484078	I	ptg000007l
2815420	2816674	2639281	2640535	1255	1255	99.92	15540809	7484078	I	ptg000007l
2815420	2816674	6908703	6907449	1255	1255	100.00	15540809	14804816	I	ptg000009l
2815420	2816674	6267351	6266097	1255	1255	100.00	15540809	7694522	I	ptg000011l
2816672	2820212	2708630	2705088	3541	3543	99.86	15540809	5451571	I	ptg000006l
2820204	2828694	2703868	2695362	8491	8507	99.55	15540809	5451571	I	ptg000006l
2828831	2859878	2695359	2664301	31048	31059	99.67	15540809	5451571	I	ptg000006l
2858573	2859938	2646374	2647738	1366	1365	99.05	15540809	5451571	I	ptg000006l
2859873	2896288	2648558	2612113	36416	36446	99.66	15540809	5451571	I	ptg000006l
2860753	2862057	2664301	2665606	1305	1306	99.23	15540809	5451571	I	ptg000006l
2870695	2871728	4402482	4403515	1034	1034	96.91	15540809	5280515	I	ptg000013l
2893768	2895022	586612	587866	1255	1255	88.71	15540809	1398537	I	ptg000021l
2898452	2901277	2611912	2609087	2826	2826	98.97	15540809	5451571	I	ptg000006l
2901142	2911995	2609388	2598529	10854	10860	98.90	15540809	5451571	I	ptg000006l
2912145	2964094	2598395	2546543	51950	51853	99.06	15540809	5451571	I	ptg000006l
2913346	2914471	995584	996703	1126	1120	96.27	15540809	6292602	I	ptg000002l
2963910	3004742	2547179	2506445	40833	40735	99.36	15540809	5451571	I	ptg000006l
3004740	3006791	4158839	4156789	2052	2051	99.76	15540809	6292602	I	ptg000002l
3004740	3006791	637454	635403	2052	2052	99.71	15540809	4122599	I	ptg000004l
3004740	3006791	310393	308324	2052	2070	98.84	15540809	10043262	I	ptg000014l
3004741	3006791	4123102	4125151	2051	2050	99.76	15540809	6292602	I	ptg000002l
3004741	3006791	7687492	7685443	2051	2050	99.66	15540809	7719885	I	ptg000015l
3004741	3006791	7698812	7700852	2051	2041	99.12	15540809	7719885	I	ptg000015l
3007794	3015377	2506446	2498862	7584	7585	99.80	15540809	5451571	I	ptg000006l
3015829	3022977	2498863	2491732	7149	7132	99.58	15540809	5451571	I	ptg000006l
3022959	3063256	2491709	2451443	40298	40267	99.47	15540809	5451571	I	ptg000006l
3033973	3035006	492088	491079	1034	1010	91.73	15540809	3669872	I	ptg000016l
3057132	3058874	5383938	5385681	1743	1744	99.20	15540809	7694522	I	ptg000011l
3063188	3120346	2451316	2394129	57159	57188	99.73	15540809	5451571	I	ptg000006l
3097017	3098462	2655004	2653550	1446	1455	94.06	15540809	5394000	I	ptg000017l
3120380	3145568	2393991	2368762	25189	25230	99.67	15540809	5451571	I	ptg000006l
3145511	3146623	2368756	2367645	1113	1112	96.77	15540809	5451571	I	ptg000006l
3147371	3157730	2367060	2356748	10360	10313	99.43	15540809	5451571	I	ptg000006l
3157730	3161839	2355996	2351887	4110	4110	99.90	15540809	5451571	I	ptg000006l
3161834	3162844	2830953	2831932	1011	980	92.51	15540809	7719885	I	ptg000015l
3161836	3163067	6761342	6760111	1232	1232	99.68	15540809	14804816	I	ptg000009l
3161836	3163066	9339974	9338744	1231	1231	99.68	15540809	10043262	I	ptg000014l
3161836	3163067	1090096	1088865	1232	1232	99.76	15540809	3669872	I	ptg000016l
3161839	3163064	6502288	6503513	1226	1226	99.67	15540809	7694522	I	ptg000011l
3161858	3162952	7814221	7815311	1095	1091	96.28	15540809	8584993	I	ptg000005l
3163064	3195232	2351889	2319692	32169	32198	99.59	15540809	5451571	I	ptg000006l
3166160	3168002	3226274	3224426	1843	1849	98.38	15540809	5016397	I	ptg000018l
3195197	3208994	2319661	2305845	13798	13817	99.66	15540809	5451571	I	ptg000006l
3208994	3216536	2305670	2298124	7543	7547	99.50	15540809	5451571	I	ptg000006l
3216702	3249928	2298126	2264847	33227	33280	99.65	15540809	5451571	I	ptg000006l
3249811	3315782	2264880	2198935	65972	65946	99.49	15540809	5451571	I	ptg000006l
3315883	3317692	2198925	2197151	1810	1775	97.85	15540809	5451571	I	ptg000006l
3315946	3316952	201827	202825	1007	999	95.43	15540809	6292602	I	ptg000002l
3317746	3341804	2197210	2173159	24059	24052	99.69	15540809	5451571	I	ptg000006l
3341994	3415533	2173372	2099817	73540	73556	99.43	15540809	5451571	I	ptg000006l
3415532	3416788	3900298	3901554	1257	1257	99.68	15540809	5280515	I	ptg000013l
3416784	3421008	2099818	2095590	4225	4229	99.72	15540809	5451571	I	ptg000006l
3421005	3431628	2095386	2084740	10624	10647	98.33	15540809	5451571	I	ptg000006l
3421008	3431598	2095383	2084729	10591	10655	98.24	15540809	5451571	I	ptg000006l
3429665	3430693	1567454	1566418	1029	1037	83.75	15540809	2061138	I	ptg000003l
3431430	3451655	2084735	2064495	20226	20241	99.66	15540809	5451571	I	ptg000006l
3451435	3471415	2064358	2044321	19981	20038	99.41	15540809	5451571	I	ptg000006l
3471410	3496188	2043074	2018288	24779	24787	99.61	15540809	5451571	I	ptg000006l
3496185	3497440	775769	774514	1256	1256	100.00	15540809	2061138	I	ptg000003l
3496185	3497441	2060294	2059038	1257	1257	99.92	15540809	14804816	I	ptg000009l
3497437	3535971	2018291	1979688	38535	38604	99.65	15540809	5451571	I	ptg000006l
