[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
853670	860201	6270049	6263512	6532	6538	99.08	15540809	6276889	I	ptg000002l
855211	860202	2565960	2570962	4992	5003	98.52	15540809	2782171	I	ptg000028l
863322	864651	5478844	5477536	1330	1309	96.39	15540809	6276889	I	ptg000002l
864657	866108	5476438	5474984	1452	1455	97.26	15540809	6276889	I	ptg000002l
868465	877033	5473148	5464637	8569	8512	97.37	15540809	6276889	I	ptg000002l
877260	883310	5464635	5458694	6051	5942	96.65	15540809	6276889	I	ptg000002l
894807	896244	5454227	5452788	1438	1440	95.70	15540809	6276889	I	ptg000002l
897348	904771	5446620	5439120	7424	7501	97.60	15540809	6276889	I	ptg000002l
904656	907268	5438651	5436055	2613	2597	96.39	15540809	6276889	I	ptg000002l
907388	911068	5430853	5427205	3681	3649	95.29	15540809	6276889	I	ptg000002l
910953	912845	5427504	5425615	1893	1890	99.05	15540809	6276889	I	ptg000002l
913949	916629	5422939	5425614	2681	2676	99.03	15540809	6276889	I	ptg000002l
914172	921398	5422912	5415704	7227	7209	98.69	15540809	6276889	I	ptg000002l
922929	924279	5415280	5413938	1351	1343	95.78	15540809	6276889	I	ptg000002l
924275	928021	5413671	5409925	3747	3747	97.66	15540809	6276889	I	ptg000002l
928261	930294	5409849	5407804	2034	2046	96.31	15540809	6276889	I	ptg000002l
930404	936790	5407860	5401506	6387	6355	96.45	15540809	6276889	I	ptg000002l
939178	944273	5399640	5394445	5096	5196	94.26	15540809	6276889	I	ptg000002l
944452	949999	5394235	5388621	5548	5615	97.82	15540809	6276889	I	ptg000002l
949561	952332	5389011	5386264	2772	2748	98.99	15540809	6276889	I	ptg000002l
952509	957504	5384112	5379104	4996	5009	95.73	15540809	6276889	I	ptg000002l
958831	959959	5378096	5376960	1129	1137	96.06	15540809	6276889	I	ptg000002l
959309	960358	1579910	1580957	1050	1048	95.35	15540809	5663264	I	ptg000007l
959495	960542	1598147	1597102	1048	1046	95.53	15540809	5663264	I	ptg000007l
959511	960516	5342740	5343728	1006	989	94.26	15540809	6276889	I	ptg000002l
959950	964831	5376161	5371264	4882	4898	97.71	15540809	6276889	I	ptg000002l
960512	964108	5345588	5349184	3597	3597	97.50	15540809	6276889	I	ptg000002l
960523	961593	1596077	1595007	1071	1071	98.04	15540809	5663264	I	ptg000007l
962384	963972	4436823	4438408	1589	1586	79.77	15540809	6276889	I	ptg000002l
965015	968342	5371262	5367948	3328	3315	97.78	15540809	6276889	I	ptg000002l
968347	979871	5367804	5356294	11525	11511	96.06	15540809	6276889	I	ptg000002l
980138	983773	5356194	5352553	3636	3642	98.77	15540809	6276889	I	ptg000002l
983773	990618	5352432	5345588	6846	6845	97.80	15540809	6276889	I	ptg000002l
985709	986927	1586468	1587684	1219	1217	97.22	15540809	5663264	I	ptg000007l
987021	991180	5371990	5376161	4160	4172	97.10	15540809	6276889	I	ptg000002l
989536	990607	1595007	1596077	1072	1071	98.13	15540809	5663264	I	ptg000007l
990588	991639	1597102	1598147	1052	1046	96.67	15540809	5663264	I	ptg000007l
990614	991623	5343728	5342740	1010	989	95.35	15540809	6276889	I	ptg000002l
990772	992440	1580957	1579239	1669	1719	94.14	15540809	5663264	I	ptg000007l
991824	993400	7553689	7555314	1577	1626	94.28	15540809	9766816	I	ptg000001l
991824	993127	5342598	5341279	1304	1320	94.68	15540809	6276889	I	ptg000002l
992100	993187	1250883	1251964	1088	1082	93.99	15540809	2849186	I	ptg000025l
992104	994485	239407	241791	2382	2385	96.36	15540809	5663264	I	ptg000007l
992104	993494	1213079	1214475	1391	1397	95.15	15540809	5663264	I	ptg000007l
992104	994485	14386	11998	2382	2389	96.49	15540809	1615256	I	ptg000012l
992104	994485	106128	108511	2382	2384	96.28	15540809	498563	I	ptg000046l
993207	994485	1839313	1840585	1279	1273	97.58	15540809	2707674	I	ptg000009l
995094	996477	1584206	1582824	1384	1383	95.20	15540809	5663264	I	ptg000007l
995459	1000086	5338380	5333752	4628	4629	95.67	15540809	6276889	I	ptg000002l
999880	1001650	5378527	5380268	1771	1742	94.86	15540809	6276889	I	ptg000002l
1001249	1003824	5333699	5331145	2576	2555	98.02	15540809	6276889	I	ptg000002l
1003838	1006010	5330929	5328756	2173	2174	98.16	15540809	6276889	I	ptg000002l
1006009	1008394	5328603	5326234	2386	2370	96.41	15540809	6276889	I	ptg000002l
1008529	1019208	5326450	5315849	10680	10602	95.57	15540809	6276889	I	ptg000002l
1019206	1020919	5315246	5313607	1714	1640	89.57	15540809	6276889	I	ptg000002l
1022055	1023794	5312890	5311158	1740	1733	94.65	15540809	6276889	I	ptg000002l
1024635	1025866	5310176	5308896	1232	1281	90.08	15540809	6276889	I	ptg000002l
1025858	1028194	5308522	5306193	2337	2330	96.71	15540809	6276889	I	ptg000002l
1030290	1033761	5306475	5303024	3472	3452	91.52	15540809	6276889	I	ptg000002l
1033068	1034766	5303464	5301787	1699	1678	93.13	15540809	6276889	I	ptg000002l
1034536	1041957	5301400	5293948	7422	7453	97.30	15540809	6276889	I	ptg000002l
1041957	1051541	5293803	5284275	9585	9529	95.94	15540809	6276889	I	ptg000002l
1053261	1054793	5284910	5283395	1533	1516	91.31	15540809	6276889	I	ptg000002l
1054647	1057213	5282825	5280257	2567	2569	94.77	15540809	6276889	I	ptg000002l
1059727	1064808	5276344	5271232	5082	5113	96.03	15540809	6276889	I	ptg000002l
1066874	1067898	5267875	5266865	1025	1011	96.98	15540809	6276889	I	ptg000002l
1067905	1078846	5266742	5255906	10942	10837	95.64	15540809	6276889	I	ptg000002l
1079104	1083082	5255947	5252000	3979	3948	96.30	15540809	6276889	I	ptg000002l
1083411	1084768	5251960	5250575	1358	1386	94.29	15540809	6276889	I	ptg000002l
1084920	1088547	5250575	5247027	3628	3549	95.77	15540809	6276889	I	ptg000002l
1088376	1091601	5247076	5243873	3226	3204	95.54	15540809	6276889	I	ptg000002l
1091458	1094674	5244093	5240900	3217	3194	93.63	15540809	6276889	I	ptg000002l
1096649	1098725	5241123	5239046	2077	2078	97.55	15540809	6276889	I	ptg000002l
1102107	1103630	297408	298922	1524	1515	98.75	15540809	1069067	I	ptg000035l
1103978	1105581	5236857	5235291	1604	1567	93.90	15540809	6276889	I	ptg000002l
1107322	1112215	5234683	5229832	4894	4852	96.10	15540809	6276889	I	ptg000002l
1112217	1115275	5229742	5226712	3059	3031	96.46	15540809	6276889	I	ptg000002l
1115021	1118668	5226700	5223091	3648	3610	97.51	15540809	6276889	I	ptg000002l
1118007	1120156	5223567	5221397	2150	2171	93.39	15540809	6276889	I	ptg000002l
1119953	1122208	5220658	5218397	2256	2262	96.62	15540809	6276889	I	ptg000002l
1122501	1123653	5218369	5217140	1153	1230	92.22	15540809	6276889	I	ptg000002l
1123393	1125136	5217336	5215575	1744	1762	96.95	15540809	6276889	I	ptg000002l
1126011	1128371	5199847	5197486	2361	2362	97.81	15540809	6276889	I	ptg000002l
1128873	1137413	5197482	5188897	8541	8586	94.39	15540809	6276889	I	ptg000002l
1138927	1141406	5187240	5184769	2480	2472	91.10	15540809	6276889	I	ptg000002l
1141442	1142694	5182573	5181331	1253	1243	96.49	15540809	6276889	I	ptg000002l
1142958	1144331	5181337	5179925	1374	1413	94.27	15540809	6276889	I	ptg000002l
1144056	1150111	5179737	5173703	6056	6035	97.17	15540809	6276889	I	ptg000002l
1150238	1152889	5173673	5171057	2652	2617	94.92	15540809	6276889	I	ptg000002l
1152429	1158250	5171317	5165490	5822	5828	98.04	15540809	6276889	I	ptg000002l
1158250	1160170	5165291	5163356	1921	1936	93.68	15540809	6276889	I	ptg000002l
1160229	1171731	5163473	5152042	11503	11432	97.93	15540809	6276889	I	ptg000002l
1171745	1175025	5151927	5148647	3281	3281	99.09	15540809	6276889	I	ptg000002l
1174746	1177694	5148719	5145771	2949	2949	99.39	15540809	6276889	I	ptg000002l
1179901	1182149	5144746	5142429	2249	2318	94.44	15540809	6276889	I	ptg000002l
1182190	1188079	5142582	5136697	5890	5886	95.23	15540809	6276889	I	ptg000002l
1188995	1193611	5136696	5132094	4617	4603	97.69	15540809	6276889	I	ptg000002l
1193324	1195278	5132271	5130317	1955	1955	98.67	15540809	6276889	I	ptg000002l
1194909	1199319	5130482	5126038	4411	4445	97.95	15540809	6276889	I	ptg000002l
1199426	1204335	5125887	5120983	4910	4905	97.29	15540809	6276889	I	ptg000002l
1204432	1213462	5120982	5112118	9031	8865	95.16	15540809	6276889	I	ptg000002l
1213430	1223246	5112087	5102232	9817	9856	98.15	15540809	6276889	I	ptg000002l
1223376	1226239	5102221	5099331	2864	2891	98.48	15540809	6276889	I	ptg000002l
1225956	1229247	5099486	5096242	3292	3245	94.28	15540809	6276889	I	ptg000002l
1229072	1230208	1781650	1782783	1137	1134	95.07	15540809	5663264	I	ptg000007l
1229074	1230182	5609766	5610870	1109	1105	91.25	15540809	6276889	I	ptg000002l
1230075	1232236	5096425	5094262	2162	2164	98.52	15540809	6276889	I	ptg000002l
1232317	1234821	5094264	5091760	2505	2505	99.36	15540809	6276889	I	ptg000002l
1234521	1235755	1629863	1631096	1235	1234	96.44	15540809	3683283	I	ptg000004l
1234521	1235766	2086946	2085703	1246	1244	92.95	15540809	5504793	I	ptg000016l
1234521	1235744	394993	396216	1224	1224	94.61	15540809	832589	I	ptg000030l
1234521	1235745	84946	86173	1225	1228	94.87	15540809	116887	I	ptg000040l
1234521	1235745	90091	88863	1225	1229	94.31	15540809	116887	I	ptg000040l
1234521	1235745	90979	92207	1225	1229	94.39	15540809	116887	I	ptg000040l
1234521	1235745	91581	92809	1225	1229	94.39	15540809	116887	I	ptg000040l
1234521	1235745	92015	93242	1225	1228	94.96	15540809	116887	I	ptg000040l
1234521	1235745	92705	93932	1225	1228	95.03	15540809	116887	I	ptg000040l
1234538	1235745	84537	85748	1208	1212	94.32	15540809	116887	I	ptg000040l
1234582	1235708	1184206	1183080	1127	1127	95.47	15540809	5663264	I	ptg000007l
1234599	1235755	393919	395074	1157	1156	93.69	15540809	832589	I	ptg000030l
1235399	1240741	5091525	5086108	5343	5418	97.84	15540809	6276889	I	ptg000002l
1240212	1243607	5085989	5082610	3396	3380	99.18	15540809	6276889	I	ptg000002l
1244922	1249225	5081433	5077141	4304	4293	98.96	15540809	6276889	I	ptg000002l
1249226	1256376	5073999	5066836	7151	7164	97.92	15540809	6276889	I	ptg000002l
1249226	1250400	545165	546328	1175	1164	95.77	15540809	1082413	I	ptg000039l
1249245	1250407	979643	980797	1163	1155	97.17	15540809	3980413	I	ptg000050l
1249362	1250404	2454685	2455718	1043	1034	96.66	15540809	6528095	I	ptg000021l
1256347	1258043	5066735	5065007	1697	1729	94.89	15540809	6276889	I	ptg000002l
1258227	1260847	5063567	5061035	2621	2533	90.99	15540809	6276889	I	ptg000002l
1261009	1263109	5060922	5058878	2101	2045	83.80	15540809	6276889	I	ptg000002l
1265531	1267100	5056136	5054572	1570	1565	89.05	15540809	6276889	I	ptg000002l
1267946	1269825	5056136	5054224	1880	1913	88.65	15540809	6276889	I	ptg000002l
1270064	1271610	5054223	5052695	1547	1529	94.27	15540809	6276889	I	ptg000002l
1272385	1274558	5052610	5050313	2174	2298	89.18	15540809	6276889	I	ptg000002l
1275243	1281317	5050135	5044063	6075	6073	94.25	15540809	6276889	I	ptg000002l
1281512	1284375	5043861	5040976	2864	2886	92.86	15540809	6276889	I	ptg000002l
1284376	1285615	5040808	5039586	1240	1223	93.90	15540809	6276889	I	ptg000002l
1285169	1290925	5037135	5031372	5757	5764	97.47	15540809	6276889	I	ptg000002l
1290922	1292994	5031103	5029039	2073	2065	98.31	15540809	6276889	I	ptg000002l
1292886	1294380	5028957	5027465	1495	1493	94.22	15540809	6276889	I	ptg000002l
1293991	1297503	5026021	5022473	3513	3549	95.37	15540809	6276889	I	ptg000002l
1297600	1300324	5022472	5019771	2725	2702	97.65	15540809	6276889	I	ptg000002l
1299805	1301713	5020454	5018577	1909	1878	92.20	15540809	6276889	I	ptg000002l
1302106	1303735	5016905	5015269	1630	1637	96.89	15540809	6276889	I	ptg000002l
1302852	1310732	1052357	1044461	7881	7897	89.13	15540809	5504793	I	ptg000016l
1302905	1303987	796587	795509	1083	1079	91.97	15540809	2849186	I	ptg000025l
1302922	1303933	3201943	3202953	1012	1011	96.46	15540809	5504793	I	ptg000016l
1302943	1305088	1844987	1842845	2146	2143	96.88	15540809	5663264	I	ptg000007l
1304138	1305165	406478	405478	1028	1001	89.70	15540809	2782171	I	ptg000028l
1304141	1306252	2129415	2131523	2112	2109	91.01	15540809	5504793	I	ptg000016l
1305087	1306798	181650	183353	1712	1704	94.22	15540809	2782171	I	ptg000028l
1305284	1306398	796619	795509	1115	1111	89.24	15540809	2849186	I	ptg000025l
1305399	1307006	5863217	5861619	1608	1599	91.36	15540809	6276889	I	ptg000002l
1306204	1307561	2984771	2983421	1358	1351	91.64	15540809	6899612	I	ptg000006l
1306258	1308395	1844987	1842845	2138	2143	97.34	15540809	5663264	I	ptg000007l
1306546	1308841	166822	164533	2296	2290	95.60	15540809	1041251	I	ptg000010l
1306661	1308858	1631129	1628939	2198	2191	95.63	15540809	3683283	I	ptg000004l
1306951	1308431	518199	519682	1481	1484	97.17	15540809	1041251	I	ptg000010l
1307389	1308431	91685	90648	1043	1038	97.61	15540809	880284	I	ptg000019l
1309335	1310407	24066	25142	1073	1077	92.86	15540809	1693745	I	ptg000027l
1309802	1313050	5016156	5012935	3249	3222	96.93	15540809	6276889	I	ptg000002l
1312942	1315045	5013150	5011053	2104	2098	95.36	15540809	6276889	I	ptg000002l
1316072	1318099	5011310	5009314	2028	1997	95.93	15540809	6276889	I	ptg000002l
1317972	1322965	5008330	5003398	4994	4933	95.49	15540809	6276889	I	ptg000002l
1322826	1324092	5003449	5002196	1267	1254	96.92	15540809	6276889	I	ptg000002l
1324343	1328089	5001046	4997240	3747	3807	97.17	15540809	6276889	I	ptg000002l
1328020	1330074	4992660	4990605	2055	2056	99.37	15540809	6276889	I	ptg000002l
1331540	1346468	4996396	4981488	14929	14909	97.74	15540809	6276889	I	ptg000002l
1341968	1343054	902886	901800	1087	1087	94.68	15540809	1425134	I	ptg000014l
1341968	1343054	851292	852382	1087	1091	94.23	15540809	2849186	I	ptg000025l
1341972	1343054	5115911	5116987	1083	1077	91.22	15540809	5518460	I	ptg000015l
1341972	1343054	3894348	3893265	1083	1084	91.98	15540809	6528095	I	ptg000021l
1341972	1343058	216280	215206	1087	1075	91.08	15540809	947300	I	ptg000038l
1341974	1343063	4317210	4316120	1090	1091	93.60	15540809	6899612	I	ptg000006l
1346823	1348878	4981716	4979676	2056	2041	98.40	15540809	6276889	I	ptg000002l
1348853	1350875	4979851	4977828	2023	2024	96.07	15540809	6276889	I	ptg000002l
1350506	1351701	4977497	4976330	1196	1168	90.62	15540809	6276889	I	ptg000002l
1350923	1351957	4977148	4978188	1035	1041	93.19	15540809	6276889	I	ptg000002l
1350923	1351997	1779842	1778765	1075	1078	90.92	15540809	3683283	I	ptg000004l
1350923	1351997	429154	430231	1075	1078	91.66	15540809	5504793	I	ptg000016l
1350923	1351997	436941	435856	1075	1086	91.17	15540809	5504793	I	ptg000016l
1350923	1352002	111659	112749	1080	1091	90.12	15540809	140080	I	ptg000031l
1350923	1351997	114331	115408	1075	1078	88.91	15540809	140080	I	ptg000031l
1350923	1351997	115611	116696	1075	1086	89.07	15540809	140080	I	ptg000031l
1350923	1351997	116515	117600	1075	1086	90.27	15540809	140080	I	ptg000031l
1350923	1351997	120018	118931	1075	1088	91.55	15540809	140080	I	ptg000031l
1350949	1351997	1778464	1777413	1049	1052	90.21	15540809	3683283	I	ptg000004l
1350949	1351997	437899	436848	1049	1052	91.08	15540809	5504793	I	ptg000016l
1350977	1351997	1051439	1050419	1021	1021	89.91	15540809	5504793	I	ptg000016l
1351240	1358141	4977084	4970213	6902	6872	97.76	15540809	6276889	I	ptg000002l
1358018	1365246	4970472	4963248	7229	7225	98.92	15540809	6276889	I	ptg000002l
1365343	1368748	4963250	4959847	3406	3404	96.30	15540809	6276889	I	ptg000002l
1368675	1374582	4959784	4953936	5908	5849	97.47	15540809	6276889	I	ptg000002l
1374433	1378165	4953984	4950233	3733	3752	96.54	15540809	6276889	I	ptg000002l
1377919	1379505	4950676	4949078	1587	1599	91.28	15540809	6276889	I	ptg000002l
1379706	1381837	4948762	4946685	2132	2078	93.66	15540809	6276889	I	ptg000002l
1382291	1388588	4945926	4939757	6298	6170	92.48	15540809	6276889	I	ptg000002l
1389173	1391634	4939075	4936588	2462	2488	93.00	15540809	6276889	I	ptg000002l
1391634	1393194	4936493	4934965	1561	1529	92.14	15540809	6276889	I	ptg000002l
1393028	1397332	4934942	4930707	4305	4236	96.31	15540809	6276889	I	ptg000002l
1397431	1404114	4930712	4924010	6684	6703	96.92	15540809	6276889	I	ptg000002l
1404663	1406805	4923142	4921032	2143	2111	96.42	15540809	6276889	I	ptg000002l
1406868	1409660	4920773	4917957	2793	2817	95.67	15540809	6276889	I	ptg000002l
1411340	1414310	4916720	4913772	2971	2949	98.32	15540809	6276889	I	ptg000002l
1414250	1435262	4913744	4892793	21013	20952	96.88	15540809	6276889	I	ptg000002l
1435262	1441516	4892671	4886413	6255	6259	97.96	15540809	6276889	I	ptg000002l
1441516	1460731	4886249	4866930	19216	19320	97.01	15540809	6276889	I	ptg000002l
1460929	1474427	4867068	4853524	13499	13545	97.23	15540809	6276889	I	ptg000002l
1474307	1477015	4853235	4850588	2709	2648	95.22	15540809	6276889	I	ptg000002l
1477016	1480571	4850423	4846850	3556	3574	94.41	15540809	6276889	I	ptg000002l
1480581	1481835	4847060	4845822	1255	1239	95.49	15540809	6276889	I	ptg000002l
1481291	1482309	1227953	1226935	1019	1019	99.61	15540809	3683283	I	ptg000004l
1481291	1482306	556405	555390	1016	1016	99.21	15540809	673781	I	ptg000036l
1481771	1484102	4846366	4844037	2332	2330	96.25	15540809	6276889	I	ptg000002l
1484216	1486212	4844035	4842058	1997	1978	91.35	15540809	6276889	I	ptg000002l
1486382	1489026	4842058	4839470	2645	2589	94.32	15540809	6276889	I	ptg000002l
1489152	1490894	4839330	4837539	1743	1792	94.42	15540809	6276889	I	ptg000002l
1490894	1496935	4837437	4831374	6042	6064	97.87	15540809	6276889	I	ptg000002l
1497142	1507445	4831097	4820944	10304	10154	96.37	15540809	6276889	I	ptg000002l
1506402	1508199	4820941	4819146	1798	1796	93.27	15540809	6276889	I	ptg000002l
1506459	1509313	427470	430340	2855	2871	92.13	15540809	5504793	I	ptg000016l
1506459	1509877	109999	113408	3419	3410	91.55	15540809	140080	I	ptg000031l
1506459	1509877	112647	116080	3419	3434	91.00	15540809	140080	I	ptg000031l
1506459	1509808	114847	118196	3350	3350	90.45	15540809	140080	I	ptg000031l
1506642	1509877	1779975	1776741	3236	3235	91.90	15540809	3683283	I	ptg000004l
1507164	1509495	437904	435573	2332	2332	92.62	15540809	5504793	I	ptg000016l
1507445	1510328	4820468	4817552	2884	2917	93.73	15540809	6276889	I	ptg000002l
1507864	1509747	120281	118398	1884	1884	92.63	15540809	140080	I	ptg000031l
1508226	1509877	109710	111360	1652	1651	92.74	15540809	140080	I	ptg000031l
1508339	1509693	4820884	4819516	1355	1369	93.94	15540809	6276889	I	ptg000002l
1508339	1509877	4821920	4820341	1539	1580	91.16	15540809	6276889	I	ptg000002l
1508457	1509550	5752203	5753296	1094	1094	95.52	15540809	6276889	I	ptg000002l
1510362	1516888	4817631	4811129	6527	6503	96.57	15540809	6276889	I	ptg000002l
1517347	1520695	4811134	4807776	3349	3359	97.39	15540809	6276889	I	ptg000002l
1524227	1533546	380339	389680	9320	9342	90.36	15540809	832589	I	ptg000030l
1525716	1527110	2351458	2352852	1395	1395	94.41	15540809	6899612	I	ptg000006l
1525807	1526973	1586719	1585551	1167	1169	94.18	15540809	2222258	I	ptg000024l
1525985	1527777	145968	147760	1793	1793	94.70	15540809	272802	I	ptg000047l
1527543	1528669	1586677	1585551	1127	1127	94.50	15540809	2222258	I	ptg000024l
1532875	1545480	4808087	4795506	12606	12582	96.18	15540809	6276889	I	ptg000002l
1545288	1547675	4795314	4792929	2388	2386	97.62	15540809	6276889	I	ptg000002l
1548100	1550194	4793036	4790954	2095	2083	95.45	15540809	6276889	I	ptg000002l
1549848	1551488	4791408	4789768	1641	1641	94.01	15540809	6276889	I	ptg000002l
1551335	1554750	4789625	4786236	3416	3390	98.25	15540809	6276889	I	ptg000002l
1554749	1557909	4786016	4782884	3161	3133	96.42	15540809	6276889	I	ptg000002l
1558081	1571670	4782845	4769131	13590	13715	97.05	15540809	6276889	I	ptg000002l
1572673	1574915	4768388	4766061	2243	2328	94.72	15540809	6276889	I	ptg000002l
1575037	1579722	4766059	4761461	4686	4599	94.46	15540809	6276889	I	ptg000002l
1579852	1581295	4761461	4760023	1444	1439	96.61	15540809	6276889	I	ptg000002l
1581726	1585830	4759685	4755639	4105	4047	96.67	15540809	6276889	I	ptg000002l
