[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
1485630	1498404	737280	724505	12775	12776	98.17	15540809	1102019	I	ptg000027l
1498294	1507164	724886	716023	8871	8864	98.72	15540809	1102019	I	ptg000027l
1506459	1509877	1091645	1088236	3419	3410	92.28	15540809	1587516	I	ptg000028l
1506459	1509877	1094837	1091420	3419	3418	92.04	15540809	1587516	I	ptg000028l
1508340	1509598	809904	811139	1259	1236	90.71	15540809	6630659	I	ptg000015l
1509170	1521952	716730	703958	12783	12773	98.40	15540809	1102019	I	ptg000027l
1520407	1523078	1190376	1193036	2672	2661	91.78	15540809	4097410	I	ptg000001l
1524508	1525936	705384	703958	1429	1427	89.86	15540809	1102019	I	ptg000027l
1525726	1527200	705423	703958	1475	1466	90.74	15540809	1102019	I	ptg000027l
1525958	1527480	3864360	3862840	1523	1521	93.66	15540809	5955564	I	ptg000006l
1526262	1533537	3367848	3360555	7276	7294	91.51	15540809	5955564	I	ptg000006l
1530740	1532256	705460	703958	1517	1503	88.95	15540809	1102019	I	ptg000027l
1531619	1533128	705478	703958	1510	1521	89.75	15540809	1102019	I	ptg000027l
1532019	1545480	705478	692003	13462	13476	98.01	15540809	1102019	I	ptg000027l
1532050	1533545	2626642	2625130	1496	1513	91.74	15540809	4097410	I	ptg000001l
1545288	1548206	691635	688724	2919	2912	97.95	15540809	1102019	I	ptg000027l
1547568	1550123	688590	686036	2556	2555	96.29	15540809	1102019	I	ptg000027l
1550123	1559530	685940	676553	9408	9388	99.28	15540809	1102019	I	ptg000027l
1559279	1585830	676956	650375	26552	26582	99.73	15540809	1102019	I	ptg000027l
1586784	1588040	2815245	2813989	1257	1257	99.76	15540809	3294579	I	ptg000017l
1586787	1588045	611284	612542	1259	1259	99.68	15540809	3873515	I	ptg000019l
1586787	1588045	570426	569168	1259	1259	99.84	15540809	1457921	I	ptg000030l
1588333	1599552	650376	639112	11220	11265	99.13	15540809	1102019	I	ptg000027l
1599680	1601687	639146	637186	2008	1961	92.10	15540809	1102019	I	ptg000027l
1601368	1623125	637076	615353	21758	21724	99.38	15540809	1102019	I	ptg000027l
1623296	1630250	615726	608766	6955	6961	99.74	15540809	1102019	I	ptg000027l
1630566	1638917	614525	606172	8352	8354	99.69	15540809	1102019	I	ptg000027l
1638920	1641826	606066	603160	2907	2907	99.79	15540809	1102019	I	ptg000027l
1641329	1646068	602206	597479	4740	4728	98.99	15540809	1102019	I	ptg000027l
1645953	1672977	597408	570302	27025	27107	99.20	15540809	1102019	I	ptg000027l
1672548	1693228	569655	548969	20681	20687	99.71	15540809	1102019	I	ptg000027l
1693452	1735468	548972	506748	42017	42225	98.79	15540809	1102019	I	ptg000027l
1725638	1726772	201041	202055	1135	1015	75.79	15540809	5244211	I	ptg000013l
1729087	1730280	203355	204542	1194	1188	84.73	15540809	5244211	I	ptg000013l
1735528	1745073	506772	497295	9546	9478	98.38	15540809	1102019	I	ptg000027l
1745072	1746689	5299512	5301125	1618	1614	98.89	15540809	5955564	I	ptg000006l
1745072	1746692	690364	688744	1621	1621	99.38	15540809	1999978	I	ptg000018l
1746687	1750863	497296	493113	4177	4184	98.76	15540809	1102019	I	ptg000027l
1750861	1754190	491460	488143	3330	3318	99.01	15540809	1102019	I	ptg000027l
1754956	1757707	488142	485392	2752	2751	99.49	15540809	1102019	I	ptg000027l
1758213	1816820	485327	426748	58608	58580	99.23	15540809	1102019	I	ptg000027l
1816971	1821577	426814	422220	4607	4595	99.07	15540809	1102019	I	ptg000027l
1821577	1834707	422071	408960	13131	13112	98.12	15540809	1102019	I	ptg000027l
1834607	1844939	408704	398402	10333	10303	97.93	15540809	1102019	I	ptg000027l
1844412	1845941	397994	396474	1530	1521	99.22	15540809	1102019	I	ptg000027l
1846184	1870379	396460	372357	24196	24104	99.01	15540809	1102019	I	ptg000027l
1869406	1934117	372936	308223	64712	64714	99.71	15540809	1102019	I	ptg000027l
1901025	1902215	340161	341351	1191	1191	94.99	15540809	1102019	I	ptg000027l
1934116	1945973	308110	296251	11858	11860	99.82	15540809	1102019	I	ptg000027l
1946077	2019192	296324	223222	73116	73103	99.85	15540809	1102019	I	ptg000027l
2007538	2008816	233597	234875	1279	1279	82.42	15540809	1102019	I	ptg000027l
2019236	2036330	223358	206227	17095	17132	99.29	15540809	1102019	I	ptg000027l
2034261	2035531	206037	204765	1271	1273	93.25	15540809	1102019	I	ptg000027l
2034261	2036284	206813	204770	2024	2044	93.69	15540809	1102019	I	ptg000027l
2034261	2051201	207485	190586	16941	16900	98.11	15540809	1102019	I	ptg000027l
2051337	2058472	190582	183435	7136	7148	99.13	15540809	1102019	I	ptg000027l
2059112	2069266	183431	173184	10155	10248	98.84	15540809	1102019	I	ptg000027l
2069041	2072946	170820	166916	3906	3905	99.46	15540809	1102019	I	ptg000027l
2072948	2077906	166816	161862	4959	4955	99.66	15540809	1102019	I	ptg000027l
2077989	2109113	161863	130710	31125	31154	99.23	15540809	1102019	I	ptg000027l
2109865	2111537	128010	126341	1673	1670	98.93	15540809	1102019	I	ptg000027l
2111846	2113762	126220	124301	1917	1920	97.92	15540809	1102019	I	ptg000027l
2113907	2115385	123609	122161	1479	1449	96.01	15540809	1102019	I	ptg000027l
2115504	2117405	122159	120349	1902	1811	93.85	15540809	1102019	I	ptg000027l
2121427	2126226	118741	113925	4800	4817	97.04	15540809	1102019	I	ptg000027l
2126314	2129205	114178	111293	2892	2886	95.93	15540809	1102019	I	ptg000027l
2128767	2138997	111355	101151	10231	10205	97.96	15540809	1102019	I	ptg000027l
2138706	2149298	101050	90433	10593	10618	98.10	15540809	1102019	I	ptg000027l
2149219	2151359	90427	88257	2141	2171	95.99	15540809	1102019	I	ptg000027l
2152330	2158823	88604	82108	6494	6497	97.66	15540809	1102019	I	ptg000027l
2158725	2173876	82085	66911	15152	15175	97.95	15540809	1102019	I	ptg000027l
2174032	2193998	66907	46910	19967	19998	99.58	15540809	1102019	I	ptg000027l
2194053	2195630	46653	48217	1578	1565	97.03	15540809	1102019	I	ptg000027l
2195094	2198411	47272	43949	3318	3324	98.83	15540809	1102019	I	ptg000027l
2198216	2210589	43329	30957	12374	12373	99.59	15540809	1102019	I	ptg000027l
2210590	2228589	30744	12648	18000	18097	99.31	15540809	1102019	I	ptg000027l
2228238	2240699	12457	1	12462	12457	99.61	15540809	1102019	I	ptg000027l
2244503	2246372	24254	22385	1870	1870	99.25	15540809	1940801	I	ptg000026l
2244503	2245543	1279581	1278539	1041	1043	96.26	15540809	1777116	I	ptg000034l
2245570	2268758	1	23208	23189	23208	99.68	15540809	1940801	I	ptg000026l
2267928	2269905	491983	493957	1978	1975	95.91	15540809	5244211	I	ptg000013l
2267933	2269903	3200341	3198372	1971	1970	95.04	15540809	6630659	I	ptg000015l
2267935	2269079	1088611	1089760	1145	1150	93.66	15540809	5955564	I	ptg000006l
2267935	2269901	3889818	3891807	1967	1990	94.94	15540809	7229803	I	ptg000008l
2268397	2269901	1278077	1279581	1505	1505	96.22	15540809	1777116	I	ptg000034l
2268861	2290387	23214	44859	21527	21646	99.19	15540809	1940801	I	ptg000026l
2290441	2292059	44825	46444	1619	1620	99.45	15540809	1940801	I	ptg000026l
2292022	2316641	46451	71051	24620	24601	99.71	15540809	1940801	I	ptg000026l
2316641	2321372	71196	75904	4732	4709	99.34	15540809	1940801	I	ptg000026l
2321368	2361019	77152	116834	39652	39683	99.58	15540809	1940801	I	ptg000026l
2347626	2348978	1010513	1011885	1353	1373	94.28	15540809	1999978	I	ptg000018l
2347628	2348979	1339295	1337951	1352	1345	97.27	15540809	2613108	I	ptg000020l
2347640	2348977	3805294	3803963	1338	1332	97.16	15540809	10041997	I	ptg000002l
2347640	2348979	2827415	2828728	1340	1314	93.82	15540809	5955564	I	ptg000006l
2347640	2348978	887341	888589	1339	1249	91.27	15540809	3294579	I	ptg000017l
2354140	2355262	1295403	1294282	1123	1122	97.96	15540809	2856438	I	ptg000011l
2354141	2355262	3656746	3657868	1122	1123	97.43	15540809	5244211	I	ptg000013l
2354216	2355216	244321	245316	1001	996	98.11	15540809	1102019	I	ptg000027l
2362045	2384863	117642	140515	22819	22874	99.44	15540809	1940801	I	ptg000026l
2384900	2448827	140405	204338	63928	63934	99.79	15540809	1940801	I	ptg000026l
2432644	2434025	5264854	5263475	1382	1380	95.54	15540809	6630659	I	ptg000015l
2432644	2434028	125800	124416	1385	1385	95.55	15540809	1698313	I	ptg000022l
2432825	2433900	465848	464742	1076	1107	90.58	15540809	4097410	I	ptg000001l
2432825	2433900	8638612	8637498	1076	1115	90.36	15540809	10041997	I	ptg000002l
2432950	2434025	796091	795007	1076	1085	91.54	15540809	5244211	I	ptg000013l
2447855	2452401	1837262	1832712	4547	4551	92.52	15540809	5955564	I	ptg000006l
2448122	2450207	3624397	3626493	2086	2097	91.34	15540809	5955564	I	ptg000006l
2448400	2475162	204322	231130	26763	26809	99.09	15540809	1940801	I	ptg000026l
2449944	2452401	3626510	3628954	2458	2445	95.59	15540809	5955564	I	ptg000006l
2475167	2532674	231239	288777	57508	57539	99.78	15540809	1940801	I	ptg000026l
2532423	2544210	288440	300209	11788	11770	99.41	15540809	1940801	I	ptg000026l
2544525	2663400	300211	419256	118876	119046	99.67	15540809	1940801	I	ptg000026l
2569356	2570439	1471352	1472415	1084	1064	95.22	15540809	7229803	I	ptg000008l
2569357	2570443	113248	114336	1087	1089	93.96	15540809	7229803	I	ptg000008l
2569360	2570444	1254255	1253167	1085	1089	96.53	15540809	5955564	I	ptg000006l
2569360	2570439	1677174	1678258	1080	1085	95.50	15540809	3351286	I	ptg000010l
2578319	2579759	475100	473670	1441	1431	95.77	15540809	1940801	I	ptg000026l
2582573	2583589	6482356	6483376	1017	1021	96.18	15540809	10041997	I	ptg000002l
2582573	2583590	644171	645195	1018	1025	96.60	15540809	1940801	I	ptg000026l
2663398	2691664	419310	447531	28267	28222	99.41	15540809	1940801	I	ptg000026l
2690482	2713896	446243	469707	23415	23465	99.16	15540809	1940801	I	ptg000026l
2707689	2709338	464438	466087	1650	1650	99.82	15540809	973036	I	ptg000012l
2707689	2709337	1458431	1456783	1649	1649	99.76	15540809	5244211	I	ptg000013l
2707689	2709335	2150275	2151910	1647	1636	99.15	15540809	5244211	I	ptg000013l
2707689	2709335	6846848	6848494	1647	1647	99.88	15540809	6857196	I	ptg000014l
2707689	2709335	32474	34120	1647	1647	99.82	15540809	6630659	I	ptg000015l
2707689	2709336	607576	609223	1648	1648	99.88	15540809	3873515	I	ptg000019l
2707689	2709337	1045446	1047094	1649	1649	99.88	15540809	1066843	I	ptg000021l
2707689	2709335	1367401	1369047	1647	1647	99.82	15540809	1777116	I	ptg000034l
2714062	2715119	469708	470765	1058	1058	98.11	15540809	1940801	I	ptg000026l
2714520	2719113	472035	476628	4594	4594	99.04	15540809	1940801	I	ptg000026l
2716155	2717585	335506	334066	1431	1441	95.42	15540809	1940801	I	ptg000026l
2719703	2735395	476628	492333	15693	15706	99.15	15540809	1940801	I	ptg000026l
2726222	2727455	1627975	1629129	1234	1155	90.19	15540809	6857196	I	ptg000014l
2734814	2773190	492120	530467	38377	38348	99.70	15540809	1940801	I	ptg000026l
2773167	2783187	530504	540520	10021	10017	99.73	15540809	1940801	I	ptg000026l
2782970	2784130	540407	541568	1161	1162	99.31	15540809	1940801	I	ptg000026l
2784127	2815421	542073	573376	31295	31304	99.68	15540809	1940801	I	ptg000026l
2815420	2816674	3398999	3397745	1255	1255	100.00	15540809	3873515	I	ptg000019l
2815420	2816674	394451	393197	1255	1255	100.00	15540809	2794057	I	ptg000025l
2816672	2820212	573375	576917	3541	3543	99.83	15540809	1940801	I	ptg000026l
2820204	2828694	578137	586639	8491	8503	99.62	15540809	1940801	I	ptg000026l
2828831	2859878	586642	617686	31048	31045	99.65	15540809	1940801	I	ptg000026l
2858573	2859938	635511	634147	1366	1365	99.05	15540809	1940801	I	ptg000026l
2859873	2896288	633327	669769	36416	36443	99.63	15540809	1940801	I	ptg000026l
2860753	2862057	617686	616381	1305	1306	99.08	15540809	1940801	I	ptg000026l
2870695	2871728	2019680	2018647	1034	1034	97.11	15540809	10041997	I	ptg000002l
2870695	2871724	2946121	2945096	1030	1026	97.38	15540809	6630659	I	ptg000015l
2870696	2871724	178596	177580	1029	1017	92.92	15540809	5244211	I	ptg000013l
2893768	2895022	2105813	2104559	1255	1255	88.79	15540809	2856438	I	ptg000011l
2898452	2901277	669970	672794	2826	2825	98.97	15540809	1940801	I	ptg000026l
2901142	2911995	672493	683356	10854	10864	98.89	15540809	1940801	I	ptg000026l
2912145	2964094	683490	735352	51950	51863	99.07	15540809	1940801	I	ptg000026l
2913346	2914471	2909259	2910378	1126	1120	96.36	15540809	3294579	I	ptg000017l
2963910	2978848	734716	749629	14939	14914	99.04	15540809	1940801	I	ptg000026l
2978636	3005336	749612	776332	26701	26721	99.75	15540809	1940801	I	ptg000026l
3004740	3006791	633153	631102	2052	2052	99.66	15540809	973036	I	ptg000012l
3004740	3006791	793733	791701	2052	2033	98.68	15540809	6630659	I	ptg000015l
3004741	3006791	589153	587104	2051	2050	99.46	15540809	6630659	I	ptg000015l
3005425	3006787	3534834	3533472	1363	1363	99.63	15540809	5955564	I	ptg000006l
3005425	3006791	776332	777725	1367	1394	97.63	15540809	1940801	I	ptg000026l
3007696	3063256	777720	833252	55561	55533	99.69	15540809	1940801	I	ptg000026l
3033973	3035006	1303644	1304661	1034	1018	92.69	15540809	1754358	I	ptg000033l
3057129	3058272	1206137	1207260	1144	1124	97.03	15540809	7229803	I	ptg000008l
3057132	3058874	569154	567411	1743	1744	99.08	15540809	5244211	I	ptg000013l
3063188	3082844	833379	853088	19657	19710	99.52	15540809	1940801	I	ptg000026l
3082824	3120346	853142	890684	37523	37543	99.81	15540809	1940801	I	ptg000026l
3120380	3146623	890822	917113	26244	26292	99.53	15540809	1940801	I	ptg000026l
3147371	3157730	917697	928039	10360	10343	99.69	15540809	1940801	I	ptg000026l
3157730	3161839	928791	932900	4110	4110	99.95	15540809	1940801	I	ptg000026l
3161834	3162844	2109719	2108741	1011	979	92.60	15540809	7229803	I	ptg000008l
3161835	3163076	1966961	1965720	1242	1242	99.60	15540809	2856438	I	ptg000011l
3161836	3163068	6903956	6902724	1233	1233	99.84	15540809	10041997	I	ptg000002l
3161836	3163068	1553776	1552573	1233	1204	93.52	15540809	2299566	I	ptg000003l
3161836	3163067	217168	218399	1232	1232	99.84	15540809	3351286	I	ptg000010l
3161836	3163067	368578	367347	1232	1232	99.76	15540809	1066843	I	ptg000021l
3161836	3163067	244473	243242	1232	1232	99.43	15540809	2794057	I	ptg000025l
3161836	3163067	702115	703346	1232	1232	99.84	15540809	1754358	I	ptg000033l
3161839	3163064	1917429	1918654	1226	1226	99.84	15540809	10041997	I	ptg000002l
3161839	3163064	2108137	2109362	1226	1226	99.84	15540809	10041997	I	ptg000002l
3161839	3163074	7185587	7184352	1236	1236	99.60	15540809	10041997	I	ptg000002l
3161839	3163064	1498364	1497140	1226	1225	99.76	15540809	2678399	I	ptg000009l
3161839	3163069	3970302	3971531	1231	1230	99.59	15540809	5244211	I	ptg000013l
3161839	3163068	4500732	4501960	1230	1229	99.59	15540809	5244211	I	ptg000013l
3161839	3163071	6583330	6582113	1233	1218	94.75	15540809	6857196	I	ptg000014l
3161839	3163064	1195096	1193871	1226	1226	99.84	15540809	6630659	I	ptg000015l
3161839	3163064	498650	497425	1226	1226	99.84	15540809	1754358	I	ptg000033l
3161839	3163064	150514	149289	1226	1226	99.76	15540809	808594	I	ptg000035l
3161858	3162952	5221719	5222809	1095	1091	96.37	15540809	5955564	I	ptg000006l
3163064	3177744	932898	947588	14681	14691	99.78	15540809	1940801	I	ptg000026l
3166160	3168002	1779764	1777917	1843	1848	98.38	15540809	2856438	I	ptg000011l
3166160	3168002	945951	947798	1843	1848	98.43	15540809	6857196	I	ptg000014l
3166160	3168002	6478283	6480130	1843	1848	98.38	15540809	6857196	I	ptg000014l
3166160	3168002	319795	317948	1843	1848	98.38	15540809	1582277	I	ptg000023l
3166160	3168002	1365074	1363227	1843	1848	98.38	15540809	1582277	I	ptg000023l
3177677	3190746	947586	960668	13070	13083	99.75	15540809	1940801	I	ptg000026l
3190743	3197302	961917	968478	6560	6562	99.79	15540809	1940801	I	ptg000026l
3197280	3208991	968542	980237	11712	11696	99.73	15540809	1940801	I	ptg000026l
3208994	3249928	980415	1021430	40935	41016	99.50	15540809	1940801	I	ptg000026l
3249811	3293259	1021397	1064843	43449	43447	99.62	15540809	1940801	I	ptg000026l
3293140	3315782	1064521	1087055	22643	22535	98.78	15540809	1940801	I	ptg000026l
3315883	3342005	1087065	1113249	26123	26185	99.47	15540809	1940801	I	ptg000026l
3315946	3316952	2114124	2115121	1007	998	95.33	15540809	3294579	I	ptg000017l
3341793	3377075	1112835	1148133	35283	35299	99.54	15540809	1940801	I	ptg000026l
3377175	3415533	1148133	1186530	38359	38398	99.65	15540809	1940801	I	ptg000026l
3416784	3421008	1186529	1190753	4225	4225	99.76	15540809	1940801	I	ptg000026l
3421005	3451655	1190957	1221659	30651	30703	99.36	15540809	1940801	I	ptg000026l
3429665	3430693	1418407	1417370	1029	1038	83.65	15540809	3294579	I	ptg000017l
3451655	3496188	1221781	1266382	44534	44602	99.51	15540809	1940801	I	ptg000026l
3496185	3497442	734309	733052	1258	1258	99.84	15540809	3351286	I	ptg000010l
3497437	3533344	1266379	1302292	35908	35914	99.79	15540809	1940801	I	ptg000026l
3532973	3562234	1302369	1331666	29262	29298	99.49	15540809	1940801	I	ptg000026l
3558007	3559117	6558267	6559358	1111	1092	95.14	15540809	6630659	I	ptg000015l
3561055	3562234	1614507	1613331	1180	1177	93.17	15540809	4097410	I	ptg000001l
3561055	3562234	1615275	1614099	1180	1177	93.24	15540809	4097410	I	ptg000001l
3561055	3690957	1331962	1461825	129903	129864	99.71	15540809	1940801	I	ptg000026l
3690969	3694252	1461786	1465069	3284	3284	99.82	15540809	1940801	I	ptg000026l
3694427	3710754	1465070	1481393	16328	16324	99.67	15540809	1940801	I	ptg000026l
3710332	3717275	1480770	1487721	6944	6952	98.88	15540809	1940801	I	ptg000026l
3717176	3718546	4800848	4802229	1371	1382	95.89	15540809	10041997	I	ptg000002l
3717176	3718546	2827360	2828727	1371	1368	95.28	15540809	5955564	I	ptg000006l
3717176	3718546	103496	104849	1371	1354	91.71	15540809	808594	I	ptg000035l
3717267	3760987	1495328	1539048	43721	43721	99.89	15540809	1940801	I	ptg000026l
3717294	3718546	3630131	3628877	1253	1255	94.85	15540809	6630659	I	ptg000015l
3746996	3748452	1564461	1562976	1457	1486	83.30	15540809	1940801	I	ptg000026l
3747149	3748390	71797	70528	1242	1270	81.62	15540809	2856438	I	ptg000011l
3761158	3785102	1539047	1562961	23945	23915	99.71	15540809	1940801	I	ptg000026l
3785104	3786436	1526367	1525060	1333	1308	82.83	15540809	1940801	I	ptg000026l
3785104	3830479	1563129	1608499	45376	45371	99.77	15540809	1940801	I	ptg000026l
3829682	3830986	4534693	4535993	1305	1301	98.40	15540809	6630659	I	ptg000015l
3829686	3830991	752715	754027	1306	1313	98.86	15540809	1587516	I	ptg000028l
3830590	3996507	1608502	1774440	165918	165939	99.71	15540809	1940801	I	ptg000026l
3866264	3868432	142493	140349	2169	2145	98.43	15540809	2299566	I	ptg000003l
3866268	3868431	1821978	1824125	2164	2148	98.75	15540809	1999978	I	ptg000018l
3866269	3868431	610782	612929	2163	2148	98.80	15540809	1754358	I	ptg000033l
3866271	3868431	3397173	3395026	2161	2148	98.66	15540809	7229803	I	ptg000008l
3943474	3944734	1936256	1934973	1261	1284	92.45	15540809	2794057	I	ptg000025l
3997096	4011866	1774042	1788806	14771	14765	99.65	15540809	1940801	I	ptg000026l
4011864	4039824	1790054	1818007	27961	27954	99.75	15540809	1940801	I	ptg000026l
4039822	4051852	1819677	1831715	12031	12039	99.88	15540809	1940801	I	ptg000026l
4052053	4063883	1831716	1843459	11831	11744	99.16	15540809	1940801	I	ptg000026l
4058890	4060402	1839977	1838466	1513	1512	90.65	15540809	1940801	I	ptg000026l
4064116	4130254	1843459	1909627	66139	66169	99.77	15540809	1940801	I	ptg000026l
4136037	4168932	1907913	1940801	32896	32889	99.84	15540809	1940801	I	ptg000026l
4158865	4159905	3583724	3584750	1041	1027	85.86	15540809	5244211	I	ptg000013l
4170586	4188791	1	18280	18206	18280	99.26	15540809	2856438	I	ptg000011l
4188895	4210449	18278	39767	21555	21490	99.49	15540809	2856438	I	ptg000011l
