[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
1671710	1672993	1385948	1387203	1284	1256	83.26	15540809	2422962	I	ptg000032l
1672548	1673642	1388034	1389031	1095	998	83.55	15540809	2422962	I	ptg000032l
1676335	1677345	1391549	1392571	1011	1023	84.39	15540809	2422962	I	ptg000032l
1680117	1681670	1395881	1397498	1554	1618	81.95	15540809	2422962	I	ptg000032l
1686059	1687485	1401926	1403294	1427	1369	85.05	15540809	2422962	I	ptg000032l
1691237	1692290	1407111	1408153	1054	1043	83.86	15540809	2422962	I	ptg000032l
1701899	1703290	1415308	1416632	1392	1325	84.39	15540809	2422962	I	ptg000032l
1703595	1704613	1416932	1417939	1019	1008	85.95	15540809	2422962	I	ptg000032l
1705341	1706747	1418341	1419726	1407	1386	85.24	15540809	2422962	I	ptg000032l
1708888	1710841	1421810	1423834	1954	2025	83.82	15540809	2422962	I	ptg000032l
1715743	1718932	1427837	1430913	3190	3077	80.58	15540809	2422962	I	ptg000032l
1724995	1726261	962633	963853	1267	1221	84.47	15540809	990522	I	ptg000042l
1727411	1728957	1442655	1444283	1547	1629	85.57	15540809	2422962	I	ptg000032l
1729059	1730355	1444396	1445689	1297	1294	84.85	15540809	2422962	I	ptg000032l
1740651	1743149	1467632	1470099	2499	2468	84.69	15540809	2422962	I	ptg000032l
1746687	1747978	1471768	1472991	1292	1224	78.00	15540809	2422962	I	ptg000032l
1750290	1751588	1475709	1476968	1299	1260	82.31	15540809	2422962	I	ptg000032l
1759846	1760998	1485587	1486715	1153	1129	84.95	15540809	2422962	I	ptg000032l
1761698	1762807	1488005	1489115	1110	1111	88.67	15540809	2422962	I	ptg000032l
1765176	1767179	1491062	1493150	2004	2089	82.05	15540809	2422962	I	ptg000032l
1768138	1769216	1493872	1494959	1079	1088	83.25	15540809	2422962	I	ptg000032l
1776034	1777266	1502699	1503908	1233	1210	79.09	15540809	2422962	I	ptg000032l
1780667	1781759	1507433	1508565	1093	1133	86.09	15540809	2422962	I	ptg000032l
1782526	1786180	1508872	1512437	3655	3566	88.42	15540809	2422962	I	ptg000032l
1782622	1785153	6301277	6298713	2532	2565	89.06	15540809	9022566	I	ptg000010l
1786315	1788304	1512439	1514442	1990	2004	82.09	15540809	2422962	I	ptg000032l
1790960	1792230	1516176	1517483	1271	1308	81.64	15540809	2422962	I	ptg000032l
1802017	1803173	1524702	1525890	1157	1189	85.31	15540809	2422962	I	ptg000032l
1805309	1806479	1528382	1529532	1171	1151	86.29	15540809	2422962	I	ptg000032l
1839498	1840931	1566345	1567835	1434	1491	81.47	15540809	2422962	I	ptg000032l
1863544	1865264	1594441	1596238	1721	1798	79.21	15540809	2422962	I	ptg000032l
1865365	1867804	1596417	1598875	2440	2459	80.19	15540809	2422962	I	ptg000032l
1869406	1870654	1599687	1600928	1249	1242	91.77	15540809	2422962	I	ptg000032l
1874423	1875449	1605884	1606893	1027	1010	81.99	15540809	2422962	I	ptg000032l
1884512	1885885	1619373	1620763	1374	1391	84.05	15540809	2422962	I	ptg000032l
1884515	1885881	972625	971263	1367	1363	84.54	15540809	990522	I	ptg000042l
1889907	1891861	1625045	1626999	1955	1955	93.72	15540809	2422962	I	ptg000032l
1903750	1905160	1639447	1640870	1411	1424	87.74	15540809	2422962	I	ptg000032l
1914569	1915854	1648493	1649801	1286	1309	83.03	15540809	2422962	I	ptg000032l
1916573	1918284	1650131	1651866	1712	1736	94.88	15540809	2422962	I	ptg000032l
1936747	1937778	1666668	1667688	1032	1021	86.07	15540809	2422962	I	ptg000032l
1947035	1948082	1676585	1677629	1048	1045	87.16	15540809	2422962	I	ptg000032l
1955480	1956496	1683393	1684438	1017	1046	84.79	15540809	2422962	I	ptg000032l
1959149	1960743	1688356	1689992	1595	1637	86.28	15540809	2422962	I	ptg000032l
1972674	1976036	1702223	1705592	3363	3370	84.52	15540809	2422962	I	ptg000032l
1976135	1977723	1705800	1707414	1589	1615	83.47	15540809	2422962	I	ptg000032l
1979281	1981212	1708853	1710758	1932	1906	83.58	15540809	2422962	I	ptg000032l
1981735	1982738	1711488	1712472	1004	985	86.39	15540809	2422962	I	ptg000032l
1985731	1988392	1714140	1716806	2662	2667	81.06	15540809	2422962	I	ptg000032l
1990726	1997061	1719037	1725419	6336	6383	90.35	15540809	2422962	I	ptg000032l
2025231	2026547	1757990	1759323	1317	1334	81.44	15540809	2422962	I	ptg000032l
2028751	2030432	1762206	1763865	1682	1660	84.63	15540809	2422962	I	ptg000032l
2030846	2031907	1764300	1765334	1062	1035	87.12	15540809	2422962	I	ptg000032l
2034852	2036294	1054538	1053094	1443	1445	94.60	15540809	2321102	I	ptg000022l
2035531	2036885	121210	119854	1355	1357	95.06	15540809	531072	I	ptg000028l
2038764	2039829	1770662	1771729	1066	1068	83.42	15540809	2422962	I	ptg000032l
2040346	2042973	1772039	1774600	2628	2562	82.37	15540809	2422962	I	ptg000032l
2060664	2062789	1798766	1800832	2126	2067	84.84	15540809	2422962	I	ptg000032l
2087532	2088864	1825546	1826823	1333	1278	79.82	15540809	2422962	I	ptg000032l
2093005	2094137	1832707	1833817	1133	1111	78.87	15540809	2422962	I	ptg000032l
2103639	2104686	1843277	1844339	1048	1063	81.80	15540809	2422962	I	ptg000032l
2105013	2106324	1844803	1846140	1312	1338	90.14	15540809	2422962	I	ptg000032l
2130176	2135963	1865497	1871246	5788	5750	91.18	15540809	2422962	I	ptg000032l
2135927	2137117	1871349	1872596	1191	1248	84.68	15540809	2422962	I	ptg000032l
2139348	2140535	1874141	1875328	1188	1188	93.35	15540809	2422962	I	ptg000032l
2170332	2171439	1902541	1903577	1108	1037	80.90	15540809	2422962	I	ptg000032l
2175413	2176415	1907335	1908324	1003	990	84.68	15540809	2422962	I	ptg000032l
2181460	2182947	1918018	1919530	1488	1513	82.74	15540809	2422962	I	ptg000032l
2205864	2207955	1938742	1940703	2092	1962	81.08	15540809	2422962	I	ptg000032l
2221661	2222959	1950912	1952253	1299	1342	81.18	15540809	2422962	I	ptg000032l
2233218	2235574	1970593	1972896	2357	2304	85.86	15540809	2422962	I	ptg000032l
2235767	2236953	1973229	1974426	1187	1198	86.70	15540809	2422962	I	ptg000032l
2237346	2239711	1975451	1977809	2366	2359	82.36	15540809	2422962	I	ptg000032l
2242206	2243264	1979988	1981073	1059	1086	90.21	15540809	2422962	I	ptg000032l
2248783	2250203	1983053	1984491	1421	1439	86.17	15540809	2422962	I	ptg000032l
2251751	2253154	1986276	1987635	1404	1360	84.81	15540809	2422962	I	ptg000032l
2253330	2254356	1987788	1988753	1027	966	83.81	15540809	2422962	I	ptg000032l
2287183	2288436	2022766	2024072	1254	1307	78.61	15540809	2422962	I	ptg000032l
2295556	2297322	2030716	2032473	1767	1758	85.85	15540809	2422962	I	ptg000032l
2307377	2309215	2041613	2043365	1839	1753	88.06	15540809	2422962	I	ptg000032l
2405941	2407139	2134225	2135410	1199	1186	84.10	15540809	2422962	I	ptg000032l
2410546	2411910	2137442	2138789	1365	1348	83.69	15540809	2422962	I	ptg000032l
2423771	2425770	2150531	2152584	2000	2054	84.51	15540809	2422962	I	ptg000032l
2426268	2427396	2153155	2154307	1129	1153	86.30	15540809	2422962	I	ptg000032l
2427418	2428741	2154409	2155787	1324	1379	81.91	15540809	2422962	I	ptg000032l
2428892	2430867	2155934	2157942	1976	2009	86.66	15540809	2422962	I	ptg000032l
2431082	2432166	2158157	2159245	1085	1089	88.03	15540809	2422962	I	ptg000032l
2434071	2440114	2159614	2165637	6044	6024	84.67	15540809	2422962	I	ptg000032l
2440879	2442514	2166076	2167697	1636	1622	84.11	15540809	2422962	I	ptg000032l
2444326	2446341	2168499	2170548	2016	2050	84.85	15540809	2422962	I	ptg000032l
2445948	2447340	2171567	2172963	1393	1397	82.49	15540809	2422962	I	ptg000032l
2456139	2457469	2174564	2175834	1331	1271	87.27	15540809	2422962	I	ptg000032l
2464495	2469790	2180630	2185990	5296	5361	91.87	15540809	2422962	I	ptg000032l
2470030	2471293	2186152	2187397	1264	1246	87.65	15540809	2422962	I	ptg000032l
2477138	2478202	2192490	2193588	1065	1099	85.13	15540809	2422962	I	ptg000032l
2479250	2480683	3743086	3741662	1434	1425	85.73	15540809	11314804	I	ptg000011l
2479431	2480683	2197045	2198291	1253	1247	87.33	15540809	2422962	I	ptg000032l
2488573	2489638	2205561	2206625	1066	1065	81.04	15540809	2422962	I	ptg000032l
2490937	2492344	2222999	2224432	1408	1434	82.77	15540809	2422962	I	ptg000032l
2549749	2551251	2269478	2268082	1503	1397	81.90	15540809	2422962	I	ptg000032l
2561637	2562843	2260602	2259369	1207	1234	85.26	15540809	2422962	I	ptg000032l
2566355	2567550	2256077	2254873	1196	1205	82.28	15540809	2422962	I	ptg000032l
2569355	2570442	3609888	3608790	1088	1099	86.83	15540809	6527850	I	ptg000001l
2569360	2570439	464095	463014	1080	1082	90.36	15540809	5562059	I	ptg000013l
2569360	2570446	1566682	1567779	1087	1098	85.38	15540809	5562059	I	ptg000013l
2571809	2572812	2251701	2250683	1004	1019	81.46	15540809	2422962	I	ptg000032l
2579960	2582023	420498	422403	2064	1906	82.56	15540809	780691	I	ptg000046l
2580083	2581514	430236	431625	1432	1390	86.95	15540809	780691	I	ptg000046l
2589513	2595274	442354	448064	5762	5711	86.47	15540809	780691	I	ptg000046l
2595147	2598633	448304	451790	3487	3487	84.64	15540809	780691	I	ptg000046l
2600971	2602564	453671	455307	1594	1637	83.56	15540809	780691	I	ptg000046l
2603400	2604600	455794	456974	1201	1181	91.37	15540809	780691	I	ptg000046l
2605675	2606989	458564	459866	1315	1303	83.63	15540809	780691	I	ptg000046l
2607247	2608260	459875	460854	1014	980	85.63	15540809	780691	I	ptg000046l
2611188	2612270	466241	467327	1083	1087	79.40	15540809	780691	I	ptg000046l
2612396	2613762	467586	468983	1367	1398	86.03	15540809	780691	I	ptg000046l
2614353	2616308	470502	472466	1956	1965	89.61	15540809	780691	I	ptg000046l
2616887	2617968	473022	474071	1082	1050	88.15	15540809	780691	I	ptg000046l
2619585	2621323	475768	477520	1739	1753	84.13	15540809	780691	I	ptg000046l
2621617	2625637	477763	481753	4021	3991	85.06	15540809	780691	I	ptg000046l
2626943	2629889	483041	485980	2947	2940	85.18	15540809	780691	I	ptg000046l
2631020	2632599	487670	489230	1580	1561	85.49	15540809	780691	I	ptg000046l
2632915	2637330	489436	493852	4416	4417	92.54	15540809	780691	I	ptg000046l
2637263	2638644	493973	495317	1382	1345	87.28	15540809	780691	I	ptg000046l
2638802	2640966	495514	497622	2165	2109	84.80	15540809	780691	I	ptg000046l
2642745	2644560	499444	501245	1816	1802	87.28	15540809	780691	I	ptg000046l
2645139	2646388	501836	503090	1250	1255	85.73	15540809	780691	I	ptg000046l
2648654	2650110	505490	506928	1457	1439	87.56	15540809	780691	I	ptg000046l
2651860	2653170	508803	510078	1311	1276	84.98	15540809	780691	I	ptg000046l
2653912	2654953	510896	511920	1042	1025	83.69	15540809	780691	I	ptg000046l
2656791	2657835	514100	515126	1045	1027	84.95	15540809	780691	I	ptg000046l
2659622	2661718	518974	521060	2097	2087	87.65	15540809	780691	I	ptg000046l
2662995	2664772	522333	524139	1778	1807	83.93	15540809	780691	I	ptg000046l
2674126	2675596	532366	533825	1471	1460	87.75	15540809	780691	I	ptg000046l
2677206	2678845	535754	537474	1640	1721	87.10	15540809	780691	I	ptg000046l
2695670	2696705	557123	558172	1036	1050	88.87	15540809	780691	I	ptg000046l
2698610	2701049	559697	562187	2440	2491	81.51	15540809	780691	I	ptg000046l
2705369	2707590	564495	566726	2222	2232	81.57	15540809	780691	I	ptg000046l
2714542	2716427	572374	574328	1886	1955	84.89	15540809	780691	I	ptg000046l
2730534	2731669	583569	584726	1136	1158	87.95	15540809	780691	I	ptg000046l
2731799	2733145	585057	586380	1347	1324	84.31	15540809	780691	I	ptg000046l
2733153	2736867	586541	590227	3715	3687	82.94	15540809	780691	I	ptg000046l
2737063	2738125	590592	591628	1063	1037	85.85	15540809	780691	I	ptg000046l
2738347	2739580	591928	593228	1234	1301	85.44	15540809	780691	I	ptg000046l
2739617	2740995	593953	595278	1379	1326	83.62	15540809	780691	I	ptg000046l
2739805	2740996	1217506	1218701	1192	1196	85.99	15540809	1440518	I	ptg000037l
2748224	2749248	604422	605458	1025	1037	84.65	15540809	780691	I	ptg000046l
2756401	2757832	613172	614606	1432	1435	78.11	15540809	780691	I	ptg000046l
2764655	2766179	622251	623784	1525	1534	80.66	15540809	780691	I	ptg000046l
2768467	2769881	625953	627439	1415	1487	77.24	15540809	780691	I	ptg000046l
2774593	2775635	632238	633300	1043	1063	81.50	15540809	780691	I	ptg000046l
2777464	2778950	635202	636706	1487	1505	81.48	15540809	780691	I	ptg000046l
2782127	2783187	639756	640898	1061	1143	85.84	15540809	780691	I	ptg000046l
2789036	2790304	647963	649218	1269	1256	81.77	15540809	780691	I	ptg000046l
2795315	2796721	4027864	4026457	1407	1408	89.46	15540809	4321837	I	ptg000035l
2795316	2796721	3262286	3260880	1406	1407	87.15	15540809	7465643	I	ptg000018l
2795317	2796721	6424219	6422825	1405	1395	86.85	15540809	11314804	I	ptg000011l
2795318	2796721	4013942	4015346	1404	1405	88.41	15540809	4227117	I	ptg000014l
2795318	2796721	228118	229503	1404	1386	86.07	15540809	531072	I	ptg000028l
2795318	2796721	637764	636360	1404	1405	89.43	15540809	2531453	I	ptg000036l
2807538	2809189	665168	666752	1652	1585	83.29	15540809	780691	I	ptg000046l
2815419	2816675	1872629	1873885	1257	1257	99.76	15540809	5562059	I	ptg000013l
2815420	2816675	19723	20979	1256	1257	99.68	15540809	5051564	I	ptg000006l
2818410	2819627	677000	678210	1218	1211	83.84	15540809	780691	I	ptg000046l
2821341	2822537	680790	681921	1197	1132	82.31	15540809	780691	I	ptg000046l
2822320	2824109	681924	683786	1790	1863	82.56	15540809	780691	I	ptg000046l
2826449	2828565	686378	688525	2117	2148	83.81	15540809	780691	I	ptg000046l
2829168	2830207	688815	689850	1040	1036	85.66	15540809	780691	I	ptg000046l
2830674	2832196	690304	691902	1523	1599	87.44	15540809	780691	I	ptg000046l
2836798	2838458	707754	709388	1661	1635	84.46	15540809	780691	I	ptg000046l
2839376	2841254	711387	713391	1879	2005	82.66	15540809	780691	I	ptg000046l
2841261	2842589	713701	714997	1329	1297	84.85	15540809	780691	I	ptg000046l
2842532	2843867	715182	716539	1336	1358	87.94	15540809	780691	I	ptg000046l
2846601	2848303	719406	721041	1703	1636	86.35	15540809	780691	I	ptg000046l
2848433	2854504	721173	727222	6072	6050	90.31	15540809	780691	I	ptg000046l
2865752	2866773	28140	29248	1022	1109	83.39	15540809	1440518	I	ptg000037l
2871725	2873097	30568	31934	1373	1367	85.06	15540809	1440518	I	ptg000037l
2873705	2875007	33100	34381	1303	1282	86.18	15540809	1440518	I	ptg000037l
2875880	2877007	35116	36242	1128	1127	82.40	15540809	1440518	I	ptg000037l
2878075	2880958	37428	40286	2884	2859	85.39	15540809	1440518	I	ptg000037l
2882378	2883687	42455	43795	1310	1341	82.76	15540809	1440518	I	ptg000037l
2893765	2895019	1917187	1918436	1255	1250	88.95	15540809	4227117	I	ptg000014l
2897100	2898497	55245	56672	1398	1428	80.57	15540809	1440518	I	ptg000037l
2898541	2899725	56812	57979	1185	1168	82.95	15540809	1440518	I	ptg000037l
2900202	2901278	59498	60583	1077	1086	90.52	15540809	1440518	I	ptg000037l
2901565	2903076	60723	62196	1512	1474	82.29	15540809	1440518	I	ptg000037l
2907543	2910169	66591	69168	2627	2578	82.12	15540809	1440518	I	ptg000037l
2924493	2926665	83784	85976	2173	2193	86.32	15540809	1440518	I	ptg000037l
2927875	2928992	87869	88999	1118	1131	88.95	15540809	1440518	I	ptg000037l
2929957	2931351	90020	91420	1395	1401	88.05	15540809	1440518	I	ptg000037l
2932576	2933732	93003	94166	1157	1164	88.27	15540809	1440518	I	ptg000037l
2935646	2937123	96349	97811	1478	1463	93.28	15540809	1440518	I	ptg000037l
2938588	2940079	99622	101158	1492	1537	84.43	15540809	1440518	I	ptg000037l
2941546	2942607	102836	103854	1062	1019	83.77	15540809	1440518	I	ptg000037l
2944368	2949514	106540	111685	5147	5146	89.78	15540809	1440518	I	ptg000037l
2957788	2960459	122630	125334	2672	2705	87.20	15540809	1440518	I	ptg000037l
2970084	2971214	138459	139577	1131	1119	84.51	15540809	1440518	I	ptg000037l
2981681	2982816	152436	153560	1136	1125	88.26	15540809	1440518	I	ptg000037l
2982924	2984036	155041	156148	1113	1108	88.81	15540809	1440518	I	ptg000037l
2984609	2985820	157055	158226	1212	1172	85.02	15540809	1440518	I	ptg000037l
2998901	3000298	170375	168961	1398	1415	85.25	15540809	1440518	I	ptg000037l
3002624	3003900	173704	174998	1277	1295	87.56	15540809	1440518	I	ptg000037l
3014095	3015605	183447	184945	1511	1499	87.92	15540809	1440518	I	ptg000037l
3015329	3016673	185395	186713	1345	1319	87.26	15540809	1440518	I	ptg000037l
3018398	3019618	188654	189890	1221	1237	88.87	15540809	1440518	I	ptg000037l
3030797	3031823	199327	200384	1027	1058	83.40	15540809	1440518	I	ptg000037l
3035810	3037018	204390	205621	1209	1232	83.87	15540809	1440518	I	ptg000037l
3036959	3038393	205894	207309	1435	1416	86.15	15540809	1440518	I	ptg000037l
3042462	3044377	211154	213107	1916	1954	83.49	15540809	1440518	I	ptg000037l
3052570	3053872	223637	224931	1303	1295	93.09	15540809	1440518	I	ptg000037l
3065818	3069259	258572	261983	3442	3412	88.96	15540809	1440518	I	ptg000037l
3073611	3078632	266221	271168	5022	4948	92.74	15540809	1440518	I	ptg000037l
3079590	3081784	271175	273283	2195	2109	82.39	15540809	1440518	I	ptg000037l
3085403	3089528	277697	281804	4126	4108	92.42	15540809	1440518	I	ptg000037l
3097013	3098472	3606294	3604840	1460	1455	89.50	15540809	10347425	I	ptg000003l
3097015	3098462	8103455	8104896	1448	1442	89.19	15540809	9022566	I	ptg000010l
3097015	3098462	1022589	1021152	1448	1438	93.24	15540809	2422962	I	ptg000032l
3099349	3100401	290451	291532	1053	1082	84.38	15540809	1440518	I	ptg000037l
3100506	3101664	291655	292822	1159	1168	83.70	15540809	1440518	I	ptg000037l
3106586	3107742	298002	299243	1157	1242	87.85	15540809	1440518	I	ptg000037l
3108976	3115276	301755	308094	6301	6340	89.50	15540809	1440518	I	ptg000037l
3122493	3123910	315183	316573	1418	1391	81.13	15540809	1440518	I	ptg000037l
3126634	3128092	319120	320561	1459	1442	92.41	15540809	1440518	I	ptg000037l
3140596	3141608	335573	336596	1013	1024	89.42	15540809	1440518	I	ptg000037l
3144532	3147074	338329	340912	2543	2584	81.32	15540809	1440518	I	ptg000037l
3148522	3150131	1155892	1154295	1610	1598	85.18	15540809	1440518	I	ptg000037l
3148648	3150131	1151428	1152898	1484	1471	85.44	15540809	1440518	I	ptg000037l
3148892	3150018	343127	344256	1127	1130	88.74	15540809	1440518	I	ptg000037l
3152072	3153415	1168849	1170164	1344	1316	85.90	15540809	1440518	I	ptg000037l
3152214	3154931	345619	348327	2718	2709	90.73	15540809	1440518	I	ptg000037l
3159327	3160545	451926	453147	1219	1222	87.02	15540809	1440518	I	ptg000037l
3166160	3167817	1281907	1280246	1658	1662	89.44	15540809	2146504	I	ptg000024l
3173172	3174497	460795	462063	1326	1269	85.38	15540809	1440518	I	ptg000037l
3178390	3179575	467652	468841	1186	1190	88.87	15540809	1440518	I	ptg000037l
3179694	3181498	468977	470735	1805	1759	89.10	15540809	1440518	I	ptg000037l
3181510	3183649	471812	473908	2140	2097	91.30	15540809	1440518	I	ptg000037l
3188424	3189719	488774	490083	1296	1310	86.68	15540809	1440518	I	ptg000037l
3191739	3192900	496287	497461	1162	1175	91.63	15540809	1440518	I	ptg000037l
3196166	3197290	500877	501949	1125	1073	84.47	15540809	1440518	I	ptg000037l
3197315	3198575	502164	503404	1261	1241	88.21	15540809	1440518	I	ptg000037l
3199631	3207346	504286	512020	7716	7735	91.65	15540809	1440518	I	ptg000037l
3201961	3203044	1238237	1237182	1084	1056	87.10	15540809	1440518	I	ptg000037l
3209562	3211290	533734	535447	1729	1714	84.05	15540809	1440518	I	ptg000037l
3209661	3211282	1158751	1160368	1622	1618	86.04	15540809	1440518	I	ptg000037l
3209686	3211290	425529	423931	1605	1599	88.83	15540809	1440518	I	ptg000037l
3209773	3211290	516696	518204	1518	1509	84.89	15540809	1440518	I	ptg000037l
3209776	3211269	526130	527628	1494	1499	87.71	15540809	1440518	I	ptg000037l
3209833	3210865	523776	524819	1033	1044	85.51	15540809	1440518	I	ptg000037l
3209838	3211346	518856	520371	1509	1516	89.66	15540809	1440518	I	ptg000037l
3209838	3211282	532037	533464	1445	1428	87.56	15540809	1440518	I	ptg000037l
3209878	3211282	528745	530143	1405	1399	88.75	15540809	1440518	I	ptg000037l
