[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
1115562	1122439	1073412	1080188	6878	6777	97.65	15540809	15391858	I	ptg000007l
1123398	1126077	1081463	1084108	2680	2646	96.79	15540809	15391858	I	ptg000007l
1126011	1144331	1084154	1102694	18321	18541	96.18	15540809	15391858	I	ptg000007l
1144056	1150666	1102586	1109132	6611	6547	97.34	15540809	15391858	I	ptg000007l
1150390	1152889	1108744	1111227	2500	2484	96.75	15540809	15391858	I	ptg000007l
1152429	1157964	1110967	1116538	5536	5572	98.03	15540809	15391858	I	ptg000007l
1158480	1161966	1116579	1120051	3487	3473	95.50	15540809	15391858	I	ptg000007l
1161896	1164695	1120225	1123019	2800	2795	96.93	15540809	15391858	I	ptg000007l
1164690	1170156	1123296	1128752	5467	5457	98.79	15540809	15391858	I	ptg000007l
1170433	1178169	1128607	1136382	7737	7776	97.66	15540809	15391858	I	ptg000007l
1179837	1182178	1136808	1139196	2342	2389	93.49	15540809	15391858	I	ptg000007l
1182117	1183370	1139049	1140256	1254	1208	94.04	15540809	15391858	I	ptg000007l
1183294	1195278	1140092	1151998	11985	11907	96.43	15540809	15391858	I	ptg000007l
1194909	1204138	1151833	1161030	9230	9198	98.41	15540809	15391858	I	ptg000007l
1204048	1205474	1160779	1162172	1427	1394	93.88	15540809	15391858	I	ptg000007l
1205407	1209082	1162208	1165894	3676	3687	96.75	15540809	15391858	I	ptg000007l
1209181	1213452	1165823	1170090	4272	4268	97.01	15540809	15391858	I	ptg000007l
1213430	1215214	1170275	1172101	1785	1827	95.19	15540809	15391858	I	ptg000007l
1215155	1223182	1172378	1180470	8028	8093	98.32	15540809	15391858	I	ptg000007l
1223376	1229272	1180481	1186347	5897	5867	97.23	15540809	15391858	I	ptg000007l
1229042	1230453	1539310	1537895	1412	1416	90.93	15540809	10355968	I	ptg000005l
1229042	1230453	1541454	1540047	1412	1408	90.66	15540809	10355968	I	ptg000005l
1229042	1230453	1544822	1543407	1412	1416	90.65	15540809	10355968	I	ptg000005l
1229042	1230450	1547062	1545658	1409	1405	90.79	15540809	10355968	I	ptg000005l
1229042	1230453	1548862	1547439	1412	1424	91.39	15540809	10355968	I	ptg000005l
1229042	1230451	1550470	1549065	1410	1406	92.08	15540809	10355968	I	ptg000005l
1229042	1230453	1555101	1553695	1412	1407	91.88	15540809	10355968	I	ptg000005l
1229042	1230453	1558565	1557158	1412	1408	91.72	15540809	10355968	I	ptg000005l
1230243	1235065	1186136	1190926	4823	4791	98.34	15540809	15391858	I	ptg000007l
1234521	1235532	2967143	2966124	1012	1020	94.12	15540809	10355968	I	ptg000005l
1234521	1235755	2968262	2967022	1235	1241	94.77	15540809	10355968	I	ptg000005l
1234521	1235755	2969597	2968358	1235	1240	95.08	15540809	10355968	I	ptg000005l
1234521	1235755	2970924	2969684	1235	1241	94.85	15540809	10355968	I	ptg000005l
1234521	1235755	2972772	2971534	1235	1239	95.00	15540809	10355968	I	ptg000005l
1234521	1235746	2973738	2972506	1226	1233	93.76	15540809	10355968	I	ptg000005l
1234521	1235755	14036829	14035596	1235	1234	97.33	15540809	14547972	I	ptg000006l
1234521	1235755	14037309	14036076	1235	1234	97.25	15540809	14547972	I	ptg000006l
1234521	1235755	1769009	1770240	1235	1232	96.44	15540809	4115437	I	ptg000009l
1234527	1235755	2971521	2970287	1229	1235	95.55	15540809	10355968	I	ptg000005l
1234527	1235755	8260462	8261689	1229	1228	96.66	15540809	10615303	I	ptg000008l
1234740	1235755	558469	559483	1016	1015	97.54	15540809	2678489	I	ptg000013l
1235241	1254050	1190414	1209461	18810	19048	98.19	15540809	15391858	I	ptg000007l
1249226	1250407	7436559	7435388	1182	1172	96.55	15540809	14547972	I	ptg000006l
1249226	1250397	1393559	1392401	1172	1159	96.43	15540809	4115437	I	ptg000009l
1249245	1250407	1014064	1012917	1163	1148	96.58	15540809	1502566	I	ptg000014l
1254127	1258283	1209460	1213628	4157	4169	99.04	15540809	15391858	I	ptg000007l
1258227	1263063	1213716	1218520	4837	4805	94.03	15540809	15391858	I	ptg000007l
1269475	1271610	1223167	1225357	2136	2191	91.54	15540809	15391858	I	ptg000007l
1272414	1274753	1225346	1227683	2340	2338	95.60	15540809	15391858	I	ptg000007l
1275243	1279745	1227679	1232048	4503	4370	93.71	15540809	15391858	I	ptg000007l
1279736	1284453	1232773	1237529	4718	4757	94.12	15540809	15391858	I	ptg000007l
1284321	1287315	1237567	1240562	2995	2996	96.04	15540809	15391858	I	ptg000007l
1287257	1293039	1240281	1246061	5783	5781	98.58	15540809	15391858	I	ptg000007l
1292886	1294276	1246098	1247497	1391	1400	97.43	15540809	15391858	I	ptg000007l
1294016	1300517	1248654	1255162	6502	6509	97.35	15540809	15391858	I	ptg000007l
1299775	1303703	1255192	1259149	3929	3958	95.19	15540809	15391858	I	ptg000007l
1302852	1304025	12852156	12853319	1174	1164	94.14	15540809	15391858	I	ptg000007l
1302873	1304218	13621512	13622857	1346	1346	98.07	15540809	14547972	I	ptg000006l
1303168	1304237	9797840	9798913	1070	1074	95.72	15540809	10615303	I	ptg000008l
1303378	1306282	776963	774047	2905	2917	93.21	15540809	15391858	I	ptg000007l
1304893	1308333	12941224	12937790	3441	3435	96.57	15540809	15391858	I	ptg000007l
1304985	1310466	776963	771527	5482	5437	93.00	15540809	15391858	I	ptg000007l
1305689	1309303	218427	222032	3615	3606	95.63	15540809	15391858	I	ptg000007l
1305992	1308373	5287276	5284891	2382	2386	94.37	15540809	9115128	I	ptg000012l
1306135	1308333	12948063	12945858	2199	2206	96.28	15540809	15391858	I	ptg000007l
1307212	1308415	7650284	7651482	1204	1199	98.84	15540809	10615303	I	ptg000008l
1307564	1309804	4493799	4491558	2241	2242	93.79	15540809	5985701	I	ptg000003l
1309301	1310732	1253793	1255218	1432	1426	88.80	15540809	10355968	I	ptg000005l
1309858	1313159	1258290	1261587	3302	3298	96.22	15540809	15391858	I	ptg000007l
1312805	1315050	1261748	1263992	2246	2245	96.93	15540809	15391858	I	ptg000007l
1316252	1318474	1265250	1267495	2223	2246	96.15	15540809	15391858	I	ptg000007l
1317972	1319715	1267182	1268956	1744	1775	96.00	15540809	15391858	I	ptg000007l
1319983	1322965	1268955	1271907	2983	2953	96.32	15540809	15391858	I	ptg000007l
1322826	1324092	1272256	1273510	1267	1255	97.01	15540809	15391858	I	ptg000007l
1324346	1325453	1274682	1275788	1108	1107	97.84	15540809	15391858	I	ptg000007l
1325580	1328293	1275788	1278500	2714	2713	98.82	15540809	15391858	I	ptg000007l
1328020	1330074	1283260	1285314	2055	2055	99.71	15540809	15391858	I	ptg000007l
1330234	1339262	1278228	1287248	9029	9021	98.27	15540809	15391858	I	ptg000007l
1339353	1345876	1287149	1293712	6524	6564	97.36	15540809	15391858	I	ptg000007l
1341964	1343050	7105005	7103934	1087	1072	93.29	15540809	14547972	I	ptg000006l
1341967	1343054	4718650	4719725	1088	1076	96.33	15540809	7657813	I	ptg000004l
1341969	1343057	9271623	9270545	1089	1079	93.85	15540809	12572220	I	ptg000002l
1341972	1343054	3369571	3368502	1083	1070	93.27	15540809	5985701	I	ptg000003l
1341972	1343054	3376144	3377213	1083	1070	93.27	15540809	5985701	I	ptg000003l
1346218	1354258	1294914	1302872	8041	7959	95.91	15540809	15391858	I	ptg000007l
1354009	1368778	1302833	1317557	14770	14725	98.64	15540809	15391858	I	ptg000007l
1368675	1375948	1317511	1324683	7274	7173	96.77	15540809	15391858	I	ptg000007l
1376047	1377328	1324684	1325929	1282	1246	88.44	15540809	15391858	I	ptg000007l
1376773	1378165	1326252	1327633	1393	1382	94.56	15540809	15391858	I	ptg000007l
1377919	1381922	1327191	1331210	4004	4020	96.11	15540809	15391858	I	ptg000007l
1382291	1387617	1331477	1336822	5327	5346	95.95	15540809	15391858	I	ptg000007l
1387079	1388907	1336594	1338445	1829	1852	92.79	15540809	15391858	I	ptg000007l
1389173	1390598	1338976	1340427	1426	1452	96.97	15540809	15391858	I	ptg000007l
1391304	1393808	1341035	1343585	2505	2551	91.63	15540809	15391858	I	ptg000007l
1393875	1401964	1343533	1351510	8090	7978	94.50	15540809	15391858	I	ptg000007l
1402056	1404454	1352189	1354540	2399	2352	91.56	15540809	15391858	I	ptg000007l
1404689	1406805	1354539	1356650	2117	2112	99.24	15540809	15391858	I	ptg000007l
1406805	1410274	1356780	1360251	3470	3472	98.91	15540809	15391858	I	ptg000007l
1410270	1422519	1360518	1372675	12250	12158	95.97	15540809	15391858	I	ptg000007l
1422515	1434950	1372736	1385204	12436	12469	97.46	15540809	15391858	I	ptg000007l
1436299	1441343	1386234	1391297	5045	5064	97.60	15540809	15391858	I	ptg000007l
1441516	1472721	1391308	1422377	31206	31070	97.37	15540809	15391858	I	ptg000007l
1472717	1475175	1422860	1425307	2459	2448	97.89	15540809	15391858	I	ptg000007l
1475734	1480534	1425306	1430100	4801	4795	98.96	15540809	15391858	I	ptg000007l
1481291	1482306	1670993	1672008	1016	1016	98.62	15540809	7657813	I	ptg000004l
1482147	1484102	1430676	1432634	1956	1959	97.72	15540809	15391858	I	ptg000007l
1484216	1486062	1432636	1434456	1847	1821	92.17	15540809	15391858	I	ptg000007l
1484637	1486062	1435259	1436658	1426	1400	91.19	15540809	15391858	I	ptg000007l
1486048	1487191	1434090	1435258	1144	1169	93.33	15540809	15391858	I	ptg000007l
1486048	1489026	1436292	1439277	2979	2986	93.70	15540809	15391858	I	ptg000007l
1489235	1490367	1439695	1440805	1133	1111	89.79	15540809	15391858	I	ptg000007l
1490894	1501472	1441388	1452042	10579	10655	97.86	15540809	15391858	I	ptg000007l
1501487	1508264	1451993	1458702	6778	6710	97.39	15540809	15391858	I	ptg000007l
1508115	1510228	1456969	1459058	2114	2090	94.09	15540809	15391858	I	ptg000007l
1508353	1509786	1456960	1458384	1434	1425	93.72	15540809	15391858	I	ptg000007l
1510429	1517009	1459048	1465561	6581	6514	94.77	15540809	15391858	I	ptg000007l
1517201	1521415	1465562	1469793	4215	4232	97.76	15540809	15391858	I	ptg000007l
1520527	1524281	4152050	4155796	3755	3747	88.71	15540809	5985701	I	ptg000003l
1527367	1529732	8262149	8259778	2366	2372	90.27	15540809	10615303	I	ptg000008l
1529518	1533543	4112955	4117026	4026	4072	88.18	15540809	5985701	I	ptg000003l
1530539	1533537	4112927	4115925	2999	2999	87.69	15540809	5985701	I	ptg000003l
1530579	1531612	1468768	1469797	1034	1030	90.20	15540809	15391858	I	ptg000007l
1531067	1532092	1468768	1469797	1026	1030	88.50	15540809	15391858	I	ptg000007l
1531877	1532908	1468779	1469797	1032	1019	89.59	15540809	15391858	I	ptg000007l
1531979	1533536	4112927	4114488	1558	1562	88.02	15540809	5985701	I	ptg000003l
1532283	1533543	13561499	13560240	1261	1260	91.01	15540809	14547972	I	ptg000006l
1533684	1540353	1469811	1476520	6670	6710	97.82	15540809	15391858	I	ptg000007l
1540529	1545480	1476520	1481528	4952	5009	98.17	15540809	15391858	I	ptg000007l
1545288	1547372	1481968	1484050	2085	2083	97.89	15540809	15391858	I	ptg000007l
1548132	1549258	1484414	1485545	1127	1132	96.14	15540809	15391858	I	ptg000007l
1550152	1551488	1487312	1488664	1337	1353	92.43	15540809	15391858	I	ptg000007l
1551292	1554750	1488668	1492092	3459	3425	97.00	15540809	15391858	I	ptg000007l
1554749	1559242	1492312	1496767	4494	4456	96.14	15540809	15391858	I	ptg000007l
1559567	1569372	1496652	1506456	9806	9805	97.63	15540809	15391858	I	ptg000007l
1569371	1575037	1507707	1513380	5667	5674	99.35	15540809	15391858	I	ptg000007l
1575037	1581295	1513518	1519618	6259	6101	93.30	15540809	15391858	I	ptg000007l
1581726	1585830	1519956	1524062	4105	4107	98.47	15540809	15391858	I	ptg000007l
1586779	1588045	5457238	5455970	1267	1269	99.37	15540809	12572220	I	ptg000002l
1586784	1588041	5798803	5800060	1258	1258	99.84	15540809	5985701	I	ptg000003l
1586784	1588040	3415778	3417034	1257	1257	99.84	15540809	7657813	I	ptg000004l
1586784	1588041	2014478	2013221	1258	1258	99.92	15540809	14547972	I	ptg000006l
1586784	1588045	13291377	13292637	1262	1261	99.52	15540809	14547972	I	ptg000006l
1586784	1588040	2276001	2277257	1257	1257	99.92	15540809	10615303	I	ptg000008l
1586784	1588040	4827242	4828498	1257	1257	99.92	15540809	10615303	I	ptg000008l
1586784	1588040	3258516	3259772	1257	1257	99.92	15540809	9115128	I	ptg000012l
1586785	1588044	8489594	8490853	1260	1260	99.92	15540809	14547972	I	ptg000006l
1586785	1588045	3739633	3740893	1261	1261	99.84	15540809	4115437	I	ptg000009l
1586787	1588045	9552482	9553740	1259	1259	99.84	15540809	14547972	I	ptg000006l
1589013	1590252	1524653	1525916	1240	1264	95.99	15540809	15391858	I	ptg000007l
1590634	1599526	1527773	1536665	8893	8893	94.69	15540809	15391858	I	ptg000007l
1599864	1609363	1536765	1546190	9500	9426	95.85	15540809	15391858	I	ptg000007l
1609774	1613341	1546355	1549970	3568	3616	96.58	15540809	15391858	I	ptg000007l
1613104	1616234	1549907	1553054	3131	3148	98.03	15540809	15391858	I	ptg000007l
1616845	1621604	1553047	1557797	4760	4751	97.72	15540809	15391858	I	ptg000007l
1621597	1623669	1558087	1560160	2073	2074	99.37	15540809	15391858	I	ptg000007l
1622752	1627515	1559355	1564180	4764	4826	98.03	15540809	15391858	I	ptg000007l
1633584	1638920	1564243	1569579	5337	5337	98.95	15540809	15391858	I	ptg000007l
1638920	1641789	1569682	1572556	2870	2875	96.60	15540809	15391858	I	ptg000007l
1642209	1645016	1572467	1575280	2808	2814	98.33	15540809	15391858	I	ptg000007l
1644919	1646069	1575374	1576512	1151	1139	96.35	15540809	15391858	I	ptg000007l
1645943	1648731	1576564	1579402	2789	2839	96.55	15540809	15391858	I	ptg000007l
1648750	1660737	1579597	1591746	11988	12150	96.76	15540809	15391858	I	ptg000007l
1662185	1672977	1592186	1603014	10793	10829	98.06	15540809	15391858	I	ptg000007l
1672548	1682882	1604079	1614423	10335	10345	98.04	15540809	15391858	I	ptg000007l
1682880	1687485	1615673	1620282	4606	4610	99.13	15540809	15391858	I	ptg000007l
1687485	1692854	1620451	1625807	5370	5357	99.11	15540809	15391858	I	ptg000007l
1692854	1710952	1625939	1644037	18099	18099	98.21	15540809	15391858	I	ptg000007l
1711573	1719062	1644037	1651557	7490	7521	96.09	15540809	15391858	I	ptg000007l
1719849	1725097	1651686	1656984	5249	5299	97.68	15540809	15391858	I	ptg000007l
1724982	1728906	1657432	1661354	3925	3923	99.03	15540809	15391858	I	ptg000007l
1728906	1730392	1661459	1662945	1487	1487	98.45	15540809	15391858	I	ptg000007l
1729110	1730280	3664773	3663609	1171	1165	85.27	15540809	5985701	I	ptg000003l
1733018	1736469	1673168	1676581	3452	3414	95.95	15540809	15391858	I	ptg000007l
1736141	1745073	1676505	1685473	8933	8969	98.65	15540809	15391858	I	ptg000007l
1745071	1746688	5678398	5680010	1618	1613	99.20	15540809	15391858	I	ptg000007l
1745072	1746700	354365	352738	1629	1628	99.57	15540809	9468050	I	ptg000001l
1745072	1746690	3687494	3689100	1619	1607	97.71	15540809	10355968	I	ptg000005l
1745072	1746699	4974620	4976243	1628	1624	98.71	15540809	10355968	I	ptg000005l
1745072	1746688	13507517	13505903	1617	1615	99.75	15540809	14547972	I	ptg000006l
1745072	1746691	13716384	13717997	1620	1614	99.38	15540809	14547972	I	ptg000006l
1745072	1746692	3742293	3740685	1621	1609	97.90	15540809	9115128	I	ptg000012l
1746687	1757675	1685472	1696474	10989	11003	99.19	15540809	15391858	I	ptg000007l
1758197	1770927	1698508	1711223	12731	12716	97.95	15540809	15391858	I	ptg000007l
1770980	1790313	1711111	1730443	19334	19333	98.76	15540809	15391858	I	ptg000007l
1790937	1794495	1730441	1734016	3559	3576	97.38	15540809	15391858	I	ptg000007l
1794372	1796228	1734113	1735968	1857	1856	98.82	15540809	15391858	I	ptg000007l
1796227	1805276	1736253	1745308	9050	9056	97.13	15540809	15391858	I	ptg000007l
1800721	1802018	7258787	7260117	1298	1331	86.24	15540809	9468050	I	ptg000001l
1800722	1801860	3737026	3735816	1139	1211	89.67	15540809	7657813	I	ptg000004l
1805276	1806918	1745414	1747088	1643	1675	97.32	15540809	15391858	I	ptg000007l
1806133	1821577	1746695	1762192	15445	15498	98.62	15540809	15391858	I	ptg000007l
1821577	1826126	1762357	1766932	4550	4576	98.89	15540809	15391858	I	ptg000007l
1826263	1834707	1766898	1775355	8445	8458	98.49	15540809	15391858	I	ptg000007l
1834607	1844939	1775611	1785791	10333	10181	96.88	15540809	15391858	I	ptg000007l
1844412	1846413	1786071	1788055	2002	1985	98.45	15540809	15391858	I	ptg000007l
1846452	1847496	1788391	1789433	1045	1043	99.14	15540809	15391858	I	ptg000007l
1847156	1850594	1789486	1792981	3439	3496	97.26	15540809	15391858	I	ptg000007l
1850856	1866381	1794567	1810044	15526	15478	98.40	15540809	15391858	I	ptg000007l
1866572	1869626	1810044	1813037	3055	2994	96.96	15540809	15391858	I	ptg000007l
1870159	1872464	1812816	1815059	2306	2244	95.25	15540809	15391858	I	ptg000007l
1872454	1874338	1814937	1816821	1885	1885	99.52	15540809	15391858	I	ptg000007l
1874339	1884109	1816973	1826789	9771	9817	97.89	15540809	15391858	I	ptg000007l
1884510	1886083	1827953	1829526	1574	1574	98.22	15540809	15391858	I	ptg000007l
1886356	1888048	1829596	1831282	1693	1687	94.17	15540809	15391858	I	ptg000007l
1889094	1893963	1832090	1836992	4870	4903	97.38	15540809	15391858	I	ptg000007l
1893797	1894840	1836956	1837979	1044	1024	95.41	15540809	15391858	I	ptg000007l
1894786	1897240	1838018	1840340	2455	2323	91.62	15540809	15391858	I	ptg000007l
1897464	1900974	1840371	1843930	3511	3560	96.61	15540809	15391858	I	ptg000007l
1901663	1906169	1844195	1848674	4507	4480	97.23	15540809	15391858	I	ptg000007l
1905914	1907201	1849542	1850803	1288	1262	93.36	15540809	15391858	I	ptg000007l
1908257	1911453	1851327	1854524	3197	3198	98.57	15540809	15391858	I	ptg000007l
1911316	1914053	1854220	1856941	2738	2722	98.36	15540809	15391858	I	ptg000007l
1914311	1923716	1857208	1866569	9406	9362	98.67	15540809	15391858	I	ptg000007l
1923311	1927425	1866339	1870432	4115	4094	97.22	15540809	15391858	I	ptg000007l
1927164	1933911	1870443	1877219	6748	6777	98.02	15540809	15391858	I	ptg000007l
1934179	1948448	1879279	1893502	14270	14224	98.22	15540809	15391858	I	ptg000007l
1949929	1961145	1894075	1905284	11217	11210	96.90	15540809	15391858	I	ptg000007l
1960982	1963589	1905268	1907862	2608	2595	95.31	15540809	15391858	I	ptg000007l
1963581	1965030	1908074	1909513	1450	1440	97.31	15540809	15391858	I	ptg000007l
1965038	1971048	1909418	1915444	6011	6027	98.31	15540809	15391858	I	ptg000007l
1970903	1979104	1916042	1924166	8202	8125	96.45	15540809	15391858	I	ptg000007l
1979281	1982797	1924187	1927714	3517	3528	96.87	15540809	15391858	I	ptg000007l
1982915	1984719	1927714	1929539	1805	1826	89.22	15540809	15391858	I	ptg000007l
1984998	2000589	1929474	1945006	15592	15533	98.04	15540809	15391858	I	ptg000007l
1997069	1998081	893356	892350	1013	1007	97.24	15540809	14547972	I	ptg000006l
1997082	1998109	2300689	2299650	1028	1040	97.50	15540809	15391858	I	ptg000007l
2000781	2004131	1945102	1948424	3351	3323	97.83	15540809	15391858	I	ptg000007l
2004122	2010181	1949194	1955151	6060	5958	95.53	15540809	15391858	I	ptg000007l
2007538	2008816	1953859	1952581	1279	1279	82.27	15540809	15391858	I	ptg000007l
2009278	2026449	1963550	1980853	17172	17304	96.80	15540809	15391858	I	ptg000007l
2026558	2031907	1980855	1986195	5350	5341	98.31	15540809	15391858	I	ptg000007l
2031557	2032961	1986101	1987559	1405	1459	93.51	15540809	15391858	I	ptg000007l
2032928	2035564	1987888	1990528	2637	2641	94.29	15540809	15391858	I	ptg000007l
2034261	2035722	1989717	1991182	1462	1466	89.50	15540809	15391858	I	ptg000007l
2034895	2036990	4493727	4491626	2096	2102	94.34	15540809	5985701	I	ptg000003l
2035105	2039885	1989221	1994076	4781	4856	94.42	15540809	15391858	I	ptg000007l
2035596	2037008	3997201	3998618	1413	1418	89.94	15540809	5985701	I	ptg000003l
2035759	2037003	4954707	4955957	1245	1251	93.13	15540809	5985701	I	ptg000003l
