[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
965015	968342	1133151	1129837	3328	3315	97.84	15540809	2059738	I	ptg000043l
968347	979871	1129693	1118193	11525	11501	96.11	15540809	2059738	I	ptg000043l
980138	983773	1118093	1114452	3636	3642	98.77	15540809	2059738	I	ptg000043l
983773	990618	1114331	1107485	6846	6847	97.81	15540809	2059738	I	ptg000043l
985709	986927	4110853	4109637	1219	1217	97.30	15540809	4495647	I	ptg000032l
987021	991180	1133879	1138012	4160	4134	96.33	15540809	2059738	I	ptg000043l
989536	990607	4102314	4101244	1072	1071	98.13	15540809	4495647	I	ptg000032l
990588	991639	4100219	4099174	1052	1046	96.67	15540809	4495647	I	ptg000032l
990614	991623	1105625	1104637	1010	989	95.35	15540809	2059738	I	ptg000043l
990772	992440	4116336	4118054	1669	1719	94.14	15540809	4495647	I	ptg000032l
991824	993400	1326759	1328384	1577	1626	94.28	15540809	3654603	I	ptg000030l
991824	993127	1102123	1103442	1304	1320	94.68	15540809	2059738	I	ptg000043l
992100	993187	1513466	1512385	1088	1082	93.99	15540809	2714175	I	ptg000010l
992104	994485	133639	131251	2382	2389	96.49	15540809	1133072	I	ptg000042l
992104	994485	539316	536928	2382	2389	96.49	15540809	688745	I	ptg000069l
992104	993793	31703	30008	1690	1696	95.47	15540809	135451	I	ptg000081l
992104	994485	73900	76283	2382	2384	96.20	15540809	205615	I	ptg000089l
992161	994485	4493867	4491533	2325	2335	96.92	15540809	4495647	I	ptg000032l
992220	993796	1374754	1373174	1577	1581	95.46	15540809	5643156	I	ptg000001l
993207	994485	848079	846807	1279	1273	97.58	15540809	6796629	I	ptg000003l
995094	996477	4113085	4114469	1384	1385	95.20	15540809	4495647	I	ptg000032l
995459	1000086	1100278	1095651	4628	4628	95.63	15540809	2059738	I	ptg000043l
999880	1001650	1140378	1142119	1771	1742	94.86	15540809	2059738	I	ptg000043l
1001249	1003824	1095598	1093024	2576	2575	97.46	15540809	2059738	I	ptg000043l
1003838	1006010	1092808	1090635	2173	2174	98.16	15540809	2059738	I	ptg000043l
1006009	1008394	1090482	1088113	2386	2370	96.41	15540809	2059738	I	ptg000043l
1008529	1012023	1088329	1084893	3495	3437	97.06	15540809	2059738	I	ptg000043l
1011941	1019208	1084879	1077659	7268	7221	95.14	15540809	2059738	I	ptg000043l
1019206	1020919	1077056	1075417	1714	1640	89.57	15540809	2059738	I	ptg000043l
1022055	1023794	1074700	1072968	1740	1733	94.59	15540809	2059738	I	ptg000043l
1024635	1025866	1071985	1070737	1232	1249	87.63	15540809	2059738	I	ptg000043l
1025858	1028194	1070363	1068033	2337	2331	96.67	15540809	2059738	I	ptg000043l
1030290	1032196	1068315	1066404	1907	1912	92.44	15540809	2059738	I	ptg000043l
1031985	1033761	1065493	1063757	1777	1737	91.08	15540809	2059738	I	ptg000043l
1033076	1034766	1064190	1062516	1691	1675	93.46	15540809	2059738	I	ptg000043l
1034536	1041957	1061985	1054533	7422	7453	97.26	15540809	2059738	I	ptg000043l
1041957	1051541	1054388	1044864	9585	9525	96.00	15540809	2059738	I	ptg000043l
1053253	1057213	1045506	1041560	3961	3947	93.85	15540809	2059738	I	ptg000043l
1059727	1064808	1037647	1032534	5082	5114	96.03	15540809	2059738	I	ptg000043l
1066874	1067898	1029177	1028167	1025	1011	96.98	15540809	2059738	I	ptg000043l
1067905	1078846	1028044	1017208	10942	10837	95.65	15540809	2059738	I	ptg000043l
1079104	1083082	1017249	1013302	3979	3948	96.33	15540809	2059738	I	ptg000043l
1083411	1084768	1013262	1011861	1358	1402	93.30	15540809	2059738	I	ptg000043l
1084920	1091601	1011861	1005276	6682	6586	95.61	15540809	2059738	I	ptg000043l
1091458	1094862	1005496	1002119	3405	3378	93.42	15540809	2059738	I	ptg000043l
1096159	1098725	1002644	1000080	2567	2565	98.13	15540809	2059738	I	ptg000043l
1102107	1103630	269078	270526	1524	1449	94.49	15540809	2544621	I	ptg000023l
1103978	1105347	997891	996557	1370	1335	93.95	15540809	2059738	I	ptg000043l
1107322	1115275	995945	987981	7954	7965	95.23	15540809	2059738	I	ptg000043l
1115021	1118668	987577	983966	3648	3612	97.56	15540809	2059738	I	ptg000043l
1118007	1120156	984442	982272	2150	2171	93.34	15540809	2059738	I	ptg000043l
1119953	1122208	981365	979120	2256	2246	96.09	15540809	2059738	I	ptg000043l
1122501	1126077	979092	975383	3577	3710	94.20	15540809	2059738	I	ptg000043l
1126011	1128371	975233	972871	2361	2363	97.81	15540809	2059738	I	ptg000043l
1128873	1137413	972867	964285	8541	8583	94.39	15540809	2059738	I	ptg000043l
1136960	1139085	964515	962380	2126	2136	93.67	15540809	2059738	I	ptg000043l
1139284	1141406	962205	960158	2123	2048	93.31	15540809	2059738	I	ptg000043l
1141405	1142694	957980	956701	1290	1280	96.28	15540809	2059738	I	ptg000043l
1142958	1144331	956707	955295	1374	1413	94.20	15540809	2059738	I	ptg000043l
1144056	1150111	955259	949216	6056	6044	97.27	15540809	2059738	I	ptg000043l
1150281	1152889	949057	946482	2609	2576	95.81	15540809	2059738	I	ptg000043l
1152429	1158250	946742	940906	5822	5837	97.92	15540809	2059738	I	ptg000043l
1158250	1160186	940707	938749	1937	1959	94.46	15540809	2059738	I	ptg000043l
1160221	1171731	938874	927434	11511	11441	97.95	15540809	2059738	I	ptg000043l
1171745	1175025	927319	924038	3281	3282	99.27	15540809	2059738	I	ptg000043l
1174746	1177694	924110	921159	2949	2952	99.29	15540809	2059738	I	ptg000043l
1179893	1182149	920133	917808	2257	2326	94.20	15540809	2059738	I	ptg000043l
1182190	1188079	917961	912075	5890	5887	95.25	15540809	2059738	I	ptg000043l
1188995	1193611	912074	907454	4617	4621	97.63	15540809	2059738	I	ptg000043l
1193324	1195278	907631	905677	1955	1955	98.42	15540809	2059738	I	ptg000043l
1194909	1199319	905638	901195	4411	4444	97.93	15540809	2059738	I	ptg000043l
1199426	1204335	901044	896140	4910	4905	97.25	15540809	2059738	I	ptg000043l
1204387	1205474	896184	895086	1088	1099	96.91	15540809	2059738	I	ptg000043l
1205407	1223246	895050	877281	17840	17770	96.77	15540809	2059738	I	ptg000043l
1223376	1226239	877270	874380	2864	2891	98.51	15540809	2059738	I	ptg000043l
1225949	1229449	874278	870820	3501	3459	94.26	15540809	2059738	I	ptg000043l
1229074	1230198	1377272	1378392	1125	1121	91.11	15540809	2059738	I	ptg000043l
1230067	1232236	871206	869035	2170	2172	98.53	15540809	2059738	I	ptg000043l
1232317	1235033	869037	866321	2717	2717	99.04	15540809	2059738	I	ptg000043l
1234521	1235747	53239	52005	1227	1235	95.14	15540809	279150	I	ptg000005l
1234521	1235747	3423872	3425098	1227	1227	96.25	15540809	3508942	I	ptg000006l
1234521	1235755	2271145	2272378	1235	1234	97.17	15540809	2714175	I	ptg000010l
1234521	1235755	494094	495326	1235	1233	97.65	15540809	793249	I	ptg000016l
1234521	1235755	494461	495694	1235	1234	97.65	15540809	793249	I	ptg000016l
1234521	1235755	7539	6306	1235	1234	96.28	15540809	115283	I	ptg000031l
1234521	1235755	3751038	3752277	1235	1240	95.97	15540809	4495647	I	ptg000032l
1234521	1235755	357689	356456	1235	1234	94.49	15540809	1133072	I	ptg000042l
1234521	1235755	38636	39869	1235	1234	96.52	15540809	66271	I	ptg000093l
1234530	1235755	359480	358256	1226	1225	94.05	15540809	1133072	I	ptg000042l
1234631	1235755	3750029	3751159	1125	1131	94.62	15540809	4495647	I	ptg000032l
1235399	1240741	866090	860673	5343	5418	97.88	15540809	2059738	I	ptg000043l
1240212	1243607	860842	857462	3396	3381	99.18	15540809	2059738	I	ptg000043l
1243608	1248420	857264	852432	4813	4833	97.79	15540809	2059738	I	ptg000043l
1249226	1256376	848580	841417	7151	7164	98.27	15540809	2059738	I	ptg000043l
1249226	1250400	78462	77299	1175	1164	95.77	15540809	619820	I	ptg000067l
1249362	1250404	4062411	4061378	1043	1034	96.66	15540809	5643156	I	ptg000001l
1249379	1250407	3813994	3812974	1029	1021	95.37	15540809	4495647	I	ptg000032l
1256347	1258043	841316	839589	1697	1728	95.11	15540809	2059738	I	ptg000043l
1258227	1260847	838149	835617	2621	2533	90.99	15540809	2059738	I	ptg000043l
1261008	1263109	835602	833506	2102	2097	83.82	15540809	2059738	I	ptg000043l
1261009	1262344	835504	834226	1336	1279	88.81	15540809	2059738	I	ptg000043l
1265687	1267100	830466	829033	1414	1434	89.05	15540809	2059738	I	ptg000043l
1268102	1269825	830466	828685	1724	1782	88.61	15540809	2059738	I	ptg000043l
1270064	1271610	828684	827156	1547	1529	94.33	15540809	2059738	I	ptg000043l
1272385	1274558	827071	824774	2174	2298	89.22	15540809	2059738	I	ptg000043l
1275243	1281340	824596	818567	6098	6030	95.19	15540809	2059738	I	ptg000043l
1281512	1284375	818570	815683	2864	2888	92.99	15540809	2059738	I	ptg000043l
1284376	1285615	815515	814293	1240	1223	93.57	15540809	2059738	I	ptg000043l
1285180	1290490	806111	800804	5311	5308	97.45	15540809	2059738	I	ptg000043l
1290922	1292994	798847	796783	2073	2065	98.36	15540809	2059738	I	ptg000043l
1292886	1294380	796701	795209	1495	1493	94.22	15540809	2059738	I	ptg000043l
1293991	1297503	794596	791048	3513	3549	95.37	15540809	2059738	I	ptg000043l
1297600	1300324	791047	788346	2725	2702	97.65	15540809	2059738	I	ptg000043l
1299805	1301713	789029	787155	1909	1875	92.04	15540809	2059738	I	ptg000043l
1302106	1303391	785483	784192	1286	1292	95.98	15540809	2059738	I	ptg000043l
1302852	1303883	623542	622510	1032	1033	99.03	15540809	2059738	I	ptg000043l
1302852	1309233	555	7027	6382	6473	92.04	15540809	135451	I	ptg000081l
1302858	1310719	155091	162942	7862	7852	90.43	15540809	793249	I	ptg000016l
1303169	1306197	3005	1	3029	3005	91.80	15540809	313403	I	ptg000055l
1304201	1306252	3944813	3946859	2052	2047	90.43	15540809	4236893	I	ptg000012l
1305087	1307753	41092	38437	2667	2656	95.25	15540809	66271	I	ptg000093l
1305352	1310719	2	5401	5368	5400	90.94	15540809	135451	I	ptg000081l
1305957	1308873	293298	290370	2917	2929	81.33	15540809	1133072	I	ptg000042l
1305974	1308993	286025	289057	3020	3033	89.15	15540809	1133072	I	ptg000042l
1305974	1309841	289423	293279	3868	3857	88.07	15540809	1133072	I	ptg000042l
1305974	1307969	296043	294038	1996	2006	91.19	15540809	1133072	I	ptg000042l
1306181	1307535	521545	520199	1355	1347	94.32	15540809	843884	I	ptg000053l
1306851	1310719	8659	4776	3869	3884	94.21	15540809	793249	I	ptg000016l
1307068	1308333	207872	209143	1266	1272	98.51	15540809	688745	I	ptg000069l
1307095	1310719	126304	122701	3625	3604	92.28	15540809	832759	I	ptg000011l
1307159	1309538	514731	512363	2380	2369	94.75	15540809	1493827	I	ptg000036l
1307173	1308333	214163	215320	1161	1158	98.97	15540809	688745	I	ptg000069l
1307239	1308489	517029	515786	1251	1244	97.20	15540809	668426	I	ptg000026l
1307558	1308832	534181	532914	1275	1268	95.77	15540809	1133072	I	ptg000042l
1308954	1310186	79815	81045	1233	1231	88.91	15540809	3864242	I	ptg000019l
1309511	1310718	342645	341450	1208	1196	89.91	15540809	1133072	I	ptg000042l
1310146	1313050	784734	781858	2905	2877	97.18	15540809	2059738	I	ptg000043l
1312942	1314998	782073	780023	2057	2051	95.98	15540809	2059738	I	ptg000043l
1316072	1318474	780223	777847	2403	2377	96.10	15540809	2059738	I	ptg000043l
1317972	1322965	777596	772604	4994	4993	96.68	15540809	2059738	I	ptg000043l
1322826	1324092	772663	771410	1267	1254	96.85	15540809	2059738	I	ptg000043l
1324343	1328089	770806	767027	3747	3780	97.89	15540809	2059738	I	ptg000043l
1328020	1330074	762447	760393	2055	2055	99.32	15540809	2059738	I	ptg000043l
1331540	1345773	766183	751943	14234	14241	97.93	15540809	2059738	I	ptg000043l
1341968	1343054	1622803	1623889	1087	1087	94.77	15540809	2544621	I	ptg000023l
1341969	1343061	787435	786333	1093	1103	93.76	15540809	5643156	I	ptg000001l
1341972	1343054	2612309	2613392	1083	1084	91.98	15540809	5643156	I	ptg000001l
1341972	1343058	232741	231667	1087	1075	91.08	15540809	962677	I	ptg000045l
1341974	1343063	2588641	2589731	1090	1091	93.60	15540809	4236893	I	ptg000012l
1346853	1348878	751371	749363	2026	2009	98.47	15540809	2059738	I	ptg000043l
1348853	1350875	749538	747495	2023	2044	95.03	15540809	2059738	I	ptg000043l
1350506	1351701	747516	746349	1196	1168	90.62	15540809	2059738	I	ptg000043l
1350923	1351997	52468	53545	1075	1078	90.93	15540809	279150	I	ptg000005l
1350923	1351997	155994	157071	1075	1078	89.07	15540809	793249	I	ptg000016l
1350923	1352002	775150	776232	1080	1083	90.60	15540809	793249	I	ptg000016l
1350923	1351997	785282	786359	1075	1078	91.67	15540809	793249	I	ptg000016l
1350923	1351997	1824610	1825695	1075	1086	90.89	15540809	2109172	I	ptg000024l
1350923	1351997	1825218	1826295	1075	1078	90.36	15540809	2109172	I	ptg000024l
1350923	1352002	2635	1545	1080	1091	90.83	15540809	226345	I	ptg000065l
1350923	1352002	3451	2361	1080	1091	91.03	15540809	226345	I	ptg000065l
1350923	1351997	4971	3894	1075	1078	91.11	15540809	226345	I	ptg000065l
1350932	1352002	776007	777080	1071	1074	91.16	15540809	793249	I	ptg000016l
1351240	1354258	747103	744110	3019	2994	97.09	15540809	2059738	I	ptg000043l
1354009	1358141	744240	740113	4133	4128	98.41	15540809	2059738	I	ptg000043l
1358018	1365246	740372	733148	7229	7225	98.91	15540809	2059738	I	ptg000043l
1365639	1368748	732948	729843	3110	3106	95.79	15540809	2059738	I	ptg000043l
1368675	1378165	729780	720329	9491	9452	97.37	15540809	2059738	I	ptg000043l
1377919	1379505	720772	719174	1587	1599	91.28	15540809	2059738	I	ptg000043l
1379706	1381837	718858	716781	2132	2078	93.66	15540809	2059738	I	ptg000043l
1382291	1388588	716022	709852	6298	6171	92.46	15540809	2059738	I	ptg000043l
1389173	1391634	709170	706668	2462	2503	93.59	15540809	2059738	I	ptg000043l
1391634	1393194	706573	705045	1561	1529	92.14	15540809	2059738	I	ptg000043l
1393028	1397332	705022	700788	4305	4235	96.34	15540809	2059738	I	ptg000043l
1397431	1404114	700793	694083	6684	6711	96.82	15540809	2059738	I	ptg000043l
1404663	1406805	693215	691106	2143	2110	96.46	15540809	2059738	I	ptg000043l
1406868	1409660	690848	688032	2793	2817	95.67	15540809	2059738	I	ptg000043l
1411340	1414310	686771	683823	2971	2949	98.35	15540809	2059738	I	ptg000043l
1414250	1435262	683795	662861	21013	20935	96.90	15540809	2059738	I	ptg000043l
1435262	1441516	662738	656478	6255	6261	98.00	15540809	2059738	I	ptg000043l
1441516	1460731	656314	636998	19216	19317	96.99	15540809	2059738	I	ptg000043l
1460929	1474427	637136	623591	13499	13546	97.22	15540809	2059738	I	ptg000043l
1474307	1477015	622630	620023	2709	2608	93.93	15540809	2059738	I	ptg000043l
1477016	1480571	619858	616284	3556	3575	94.44	15540809	2059738	I	ptg000043l
1480581	1484102	616494	612965	3522	3530	95.71	15540809	2059738	I	ptg000043l
1481291	1482309	275585	276605	1019	1021	99.41	15540809	1493827	I	ptg000036l
1484216	1489026	612963	608328	4811	4636	92.09	15540809	2059738	I	ptg000043l
1489152	1490894	608188	606405	1743	1784	94.78	15540809	2059738	I	ptg000043l
1490888	1496935	606309	600245	6048	6065	97.93	15540809	2059738	I	ptg000043l
1497142	1501464	599968	595715	4323	4254	96.54	15540809	2059738	I	ptg000043l
1501493	1507463	595758	589781	5971	5978	97.31	15540809	2059738	I	ptg000043l
1506402	1508916	589780	587283	2515	2498	92.85	15540809	2059738	I	ptg000043l
1506459	1508832	51056	53445	2374	2390	91.30	15540809	279150	I	ptg000005l
1506459	1509303	783574	786458	2845	2885	92.24	15540809	793249	I	ptg000016l
1506459	1508700	3752275	3750029	2242	2247	92.46	15540809	4495647	I	ptg000032l
1506459	1509877	503038	499597	3419	3442	92.66	15540809	843884	I	ptg000053l
1506459	1509877	505090	501645	3419	3446	92.71	15540809	843884	I	ptg000053l
1506459	1509877	5103	1702	3419	3402	92.42	15540809	226345	I	ptg000065l
1506459	1509877	6655	3198	3419	3458	92.22	15540809	226345	I	ptg000065l
1506620	1509877	774619	777883	3258	3265	92.67	15540809	793249	I	ptg000016l
1506942	1508277	1066605	1065282	1336	1324	91.87	15540809	2059738	I	ptg000043l
1507386	1509389	1824469	1826489	2004	2021	91.93	15540809	2109172	I	ptg000024l
1507474	1510328	589572	586832	2855	2741	92.08	15540809	2059738	I	ptg000043l
1507658	1508783	769141	770258	1126	1118	93.16	15540809	793249	I	ptg000016l
1508311	1509473	767561	766411	1163	1151	91.49	15540809	793249	I	ptg000016l
1508339	1509375	590799	589781	1037	1019	93.25	15540809	2059738	I	ptg000043l
1508427	1509877	50992	52441	1451	1450	92.01	15540809	279150	I	ptg000005l
1510362	1516888	586911	580419	6527	6493	96.71	15540809	2059738	I	ptg000043l
1517347	1520695	580424	577068	3349	3357	97.42	15540809	2059738	I	ptg000043l
1520407	1530087	795540	805240	9681	9701	91.64	15540809	1133072	I	ptg000042l
1520407	1523858	499618	496133	3452	3486	90.66	15540809	843884	I	ptg000053l
1520407	1529397	505226	496130	8991	9097	91.55	15540809	843884	I	ptg000053l
1520928	1522072	235390	234246	1145	1145	92.40	15540809	2059738	I	ptg000043l
1525807	1527085	1781740	1780460	1279	1281	94.07	15540809	2416067	I	ptg000035l
1526734	1527933	623710	622510	1200	1201	96.09	15540809	2059738	I	ptg000043l
1527543	1528781	1781698	1780460	1239	1239	93.95	15540809	2416067	I	ptg000035l
1530939	1532265	1066604	1065282	1327	1323	90.08	15540809	2059738	I	ptg000043l
1532875	1545480	577379	564777	12606	12603	96.31	15540809	2059738	I	ptg000043l
1545288	1547675	564649	562263	2388	2387	97.58	15540809	2059738	I	ptg000043l
1548100	1550193	562370	560289	2094	2082	95.54	15540809	2059738	I	ptg000043l
1549856	1551488	560742	559110	1633	1633	94.04	15540809	2059738	I	ptg000043l
1551335	1554750	558967	555550	3416	3418	98.98	15540809	2059738	I	ptg000043l
1554749	1557909	555330	552198	3161	3133	96.42	15540809	2059738	I	ptg000043l
1558081	1571670	552159	538510	13590	13650	97.29	15540809	2059738	I	ptg000043l
1572673	1574915	537767	535441	2243	2327	94.76	15540809	2059738	I	ptg000043l
1575037	1579722	535439	530841	4686	4599	94.48	15540809	2059738	I	ptg000043l
1579852	1581295	530841	529401	1444	1441	96.55	15540809	2059738	I	ptg000043l
1581726	1585830	529063	525017	4105	4047	96.67	15540809	2059738	I	ptg000043l
1586780	1588040	515965	517225	1261	1261	99.60	15540809	688745	I	ptg000069l
1586782	1588041	1028978	1027719	1260	1260	99.84	15540809	2714175	I	ptg000010l
1586783	1588041	508527	507278	1259	1250	98.97	15540809	1984023	I	ptg000015l
1586784	1588040	3588602	3589858	1257	1257	99.84	15540809	5643156	I	ptg000001l
1586784	1588040	1026949	1025693	1257	1257	99.92	15540809	1799320	I	ptg000027l
1586787	1588045	151874	153132	1259	1259	99.60	15540809	2416067	I	ptg000035l
1588333	1599544	525018	513882	11212	11137	94.71	15540809	2059738	I	ptg000043l
1599795	1601565	513611	511896	1771	1716	91.23	15540809	2059738	I	ptg000043l
1601517	1606517	512088	507195	5001	4894	92.91	15540809	2059738	I	ptg000043l
1606636	1607750	507072	505977	1115	1096	94.30	15540809	2059738	I	ptg000043l
1608007	1609363	505986	504538	1357	1449	90.98	15540809	2059738	I	ptg000043l
1609774	1613338	504373	500814	3565	3560	97.30	15540809	2059738	I	ptg000043l
1613104	1614238	500528	499394	1135	1135	98.06	15540809	2059738	I	ptg000043l
1614149	1622481	499363	491073	8333	8291	97.25	15540809	2059738	I	ptg000043l
1622606	1624641	491074	489081	2036	1994	95.68	15540809	2059738	I	ptg000043l
1630719	1638920	489222	480950	8202	8273	97.18	15540809	2059738	I	ptg000043l
1638920	1641402	480847	478344	2483	2504	95.54	15540809	2059738	I	ptg000043l
1641755	1643024	478415	477067	1270	1349	90.71	15540809	2059738	I	ptg000043l
1643040	1644187	476956	475802	1148	1155	96.64	15540809	2059738	I	ptg000043l
1644919	1646069	475074	473937	1151	1138	96.87	15540809	2059738	I	ptg000043l
1646359	1648731	473826	471402	2373	2425	95.23	15540809	2059738	I	ptg000043l
1649286	1651813	470900	468331	2528	2570	92.01	15540809	2059738	I	ptg000043l
1652203	1657855	467705	462125	5653	5581	95.56	15540809	2059738	I	ptg000043l
1657928	1672972	462142	447174	15045	14969	97.00	15540809	2059738	I	ptg000043l
1672548	1685372	446567	433787	12825	12781	98.49	15540809	2059738	I	ptg000043l
1685444	1687485	433904	431866	2042	2039	99.22	15540809	2059738	I	ptg000043l
