[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
1609402	1610790	961531	962931	1389	1401	91.59	15540809	7568210	I	ptg000007l
1609402	1610790	1037513	1038913	1389	1401	91.59	15540809	7568210	I	ptg000007l
1609402	1610743	315100	316455	1342	1356	87.58	15540809	2228708	I	ptg000034l
1609450	1610790	19000	17647	1341	1354	88.13	15540809	7568210	I	ptg000007l
1609450	1610790	3108077	3106726	1341	1352	87.19	15540809	3560927	I	ptg000010l
1609450	1610790	850504	851856	1341	1353	83.03	15540809	7532755	I	ptg000018l
1609450	1610790	730326	731679	1341	1354	87.77	15540809	1947172	I	ptg000053l
1613109	1614124	1328295	1329295	1016	1001	86.56	15540809	2483764	I	ptg000054l
1617687	1621289	1333653	1337190	3603	3538	90.48	15540809	2483764	I	ptg000054l
1621494	1622530	1337543	1338602	1037	1060	84.19	15540809	2483764	I	ptg000054l
1622752	1623817	1339125	1340195	1066	1071	98.60	15540809	2483764	I	ptg000054l
1637088	1638846	1346809	1348603	1759	1795	85.41	15540809	2483764	I	ptg000054l
1639294	1640318	1349224	1350233	1025	1010	83.16	15540809	2483764	I	ptg000054l
1652066	1653370	1361472	1362856	1305	1385	76.40	15540809	2483764	I	ptg000054l
1656511	1657762	1366980	1368215	1252	1236	91.65	15540809	2483764	I	ptg000054l
1658889	1660665	1369779	1371565	1777	1787	87.94	15540809	2483764	I	ptg000054l
1666784	1668374	1376012	1377651	1591	1640	83.14	15540809	2483764	I	ptg000054l
1671710	1672993	1380462	1381717	1284	1256	83.26	15540809	2483764	I	ptg000054l
1672548	1673642	1383825	1384821	1095	997	83.35	15540809	2483764	I	ptg000054l
1676335	1677345	1387321	1388344	1011	1024	84.48	15540809	2483764	I	ptg000054l
1680117	1681670	1391638	1393254	1554	1617	81.89	15540809	2483764	I	ptg000054l
1686045	1687344	1397844	1399097	1300	1254	86.81	15540809	2483764	I	ptg000054l
1688314	1689327	1399836	1400866	1014	1031	84.72	15540809	2483764	I	ptg000054l
1690036	1692290	1401544	1403714	2255	2171	85.92	15540809	2483764	I	ptg000054l
1701899	1703290	1413284	1414607	1392	1324	84.45	15540809	2483764	I	ptg000054l
1703595	1704613	1414907	1415914	1019	1008	85.95	15540809	2483764	I	ptg000054l
1705341	1706747	1416316	1417701	1407	1386	85.24	15540809	2483764	I	ptg000054l
1708888	1710841	1419784	1421809	1954	2026	83.87	15540809	2483764	I	ptg000054l
1715205	1718932	1425458	1429066	3728	3609	80.92	15540809	2483764	I	ptg000054l
1724995	1726261	978227	979447	1267	1221	84.47	15540809	1003580	I	ptg000027l
1727411	1728957	1440264	1441892	1547	1629	85.57	15540809	2483764	I	ptg000054l
1729059	1730355	1442005	1443298	1297	1294	84.85	15540809	2483764	I	ptg000054l
1740649	1743200	1463184	1465744	2552	2561	85.45	15540809	2483764	I	ptg000054l
1750290	1751547	1471340	1472578	1258	1239	81.61	15540809	2483764	I	ptg000054l
1758079	1759183	1479239	1480422	1105	1184	84.06	15540809	2483764	I	ptg000054l
1759846	1760998	1483547	1484675	1153	1129	84.95	15540809	2483764	I	ptg000054l
1761698	1762807	1487380	1488490	1110	1111	88.76	15540809	2483764	I	ptg000054l
1765176	1767204	1490437	1492459	2029	2023	84.72	15540809	2483764	I	ptg000054l
1776184	1777529	1502408	1503725	1346	1318	79.51	15540809	2483764	I	ptg000054l
1780667	1781759	1506783	1507911	1093	1129	86.29	15540809	2483764	I	ptg000054l
1782526	1786180	1508234	1511839	3655	3606	89.05	15540809	2483764	I	ptg000054l
1786315	1788070	1511841	1513609	1756	1769	82.17	15540809	2483764	I	ptg000054l
1790949	1792230	1515487	1516854	1282	1368	80.59	15540809	2483764	I	ptg000054l
1799003	1800130	1522787	1523895	1128	1109	83.96	15540809	2483764	I	ptg000054l
1802017	1803162	1524823	1526020	1146	1198	81.90	15540809	2483764	I	ptg000054l
1805276	1806479	1529113	1530328	1204	1216	84.32	15540809	2483764	I	ptg000054l
1811516	1812593	1534435	1535455	1078	1021	86.54	15540809	2483764	I	ptg000054l
1839493	1840931	1569886	1571397	1439	1512	83.63	15540809	2483764	I	ptg000054l
1863491	1864889	1600117	1601546	1399	1430	80.54	15540809	2483764	I	ptg000054l
1865816	1867804	1602660	1604606	1989	1947	81.75	15540809	2483764	I	ptg000054l
1884512	1885885	1626106	1627496	1374	1391	84.05	15540809	2483764	I	ptg000054l
1884515	1885881	988219	986857	1367	1363	84.54	15540809	1003580	I	ptg000027l
1889907	1891861	1631556	1633510	1955	1955	93.67	15540809	2483764	I	ptg000054l
1904014	1905160	1650092	1651249	1147	1158	87.33	15540809	2483764	I	ptg000054l
1914531	1915854	1658524	1659875	1324	1352	84.66	15540809	2483764	I	ptg000054l
1916573	1918284	1660205	1661940	1712	1736	94.88	15540809	2483764	I	ptg000054l
1927722	1929389	1671593	1673289	1668	1697	80.75	15540809	2483764	I	ptg000054l
1947035	1948082	1692970	1694014	1048	1045	87.16	15540809	2483764	I	ptg000054l
1955480	1956496	1699778	1700823	1017	1046	84.79	15540809	2483764	I	ptg000054l
1959149	1960743	1704741	1706377	1595	1637	86.28	15540809	2483764	I	ptg000054l
1972674	1976036	1718608	1721977	3363	3370	84.52	15540809	2483764	I	ptg000054l
1976135	1977723	1722185	1723799	1589	1615	83.47	15540809	2483764	I	ptg000054l
1979281	1981212	1725238	1727143	1932	1906	83.58	15540809	2483764	I	ptg000054l
1981735	1982738	1727873	1728857	1004	985	86.39	15540809	2483764	I	ptg000054l
1985731	1988392	1730525	1733191	2662	2667	81.06	15540809	2483764	I	ptg000054l
1990726	1997061	1735422	1741804	6336	6383	90.35	15540809	2483764	I	ptg000054l
2013110	2014138	1759533	1760492	1029	960	78.54	15540809	2483764	I	ptg000054l
2025447	2026547	1770920	1772024	1101	1105	83.97	15540809	2483764	I	ptg000054l
2028751	2030378	1774919	1776529	1628	1611	85.02	15540809	2483764	I	ptg000054l
2034846	2036559	571520	573237	1714	1718	94.06	15540809	847980	I	ptg000082l
2034852	2036294	1051257	1049813	1443	1445	94.60	15540809	1191054	I	ptg000029l
2035216	2036390	543760	544936	1175	1177	94.82	15540809	1096382	I	ptg000046l
2040346	2041742	1785234	1786625	1397	1392	83.26	15540809	2483764	I	ptg000054l
2042822	2043883	1787871	1788893	1062	1023	80.74	15540809	2483764	I	ptg000054l
2077650	2078829	1829900	1831041	1180	1142	80.37	15540809	2483764	I	ptg000054l
2085968	2087234	1837809	1839084	1267	1276	82.95	15540809	2483764	I	ptg000054l
2090259	2091436	1842237	1843403	1178	1167	86.14	15540809	2483764	I	ptg000054l
2103639	2104686	1855170	1856201	1048	1032	83.33	15540809	2483764	I	ptg000054l
2105013	2106324	1856665	1858002	1312	1338	90.14	15540809	2483764	I	ptg000054l
2130176	2135963	1877074	1882823	5788	5750	91.18	15540809	2483764	I	ptg000054l
2135927	2137117	1882926	1884173	1191	1248	84.68	15540809	2483764	I	ptg000054l
2139348	2140535	1885743	1886930	1188	1188	93.01	15540809	2483764	I	ptg000054l
2143985	2145107	1889327	1890440	1123	1114	86.73	15540809	2483764	I	ptg000054l
2168622	2169738	1908941	1910056	1117	1116	86.27	15540809	2483764	I	ptg000054l
2175413	2176415	1920812	1921801	1003	990	84.68	15540809	2483764	I	ptg000054l
2181460	2182947	1931488	1933000	1488	1513	82.74	15540809	2483764	I	ptg000054l
2197127	2198411	1944273	1945519	1285	1247	78.16	15540809	2483764	I	ptg000054l
2205864	2207955	1952955	1954916	2092	1962	81.13	15540809	2483764	I	ptg000054l
2220927	2222960	1964509	1966545	2034	2037	82.94	15540809	2483764	I	ptg000054l
2233169	2235592	1987807	1990202	2424	2396	86.70	15540809	2483764	I	ptg000054l
2235767	2237120	1990496	1991851	1354	1356	85.97	15540809	2483764	I	ptg000054l
2237992	2239709	1992633	1994338	1718	1706	83.14	15540809	2483764	I	ptg000054l
2242187	2243264	1996351	1997458	1078	1108	89.96	15540809	2483764	I	ptg000054l
2249162	2250203	1999567	2000610	1042	1044	86.95	15540809	2483764	I	ptg000054l
2251766	2253117	2002390	2003753	1352	1364	88.39	15540809	2483764	I	ptg000054l
2253330	2254556	2003979	2005265	1227	1287	77.57	15540809	2483764	I	ptg000054l
2287183	2288436	2031311	2032626	1254	1316	78.09	15540809	2483764	I	ptg000054l
2295556	2297322	2039270	2041027	1767	1758	85.85	15540809	2483764	I	ptg000054l
2307377	2309215	2050168	2051920	1839	1753	88.06	15540809	2483764	I	ptg000054l
2405941	2407139	2142780	2143965	1199	1186	84.10	15540809	2483764	I	ptg000054l
2410546	2411910	2145997	2147344	1365	1348	83.69	15540809	2483764	I	ptg000054l
2423771	2425770	2159086	2161139	2000	2054	84.51	15540809	2483764	I	ptg000054l
2426268	2427396	2161710	2162862	1129	1153	86.30	15540809	2483764	I	ptg000054l
2427418	2428741	2162964	2164342	1324	1379	81.91	15540809	2483764	I	ptg000054l
2428892	2430867	2164489	2166497	1976	2009	86.66	15540809	2483764	I	ptg000054l
2431082	2432166	2166712	2167800	1085	1089	88.03	15540809	2483764	I	ptg000054l
2434071	2440114	2168169	2174192	6044	6024	84.67	15540809	2483764	I	ptg000054l
2440879	2442514	2174631	2176252	1636	1622	84.11	15540809	2483764	I	ptg000054l
2444326	2446341	2177054	2179103	2016	2050	84.85	15540809	2483764	I	ptg000054l
2445948	2447340	2180122	2181518	1393	1397	82.49	15540809	2483764	I	ptg000054l
2456139	2457469	2183119	2184389	1331	1271	87.27	15540809	2483764	I	ptg000054l
2464495	2469790	2189185	2194545	5296	5361	91.87	15540809	2483764	I	ptg000054l
2470030	2471293	2194707	2195952	1264	1246	87.65	15540809	2483764	I	ptg000054l
2477138	2478202	2201045	2202143	1065	1099	85.13	15540809	2483764	I	ptg000054l
2479250	2480683	3827533	3826109	1434	1425	85.73	15540809	7745526	I	ptg000021l
2479431	2480683	2205600	2206846	1253	1247	87.33	15540809	2483764	I	ptg000054l
2488573	2489638	2214116	2215180	1066	1065	81.04	15540809	2483764	I	ptg000054l
2490937	2492344	2229442	2230875	1408	1434	82.77	15540809	2483764	I	ptg000054l
2549749	2551251	2275918	2274522	1503	1397	81.90	15540809	2483764	I	ptg000054l
2561637	2562843	2267042	2265809	1207	1234	85.26	15540809	2483764	I	ptg000054l
2566355	2567550	2262517	2261313	1196	1205	82.28	15540809	2483764	I	ptg000054l
2569355	2570442	4995108	4994010	1088	1099	86.83	15540809	6069939	I	ptg000005l
2571809	2572812	2258143	2257125	1004	1019	81.46	15540809	2483764	I	ptg000054l
2579960	2582023	1479762	1477857	2064	1906	82.61	15540809	1929657	I	ptg000025l
2580083	2581472	1467533	1466198	1390	1336	87.79	15540809	1929657	I	ptg000025l
2589513	2591350	1455939	1454093	1838	1847	83.48	15540809	1929657	I	ptg000025l
2591644	2595087	1453829	1450409	3444	3421	88.06	15540809	1929657	I	ptg000025l
2595148	2599017	1449980	1446111	3870	3870	84.17	15540809	1929657	I	ptg000025l
2599243	2600733	1446054	1444641	1491	1414	81.37	15540809	1929657	I	ptg000025l
2600990	2602564	1444609	1443024	1575	1586	85.35	15540809	1929657	I	ptg000025l
2603399	2605246	1442176	1440381	1848	1796	88.91	15540809	1929657	I	ptg000025l
2607236	2610372	1438353	1435230	3137	3124	81.41	15540809	1929657	I	ptg000025l
2611169	2612270	1434633	1433534	1102	1100	79.50	15540809	1929657	I	ptg000025l
2612396	2613762	1433275	1431878	1367	1398	86.03	15540809	1929657	I	ptg000025l
2614353	2616308	1430360	1428398	1956	1963	89.70	15540809	1929657	I	ptg000025l
2619585	2621323	1425100	1423348	1739	1753	84.13	15540809	1929657	I	ptg000025l
2621617	2624087	1423105	1420662	2471	2444	82.50	15540809	1929657	I	ptg000025l
2624698	2626893	1419694	1417540	2196	2155	88.86	15540809	1929657	I	ptg000025l
2627106	2629684	1417257	1414739	2579	2519	86.74	15540809	1929657	I	ptg000025l
2630941	2632599	1413117	1411451	1659	1667	88.99	15540809	1929657	I	ptg000025l
2633012	2637211	1411180	1406983	4200	4198	93.17	15540809	1929657	I	ptg000025l
2637605	2638644	1406985	1405969	1040	1017	90.40	15540809	1929657	I	ptg000025l
2638846	2640966	1405915	1403833	2121	2083	83.65	15540809	1929657	I	ptg000025l
2641009	2642305	1403581	1402277	1297	1305	85.67	15540809	1929657	I	ptg000025l
2643018	2644560	1401541	1400000	1543	1542	85.70	15540809	1929657	I	ptg000025l
2645142	2646274	1399399	1398252	1133	1148	86.84	15540809	1929657	I	ptg000025l
2648599	2650109	1396008	1394459	1511	1550	86.74	15540809	1929657	I	ptg000025l
2650398	2651710	1394180	1392882	1313	1299	85.15	15540809	1929657	I	ptg000025l
2651851	2653173	1392858	1391601	1323	1258	84.17	15540809	1929657	I	ptg000025l
2653778	2654953	1390439	1389315	1176	1125	82.71	15540809	1929657	I	ptg000025l
2656813	2657845	1387364	1386349	1033	1016	84.59	15540809	1929657	I	ptg000025l
2659577	2661721	1383036	1380912	2145	2125	84.83	15540809	1929657	I	ptg000025l
2662126	2664772	1380556	1377887	2647	2670	80.63	15540809	1929657	I	ptg000025l
2666049	2667651	1377866	1376278	1603	1589	83.87	15540809	1929657	I	ptg000025l
2674126	2675595	1369327	1367843	1470	1485	88.34	15540809	1929657	I	ptg000025l
2676946	2678815	1365996	1364065	1870	1932	85.01	15540809	1929657	I	ptg000025l
2695435	2696697	1346188	1344927	1263	1262	87.50	15540809	1929657	I	ptg000025l
2699857	2700994	1341927	1340801	1138	1127	85.38	15540809	1929657	I	ptg000025l
2705551	2707611	1337954	1335920	2061	2035	83.67	15540809	1929657	I	ptg000025l
2714542	2716082	1330324	1328719	1541	1606	85.71	15540809	1929657	I	ptg000025l
2730534	2731669	1318253	1317096	1136	1158	87.95	15540809	1929657	I	ptg000025l
2731799	2733145	1316765	1315442	1347	1324	84.31	15540809	1929657	I	ptg000025l
2733153	2735081	1315281	1313373	1929	1909	80.47	15540809	1929657	I	ptg000025l
2735458	2738038	1313028	1310440	2581	2589	85.35	15540809	1929657	I	ptg000025l
2738271	2739587	1309925	1308552	1317	1374	85.25	15540809	1929657	I	ptg000025l
2739785	2740995	1307975	1306812	1211	1164	84.72	15540809	1929657	I	ptg000025l
2743051	2744137	1303412	1302276	1087	1137	80.10	15540809	1929657	I	ptg000025l
2747010	2748072	1299628	1298631	1063	998	82.88	15540809	1929657	I	ptg000025l
2748354	2749735	1298395	1297007	1382	1389	83.51	15540809	1929657	I	ptg000025l
2749444	2750475	1297114	1296099	1032	1016	78.03	15540809	1929657	I	ptg000025l
2756401	2757832	1289621	1288187	1432	1435	78.11	15540809	1929657	I	ptg000025l
2768467	2769881	1276811	1275327	1415	1485	77.27	15540809	1929657	I	ptg000025l
2777464	2778950	1267374	1265870	1487	1505	81.48	15540809	1929657	I	ptg000025l
2793913	2795238	1248096	1246797	1326	1300	82.58	15540809	1929657	I	ptg000025l
2795313	2796721	3091395	3089987	1409	1409	88.16	15540809	6069939	I	ptg000005l
2795313	2796721	1370404	1371819	1409	1416	87.89	15540809	1804530	I	ptg000037l
2795315	2796721	278606	280013	1407	1408	89.46	15540809	1039433	I	ptg000067l
2795317	2796721	6546019	6544625	1405	1395	86.85	15540809	7745526	I	ptg000021l
2795318	2796721	2342001	2340596	1404	1406	89.12	15540809	3560927	I	ptg000010l
2807538	2809189	1236135	1234551	1652	1585	83.29	15540809	1929657	I	ptg000025l
2815418	2816675	356241	357498	1258	1258	99.84	15540809	3496820	I	ptg000036l
2815420	2816675	3043827	3042571	1256	1257	99.76	15540809	7163653	I	ptg000003l
2818410	2819627	1224303	1223093	1218	1211	83.84	15540809	1929657	I	ptg000025l
2821341	2822537	1220513	1219382	1197	1132	82.31	15540809	1929657	I	ptg000025l
2822320	2824109	1219379	1217517	1790	1863	82.56	15540809	1929657	I	ptg000025l
2826449	2828565	1214923	1212776	2117	2148	83.81	15540809	1929657	I	ptg000025l
2829168	2830207	1212486	1211451	1040	1036	85.66	15540809	1929657	I	ptg000025l
2830674	2832196	1210997	1209398	1523	1600	87.38	15540809	1929657	I	ptg000025l
2836798	2838458	1193150	1191516	1661	1635	84.46	15540809	1929657	I	ptg000025l
2839376	2841254	1189517	1187514	1879	2004	82.70	15540809	1929657	I	ptg000025l
2841261	2842589	1187204	1185908	1329	1297	85.00	15540809	1929657	I	ptg000025l
2842532	2843867	1185723	1184363	1336	1361	87.76	15540809	1929657	I	ptg000025l
2846601	2848303	1181496	1179861	1703	1636	86.35	15540809	1929657	I	ptg000025l
2848433	2854504	1179729	1173680	6072	6050	90.31	15540809	1929657	I	ptg000025l
2865752	2866773	1122006	1120897	1022	1110	83.39	15540809	1929657	I	ptg000025l
2871725	2873097	1119577	1118211	1373	1367	85.06	15540809	1929657	I	ptg000025l
2873705	2875007	1117045	1115764	1303	1282	86.10	15540809	1929657	I	ptg000025l
2875880	2877007	1115063	1113937	1128	1127	82.40	15540809	1929657	I	ptg000025l
2878075	2880958	1112751	1109893	2884	2859	85.39	15540809	1929657	I	ptg000025l
2893765	2895019	6193824	6195073	1255	1250	88.95	15540809	7568210	I	ptg000007l
2898541	2899917	1093191	1091741	1377	1451	79.93	15540809	1929657	I	ptg000025l
2907544	2909376	1078361	1076554	1833	1808	84.38	15540809	1929657	I	ptg000025l
2918153	2919283	1068179	1067134	1131	1046	77.71	15540809	1929657	I	ptg000025l
2924493	2926665	1060819	1058627	2173	2193	86.37	15540809	1929657	I	ptg000025l
2927875	2928992	1056735	1055605	1118	1131	88.95	15540809	1929657	I	ptg000025l
2929957	2931351	1054584	1053184	1395	1401	88.05	15540809	1929657	I	ptg000025l
2932576	2933732	1051599	1050434	1157	1166	88.20	15540809	1929657	I	ptg000025l
2935646	2937123	1048251	1046789	1478	1463	93.28	15540809	1929657	I	ptg000025l
2938588	2940079	1044978	1043441	1492	1538	84.38	15540809	1929657	I	ptg000025l
2941546	2942607	1041763	1040745	1062	1019	83.86	15540809	1929657	I	ptg000025l
2944368	2949514	1038060	1032914	5147	5147	89.76	15540809	1929657	I	ptg000025l
2958387	2960276	1022721	1020830	1890	1892	91.81	15540809	1929657	I	ptg000025l
2982924	2984034	992757	991626	1111	1132	88.90	15540809	1929657	I	ptg000025l
2998858	3000298	979447	980882	1441	1436	84.56	15540809	1929657	I	ptg000025l
3002623	3003901	975924	974651	1279	1274	88.74	15540809	1929657	I	ptg000025l
3014096	3016673	965700	963151	2578	2550	87.65	15540809	1929657	I	ptg000025l
3018360	3019393	961337	960299	1034	1039	88.98	15540809	1929657	I	ptg000025l
3030797	3031823	948902	947844	1027	1059	83.49	15540809	1929657	I	ptg000025l
3035810	3036972	944417	943258	1163	1160	86.37	15540809	1929657	I	ptg000025l
3036960	3038404	942758	941340	1445	1419	86.99	15540809	1929657	I	ptg000025l
3042559	3045243	937069	934346	2685	2724	86.60	15540809	1929657	I	ptg000025l
3052570	3053872	924466	923172	1303	1295	93.09	15540809	1929657	I	ptg000025l
3065823	3069126	837464	840825	3304	3362	87.99	15540809	1929657	I	ptg000025l
3073611	3078651	846567	851547	5041	4981	91.93	15540809	1929657	I	ptg000025l
3079959	3081752	851871	853598	1794	1728	86.16	15540809	1929657	I	ptg000025l
3085192	3089566	857102	861512	4375	4411	91.75	15540809	1929657	I	ptg000025l
3097013	3098472	1871166	1869713	1460	1454	89.56	15540809	2032455	I	ptg000059l
3097015	3098462	1014367	1012930	1448	1438	93.24	15540809	2483764	I	ptg000054l
3109153	3111080	883351	885260	1928	1910	90.21	15540809	1929657	I	ptg000025l
3111111	3116366	885874	891208	5256	5335	88.43	15540809	1929657	I	ptg000025l
3121609	3123910	828525	826249	2302	2277	83.23	15540809	1929657	I	ptg000025l
3126552	3127962	823736	822335	1411	1402	92.72	15540809	1929657	I	ptg000025l
3140596	3141608	804921	803898	1013	1024	89.42	15540809	1929657	I	ptg000025l
3144532	3147074	802166	799581	2543	2586	81.26	15540809	1929657	I	ptg000025l
3148892	3150018	797366	796237	1127	1130	88.74	15540809	1929657	I	ptg000025l
3152072	3153415	47424	48738	1344	1315	85.89	15540809	301133	I	ptg000091l
3152214	3154931	794873	792165	2718	2709	90.73	15540809	1929657	I	ptg000025l
3159327	3160571	689732	688485	1245	1248	86.81	15540809	1929657	I	ptg000025l
3166160	3167993	5538513	5540343	1834	1831	90.76	15540809	7532755	I	ptg000018l
3173336	3174501	682720	681555	1166	1166	88.12	15540809	1929657	I	ptg000025l
3175543	3176640	628289	629322	1098	1034	86.04	15540809	1929657	I	ptg000025l
3178130	3181498	676390	673063	3369	3328	88.26	15540809	1929657	I	ptg000025l
3181511	3183648	672614	670521	2138	2094	91.83	15540809	1929657	I	ptg000025l
3191698	3192900	647978	646780	1203	1199	90.42	15540809	1929657	I	ptg000025l
3196166	3197290	643015	641941	1125	1075	84.09	15540809	1929657	I	ptg000025l
3197310	3198575	641728	640488	1266	1241	88.62	15540809	1929657	I	ptg000025l
3199631	3207533	639601	631698	7903	7904	91.46	15540809	1929657	I	ptg000025l
3209661	3211282	2772	1156	1622	1617	86.04	15540809	1929657	I	ptg000025l
3209661	3211290	608545	606919	1630	1627	87.39	15540809	1929657	I	ptg000025l
