[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
1586784	1588040	306672	305416	1257	1257	99.76	15540809	804544	I	ptg000019l
1586784	1588040	3187087	3188343	1257	1257	99.76	15540809	3510902	I	ptg000026l
1586784	1588040	259889	258633	1257	1257	99.92	15540809	424430	I	ptg000060l
1586787	1588044	420462	419205	1258	1258	99.84	15540809	2385526	I	ptg000008l
1586787	1588045	2021191	2019933	1259	1259	99.68	15540809	2883567	I	ptg000017l
1588333	1599562	805916	817156	11230	11241	99.24	15540809	832789	I	ptg000100l
1599670	1601687	817112	819131	2018	2020	98.08	15540809	832789	I	ptg000100l
1601368	1608260	818902	825804	6893	6903	99.19	15540809	832789	I	ptg000100l
1608259	1613942	827108	832789	5684	5682	99.89	15540809	832789	I	ptg000100l
1616133	1623293	1130039	1122874	7161	7166	99.83	15540809	1130039	I	ptg000075l
1623128	1630250	1123415	1116303	7123	7113	99.85	15540809	1130039	I	ptg000075l
1630583	1641826	1122046	1110832	11244	11215	99.48	15540809	1130039	I	ptg000075l
1641329	1646068	1111144	1106403	4740	4742	99.31	15540809	1130039	I	ptg000075l
1645953	1711423	1106332	1040776	65471	65557	99.57	15540809	1130039	I	ptg000075l
1711291	1745073	1041069	1007229	33783	33841	98.69	15540809	1130039	I	ptg000075l
1729110	1730280	10284	9120	1171	1165	84.69	15540809	32235	I	ptg000123l
1745072	1746688	3431104	3432718	1617	1615	99.44	15540809	3510902	I	ptg000026l
1745072	1746688	284457	282840	1617	1618	98.08	15540809	1164817	I	ptg000045l
1745072	1746691	890274	891891	1620	1618	99.69	15540809	1130039	I	ptg000075l
1745072	1746688	41409	43023	1617	1615	99.07	15540809	167918	I	ptg000102l
1745463	1746690	256674	257889	1228	1216	98.13	15540809	594478	I	ptg000040l
1746687	1750863	1007230	1003047	4177	4184	98.81	15540809	1130039	I	ptg000075l
1750861	1754190	1001389	998073	3330	3317	99.01	15540809	1130039	I	ptg000075l
1754956	1757910	998072	995165	2955	2908	97.70	15540809	1130039	I	ptg000075l
1758273	1844939	995235	908534	86667	86702	99.50	15540809	1130039	I	ptg000075l
1844412	1861341	908814	891887	16930	16928	99.38	15540809	1130039	I	ptg000075l
1861340	1870090	890275	881489	8751	8787	98.67	15540809	1130039	I	ptg000075l
1869351	1870379	517884	518910	1029	1027	94.09	15540809	603074	I	ptg000059l
1869695	1884507	882174	867331	14813	14844	98.47	15540809	1130039	I	ptg000075l
1884510	1888048	867083	863540	3539	3544	96.33	15540809	1130039	I	ptg000075l
1888829	1899529	863370	852684	10701	10687	94.22	15540809	1130039	I	ptg000075l
1899625	1900974	852684	851339	1350	1346	98.00	15540809	1130039	I	ptg000075l
1901663	1907201	851074	845618	5539	5457	96.60	15540809	1130039	I	ptg000075l
1907986	1911453	845622	842124	3468	3499	97.60	15540809	1130039	I	ptg000075l
1911316	1916340	842428	837429	5025	5000	98.71	15540809	1130039	I	ptg000075l
1916645	1933380	837425	820754	16736	16672	98.42	15540809	1130039	I	ptg000075l
1936175	1952697	820753	804202	16523	16552	97.58	15540809	1130039	I	ptg000075l
1952897	1954894	804090	802105	1998	1986	96.81	15540809	1130039	I	ptg000075l
1954971	1962349	802217	794725	7379	7493	96.66	15540809	1130039	I	ptg000075l
1962100	1965052	794696	791766	2953	2931	97.03	15540809	1130039	I	ptg000075l
1965038	1970801	791883	786145	5764	5739	97.46	15540809	1130039	I	ptg000075l
1970842	1979163	786165	777845	8322	8321	98.72	15540809	1130039	I	ptg000075l
1979281	1983431	777850	773716	4151	4135	96.60	15540809	1130039	I	ptg000075l
1983430	1984851	773443	772027	1422	1417	93.56	15540809	1130039	I	ptg000075l
1984999	2009952	771660	746780	24954	24881	98.75	15540809	1130039	I	ptg000075l
2009444	2014585	747518	742379	5142	5140	98.35	15540809	1130039	I	ptg000075l
2014767	2033777	742380	723340	19011	19041	99.48	15540809	1130039	I	ptg000075l
2033954	2035358	723340	721932	1405	1409	93.90	15540809	1130039	I	ptg000075l
2034261	2035365	721577	720461	1105	1117	93.11	15540809	1130039	I	ptg000075l
2034261	2036473	722721	720456	2213	2266	92.41	15540809	1130039	I	ptg000075l
2035057	2036558	723033	721530	1502	1504	93.95	15540809	1130039	I	ptg000075l
2035518	2037581	721932	719883	2064	2050	94.68	15540809	1130039	I	ptg000075l
2037529	2066752	719737	690507	29224	29231	99.15	15540809	1130039	I	ptg000075l
2047911	2049282	66680	65372	1372	1309	89.10	15540809	316150	I	ptg000109l
2048144	2049621	200673	202150	1478	1478	92.24	15540809	2883567	I	ptg000017l
2066444	2072946	690743	684191	6503	6553	97.02	15540809	1130039	I	ptg000075l
2072943	2084436	684090	672545	11494	11546	99.15	15540809	1130039	I	ptg000075l
2084396	2097558	672547	659377	13163	13171	99.62	15540809	1130039	I	ptg000075l
2097615	2107540	659390	649487	9926	9904	98.94	15540809	1130039	I	ptg000075l
2107646	2109860	649704	647505	2215	2200	98.87	15540809	1130039	I	ptg000075l
2109865	2111537	647243	645571	1673	1673	98.93	15540809	1130039	I	ptg000075l
2111846	2113762	645450	643530	1917	1921	97.92	15540809	1130039	I	ptg000075l
2113907	2115385	642734	641285	1479	1450	96.42	15540809	1130039	I	ptg000075l
2115201	2117405	641570	639472	2205	2099	92.04	15540809	1130039	I	ptg000075l
2121427	2124522	637935	634838	3096	3098	95.69	15540809	1130039	I	ptg000075l
2124156	2126226	634484	632401	2071	2084	95.10	15540809	1130039	I	ptg000075l
2126314	2129205	632654	629769	2892	2886	96.14	15540809	1130039	I	ptg000075l
2128767	2138997	629831	619629	10231	10203	97.97	15540809	1130039	I	ptg000075l
2138706	2140845	619528	617389	2140	2140	99.35	15540809	1130039	I	ptg000075l
2140898	2149298	617425	608999	8401	8427	97.76	15540809	1130039	I	ptg000075l
2149481	2151359	608838	606938	1879	1901	93.27	15540809	1130039	I	ptg000075l
2152330	2158279	607285	601348	5950	5938	97.65	15540809	1130039	I	ptg000075l
2158725	2174053	600946	585666	15329	15281	98.47	15540809	1130039	I	ptg000075l
2173240	2189838	586190	569611	16599	16580	99.58	15540809	1130039	I	ptg000075l
2189706	2193998	569663	565366	4293	4298	99.63	15540809	1130039	I	ptg000075l
2192690	2194053	565191	566567	1364	1377	87.24	15540809	1130039	I	ptg000075l
2194053	2195630	565109	566673	1578	1565	97.09	15540809	1130039	I	ptg000075l
2194740	2198411	566086	562412	3672	3675	96.89	15540809	1130039	I	ptg000075l
2198216	2205305	562312	555198	7090	7115	98.00	15540809	1130039	I	ptg000075l
2205404	2210589	555299	550066	5186	5234	98.66	15540809	1130039	I	ptg000075l
2210590	2226793	549952	533734	16204	16219	99.48	15540809	1130039	I	ptg000075l
2226793	2228567	533631	531858	1775	1774	98.31	15540809	1130039	I	ptg000075l
2228235	2268758	531694	491265	40524	40430	99.54	15540809	1130039	I	ptg000075l
2244503	2245543	243070	244112	1041	1043	96.26	15540809	264363	I	ptg000025l
2244503	2246372	490219	492088	1870	1870	99.25	15540809	1130039	I	ptg000075l
2267928	2269888	149375	151333	1961	1959	95.92	15540809	270794	I	ptg000116l
2267933	2269903	3058565	3056622	1971	1944	95.74	15540809	3077854	I	ptg000023l
2267935	2269079	1282522	1281373	1145	1150	93.66	15540809	2344236	I	ptg000007l
2267935	2269901	1069438	1067449	1967	1990	94.99	15540809	3802102	I	ptg000011l
2267935	2269901	295797	293853	1967	1945	95.93	15540809	1038351	I	ptg000074l
2268040	2269901	131262	129405	1862	1858	96.51	15540809	1000373	I	ptg000048l
2268397	2269901	244574	243070	1505	1505	96.22	15540809	264363	I	ptg000025l
2268861	2289031	491259	471112	20171	20148	99.73	15540809	1130039	I	ptg000075l
2268861	2269901	514478	515518	1041	1041	99.90	15540809	1130039	I	ptg000075l
2269902	2271063	109348	110508	1162	1161	92.00	15540809	498220	I	ptg000057l
2288541	2290405	471270	469406	1865	1865	99.57	15540809	1130039	I	ptg000075l
2290423	2306616	469458	453257	16194	16202	99.83	15540809	1130039	I	ptg000075l
2306614	2316641	453307	443279	10028	10029	99.92	15540809	1130039	I	ptg000075l
2316641	2475162	443134	284579	158522	158556	99.69	15540809	1130039	I	ptg000075l
2347626	2348978	177909	176537	1353	1373	94.35	15540809	592582	I	ptg000055l
2347640	2348977	3843435	3842104	1338	1332	97.09	15540809	4742270	I	ptg000014l
2347640	2348979	141384	140052	1340	1333	97.32	15540809	1289956	I	ptg000028l
2354140	2355262	164357	163236	1123	1122	97.96	15540809	241797	I	ptg000053l
2354142	2355216	758561	759631	1075	1071	98.51	15540809	1130039	I	ptg000075l
2354143	2355262	2039410	2038294	1120	1117	97.87	15540809	2319684	I	ptg000068l
2404914	2405943	3553303	3552274	1030	1030	91.33	15540809	3802102	I	ptg000011l
2432644	2434025	167753	166332	1382	1422	90.19	15540809	1000373	I	ptg000048l
2432644	2434028	104263	105647	1385	1385	95.62	15540809	787820	I	ptg000066l
2432644	2434025	410676	412055	1382	1380	95.39	15540809	2319684	I	ptg000068l
2448448	2452401	35562	39382	3954	3821	93.97	15540809	154165	I	ptg000098l
2449131	2450727	5569	7092	1597	1524	94.36	15540809	156491	I	ptg000104l
2475167	2568982	284470	190636	93816	93835	99.91	15540809	1130039	I	ptg000075l
2568980	2647155	187774	109682	78176	78093	99.83	15540809	1130039	I	ptg000075l
2569357	2570444	3290456	3289367	1088	1090	95.89	15540809	3510902	I	ptg000026l
2569360	2570439	779773	780855	1080	1083	95.77	15540809	2448923	I	ptg000037l
2578319	2579759	39407	40837	1441	1431	95.35	15540809	1130039	I	ptg000075l
2647282	2693987	109702	63065	46706	46638	99.76	15540809	1130039	I	ptg000075l
2693939	2756997	63071	1	63059	63071	99.88	15540809	1130039	I	ptg000075l
2707689	2709335	215793	217439	1647	1647	99.76	15540809	226243	I	ptg000022l
2707689	2709338	459920	461569	1650	1650	99.82	15540809	1213091	I	ptg000035l
2716155	2717585	177084	178520	1431	1437	95.35	15540809	1130039	I	ptg000075l
2757236	2885355	1396474	1268322	128120	128153	99.90	15540809	1396474	I	ptg000024l
2815412	2816674	1185412	1186674	1263	1263	99.84	15540809	4742270	I	ptg000014l
2815420	2816677	881068	882325	1258	1258	99.76	15540809	2385526	I	ptg000008l
2815420	2816674	243705	244959	1255	1255	99.92	15540809	1306798	I	ptg000012l
2815420	2816674	991280	990026	1255	1255	100.00	15540809	1852708	I	ptg000029l
2815420	2816674	10942	9688	1255	1255	99.92	15540809	1139483	I	ptg000038l
2815420	2816675	236180	237435	1256	1256	99.92	15540809	594478	I	ptg000040l
2858573	2859938	1291613	1292977	1366	1365	99.19	15540809	1396474	I	ptg000024l
2860693	2862057	1293732	1295097	1365	1366	99.27	15540809	1396474	I	ptg000024l
2865330	2962779	1288340	1190904	97450	97437	99.91	15540809	1396474	I	ptg000024l
2870694	2871726	384450	383421	1033	1030	98.06	15540809	396286	I	ptg000106l
2870695	2871728	2039715	2038681	1034	1035	97.20	15540809	4742270	I	ptg000014l
2870696	2871724	495403	494380	1029	1024	98.06	15540809	526152	I	ptg000004l
2893768	2895022	7181	5927	1255	1255	88.63	15540809	976975	I	ptg000027l
2962615	2964014	1190775	1189376	1400	1400	99.14	15540809	1396474	I	ptg000024l
2964044	2967506	1189902	1186428	3463	3475	97.79	15540809	1396474	I	ptg000024l
2967494	3004742	1186301	1149146	37249	37156	99.39	15540809	1396474	I	ptg000024l
3004740	3006791	3641864	3639786	2052	2079	98.41	15540809	4742270	I	ptg000014l
3004740	3006791	298087	296062	2052	2026	98.34	15540809	501869	I	ptg000110l
3004741	3006791	11775	13824	2051	2050	99.71	15540809	700338	I	ptg000086l
3005425	3006791	424484	425850	1367	1367	99.56	15540809	1148633	I	ptg000010l
3007794	3015377	1149147	1141585	7584	7563	99.59	15540809	1396474	I	ptg000024l
3015829	3020123	1141586	1137319	4295	4268	99.21	15540809	1396474	I	ptg000024l
3020193	3042558	1137175	1114829	22366	22347	99.75	15540809	1396474	I	ptg000024l
3033973	3035006	2357844	2358853	1034	1010	91.73	15540809	2385526	I	ptg000008l
3042557	3045708	1113578	1110427	3152	3152	99.94	15540809	1396474	I	ptg000024l
3046741	3089653	1110426	1067555	42913	42872	99.64	15540809	1396474	I	ptg000024l
3057121	3058504	293498	294875	1384	1378	97.91	15540809	4742270	I	ptg000014l
3089686	3161839	1067596	995398	72154	72199	99.80	15540809	1396474	I	ptg000024l
3161834	3162844	2836706	2837685	1011	980	92.61	15540809	3802102	I	ptg000011l
3161836	3163067	1757608	1758834	1232	1227	99.43	15540809	2385526	I	ptg000008l
3161836	3163067	222536	221305	1232	1232	99.51	15540809	363420	I	ptg000009l
3161836	3163068	584053	582833	1233	1221	95.15	15540809	594478	I	ptg000040l
3161836	3163068	226739	227955	1233	1217	92.55	15540809	1164817	I	ptg000045l
3161839	3163064	465021	466241	1226	1221	99.51	15540809	495344	I	ptg000105l
3161858	3162952	42476	43566	1095	1091	96.28	15540809	816870	I	ptg000076l
3163064	3177744	995400	980719	14681	14682	99.86	15540809	1396474	I	ptg000024l
3177677	3208994	980673	949319	31318	31355	99.80	15540809	1396474	I	ptg000024l
3208994	3265404	949144	892735	56411	56410	99.93	15540809	1396474	I	ptg000024l
3265506	3342005	892735	816151	76500	76585	99.69	15540809	1396474	I	ptg000024l
3341793	3360474	816565	797894	18682	18672	99.61	15540809	1396474	I	ptg000024l
3360739	3372349	797896	786285	11611	11612	99.54	15540809	1396474	I	ptg000024l
3372465	3389037	786284	769708	16573	16577	99.65	15540809	1396474	I	ptg000024l
3389493	3411161	769708	747991	21669	21718	99.49	15540809	1396474	I	ptg000024l
3411313	3415533	747994	743774	4221	4221	99.95	15540809	1396474	I	ptg000024l
3415528	3416785	716024	717281	1258	1258	99.76	15540809	1164817	I	ptg000045l
3415532	3416788	1037380	1036128	1257	1253	99.44	15540809	2385526	I	ptg000008l
3415532	3416788	2543822	2542567	1257	1256	99.60	15540809	4742270	I	ptg000014l
3415532	3416786	777428	776174	1255	1255	99.84	15540809	1164817	I	ptg000045l
3416784	3421008	743775	739547	4225	4229	99.65	15540809	1396474	I	ptg000024l
3421005	3430681	739343	729642	9677	9702	99.47	15540809	1396474	I	ptg000024l
3429665	3430693	190332	189295	1029	1038	83.75	15540809	912109	I	ptg000013l
3430695	3452011	729517	708246	21317	21272	98.95	15540809	1396474	I	ptg000024l
3451671	3496188	708716	664191	44518	44526	99.71	15540809	1396474	I	ptg000024l
3496185	3497441	388784	390040	1257	1257	100.00	15540809	1178502	I	ptg000005l
3496185	3497440	3165004	3166259	1256	1256	100.00	15540809	3802102	I	ptg000011l
3496185	3497441	2261423	2260167	1257	1257	99.92	15540809	2883567	I	ptg000017l
3496185	3497440	258633	259888	1256	1256	99.92	15540809	424430	I	ptg000060l
3496185	3497441	195685	196941	1257	1257	100.00	15540809	580001	I	ptg000126l
3497437	3533344	664194	628277	35908	35918	99.80	15540809	1396474	I	ptg000024l
3498617	3499676	1176954	1178010	1060	1057	96.32	15540809	4742270	I	ptg000014l
3532973	3534434	628256	626793	1462	1464	98.84	15540809	1396474	I	ptg000024l
3534527	3536157	626793	625148	1631	1646	98.12	15540809	1396474	I	ptg000024l
3535798	3561961	625593	599409	26164	26185	99.63	15540809	1396474	I	ptg000024l
3558007	3559117	92717	93810	1111	1094	95.32	15540809	1260625	I	ptg000034l
3561055	3562132	1569482	1570553	1078	1072	95.27	15540809	3510902	I	ptg000026l
3561311	3679340	600332	482299	118030	118034	99.91	15540809	1396474	I	ptg000024l
3679431	4130284	482303	31541	450854	450763	99.95	15540809	1396474	I	ptg000024l
3717176	3718546	2833383	2832002	1371	1382	95.96	15540809	2908288	I	ptg000003l
3717176	3718546	483351	484701	1371	1351	94.06	15540809	1491435	I	ptg000031l
3717176	3718546	574242	572868	1371	1375	95.65	15540809	1049115	I	ptg000065l
3717294	3718546	2082975	2084230	1253	1256	95.24	15540809	2319684	I	ptg000068l
3746996	3748303	375338	376670	1308	1333	82.90	15540809	1396474	I	ptg000024l
3747149	3748390	37115	35846	1242	1270	81.62	15540809	1079460	I	ptg000002l
3785104	3786436	413462	414769	1333	1308	82.75	15540809	1396474	I	ptg000024l
3829684	3830987	440327	441636	1304	1310	99.01	15540809	1491435	I	ptg000031l
3866264	3868432	466004	468156	2169	2153	98.85	15540809	603074	I	ptg000059l
3866269	3868431	323854	326001	2163	2148	98.80	15540809	443069	I	ptg000087l
3866270	3868432	425946	423889	2163	2058	94.59	15540809	1148633	I	ptg000010l
3943474	3944734	460138	461421	1261	1284	92.45	15540809	503062	I	ptg000039l
4058890	4060402	101391	102906	1513	1516	90.41	15540809	1396474	I	ptg000024l
4130283	4169320	39032	1	39038	39032	99.94	15540809	1396474	I	ptg000024l
4158865	4159905	597503	596476	1041	1028	85.78	15540809	2108975	I	ptg000077l
4170689	4205518	34814	1	34830	34814	99.91	15540809	34814	I	ptg000144l
4206060	4207121	2423947	2422880	1062	1068	92.76	15540809	3077854	I	ptg000023l
4206553	4317736	1	111195	111184	111195	99.93	15540809	1079460	I	ptg000002l
4210442	4211700	1018457	1019716	1259	1260	99.68	15540809	1213091	I	ptg000035l
4210442	4211701	275526	274267	1260	1260	99.84	15540809	458329	I	ptg000073l
4210446	4211706	117531	116271	1261	1261	99.84	15540809	167918	I	ptg000102l
4271880	4273150	414060	415329	1271	1270	99.61	15540809	1260625	I	ptg000034l
4271886	4273145	61800	60541	1260	1260	99.60	15540809	87765	I	ptg000145l
4271892	4273153	1036131	1037388	1262	1258	99.37	15540809	2385526	I	ptg000008l
4271892	4273149	225565	226822	1258	1258	99.76	15540809	1148633	I	ptg000010l
4271892	4273149	103220	104477	1258	1258	99.60	15540809	263578	I	ptg000078l
4297755	4493122	91205	286552	195368	195348	99.93	15540809	1079460	I	ptg000002l
4456845	4458342	609597	608108	1498	1490	93.38	15540809	696732	I	ptg000018l
4457312	4458376	369628	368583	1065	1046	92.01	15540809	734302	I	ptg000063l
4465876	4467056	1028359	1027164	1181	1196	92.40	15540809	3077854	I	ptg000023l
4465876	4467058	285550	286756	1183	1207	91.76	15540809	503062	I	ptg000039l
4493342	4662764	286554	456067	169423	169514	99.88	15540809	1079460	I	ptg000002l
4564891	4565969	908275	907202	1079	1074	93.80	15540809	2344236	I	ptg000007l
4564891	4565967	124113	125178	1077	1066	92.77	15540809	1852708	I	ptg000029l
4564891	4565968	291205	292279	1078	1075	94.18	15540809	1000373	I	ptg000048l
4564894	4565968	2422883	2423951	1075	1069	93.59	15540809	3077854	I	ptg000023l
4564894	4565964	1460176	1461243	1071	1068	94.68	15540809	1539959	I	ptg000032l
4591768	4593024	608418	609674	1257	1257	100.00	15540809	3802102	I	ptg000011l
4591769	4593024	330142	328887	1256	1256	100.00	15540809	1306798	I	ptg000012l
4591770	4593026	3444102	3445358	1257	1257	99.92	15540809	3802102	I	ptg000011l
4591770	4593025	3188343	3187088	1256	1256	99.92	15540809	3510902	I	ptg000026l
4591770	4593026	275521	274265	1257	1257	100.00	15540809	458329	I	ptg000073l
4591770	4593029	67239	65981	1260	1259	99.68	15540809	501869	I	ptg000110l
4624517	4625654	116900	115772	1138	1129	93.82	15540809	1049115	I	ptg000065l
4663029	4679790	456068	472853	16762	16786	99.82	15540809	1079460	I	ptg000002l
4663029	4942739	456068	735785	279711	279718	99.91	15540809	1079460	I	ptg000002l
4718253	4719413	1205227	1206385	1161	1159	97.85	15540809	3077854	I	ptg000023l
4719413	4720486	2336711	2337782	1074	1072	97.03	15540809	3077854	I	ptg000023l
4719413	4720975	241356	242925	1563	1570	97.08	15540809	424430	I	ptg000060l
4719413	4720453	297366	298410	1041	1045	97.42	15540809	2319684	I	ptg000068l
4719451	4720945	1365115	1366608	1495	1494	96.62	15540809	4742270	I	ptg000014l
4719843	4720975	232887	231741	1133	1147	96.43	15540809	816870	I	ptg000076l
4723720	4725473	787009	785256	1754	1754	99.26	15540809	1245410	I	ptg000064l
4724063	4725565	619710	618215	1503	1496	90.17	15540809	1178502	I	ptg000005l
4725472	4731057	784005	778427	5586	5579	99.09	15540809	1245410	I	ptg000064l
4726038	4729296	616951	613617	3259	3335	90.44	15540809	1178502	I	ptg000005l
4730948	4735293	777996	773650	4346	4347	98.51	15540809	1245410	I	ptg000064l
4840930	4842268	1055431	1054097	1339	1335	95.67	15540809	1274477	I	ptg000044l
4851192	4852460	287950	286682	1269	1269	99.68	15540809	316150	I	ptg000109l
