[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
1485709	1498404	1771587	1758864	12696	12724	98.25	15540809	3183829	I	ptg000016l
1498294	1507549	1759245	1750005	9256	9241	98.42	15540809	3183829	I	ptg000016l
1506858	1508852	1751096	1749101	1995	1996	94.24	15540809	3183829	I	ptg000016l
1507440	1509157	7181167	7182876	1718	1710	89.53	15540809	9603567	I	ptg000005l
1507850	1521188	1751096	1737790	13339	13307	98.34	15540809	3183829	I	ptg000016l
1508354	1509877	1751097	1749526	1524	1572	93.01	15540809	3183829	I	ptg000016l
1508808	1509877	1540482	1541566	1070	1085	93.19	15540809	3713807	I	ptg000015l
1520407	1527042	2451254	2457891	6636	6638	90.02	15540809	4165210	I	ptg000013l
1520428	1522100	6992692	6991015	1673	1678	87.15	15540809	9603567	I	ptg000005l
1521014	1522416	1738560	1737155	1403	1406	89.72	15540809	3183829	I	ptg000016l
1524995	1526402	1738563	1737160	1408	1404	88.28	15540809	3183829	I	ptg000016l
1525835	1527240	1738563	1737155	1406	1409	90.66	15540809	3183829	I	ptg000016l
1526190	1527572	2857600	2858982	1383	1383	94.65	15540809	4165210	I	ptg000013l
1528260	1533250	2626704	2621745	4991	4960	90.29	15540809	3183829	I	ptg000016l
1528774	1533543	2626709	2621955	4770	4755	90.37	15540809	3183829	I	ptg000016l
1530740	1532128	1738545	1737155	1389	1391	89.44	15540809	3183829	I	ptg000016l
1531270	1533543	2626709	2624451	2274	2259	90.04	15540809	3183829	I	ptg000016l
1532187	1545480	1738563	1725196	13294	13368	98.01	15540809	3183829	I	ptg000016l
1545288	1548206	1724700	1721790	2919	2911	98.05	15540809	3183829	I	ptg000016l
1547568	1559610	1720864	1708871	12043	11994	97.44	15540809	3183829	I	ptg000016l
1559199	1585830	1709354	1682699	26632	26656	99.57	15540809	3183829	I	ptg000016l
1586780	1588040	1911892	1913152	1261	1261	99.76	15540809	7150078	I	ptg000004l
1586784	1588040	1000969	1002222	1257	1254	98.65	15540809	18014048	I	ptg000001l
1586784	1588040	12218840	12220096	1257	1257	99.84	15540809	18014048	I	ptg000001l
1586784	1588040	14748426	14749682	1257	1257	99.84	15540809	18014048	I	ptg000001l
1586784	1588040	3017905	3019161	1257	1257	99.76	15540809	11300924	I	ptg000003l
1586784	1588040	6197803	6199059	1257	1257	99.84	15540809	9603567	I	ptg000005l
1586784	1588040	4083264	4084520	1257	1257	99.68	15540809	4386123	I	ptg000008l
1586785	1588045	1258753	1257493	1261	1261	99.76	15540809	18014048	I	ptg000001l
1586786	1588042	9849056	9847800	1257	1257	100.00	15540809	18014048	I	ptg000001l
1586787	1588045	4545317	4544059	1259	1259	99.76	15540809	5444962	I	ptg000007l
1588333	1591526	1682700	1679520	3194	3181	97.87	15540809	3183829	I	ptg000016l
1590802	1592554	1679547	1677793	1753	1755	96.64	15540809	3183829	I	ptg000016l
1592518	1599568	1677931	1670885	7051	7047	99.76	15540809	3183829	I	ptg000016l
1599664	1601687	1670935	1668808	2024	2128	93.06	15540809	3183829	I	ptg000016l
1601368	1623149	1668874	1647085	21782	21790	99.29	15540809	3183829	I	ptg000016l
1623272	1630250	1647482	1640500	6979	6983	99.73	15540809	3183829	I	ptg000016l
1630566	1638917	1646257	1637912	8352	8346	99.59	15540809	3183829	I	ptg000016l
1638920	1641826	1637806	1634915	2907	2892	98.66	15540809	3183829	I	ptg000016l
1641329	1646068	1634522	1629801	4740	4722	98.93	15540809	3183829	I	ptg000016l
1645953	1657895	1629730	1617783	11943	11948	99.23	15540809	3183829	I	ptg000016l
1657888	1672977	1617840	1602740	15090	15101	99.56	15540809	3183829	I	ptg000016l
1672548	1698859	1602095	1575811	26312	26285	99.51	15540809	3183829	I	ptg000016l
1699235	1745073	1575807	1529939	45839	45869	98.79	15540809	3183829	I	ptg000016l
1725638	1726772	7213383	7212363	1135	1021	75.79	15540809	9603567	I	ptg000005l
1729110	1730280	7211040	7209876	1171	1165	84.85	15540809	9603567	I	ptg000005l
1745072	1746688	15387751	15386145	1617	1607	97.77	15540809	18014048	I	ptg000001l
1745072	1746688	5738274	5739887	1617	1614	99.07	15540809	16464731	I	ptg000002l
1745072	1746689	5691535	5693151	1618	1617	98.95	15540809	11300924	I	ptg000003l
1745072	1746689	6470589	6472204	1618	1616	99.01	15540809	7150078	I	ptg000004l
1745072	1746688	5908405	5906793	1617	1613	99.01	15540809	6660938	I	ptg000009l
1746687	1754190	1529940	1522436	7504	7505	99.04	15540809	3183829	I	ptg000016l
1754956	1757683	1522435	1519706	2728	2730	99.27	15540809	3183829	I	ptg000016l
1758191	1780601	1519860	1497434	22411	22427	99.08	15540809	3183829	I	ptg000016l
1780254	1792712	1497383	1484952	12459	12432	99.45	15540809	3183829	I	ptg000016l
1792966	1813636	1484956	1464289	20671	20668	99.15	15540809	3183829	I	ptg000016l
1813730	1816156	1464288	1461865	2427	2424	98.39	15540809	3183829	I	ptg000016l
1816971	1821577	1461143	1456550	4607	4594	99.05	15540809	3183829	I	ptg000016l
1821577	1834707	1456401	1443292	13131	13110	98.05	15540809	3183829	I	ptg000016l
1834607	1844939	1443036	1432718	10333	10319	98.46	15540809	3183829	I	ptg000016l
1844412	1845941	1433014	1431477	1530	1538	99.28	15540809	3183829	I	ptg000016l
1846184	2037008	1431463	1240709	190825	190755	99.83	15540809	3183829	I	ptg000016l
1901025	1902215	1375541	1376731	1191	1191	95.07	15540809	3183829	I	ptg000016l
2007538	2008816	1268918	1270196	1279	1279	82.42	15540809	3183829	I	ptg000016l
2034261	2066752	1241958	1209435	32492	32524	99.32	15540809	3183829	I	ptg000016l
2034835	2036302	6560909	6562379	1468	1471	94.02	15540809	16464731	I	ptg000002l
2034934	2036693	873200	874956	1760	1757	90.93	15540809	2542825	I	ptg000014l
2047911	2049282	13429044	13427738	1372	1307	88.89	15540809	16464731	I	ptg000002l
2048144	2049621	2710019	2711510	1478	1492	91.63	15540809	5444962	I	ptg000007l
2056713	2112218	1219483	1163895	55506	55589	99.76	15540809	3183829	I	ptg000016l
2092215	2119287	1183901	1156842	27073	27060	99.80	15540809	3183829	I	ptg000016l
2119317	2120326	1158088	1157110	1010	979	91.75	15540809	3183829	I	ptg000016l
2119533	2145269	1158088	1132269	25737	25820	99.48	15540809	3183829	I	ptg000016l
2125271	2152029	1152276	1125510	26759	26767	99.95	15540809	3183829	I	ptg000016l
2151660	2173787	1126548	1104418	22128	22131	99.93	15540809	3183829	I	ptg000016l
2173506	2212702	1104966	1065789	39197	39178	99.87	15540809	3183829	I	ptg000016l
2192653	2241193	1085836	1037302	48541	48535	99.92	15540809	3183829	I	ptg000016l
2192690	2193998	1082859	1084179	1309	1321	96.46	15540809	3183829	I	ptg000016l
2194310	2195630	1084491	1085799	1321	1309	96.46	15540809	3183829	I	ptg000016l
2241015	2361016	1037414	917395	120002	120020	99.91	15540809	3183829	I	ptg000016l
2244503	2245543	1008534	1009574	1041	1041	99.71	15540809	3183829	I	ptg000016l
2267928	2269905	6946059	6944089	1978	1971	96.16	15540809	9603567	I	ptg000005l
2267933	2269903	3795951	3793989	1971	1963	94.88	15540809	18014048	I	ptg000001l
2267935	2269901	11154486	11152517	1967	1970	96.20	15540809	18014048	I	ptg000001l
2267935	2269901	2329644	2331626	1967	1983	95.63	15540809	7150078	I	ptg000004l
2267935	2269901	1987947	1989891	1967	1945	95.88	15540809	4165210	I	ptg000013l
2268040	2269901	6646853	6648703	1862	1851	95.60	15540809	9603567	I	ptg000005l
2268861	2269901	1032890	1033930	1041	1041	99.71	15540809	3183829	I	ptg000016l
2269902	2271063	5737410	5736251	1162	1160	92.00	15540809	9603567	I	ptg000005l
2341021	2549202	937398	729256	208182	208143	99.91	15540809	3183829	I	ptg000016l
2347618	2348977	4500778	4502134	1360	1357	97.21	15540809	11300924	I	ptg000003l
2347626	2348978	3153551	3154923	1353	1373	94.28	15540809	4165210	I	ptg000013l
2347628	2348979	13629187	13630520	1352	1334	94.99	15540809	18014048	I	ptg000001l
2347640	2348674	6686	7717	1035	1032	97.31	15540809	1248344	I	ptg000012l
2354140	2355262	2173218	2172097	1123	1122	97.96	15540809	4004240	I	ptg000006l
2354216	2355216	1279642	1280641	1001	1000	98.61	15540809	3183829	I	ptg000016l
2432644	2434025	5824657	5823278	1382	1380	95.46	15540809	18014048	I	ptg000001l
2432644	2434028	122398	121014	1385	1385	95.62	15540809	925283	I	ptg000010l
2432825	2433900	3434578	3435692	1076	1115	90.36	15540809	3713807	I	ptg000015l
2448448	2452401	4844169	4848044	3954	3876	95.06	15540809	7150078	I	ptg000004l
2549422	2693987	729267	584798	144566	144470	99.72	15540809	3183829	I	ptg000016l
2569357	2570443	14991150	14990061	1087	1090	93.87	15540809	18014048	I	ptg000001l
2569357	2570444	1140062	1141151	1088	1090	95.99	15540809	3713807	I	ptg000015l
2569360	2570439	437604	436523	1080	1082	95.58	15540809	9603567	I	ptg000005l
2569360	2570444	1913838	1914920	1085	1083	94.32	15540809	3183829	I	ptg000016l
2578319	2579759	561137	562567	1441	1431	95.35	15540809	3183829	I	ptg000016l
2582573	2583590	14845033	14846052	1018	1020	96.58	15540809	18014048	I	ptg000001l
2582573	2583589	15035433	15036443	1017	1011	95.20	15540809	18014048	I	ptg000001l
2582573	2583590	406738	405716	1018	1023	96.88	15540809	3183829	I	ptg000016l
2693939	2802842	584804	475842	108904	108963	99.86	15540809	3183829	I	ptg000016l
2707689	2709335	10518	8872	1647	1647	99.82	15540809	16464731	I	ptg000002l
2707689	2709336	5616138	5617785	1648	1648	99.70	15540809	7150078	I	ptg000004l
2707689	2709337	5932739	5934387	1649	1649	99.76	15540809	9603567	I	ptg000005l
2707689	2709336	461301	462948	1648	1648	99.82	15540809	4165210	I	ptg000013l
2716155	2717585	698933	700373	1431	1441	95.28	15540809	3183829	I	ptg000016l
2726222	2727716	5320385	5319030	1495	1356	87.69	15540809	16464731	I	ptg000002l
2802841	2935690	474591	341751	132850	132841	99.93	15540809	3183829	I	ptg000016l
2815420	2816675	5553448	5552193	1256	1256	99.92	15540809	18014048	I	ptg000001l
2858573	2859938	415385	416749	1366	1365	99.19	15540809	3183829	I	ptg000016l
2860693	2862057	417504	418869	1365	1366	99.19	15540809	3183829	I	ptg000016l
2870694	2871726	3041999	3040970	1033	1030	98.16	15540809	3183829	I	ptg000016l
2870695	2871724	4288756	4289778	1030	1023	97.77	15540809	9603567	I	ptg000005l
2870696	2871724	4591129	4590089	1029	1041	94.68	15540809	18014048	I	ptg000001l
2870696	2871724	8779386	8778363	1029	1024	98.06	15540809	18014048	I	ptg000001l
2893768	2895022	3033153	3031899	1255	1255	88.63	15540809	4004240	I	ptg000006l
2935722	2964502	341756	313000	28781	28757	99.84	15540809	3183829	I	ptg000016l
2954347	3042558	323127	235029	88212	88099	99.83	15540809	3183829	I	ptg000016l
3004736	3006791	1442239	1444294	2056	2056	99.56	15540809	18014048	I	ptg000001l
3004741	3006791	17950163	17948114	2051	2050	99.61	15540809	18014048	I	ptg000001l
3033973	3035006	10849416	10850425	1034	1010	91.73	15540809	11300924	I	ptg000003l
3042557	3131238	233778	145127	88682	88652	99.78	15540809	3183829	I	ptg000016l
3057132	3058874	6869708	6871447	1743	1740	98.68	15540809	9603567	I	ptg000005l
3057133	3058304	14164156	14162984	1172	1173	98.21	15540809	18014048	I	ptg000001l
3131761	3161839	145127	115075	30079	30053	99.75	15540809	3183829	I	ptg000016l
3161834	3162844	12932809	12933789	1011	981	92.81	15540809	18014048	I	ptg000001l
3161836	3163067	13903606	13902375	1232	1232	99.51	15540809	16464731	I	ptg000002l
3161836	3163067	10252971	10254202	1232	1232	99.92	15540809	11300924	I	ptg000003l
3161836	3163068	733103	734321	1233	1219	92.55	15540809	1216196	I	ptg000019l
3161839	3163064	15753098	15754323	1226	1226	99.67	15540809	18014048	I	ptg000001l
3161839	3163064	6393396	6394623	1226	1228	94.94	15540809	7150078	I	ptg000004l
3161839	3163064	6654226	6655444	1226	1219	94.07	15540809	9603567	I	ptg000005l
3163064	3184218	115077	93923	21155	21155	99.88	15540809	3183829	I	ptg000016l
3187241	3188614	93922	92549	1374	1374	100.00	15540809	3183829	I	ptg000016l
3188614	3208994	92016	71659	20381	20358	99.75	15540809	3183829	I	ptg000016l
3208994	3280523	71484	1	71530	71484	99.83	15540809	3183829	I	ptg000016l
3280690	3317307	4	36636	36618	36633	99.87	15540809	4004240	I	ptg000006l
3317445	3321858	36637	41071	4414	4435	99.28	15540809	4004240	I	ptg000006l
3321871	3342005	41469	61605	20135	20137	99.83	15540809	4004240	I	ptg000006l
3341793	3360474	61191	79886	18682	18696	99.50	15540809	4004240	I	ptg000006l
3360739	3389037	79884	108179	28299	28296	99.62	15540809	4004240	I	ptg000006l
3389493	3411161	108179	129889	21669	21711	99.52	15540809	4004240	I	ptg000006l
3411313	3415533	129886	134105	4221	4220	99.93	15540809	4004240	I	ptg000006l
3415530	3416785	5841837	5840582	1256	1256	99.92	15540809	11300924	I	ptg000003l
3415532	3416785	7014588	7015841	1254	1254	99.92	15540809	11300924	I	ptg000003l
3415532	3416785	592580	591341	1254	1240	98.64	15540809	9603567	I	ptg000005l
3416784	3421008	134104	138332	4225	4229	99.60	15540809	4004240	I	ptg000006l
3421005	3430681	138536	148237	9677	9702	99.47	15540809	4004240	I	ptg000006l
3429665	3430693	1186928	1185890	1029	1039	83.75	15540809	6660938	I	ptg000009l
3430695	3452030	148378	169628	21336	21251	99.15	15540809	4004240	I	ptg000006l
3451655	3496188	169139	213666	44534	44528	99.72	15540809	4004240	I	ptg000006l
3496184	3497440	10836072	10834816	1257	1257	100.00	15540809	18014048	I	ptg000001l
3496184	3497441	14567756	14566499	1258	1258	99.92	15540809	18014048	I	ptg000001l
3496184	3497440	4841122	4842378	1257	1257	100.00	15540809	9603567	I	ptg000005l
3496185	3497442	4140665	4141922	1258	1258	99.84	15540809	9603567	I	ptg000005l
3496185	3497441	7907484	7908740	1257	1257	100.00	15540809	9603567	I	ptg000005l
3496185	3497440	8056973	8055718	1256	1256	100.00	15540809	9603567	I	ptg000005l
3496185	3497441	2755837	2754581	1257	1257	99.84	15540809	5444962	I	ptg000007l
3496185	3497441	4786916	4785660	1257	1257	99.92	15540809	5444962	I	ptg000007l
3496185	3497445	654240	655500	1261	1261	99.84	15540809	2151752	I	ptg000017l
3497437	3533344	213663	249542	35908	35880	99.74	15540809	4004240	I	ptg000006l
3532973	3534434	249659	251122	1462	1464	98.77	15540809	4004240	I	ptg000006l
3534527	3536131	251122	252757	1605	1636	97.19	15540809	4004240	I	ptg000006l
3535806	3561889	252322	278413	26084	26092	99.66	15540809	4004240	I	ptg000006l
3561055	3562234	548933	550109	1180	1177	93.74	15540809	3713807	I	ptg000015l
3561212	3562234	547810	548829	1023	1020	93.86	15540809	3713807	I	ptg000015l
3561383	3739435	277570	455597	178053	178028	99.91	15540809	4004240	I	ptg000006l
3717176	3718546	4082578	4083953	1371	1376	95.51	15540809	7150078	I	ptg000004l
3738549	3996507	455593	713536	257959	257944	99.92	15540809	4004240	I	ptg000006l
3746996	3748303	503474	502142	1308	1333	82.90	15540809	4004240	I	ptg000006l
3747149	3748390	950480	949211	1242	1270	81.62	15540809	4004240	I	ptg000006l
3785104	3786436	465346	464039	1333	1308	82.83	15540809	4004240	I	ptg000006l
3866264	3868432	5855591	5853439	2169	2153	98.76	15540809	6660938	I	ptg000009l
3943474	3944734	15683575	15682309	1261	1267	93.69	15540809	16464731	I	ptg000002l
3997096	4066725	713140	782785	69630	69646	99.91	15540809	4004240	I	ptg000006l
4058890	4060402	776459	774948	1513	1512	90.65	15540809	4004240	I	ptg000006l
4066818	4130284	782785	846244	63467	63460	99.95	15540809	4004240	I	ptg000006l
4130283	4169768	838743	878229	39486	39487	99.95	15540809	4004240	I	ptg000006l
4158865	4159905	3752709	3751683	1041	1027	85.86	15540809	9603567	I	ptg000005l
4171463	4317736	878229	1024552	146274	146324	99.91	15540809	4004240	I	ptg000006l
4210436	4211702	1222727	1223994	1267	1268	99.68	15540809	2109129	I	ptg000022l
4210440	4211700	4939762	4941013	1261	1252	99.13	15540809	9603567	I	ptg000005l
4210442	4211700	10971956	10973214	1259	1259	99.76	15540809	18014048	I	ptg000001l
4210442	4211700	14917187	14918445	1259	1259	100.00	15540809	18014048	I	ptg000001l
4210442	4211700	941810	940552	1259	1259	99.84	15540809	5444962	I	ptg000007l
4210443	4211703	13658634	13657374	1261	1261	100.00	15540809	16464731	I	ptg000002l
4271890	4273145	14784543	14785798	1256	1256	99.84	15540809	18014048	I	ptg000001l
4297752	4493122	1004562	1199894	195371	195333	99.93	15540809	4004240	I	ptg000006l
4456845	4458342	1369952	1371441	1498	1490	93.38	15540809	4386123	I	ptg000008l
4456845	4458376	1792881	1794395	1532	1515	93.04	15540809	4386123	I	ptg000008l
4457312	4458376	2621640	2620595	1065	1046	92.01	15540809	4004240	I	ptg000006l
4465876	4467058	15842636	15841432	1183	1205	90.87	15540809	16464731	I	ptg000002l
4493342	4767381	1199896	1474038	274040	274143	99.89	15540809	4004240	I	ptg000006l
4564891	4565967	13273974	13272904	1077	1071	92.88	15540809	16464731	I	ptg000002l
4564891	4565969	2702947	2704020	1079	1074	93.80	15540809	7150078	I	ptg000004l
4564894	4565964	4205319	4204254	1071	1066	93.76	15540809	7150078	I	ptg000004l
4564894	4565964	1694170	1693103	1071	1068	94.68	15540809	9603567	I	ptg000005l
4564894	4565964	913932	912874	1071	1059	93.12	15540809	4004240	I	ptg000006l
4591768	4593026	606845	608103	1259	1259	100.00	15540809	5444962	I	ptg000007l
4591770	4593025	12220096	12218841	1256	1256	100.00	15540809	18014048	I	ptg000001l
4591770	4593026	12825854	12827110	1257	1257	99.92	15540809	18014048	I	ptg000001l
4591770	4593026	5925438	5926694	1257	1257	99.84	15540809	11300924	I	ptg000003l
4591770	4593027	8721677	8722934	1258	1258	99.92	15540809	11300924	I	ptg000003l
4591770	4593025	11287196	11285941	1256	1256	100.00	15540809	11300924	I	ptg000003l
4591770	4593025	6199059	6197804	1256	1256	99.84	15540809	9603567	I	ptg000005l
4591770	4593026	6427812	6429068	1257	1257	99.92	15540809	9603567	I	ptg000005l
4718241	4719413	5742337	5743508	1173	1172	98.72	15540809	9603567	I	ptg000005l
4718253	4719413	1879540	1880698	1161	1159	98.54	15540809	18014048	I	ptg000001l
4719413	4720453	5937855	5936811	1041	1045	97.61	15540809	18014048	I	ptg000001l
4719413	4720975	6739996	6738420	1563	1577	97.40	15540809	16464731	I	ptg000002l
4719413	4720975	185970	184401	1563	1570	97.15	15540809	429808	I	ptg000011l
4719451	4720945	7095990	7094497	1495	1494	96.62	15540809	11300924	I	ptg000003l
4719843	4720975	6581830	6580684	1133	1147	97.21	15540809	7150078	I	ptg000004l
4723720	4731845	4226503	4218383	8126	8121	98.95	15540809	6660938	I	ptg000009l
4730948	4735293	4217510	4213173	4346	4338	99.79	15540809	6660938	I	ptg000009l
4762225	4814344	1482987	1535110	52120	52124	99.96	15540809	4004240	I	ptg000006l
4814803	4942739	1535101	1663044	127937	127944	99.88	15540809	4004240	I	ptg000006l
4840930	4842268	9844981	9843647	1339	1335	95.67	15540809	18014048	I	ptg000001l
4851191	4852447	4802798	4804054	1257	1257	100.00	15540809	11300924	I	ptg000003l
4851192	4852460	13658631	13657363	1269	1269	99.76	15540809	16464731	I	ptg000002l
4851193	4852450	7472915	7471658	1258	1258	99.84	15540809	16464731	I	ptg000002l
4943026	4949389	1663040	1669404	6364	6365	99.95	15540809	4004240	I	ptg000006l
4949388	5008029	1670624	1729275	58642	58652	99.92	15540809	4004240	I	ptg000006l
4957652	4958771	15020818	15021935	1120	1118	96.61	15540809	18014048	I	ptg000001l
4957653	4958770	8187407	8188510	1118	1104	96.34	15540809	11300924	I	ptg000003l
4957653	4958769	9290254	9291322	1117	1069	93.12	15540809	11300924	I	ptg000003l
4957653	4958769	4451	3337	1117	1115	94.92	15540809	246711	I	ptg000018l
4999022	5000048	5158625	5157596	1027	1030	97.38	15540809	11300924	I	ptg000003l
4999022	5000048	602885	601857	1027	1029	97.87	15540809	4165210	I	ptg000013l
5007223	5009253	2923431	2921373	2031	2059	94.74	15540809	3713807	I	ptg000015l
5007419	5008447	5241640	5240611	1029	1030	97.87	15540809	9603567	I	ptg000005l
5007421	5008445	5157596	5158625	1025	1030	97.28	15540809	11300924	I	ptg000003l
5007421	5008446	3455479	3454449	1026	1031	97.87	15540809	9603567	I	ptg000005l
5007421	5008445	1721293	1720267	1025	1027	98.93	15540809	4004240	I	ptg000006l
5007421	5008445	2117378	2116341	1025	1038	95.03	15540809	4004240	I	ptg000006l
5007421	5008446	2057232	2058260	1026	1029	97.19	15540809	4386123	I	ptg000008l
5007421	5008445	679755	678734	1025	1022	96.89	15540809	925283	I	ptg000010l
5007421	5008445	601857	602885	1025	1029	97.97	15540809	4165210	I	ptg000013l
