[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
48870	50152	67897	69181	1283	1285	90.61	15540809	139879	I	ptg000015l
48870	50324	105518	106975	1455	1458	88.77	15540809	139879	I	ptg000015l
48870	50152	751041	749757	1283	1285	90.61	15540809	927056	I	ptg000017l
48870	50324	755702	754243	1455	1460	89.06	15540809	927056	I	ptg000017l
48870	50324	798767	797308	1455	1460	89.06	15540809	927056	I	ptg000017l
48870	50189	830569	829247	1320	1323	89.96	15540809	927056	I	ptg000017l
48870	50324	837610	836153	1455	1458	88.77	15540809	927056	I	ptg000017l
48870	50189	840248	838926	1320	1323	90.04	15540809	927056	I	ptg000017l
48870	50189	857364	856042	1320	1323	89.96	15540809	927056	I	ptg000017l
48870	50189	861127	859805	1320	1323	89.96	15540809	927056	I	ptg000017l
48870	50324	912997	911540	1455	1458	88.77	15540809	927056	I	ptg000017l
48870	50189	917665	916343	1320	1323	89.96	15540809	927056	I	ptg000017l
48870	50189	920624	919302	1320	1323	89.96	15540809	927056	I	ptg000017l
48870	50324	1848	389	1455	1460	89.06	15540809	43324	I	ptg000020l
48870	50189	8974	7652	1320	1323	89.96	15540809	43324	I	ptg000020l
48870	50324	23114	21655	1455	1460	88.99	15540809	43324	I	ptg000020l
48870	50324	25508	24051	1455	1458	88.77	15540809	43324	I	ptg000020l
48870	50189	33838	32516	1320	1323	89.89	15540809	43324	I	ptg000020l
48870	50152	16128	14844	1283	1285	90.61	15540809	44109	I	ptg000028l
48870	50152	23969	22685	1283	1285	90.61	15540809	44109	I	ptg000028l
48870	50324	26374	24917	1455	1458	88.77	15540809	44109	I	ptg000028l
49083	50324	97075	98318	1242	1244	88.20	15540809	4341342	I	ptg000008l
49083	50324	119035	120278	1242	1244	88.20	15540809	4341342	I	ptg000008l
49083	50324	19196386	19195143	1242	1244	88.20	15540809	19265321	I	ptg000009l
49083	50324	8999794	8998551	1242	1244	88.20	15540809	9007816	I	ptg000010l
49083	50324	753540	752297	1242	1244	88.20	15540809	927056	I	ptg000017l
49083	50324	36096	34853	1242	1244	88.20	15540809	43324	I	ptg000020l
50005	52563	8964743	8962204	2559	2540	92.67	15540809	9007816	I	ptg000010l
50313	52564	2752388	2754623	2252	2236	92.78	15540809	2817199	I	ptg000011l
53352	55855	12651916	12649412	2504	2505	98.52	15540809	12678540	I	ptg000001l
54602	60663	6589340	6583208	6062	6133	97.32	15540809	6682048	I	ptg000002l
60777	63610	6582671	6579875	2834	2797	97.11	15540809	6682048	I	ptg000002l
63918	85081	6578630	6557387	21164	21244	97.27	15540809	6682048	I	ptg000002l
86818	94941	6557075	6548843	8124	8233	94.76	15540809	6682048	I	ptg000002l
95128	98360	6548841	6545599	3233	3243	97.20	15540809	6682048	I	ptg000002l
100148	105460	6543380	6538072	5313	5309	97.53	15540809	6682048	I	ptg000002l
105621	109275	6538070	6534386	3655	3685	97.23	15540809	6682048	I	ptg000002l
111842	112888	6533139	6532116	1047	1024	96.10	15540809	6682048	I	ptg000002l
112890	116319	6531970	6528578	3430	3393	95.12	15540809	6682048	I	ptg000002l
116522	121998	6528577	6523058	5477	5520	95.69	15540809	6682048	I	ptg000002l
121993	123105	6522890	6521812	1113	1079	93.77	15540809	6682048	I	ptg000002l
123763	129014	6521131	6515881	5252	5251	98.08	15540809	6682048	I	ptg000002l
129401	132836	6515880	6512442	3436	3439	97.19	15540809	6682048	I	ptg000002l
132832	149967	6511932	6494762	17136	17171	98.47	15540809	6682048	I	ptg000002l
150918	152741	6494631	6492830	1824	1802	95.53	15540809	6682048	I	ptg000002l
152506	154380	6492848	6490987	1875	1862	97.28	15540809	6682048	I	ptg000002l
154470	159903	6490987	6485545	5434	5443	95.24	15540809	6682048	I	ptg000002l
160228	162586	6485259	6482864	2359	2396	96.21	15540809	6682048	I	ptg000002l
164236	165662	6480253	6478848	1427	1406	96.57	15540809	6682048	I	ptg000002l
165787	166931	6478847	6477694	1145	1154	92.60	15540809	6682048	I	ptg000002l
166408	168281	6471421	6469508	1874	1914	87.31	15540809	6682048	I	ptg000002l
168230	169459	633255	632039	1230	1217	91.87	15540809	17427854	I	ptg000004l
168230	169459	246887	248128	1230	1242	94.77	15540809	8489194	I	ptg000006l
168230	169459	1232812	1234053	1230	1242	94.00	15540809	4341342	I	ptg000008l
169071	171884	6469508	6466676	2814	2833	90.77	15540809	6682048	I	ptg000002l
172121	185699	6466597	6453093	13579	13505	96.14	15540809	6682048	I	ptg000002l
185967	188956	6453096	6450116	2990	2981	93.64	15540809	6682048	I	ptg000002l
188782	190713	6450593	6448646	1932	1948	93.78	15540809	6682048	I	ptg000002l
190712	191721	12380413	12381434	1010	1022	93.43	15540809	17427854	I	ptg000004l
190713	191738	7024097	7023078	1026	1020	96.99	15540809	10617551	I	ptg000005l
190713	191739	4761505	4762531	1027	1027	96.89	15540809	9007816	I	ptg000010l
190714	191739	7874866	7873840	1026	1027	96.79	15540809	12678540	I	ptg000001l
190714	191738	3397026	3396001	1025	1026	97.86	15540809	6682048	I	ptg000002l
190714	191738	5859822	5858803	1025	1020	97.76	15540809	6682048	I	ptg000002l
190714	191739	13542051	13543078	1026	1028	96.99	15540809	17427854	I	ptg000004l
190714	191738	353681	354706	1025	1026	96.30	15540809	4341342	I	ptg000008l
190714	191738	128193	129190	1025	998	95.71	15540809	386232	I	ptg000018l
190717	191738	1156888	1157902	1022	1015	95.52	15540809	17427854	I	ptg000004l
191917	198130	6448215	6442023	6214	6193	95.58	15540809	6682048	I	ptg000002l
197782	198921	6409287	6408113	1140	1175	88.03	15540809	12678540	I	ptg000001l
199353	201736	6442367	6439969	2384	2399	95.51	15540809	6682048	I	ptg000002l
201959	203769	6438421	6436640	1811	1782	94.04	15540809	6682048	I	ptg000002l
203461	210369	6436713	6429772	6909	6942	94.17	15540809	6682048	I	ptg000002l
210561	212347	6429771	6427972	1787	1800	97.11	15540809	6682048	I	ptg000002l
212349	215383	6426718	6423675	3035	3044	97.41	15540809	6682048	I	ptg000002l
215384	218278	6423577	6420650	2895	2928	95.00	15540809	6682048	I	ptg000002l
219224	221705	6420922	6418483	2482	2440	93.73	15540809	6682048	I	ptg000002l
221704	223574	6418263	6416355	1871	1909	95.41	15540809	6682048	I	ptg000002l
223628	225541	6416506	6414583	1914	1924	95.92	15540809	6682048	I	ptg000002l
225532	229113	6414694	6411106	3582	3589	94.81	15540809	6682048	I	ptg000002l
228947	231187	6411136	6408931	2241	2206	94.62	15540809	6682048	I	ptg000002l
232272	235782	6407918	6404388	3511	3531	96.73	15540809	6682048	I	ptg000002l
236691	238316	3139826	3141451	1626	1626	99.82	15540809	10617551	I	ptg000005l
236693	238315	5339865	5338245	1623	1621	99.63	15540809	9007816	I	ptg000010l
236695	238317	6686941	6688562	1623	1622	99.69	15540809	12678540	I	ptg000001l
236695	238315	6184815	6186435	1621	1621	99.38	15540809	6682048	I	ptg000002l
236695	238317	4889993	4891615	1623	1623	99.38	15540809	17427854	I	ptg000004l
236695	238316	8471341	8472960	1622	1620	99.63	15540809	9007816	I	ptg000010l
236696	237945	4710516	4711765	1250	1250	99.84	15540809	12678540	I	ptg000001l
236696	238316	6326166	6327786	1621	1621	99.81	15540809	8489194	I	ptg000006l
236696	238315	15370931	15372550	1620	1620	99.81	15540809	19265321	I	ptg000009l
238419	241101	6404389	6401728	2683	2662	94.91	15540809	6682048	I	ptg000002l
241307	243088	6400152	6398375	1782	1778	97.53	15540809	6682048	I	ptg000002l
243085	249835	6397421	6390700	6751	6722	95.25	15540809	6682048	I	ptg000002l
250799	261092	6390701	6380507	10294	10195	96.18	15540809	6682048	I	ptg000002l
261426	263012	6378411	6376825	1587	1587	96.00	15540809	6682048	I	ptg000002l
262737	265018	379266	381545	2282	2280	96.85	15540809	4787696	I	ptg000007l
263311	264686	12905541	12904172	1376	1370	96.73	15540809	17427854	I	ptg000004l
263665	264751	6480816	6479736	1087	1081	97.42	15540809	8489194	I	ptg000006l
263737	264744	14049469	14048464	1008	1006	98.81	15540809	17427854	I	ptg000004l
264737	267478	14225021	14227755	2742	2735	96.90	15540809	17427854	I	ptg000004l
267090	269564	6377257	6374766	2475	2492	96.48	15540809	6682048	I	ptg000002l
269821	271148	6374851	6373521	1328	1331	97.38	15540809	6682048	I	ptg000002l
271481	276466	6372541	6367554	4986	4988	96.99	15540809	6682048	I	ptg000002l
276461	279923	6367288	6363896	3463	3393	93.84	15540809	6682048	I	ptg000002l
280700	288120	6362946	6355447	7421	7500	96.63	15540809	6682048	I	ptg000002l
288094	294323	6355054	6348826	6230	6229	98.46	15540809	6682048	I	ptg000002l
294322	297469	6348569	6345403	3148	3167	98.01	15540809	6682048	I	ptg000002l
297470	298790	6884725	6883394	1321	1332	94.24	15540809	10617551	I	ptg000005l
297541	298790	4350445	4349194	1250	1252	93.05	15540809	8489194	I	ptg000006l
297675	298851	4173197	4172011	1177	1187	95.04	15540809	8489194	I	ptg000006l
298852	336233	6345405	6308024	37382	37382	98.39	15540809	6682048	I	ptg000002l
336149	342936	6308271	6301546	6788	6726	96.80	15540809	6682048	I	ptg000002l
343841	345263	3228140	3226755	1423	1386	91.03	15540809	10617551	I	ptg000005l
347875	349087	6301542	6300331	1213	1212	97.87	15540809	6682048	I	ptg000002l
350461	353301	6299413	6296572	2841	2842	97.78	15540809	6682048	I	ptg000002l
353304	354362	6296465	6295406	1059	1060	96.32	15540809	6682048	I	ptg000002l
353894	357081	6295202	6292100	3188	3103	94.80	15540809	6682048	I	ptg000002l
357614	358669	6291580	6290526	1056	1055	98.48	15540809	6682048	I	ptg000002l
358857	360379	6290524	6289002	1523	1523	96.06	15540809	6682048	I	ptg000002l
360255	363416	6288796	6285615	3162	3182	96.15	15540809	6682048	I	ptg000002l
363794	366665	6284874	6281804	2872	3071	85.59	15540809	6682048	I	ptg000002l
366641	368231	6281740	6280138	1591	1603	87.99	15540809	6682048	I	ptg000002l
368231	372904	6279988	6275272	4674	4717	97.56	15540809	6682048	I	ptg000002l
373043	378531	6275263	6269886	5489	5378	93.43	15540809	6682048	I	ptg000002l
378470	381416	6269137	6266253	2947	2885	92.95	15540809	6682048	I	ptg000002l
381520	385728	6266090	6261843	4209	4248	90.84	15540809	6682048	I	ptg000002l
382137	383377	6265576	6264323	1241	1254	91.61	15540809	6682048	I	ptg000002l
386855	388945	6261005	6258978	2091	2028	92.40	15540809	6682048	I	ptg000002l
389770	391253	6257924	6256426	1484	1499	96.86	15540809	6682048	I	ptg000002l
391254	395693	6256292	6251786	4440	4507	95.97	15540809	6682048	I	ptg000002l
392549	393580	6255450	6256503	1032	1054	89.35	15540809	6682048	I	ptg000002l
395814	402622	6251787	6244947	6809	6841	97.23	15540809	6682048	I	ptg000002l
402556	404689	6244919	6242765	2134	2155	97.63	15540809	6682048	I	ptg000002l
404688	418425	6242290	6228685	13738	13606	96.26	15540809	6682048	I	ptg000002l
418026	421367	6228799	6225457	3342	3343	96.83	15540809	6682048	I	ptg000002l
423662	426514	6224739	6221880	2853	2860	95.65	15540809	6682048	I	ptg000002l
426941	428220	6220733	6219477	1280	1257	94.54	15540809	6682048	I	ptg000002l
428220	429245	5170618	5169594	1026	1025	96.12	15540809	8489194	I	ptg000006l
428222	429244	4524494	4525519	1023	1026	96.40	15540809	17427854	I	ptg000004l
428222	429243	6949658	6948641	1022	1018	96.20	15540809	17427854	I	ptg000004l
428230	429244	5867816	5866800	1015	1017	96.57	15540809	9007816	I	ptg000010l
429246	430908	6219475	6217805	1663	1671	97.73	15540809	6682048	I	ptg000002l
430671	435316	6217914	6213206	4646	4709	94.14	15540809	6682048	I	ptg000002l
435334	437333	6213588	6211569	2000	2020	96.10	15540809	6682048	I	ptg000002l
438426	440822	6208759	6206350	2397	2410	97.56	15540809	6682048	I	ptg000002l
441664	443282	6205236	6203617	1619	1620	98.77	15540809	6682048	I	ptg000002l
443282	446575	6203437	6200161	3294	3277	97.45	15540809	6682048	I	ptg000002l
446566	447932	6199878	6198511	1367	1368	96.31	15540809	6682048	I	ptg000002l
447894	453539	6198326	6192833	5646	5494	95.42	15540809	6682048	I	ptg000002l
453543	455466	6192717	6190837	1924	1881	92.56	15540809	6682048	I	ptg000002l
454779	457006	7842653	7844880	2228	2228	91.02	15540809	9007816	I	ptg000010l
454787	457639	587718	590598	2853	2881	93.07	15540809	4787696	I	ptg000007l
454816	456799	7733006	7735007	1984	2002	90.06	15540809	9007816	I	ptg000010l
454883	456157	9255487	9254213	1275	1275	91.92	15540809	12678540	I	ptg000001l
455306	457435	5522565	5524687	2130	2123	93.52	15540809	8489194	I	ptg000006l
455539	457210	9226077	9224406	1672	1672	94.20	15540809	12678540	I	ptg000001l
455539	456770	9232046	9230822	1232	1225	92.94	15540809	12678540	I	ptg000001l
455539	457042	9270346	9268838	1504	1509	93.11	15540809	12678540	I	ptg000001l
456338	458552	9194093	9191881	2215	2213	94.09	15540809	12678540	I	ptg000001l
456360	458538	586657	588853	2179	2197	94.00	15540809	4787696	I	ptg000007l
457915	463008	6191500	6186434	5094	5067	95.35	15540809	6682048	I	ptg000002l
463007	466061	6184817	6181675	3055	3143	91.53	15540809	6682048	I	ptg000002l
465904	467353	6182152	6180709	1450	1444	94.09	15540809	6682048	I	ptg000002l
467021	470161	6180665	6177496	3141	3170	97.82	15540809	6682048	I	ptg000002l
467838	468894	6176415	6177495	1057	1081	95.75	15540809	6682048	I	ptg000002l
470271	478274	6176423	6168632	8004	7792	96.19	15540809	6682048	I	ptg000002l
478793	480691	6159181	6157292	1899	1890	97.00	15540809	6682048	I	ptg000002l
482194	484105	6157358	6155444	1912	1915	97.55	15540809	6682048	I	ptg000002l
485008	486160	6155224	6154069	1153	1156	95.76	15540809	6682048	I	ptg000002l
486066	488493	6152977	6150531	2428	2447	97.10	15540809	6682048	I	ptg000002l
488496	490235	6150088	6148354	1740	1735	95.20	15540809	6682048	I	ptg000002l
490315	491381	6148578	6147492	1067	1087	92.17	15540809	6682048	I	ptg000002l
491533	493035	6147494	6145946	1503	1549	93.63	15540809	6682048	I	ptg000002l
493027	495177	5253744	5251591	2151	2154	97.91	15540809	6682048	I	ptg000002l
493027	495170	4668344	4670491	2144	2148	95.77	15540809	10617551	I	ptg000005l
493027	494646	11695683	11697301	1620	1619	97.28	15540809	19265321	I	ptg000009l
493027	495165	2617573	2615413	2139	2161	95.24	15540809	2817199	I	ptg000011l
493076	495171	3407554	3409651	2096	2098	98.47	15540809	4341342	I	ptg000008l
493093	494763	14501090	14502755	1671	1666	97.25	15540809	19265321	I	ptg000009l
493384	495186	1625409	1627197	1803	1789	96.51	15540809	2178205	I	ptg000012l
493620	495172	4175167	4176713	1553	1547	96.79	15540809	17427854	I	ptg000004l
493676	494936	1618888	1617628	1261	1261	97.30	15540809	5483720	I	ptg000003l
493992	495171	8743897	8742716	1180	1182	95.36	15540809	10617551	I	ptg000005l
494031	495177	689708	690822	1147	1115	94.19	15540809	12678540	I	ptg000001l
495211	499991	6145806	6141034	4781	4773	90.50	15540809	6682048	I	ptg000002l
500184	502973	6141031	6138371	2790	2661	91.19	15540809	6682048	I	ptg000002l
502987	512325	6137862	6128552	9339	9311	94.74	15540809	6682048	I	ptg000002l
512325	513563	6128086	6126947	1239	1140	89.38	15540809	6682048	I	ptg000002l
514457	515645	6126765	6125570	1189	1196	95.43	15540809	6682048	I	ptg000002l
517389	519152	6124961	6123209	1764	1753	91.69	15540809	6682048	I	ptg000002l
519278	521054	6123202	6121416	1777	1787	95.79	15540809	6682048	I	ptg000002l
521135	528314	6120617	6113451	7180	7167	97.66	15540809	6682048	I	ptg000002l
528855	532703	6110314	6106446	3849	3869	97.37	15540809	6682048	I	ptg000002l
532688	542071	6105418	6096009	9384	9410	95.48	15540809	6682048	I	ptg000002l
542170	546941	6096124	6091357	4772	4768	93.33	15540809	6682048	I	ptg000002l
547116	553686	6091164	6084507	6571	6658	95.21	15540809	6682048	I	ptg000002l
552151	553686	6790607	6792143	1536	1537	99.74	15540809	12678540	I	ptg000001l
552154	553176	4439149	4438125	1023	1025	96.98	15540809	6682048	I	ptg000002l
552154	553474	5706094	5704774	1321	1321	99.85	15540809	6682048	I	ptg000002l
552155	553426	3029750	3031021	1272	1272	99.92	15540809	4341342	I	ptg000008l
552156	553554	6791205	6792597	1399	1393	99.43	15540809	12678540	I	ptg000001l
552156	553686	7031821	7030292	1531	1530	99.67	15540809	12678540	I	ptg000001l
552156	553686	9335613	9334083	1531	1531	99.74	15540809	12678540	I	ptg000001l
552156	553686	9336909	9335379	1531	1531	99.80	15540809	12678540	I	ptg000001l
552156	553468	6085421	6084109	1313	1313	100.00	15540809	6682048	I	ptg000002l
552156	553979	6085637	6083829	1824	1809	98.85	15540809	6682048	I	ptg000002l
552156	553686	9199709	9201239	1531	1531	99.80	15540809	10617551	I	ptg000005l
552156	553468	9200381	9201693	1313	1313	100.00	15540809	10617551	I	ptg000005l
552161	553686	9199706	9201231	1526	1526	99.80	15540809	10617551	I	ptg000005l
552163	553686	7031822	7030300	1524	1523	99.67	15540809	12678540	I	ptg000001l
554302	559363	6083824	6078672	5062	5153	93.94	15540809	6682048	I	ptg000002l
559173	561070	6078478	6076598	1898	1881	95.61	15540809	6682048	I	ptg000002l
561328	568214	6076598	6069747	6887	6852	96.65	15540809	6682048	I	ptg000002l
568213	569414	6069398	6068248	1202	1151	94.93	15540809	6682048	I	ptg000002l
568827	570432	6068243	6066619	1606	1625	97.29	15540809	6682048	I	ptg000002l
570324	571818	6066533	6065057	1495	1477	94.86	15540809	6682048	I	ptg000002l
570529	571606	6034228	6035286	1078	1059	91.67	15540809	6682048	I	ptg000002l
571930	577483	6065053	6059573	5554	5481	95.14	15540809	6682048	I	ptg000002l
577596	581576	6059573	6055565	3981	4009	94.06	15540809	6682048	I	ptg000002l
591941	602050	6056088	6046106	10110	9983	94.25	15540809	6682048	I	ptg000002l
602048	605468	6045954	6042536	3421	3419	98.07	15540809	6682048	I	ptg000002l
605463	606604	6041938	6040793	1142	1146	89.94	15540809	6682048	I	ptg000002l
606609	609958	6040636	6037265	3350	3372	96.28	15540809	6682048	I	ptg000002l
609972	611102	6037149	6036024	1131	1126	96.83	15540809	6682048	I	ptg000002l
612558	615169	6022130	6024779	2612	2650	95.89	15540809	6682048	I	ptg000002l
615492	616915	6025701	6027127	1424	1427	96.43	15540809	6682048	I	ptg000002l
617044	619366	6027100	6029418	2323	2319	95.02	15540809	6682048	I	ptg000002l
619475	621266	6029417	6031233	1792	1817	95.55	15540809	6682048	I	ptg000002l
620883	622432	38193	36613	1550	1581	92.41	15540809	42388	I	ptg000019l
620885	622432	4985	3418	1548	1568	93.37	15540809	4787696	I	ptg000007l
620885	622432	14939	13365	1548	1575	92.22	15540809	4787696	I	ptg000007l
620885	622432	20598	19028	1548	1571	92.81	15540809	4787696	I	ptg000007l
644219	646584	648190	650530	2366	2341	90.46	15540809	4787696	I	ptg000007l
646163	647280	3520641	3521761	1118	1121	89.31	15540809	5483720	I	ptg000003l
649334	650981	6032208	6033857	1648	1650	97.22	15540809	6682048	I	ptg000002l
653150	655937	6024779	6021954	2788	2826	95.97	15540809	6682048	I	ptg000002l
655967	667149	6011607	6000460	11183	11148	96.40	15540809	6682048	I	ptg000002l
667150	668574	6000318	5998815	1425	1504	92.14	15540809	6682048	I	ptg000002l
669889	674597	5997835	5993153	4709	4683	97.76	15540809	6682048	I	ptg000002l
674744	677027	5993140	5990813	2284	2328	95.89	15540809	6682048	I	ptg000002l
677538	682920	5990762	5985485	5383	5278	96.10	15540809	6682048	I	ptg000002l
682620	685712	5985185	5982089	3093	3097	97.26	15540809	6682048	I	ptg000002l
684802	686157	6245265	6243825	1356	1441	91.96	15540809	9007816	I	ptg000010l
686153	687241	5981193	5980120	1089	1074	96.51	15540809	6682048	I	ptg000002l
689147	690858	5976876	5975161	1712	1716	96.47	15540809	6682048	I	ptg000002l
690857	699193	5973989	5965472	8337	8518	94.14	15540809	6682048	I	ptg000002l
698952	700169	5965609	5964471	1218	1139	87.52	15540809	6682048	I	ptg000002l
700345	702846	5964465	5961952	2502	2514	97.93	15540809	6682048	I	ptg000002l
702630	706011	5961866	5958400	3382	3467	95.03	15540809	6682048	I	ptg000002l
706174	709449	5958400	5955258	3276	3143	92.54	15540809	6682048	I	ptg000002l
709412	711326	5955415	5953523	1915	1893	91.61	15540809	6682048	I	ptg000002l
710834	713013	5953861	5951712	2180	2150	91.38	15540809	6682048	I	ptg000002l
712900	713927	5951524	5950577	1028	948	90.19	15540809	6682048	I	ptg000002l
715950	717852	5949219	5947234	1903	1986	93.56	15540809	6682048	I	ptg000002l
718485	721124	7587560	7584928	2640	2633	88.72	15540809	9007816	I	ptg000010l
718698	720998	7754632	7752318	2301	2315	90.47	15540809	10617551	I	ptg000005l
720562	722312	5946533	5944865	1751	1669	89.22	15540809	6682048	I	ptg000002l
723125	729239	5943123	5936974	6115	6150	94.62	15540809	6682048	I	ptg000002l
729237	735675	5936563	5930131	6439	6433	96.48	15540809	6682048	I	ptg000002l
