[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
1150281	1152649	2383416	2381088	2369	2329	96.34	15540809	3479297	I	ptg000038l
1152669	1158250	2381308	2375670	5582	5639	96.33	15540809	3479297	I	ptg000038l
1158915	1160346	2374894	2373455	1432	1440	95.77	15540809	3479297	I	ptg000038l
1160053	1170156	2373500	2363426	10104	10075	98.09	15540809	3479297	I	ptg000038l
1170433	1176750	2363571	2357318	6318	6254	96.90	15540809	3479297	I	ptg000038l
1176922	1178169	2357353	2356106	1248	1248	99.36	15540809	3479297	I	ptg000038l
1179517	1182052	2355680	2353083	2536	2598	93.32	15540809	3479297	I	ptg000038l
1182169	1183170	2353139	2352136	1002	1004	98.41	15540809	3479297	I	ptg000038l
1182210	1183330	2353077	2351929	1121	1149	93.08	15540809	3479297	I	ptg000038l
1183383	1193499	2352055	2341872	10117	10184	97.96	15540809	3479297	I	ptg000038l
1193324	1195278	2340595	2338643	1955	1953	99.23	15540809	3479297	I	ptg000038l
1194909	1198787	2338706	2334818	3879	3889	96.62	15540809	3479297	I	ptg000038l
1198969	1202969	2334782	2330774	4001	4009	95.80	15540809	3479297	I	ptg000038l
1202795	1204335	2330845	2329295	1541	1551	96.98	15540809	3479297	I	ptg000038l
1203888	1205361	2329420	2327946	1474	1475	97.90	15540809	3479297	I	ptg000038l
1205407	1206873	2327625	2326144	1467	1482	97.24	15540809	3479297	I	ptg000038l
1207082	1208431	2326125	2324766	1350	1360	97.14	15540809	3479297	I	ptg000038l
1209010	1211651	2324180	2321517	2642	2664	97.72	15540809	3479297	I	ptg000038l
1211852	1213458	2321517	2319980	1607	1538	91.68	15540809	3479297	I	ptg000038l
1213430	1214548	2319635	2318565	1119	1071	94.91	15540809	3479297	I	ptg000038l
1215403	1223382	2316681	2308735	7980	7947	98.67	15540809	3479297	I	ptg000038l
1223043	1226239	2308418	2305209	3197	3210	98.91	15540809	3479297	I	ptg000038l
1225949	1229417	2305267	2301824	3469	3444	96.38	15540809	3479297	I	ptg000038l
1229061	1230453	1088312	1089699	1393	1388	95.41	15540809	1094056	I	ptg000024l
1229061	1230453	1092032	1093419	1393	1388	96.20	15540809	1094056	I	ptg000024l
1230099	1234961	2302178	2297325	4863	4854	97.95	15540809	3479297	I	ptg000038l
1234521	1235755	3001784	3000551	1235	1234	94.41	15540809	3758054	I	ptg000012l
1234521	1235755	735258	736487	1235	1230	92.06	15540809	2771216	I	ptg000014l
1234521	1235577	95843	94787	1057	1057	95.08	15540809	399961	I	ptg000032l
1234528	1235755	734206	735427	1228	1222	91.61	15540809	2771216	I	ptg000014l
1235325	1236963	2297775	2296123	1639	1653	97.88	15540809	3479297	I	ptg000038l
1237210	1240509	2296123	2292773	3300	3351	97.41	15540809	3479297	I	ptg000038l
1240444	1241989	2293070	2291526	1546	1545	99.68	15540809	3479297	I	ptg000038l
1241988	1243607	2268894	2267289	1620	1606	98.58	15540809	3479297	I	ptg000038l
1241988	1243607	2276021	2274416	1620	1606	98.58	15540809	3479297	I	ptg000038l
1241988	1243607	2283148	2281543	1620	1606	98.58	15540809	3479297	I	ptg000038l
1241988	1243607	2290275	2288670	1620	1606	98.58	15540809	3479297	I	ptg000038l
1243608	1249225	2267089	2261553	5618	5537	95.97	15540809	3479297	I	ptg000038l
1243608	1247065	2274216	2270814	3458	3403	95.02	15540809	3479297	I	ptg000038l
1243608	1247065	2281343	2277941	3458	3403	95.02	15540809	3479297	I	ptg000038l
1243608	1247065	2288470	2285068	3458	3403	95.02	15540809	3479297	I	ptg000038l
1249226	1250407	7334002	7332831	1182	1172	96.96	15540809	7823986	I	ptg000006l
1249226	1250407	2693865	2695033	1182	1169	96.38	15540809	3868335	I	ptg000025l
1249227	1250801	2260825	2259246	1575	1580	98.42	15540809	3479297	I	ptg000038l
1249245	1250407	1019072	1017925	1163	1148	96.58	15540809	1466003	I	ptg000027l
1250790	1262262	2259058	2247620	11473	11439	97.79	15540809	3479297	I	ptg000038l
1262467	1263761	2247305	2246090	1295	1216	85.70	15540809	3479297	I	ptg000038l
1265467	1266943	2243901	2242412	1477	1490	94.60	15540809	3479297	I	ptg000038l
1267882	1271216	2243901	2240478	3335	3424	94.39	15540809	3479297	I	ptg000038l
1272177	1278453	2240546	2234326	6277	6221	93.94	15540809	3479297	I	ptg000038l
1278670	1284453	2234337	2228581	5784	5757	95.23	15540809	3479297	I	ptg000038l
1284321	1286029	2228543	2226898	1709	1646	92.37	15540809	3479297	I	ptg000038l
1286187	1287534	2226900	2225580	1348	1321	95.86	15540809	3479297	I	ptg000038l
1287034	1293039	2225374	2219399	6006	5976	97.59	15540809	3479297	I	ptg000038l
1292886	1294283	2219362	2217958	1398	1405	95.24	15540809	3479297	I	ptg000038l
1294416	1300324	2217955	2212006	5909	5950	95.93	15540809	3479297	I	ptg000038l
1300162	1303391	2212360	2209133	3230	3228	96.02	15540809	3479297	I	ptg000038l
1302852	1303919	1778605	1777538	1068	1068	97.19	15540809	7010470	I	ptg000007l
1302852	1303854	577108	576106	1003	1003	98.21	15540809	1094056	I	ptg000024l
1307179	1308334	3165090	3163937	1156	1154	97.16	15540809	3479297	I	ptg000038l
1307301	1308521	1048563	1049777	1221	1215	90.88	15540809	1793118	I	ptg000036l
1307655	1310719	7727032	7723990	3065	3043	92.43	15540809	8677511	I	ptg000003l
1308281	1309668	577485	576106	1388	1380	90.56	15540809	1094056	I	ptg000024l
1308495	1309747	1778771	1777524	1253	1248	93.93	15540809	7010470	I	ptg000007l
1310146	1312469	2209682	2207398	2324	2285	96.13	15540809	3479297	I	ptg000038l
1312950	1315160	2207189	2204981	2211	2209	97.11	15540809	3479297	I	ptg000038l
1315863	1318474	2205282	2202701	2612	2582	96.23	15540809	3479297	I	ptg000038l
1317972	1322954	2202844	2197855	4983	4990	97.78	15540809	3479297	I	ptg000038l
1322826	1325418	2197215	2194622	2593	2594	97.28	15540809	3479297	I	ptg000038l
1325514	1327512	2194719	2192718	1999	2002	98.75	15540809	3479297	I	ptg000038l
1328020	1330074	2187886	2185837	2055	2050	99.32	15540809	3479297	I	ptg000038l
1330234	1331253	2192596	2191580	1020	1017	98.73	15540809	3479297	I	ptg000038l
1331542	1345876	2191582	2177225	14335	14358	98.24	15540809	3479297	I	ptg000038l
1341964	1343050	7005246	7004175	1087	1072	93.38	15540809	7823986	I	ptg000006l
1341966	1343054	947846	948931	1089	1086	94.50	15540809	7010470	I	ptg000007l
1346760	1349023	2176625	2174347	2264	2279	98.07	15540809	3479297	I	ptg000038l
1347050	1351653	2176326	2171754	4604	4573	94.24	15540809	3479297	I	ptg000038l
1351272	1354018	2172476	2169733	2747	2744	96.94	15540809	3479297	I	ptg000038l
1354112	1358140	2169730	2165689	4029	4042	99.09	15540809	3479297	I	ptg000038l
1358207	1374581	2165758	2149440	16375	16319	98.08	15540809	3479297	I	ptg000038l
1374433	1377328	2149198	2146349	2896	2850	91.33	15540809	3479297	I	ptg000038l
1376773	1378371	2146022	2144442	1599	1581	93.09	15540809	3479297	I	ptg000038l
1377723	1381922	2144893	2140641	4200	4253	95.41	15540809	3479297	I	ptg000038l
1381701	1387650	2141065	2135066	5950	6000	96.27	15540809	3479297	I	ptg000038l
1387778	1388958	2132228	2131048	1181	1181	96.81	15540809	3479297	I	ptg000038l
1388838	1391781	2130993	2128031	2944	2963	93.36	15540809	3479297	I	ptg000038l
1392088	1393194	2128016	2126904	1107	1113	92.18	15540809	3479297	I	ptg000038l
1393028	1404114	2126881	2115925	11087	10957	96.19	15540809	3479297	I	ptg000038l
1404116	1406805	2115763	2113063	2690	2701	98.52	15540809	3479297	I	ptg000038l
1406805	1409660	2112909	2109979	2856	2931	94.14	15540809	3479297	I	ptg000038l
1410270	1414318	2109130	2105145	4049	3986	95.07	15540809	3479297	I	ptg000038l
1414266	1430554	2105115	2088757	16289	16359	96.80	15540809	3479297	I	ptg000038l
1430644	1441516	2088757	2077890	10873	10868	98.67	15540809	3479297	I	ptg000038l
1441516	1447030	2077727	2072216	5515	5512	99.40	15540809	3479297	I	ptg000038l
1447030	1452827	2072102	2066233	5798	5870	97.87	15540809	3479297	I	ptg000038l
1453148	1461081	2066235	2058285	7934	7951	97.52	15540809	3479297	I	ptg000038l
1460583	1471895	2058648	2047232	11313	11417	97.48	15540809	3479297	I	ptg000038l
1472717	1475175	2046118	2043677	2459	2442	97.69	15540809	3479297	I	ptg000038l
1475734	1479302	2043678	2040118	3569	3561	98.99	15540809	3479297	I	ptg000038l
1479159	1480590	2040111	2038663	1432	1449	97.86	15540809	3479297	I	ptg000038l
1480497	1486025	2038885	2033400	5529	5486	96.91	15540809	3479297	I	ptg000038l
1486127	1489060	2033642	2030752	2934	2891	95.05	15540809	3479297	I	ptg000038l
1488850	1490219	2030809	2029439	1370	1371	93.40	15540809	3479297	I	ptg000038l
1490894	1507524	2028000	2011399	16631	16602	97.33	15540809	3479297	I	ptg000038l
1506144	1507674	2005130	2006637	1531	1508	94.91	15540809	3479297	I	ptg000038l
1506578	1508916	67186	69509	2339	2324	92.05	15540809	1793118	I	ptg000036l
1507271	1509876	1021589	1018914	2606	2676	88.49	15540809	2771216	I	ptg000014l
1507819	1508872	2012457	2011404	1054	1054	95.64	15540809	3479297	I	ptg000038l
1508811	1510328	2012457	2010948	1518	1510	96.25	15540809	3479297	I	ptg000038l
1510362	1514707	2011027	2006641	4346	4387	95.48	15540809	3479297	I	ptg000038l
1510960	1520864	2005132	1995191	9905	9942	97.49	15540809	3479297	I	ptg000038l
1523436	1525714	7429013	7431284	2279	2272	90.18	15540809	8677511	I	ptg000003l
1525984	1527597	7222574	7220961	1614	1614	94.73	15540809	8677511	I	ptg000003l
1531539	1533234	2903563	2905241	1696	1679	89.00	15540809	3479297	I	ptg000038l
1532084	1533543	2903564	2905024	1460	1461	89.41	15540809	3479297	I	ptg000038l
1533091	1538353	1995647	1990364	5263	5284	97.12	15540809	3479297	I	ptg000038l
1538309	1545480	1990521	1983331	7172	7191	97.56	15540809	3479297	I	ptg000038l
1545288	1547372	1983123	1981066	2085	2058	96.60	15540809	3479297	I	ptg000038l
1548124	1554750	1980702	1974089	6627	6614	96.56	15540809	3479297	I	ptg000038l
1554749	1559274	1973869	1969365	4526	4505	96.99	15540809	3479297	I	ptg000038l
1559535	1569098	1969512	1959901	9564	9612	97.77	15540809	3479297	I	ptg000038l
1569099	1575080	1959741	1953757	5982	5985	98.88	15540809	3479297	I	ptg000038l
1574807	1585830	1953814	1942825	11024	10990	98.43	15540809	3479297	I	ptg000038l
1586784	1588040	129633	128377	1257	1257	99.68	15540809	1110093	I	ptg000002l
1586784	1588046	1102879	1101617	1263	1263	99.76	15540809	8677511	I	ptg000003l
1586784	1588040	314223	312967	1257	1257	99.76	15540809	3758054	I	ptg000012l
1586784	1588040	11229	9973	1257	1257	99.92	15540809	40647	I	ptg000054l
1586785	1588044	2714621	2713362	1260	1260	99.92	15540809	2743219	I	ptg000013l
1586786	1588044	4855539	4854281	1259	1259	99.92	15540809	4997771	I	ptg000004l
1586787	1588045	703314	702056	1259	1259	99.92	15540809	4336492	I	ptg000005l
1586787	1588044	3131468	3130211	1258	1258	99.84	15540809	3433068	I	ptg000017l
1586787	1588044	1951717	1952974	1258	1258	99.84	15540809	2869530	I	ptg000023l
1588333	1599526	1942826	1931683	11194	11144	94.80	15540809	3479297	I	ptg000038l
1599706	1609363	1931691	1922157	9658	9535	95.58	15540809	3479297	I	ptg000038l
1609774	1616234	1921992	1915444	6461	6549	97.18	15540809	3479297	I	ptg000038l
1616845	1623301	1915451	1909001	6457	6451	98.40	15540809	3479297	I	ptg000038l
1623120	1627515	1909550	1905052	4396	4499	96.13	15540809	3479297	I	ptg000038l
1636476	1638920	1902045	1899600	2445	2446	99.55	15540809	3479297	I	ptg000038l
1638920	1641525	1899497	1896886	2606	2612	96.78	15540809	3479297	I	ptg000038l
1642209	1643755	1896975	1895425	1547	1551	98.33	15540809	3479297	I	ptg000038l
1643982	1646069	1895424	1893333	2088	2092	99.04	15540809	3479297	I	ptg000038l
1645943	1648122	1893273	1891043	2180	2231	95.88	15540809	3479297	I	ptg000038l
1648750	1651813	1890136	1886989	3064	3148	95.57	15540809	3479297	I	ptg000038l
1651811	1662185	1886850	1876501	10375	10350	98.08	15540809	3479297	I	ptg000038l
1663222	1672977	1875603	1865961	9756	9643	97.14	15540809	3479297	I	ptg000038l
1672548	1675847	1865314	1862005	3300	3310	98.55	15540809	3479297	I	ptg000038l
1675914	1687485	1862006	1850444	11572	11563	99.03	15540809	3479297	I	ptg000038l
1687485	1692854	1850275	1844905	5370	5371	98.42	15540809	3479297	I	ptg000038l
1694237	1700994	1843438	1836679	6758	6760	97.71	15540809	3479297	I	ptg000038l
1701104	1712713	1836679	1825108	11610	11572	98.35	15540809	3479297	I	ptg000038l
1712901	1713970	1825114	1824040	1070	1075	99.16	15540809	3479297	I	ptg000038l
1714716	1717047	1824040	1821685	2332	2356	97.33	15540809	3479297	I	ptg000038l
1717226	1718984	1821663	1819870	1759	1794	96.71	15540809	3479297	I	ptg000038l
1720871	1725097	1817792	1813520	4227	4273	97.62	15540809	3479297	I	ptg000038l
1724982	1728906	1813072	1809150	3925	3923	99.21	15540809	3479297	I	ptg000038l
1728906	1730392	1809045	1807559	1487	1487	98.39	15540809	3479297	I	ptg000038l
1729110	1730280	2009493	2010657	1171	1165	85.27	15540809	2771216	I	ptg000014l
1733018	1736328	1800455	1797142	3311	3314	96.43	15540809	3479297	I	ptg000038l
1736141	1743511	1797161	1789762	7371	7400	98.35	15540809	3479297	I	ptg000038l
1743770	1745073	1789758	1788459	1304	1300	98.62	15540809	3479297	I	ptg000038l
1745068	1746689	2206034	2204420	1622	1615	98.83	15540809	5103481	I	ptg000001l
1745068	1746688	6611357	6609736	1621	1622	98.21	15540809	7010470	I	ptg000007l
1745069	1746689	3559364	3557745	1621	1620	99.69	15540809	4041426	I	ptg000008l
1745071	1746693	390806	392429	1623	1624	98.28	15540809	4336492	I	ptg000005l
1745072	1746690	6461700	6463308	1619	1609	97.65	15540809	8677511	I	ptg000003l
1745072	1746689	8081708	8080092	1618	1617	99.44	15540809	8677511	I	ptg000003l
1745072	1746689	1944446	1946063	1618	1618	99.69	15540809	7823986	I	ptg000006l
1745072	1746689	1371895	1373513	1618	1619	99.32	15540809	4426054	I	ptg000010l
1745072	1746688	273589	271978	1617	1612	98.95	15540809	2559787	I	ptg000011l
1745072	1746689	1078247	1079861	1618	1615	99.01	15540809	1793118	I	ptg000036l
1745072	1746688	650997	649382	1617	1616	99.20	15540809	927882	I	ptg000037l
1746687	1754190	1788460	1780979	7504	7482	98.86	15540809	3479297	I	ptg000038l
1754956	1757950	1780978	1778016	2995	2963	98.13	15540809	3479297	I	ptg000038l
1758205	1779395	1778158	1756959	21191	21200	98.36	15540809	3479297	I	ptg000038l
1779922	1790313	1756972	1746670	10392	10303	98.00	15540809	3479297	I	ptg000038l
1790937	1794495	1746672	1743117	3559	3556	98.85	15540809	3479297	I	ptg000038l
1794372	1796228	1743020	1741166	1857	1855	98.87	15540809	3479297	I	ptg000038l
1796227	1803143	1740870	1734005	6917	6866	98.27	15540809	3479297	I	ptg000038l
1803281	1805276	1734006	1731985	1996	2022	97.87	15540809	3479297	I	ptg000038l
1805276	1806525	1731879	1730600	1250	1280	97.11	15540809	3479297	I	ptg000038l
1806525	1815316	1730993	1722261	8792	8733	98.65	15540809	3479297	I	ptg000038l
1815501	1818267	1722262	1719454	2767	2809	96.08	15540809	3479297	I	ptg000038l
1818388	1821577	1719467	1716246	3190	3222	98.54	15540809	3479297	I	ptg000038l
1821577	1834707	1716081	1702855	13131	13227	97.70	15540809	3479297	I	ptg000038l
1834607	1838528	1702599	1698639	3922	3961	97.93	15540809	3479297	I	ptg000038l
1838413	1844780	1698582	1692273	6368	6310	98.07	15540809	3479297	I	ptg000038l
1844572	1846413	1692636	1690799	1842	1838	99.13	15540809	3479297	I	ptg000038l
1846419	1849440	1690460	1687446	3022	3015	98.65	15540809	3479297	I	ptg000038l
1849279	1850594	1687355	1686037	1316	1319	97.73	15540809	3479297	I	ptg000038l
1850856	1858485	1684509	1676876	7630	7634	98.85	15540809	3479297	I	ptg000038l
1859324	1870114	1676048	1665248	10791	10801	98.06	15540809	3479297	I	ptg000038l
1869671	1872285	1665957	1663335	2615	2623	97.64	15540809	3479297	I	ptg000038l
1872342	1874338	1663522	1661527	1997	1996	98.95	15540809	3479297	I	ptg000038l
1874339	1881641	1661376	1654072	7303	7305	98.28	15540809	3479297	I	ptg000038l
1882678	1884507	1653062	1651244	1830	1819	96.08	15540809	3479297	I	ptg000038l
1884510	1886083	1650994	1649422	1574	1573	97.84	15540809	3479297	I	ptg000038l
1886109	1888094	1649210	1647180	1986	2031	91.38	15540809	3479297	I	ptg000038l
1889098	1897253	1646690	1638512	8156	8179	94.45	15540809	3479297	I	ptg000038l
1897464	1900974	1638512	1634986	3511	3527	95.58	15540809	3479297	I	ptg000038l
1901663	1906169	1634721	1630295	4507	4427	96.59	15540809	3479297	I	ptg000038l
1905912	1907201	1630174	1628887	1290	1288	96.46	15540809	3479297	I	ptg000038l
1907986	1909982	1628891	1626986	1997	1906	93.29	15540809	3479297	I	ptg000038l
1910002	1911453	1626827	1625377	1452	1451	98.90	15540809	3479297	I	ptg000038l
1911316	1913374	1625681	1623623	2059	2059	98.64	15540809	3479297	I	ptg000038l
1913477	1922964	1623623	1614166	9488	9458	99.09	15540809	3479297	I	ptg000038l
1923311	1934117	1613798	1603018	10807	10781	99.06	15540809	3479297	I	ptg000038l
1934116	1940431	1602905	1596614	6316	6292	99.21	15540809	3479297	I	ptg000038l
1940876	1958841	1596613	1578583	17966	18031	98.41	15540809	3479297	I	ptg000038l
1959051	1962349	1578311	1574959	3299	3353	94.82	15540809	3479297	I	ptg000038l
1961844	1965052	1575171	1571955	3209	3217	95.93	15540809	3479297	I	ptg000038l
1965038	1968796	1572072	1568318	3759	3755	97.82	15540809	3479297	I	ptg000038l
1968780	1971048	1568432	1566161	2269	2272	97.12	15540809	3479297	I	ptg000038l
1970903	1979163	1565568	1557260	8261	8309	98.08	15540809	3479297	I	ptg000038l
1979286	1985613	1557260	1550964	6328	6297	99.05	15540809	3479297	I	ptg000038l
1985658	1998670	1550979	1538002	13013	12978	99.03	15540809	3479297	I	ptg000038l
1997082	1998109	1186415	1187454	1028	1040	97.12	15540809	3479297	I	ptg000038l
1998268	1999607	1538222	1536883	1340	1340	94.68	15540809	3479297	I	ptg000038l
1999744	2010148	1536883	1526554	10405	10330	96.35	15540809	3479297	I	ptg000038l
2007538	2008816	1527930	1529125	1279	1196	82.44	15540809	3479297	I	ptg000038l
2009828	2017352	1525932	1518325	7525	7608	96.90	15540809	3479297	I	ptg000038l
2017822	2022150	1518492	1514166	4329	4327	99.05	15540809	3479297	I	ptg000038l
2022035	2027697	1514187	1508520	5663	5668	98.75	15540809	3479297	I	ptg000038l
2027698	2031711	1505774	1501706	4014	4069	96.76	15540809	3479297	I	ptg000038l
2032174	2035091	1501749	1498830	2918	2920	97.19	15540809	3479297	I	ptg000038l
2035891	2037008	299052	297924	1118	1129	93.62	15540809	2559787	I	ptg000011l
2036176	2045631	1499663	1490217	9456	9447	98.66	15540809	3479297	I	ptg000038l
2047595	2049580	791654	793592	1986	1939	89.66	15540809	4041426	I	ptg000008l
2047911	2049282	3661821	3663128	1372	1308	88.97	15540809	4426054	I	ptg000010l
2048144	2049621	1522050	1520573	1478	1478	92.24	15540809	3433068	I	ptg000017l
2048290	2049580	995928	997243	1291	1316	92.66	15540809	4426054	I	ptg000010l
2052409	2056790	1487859	1483411	4382	4449	97.87	15540809	3479297	I	ptg000038l
2057261	2062684	1483418	1477973	5424	5446	98.52	15540809	3479297	I	ptg000038l
2062911	2067954	1477974	1472837	5044	5138	95.56	15540809	3479297	I	ptg000038l
2068167	2069266	1472134	1471042	1100	1093	95.84	15540809	3479297	I	ptg000038l
2069041	2072927	1471158	1467226	3887	3933	94.06	15540809	3479297	I	ptg000038l
2072943	2095451	1467107	1444617	22509	22491	98.41	15540809	3479297	I	ptg000038l
2095451	2099819	1444510	1440178	4369	4333	96.99	15540809	3479297	I	ptg000038l
2099816	2107528	1440096	1432425	7713	7672	98.07	15540809	3479297	I	ptg000038l
2107645	2109860	1432503	1430287	2216	2217	99.41	15540809	3479297	I	ptg000038l
2109865	2111536	1430008	1428357	1672	1652	98.15	15540809	3479297	I	ptg000038l
2111846	2113359	1428236	1426724	1514	1513	99.21	15540809	3479297	I	ptg000038l
2113577	2115424	1426828	1424976	1848	1853	93.48	15540809	3479297	I	ptg000038l
2115292	2117405	1425262	1423170	2114	2093	96.13	15540809	3479297	I	ptg000038l
2117406	2118460	1423016	1421988	1055	1029	92.59	15540809	3479297	I	ptg000038l
2120358	2124298	1422420	1418397	3941	4024	95.44	15540809	3479297	I	ptg000038l
2124832	2126226	1418396	1417003	1395	1394	96.22	15540809	3479297	I	ptg000038l
2126011	2129205	1417556	1414370	3195	3187	94.89	15540809	3479297	I	ptg000038l
2128743	2138997	1414456	1404279	10255	10178	97.78	15540809	3479297	I	ptg000038l
2139078	2149532	1403882	1393394	10455	10489	97.76	15540809	3479297	I	ptg000038l
