[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
1234521	1235755	2817522	2818755	1235	1234	96.76	15540809	5288713	I	ptg000008l
1234521	1235755	2818298	2819467	1235	1170	92.79	15540809	5288713	I	ptg000008l
1234521	1235748	1849106	1847879	1228	1228	92.75	15540809	3002108	I	ptg000010l
1234521	1235745	1850922	1849698	1225	1225	92.65	15540809	3002108	I	ptg000010l
1234521	1235755	1852970	1851737	1235	1234	92.55	15540809	3002108	I	ptg000010l
1234726	1235755	433983	432955	1030	1029	97.77	15540809	1176869	I	ptg000023l
1235225	1240741	1221684	1227269	5517	5586	97.87	15540809	15468283	I	ptg000003l
1240212	1243607	1226964	1230344	3396	3381	99.18	15540809	15468283	I	ptg000003l
1243608	1249225	1230542	1236109	5618	5568	96.43	15540809	15468283	I	ptg000003l
1249226	1250407	4521093	4522264	1182	1172	96.96	15540809	10840194	I	ptg000004l
1249227	1250801	1236860	1238439	1575	1580	98.42	15540809	15468283	I	ptg000003l
1249245	1250417	7520424	7519266	1173	1159	96.44	15540809	7979772	I	ptg000013l
1250790	1262262	1238627	1250065	11473	11439	97.76	15540809	15468283	I	ptg000003l
1262474	1263760	1250927	1252135	1287	1209	85.09	15540809	15468283	I	ptg000003l
1265610	1266943	1254546	1255877	1334	1332	95.29	15540809	15468283	I	ptg000003l
1268025	1271216	1254546	1257800	3192	3255	95.01	15540809	15468283	I	ptg000003l
1272177	1278453	1257732	1264025	6277	6294	93.10	15540809	15468283	I	ptg000003l
1278670	1284453	1264014	1269787	5784	5774	95.53	15540809	15468283	I	ptg000003l
1284321	1286029	1269825	1271532	1709	1708	94.76	15540809	15468283	I	ptg000003l
1286187	1287510	1271530	1272829	1324	1300	95.57	15540809	15468283	I	ptg000003l
1287518	1293039	1272977	1278500	5522	5524	98.48	15540809	15468283	I	ptg000003l
1292886	1294275	1278727	1280124	1390	1398	94.94	15540809	15468283	I	ptg000003l
1294416	1300324	1280127	1286065	5909	5939	96.06	15540809	15468283	I	ptg000003l
1300162	1303399	1285711	1288954	3238	3244	96.31	15540809	15468283	I	ptg000003l
1302852	1309005	247812	253961	6154	6150	95.51	15540809	15468283	I	ptg000003l
1302852	1303917	1359275	1360340	1066	1066	97.09	15540809	5834751	I	ptg000007l
1302942	1306665	395080	391376	3724	3705	96.00	15540809	1176869	I	ptg000023l
1306103	1307137	12013128	12014163	1035	1036	93.63	15540809	14026602	I	ptg000001l
1306173	1307684	338685	340197	1512	1513	95.11	15540809	390684	I	ptg000026l
1306500	1308751	869421	867166	2252	2256	95.22	15540809	3002108	I	ptg000010l
1306945	1308553	202428	200821	1609	1608	95.32	15540809	1050872	I	ptg000019l
1306993	1308865	12802038	12803903	1873	1866	95.84	15540809	15468283	I	ptg000003l
1307214	1308334	198214	197089	1121	1126	99.38	15540809	7979772	I	ptg000013l
1307726	1308917	12459288	12458102	1192	1187	95.97	15540809	14026602	I	ptg000001l
1308495	1309731	1359109	1360340	1237	1232	94.02	15540809	5834751	I	ptg000007l
1308948	1310179	1359113	1360340	1232	1228	93.02	15540809	5834751	I	ptg000007l
1310146	1313019	1288397	1291240	2874	2844	96.25	15540809	15468283	I	ptg000003l
1312952	1315160	1291027	1293234	2209	2208	96.93	15540809	15468283	I	ptg000003l
1315863	1318474	1293095	1295649	2612	2555	96.17	15540809	15468283	I	ptg000003l
1317972	1322965	1295786	1300787	4994	5002	97.71	15540809	15468283	I	ptg000003l
1322826	1328293	1301576	1307059	5468	5484	97.99	15540809	15468283	I	ptg000003l
1328020	1330074	1311534	1313578	2055	2045	98.98	15540809	15468283	I	ptg000003l
1330234	1331253	1306785	1307804	1020	1020	98.53	15540809	15468283	I	ptg000003l
1331540	1345876	1307800	1322190	14337	14391	98.34	15540809	15468283	I	ptg000003l
1341964	1343050	4850306	4851377	1087	1072	93.38	15540809	10840194	I	ptg000004l
1341966	1343054	2186297	2185212	1089	1086	94.50	15540809	5834751	I	ptg000007l
1341967	1343054	2041295	2042388	1088	1094	96.17	15540809	7979772	I	ptg000013l
1346732	1350779	1322839	1326931	4048	4093	97.34	15540809	15468283	I	ptg000003l
1350923	1351967	12994182	12993094	1045	1089	89.00	15540809	15468283	I	ptg000003l
1350923	1351997	12994854	12993777	1075	1078	90.73	15540809	15468283	I	ptg000003l
1350923	1351997	986775	985698	1075	1078	92.49	15540809	5288713	I	ptg000008l
1350927	1351997	410955	412028	1071	1074	89.49	15540809	7979772	I	ptg000013l
1351296	1354258	1326979	1329938	2963	2960	97.27	15540809	15468283	I	ptg000003l
1354009	1358140	1330858	1335003	4132	4146	99.16	15540809	15468283	I	ptg000003l
1358207	1374581	1334934	1351245	16375	16312	98.01	15540809	15468283	I	ptg000003l
1374433	1377328	1351487	1354337	2896	2851	91.29	15540809	15468283	I	ptg000003l
1376773	1381922	1354664	1359840	5150	5177	96.24	15540809	15468283	I	ptg000003l
1381701	1385248	1359416	1362964	3548	3549	99.24	15540809	15468283	I	ptg000003l
1385250	1387650	1363070	1365412	2401	2343	93.31	15540809	15468283	I	ptg000003l
1387078	1388958	1366042	1367804	1881	1763	88.28	15540809	15468283	I	ptg000003l
1388838	1391781	1367763	1370725	2944	2963	93.29	15540809	15468283	I	ptg000003l
1392088	1393194	1370740	1371852	1107	1113	92.18	15540809	15468283	I	ptg000003l
1393028	1404114	1371875	1382825	11087	10951	96.20	15540809	15468283	I	ptg000003l
1404116	1406805	1382979	1385683	2690	2705	98.45	15540809	15468283	I	ptg000003l
1406805	1409660	1385838	1388767	2856	2930	94.07	15540809	15468283	I	ptg000003l
1410270	1414310	1389616	1393601	4041	3986	95.16	15540809	15468283	I	ptg000003l
1414266	1430546	1393878	1410235	16281	16358	96.95	15540809	15468283	I	ptg000003l
1430644	1441516	1410235	1421104	10873	10870	98.67	15540809	15468283	I	ptg000003l
1441516	1447030	1421267	1426769	5515	5503	99.20	15540809	15468283	I	ptg000003l
1447030	1452827	1426869	1432697	5798	5829	98.56	15540809	15468283	I	ptg000003l
1453148	1461047	1432695	1440614	7900	7920	97.60	15540809	15468283	I	ptg000003l
1461047	1465461	1440774	1445206	4415	4433	98.56	15540809	15468283	I	ptg000003l
1465699	1471895	1445203	1451411	6197	6209	97.99	15540809	15468283	I	ptg000003l
1472717	1475175	1452524	1454965	2459	2442	97.77	15540809	15468283	I	ptg000003l
1475734	1479303	1454964	1458526	3570	3563	99.02	15540809	15468283	I	ptg000003l
1479159	1480651	1458533	1460040	1493	1508	96.63	15540809	15468283	I	ptg000003l
1480505	1481554	1459758	1460811	1050	1054	98.77	15540809	15468283	I	ptg000003l
1482043	1486104	1460548	1464541	4062	3994	95.99	15540809	15468283	I	ptg000003l
1486048	1489002	1464222	1467098	2955	2877	95.05	15540809	15468283	I	ptg000003l
1488850	1490219	1467125	1468496	1370	1372	93.26	15540809	15468283	I	ptg000003l
1490894	1507628	1469769	1486495	16735	16727	97.07	15540809	15468283	I	ptg000003l
1507068	1508596	987122	985594	1529	1529	93.39	15540809	5288713	I	ptg000008l
1507883	1509076	1485309	1486495	1194	1187	94.06	15540809	15468283	I	ptg000003l
1508691	1510328	1485309	1486946	1638	1638	94.99	15540809	15468283	I	ptg000003l
1510362	1516100	1486867	1492621	5739	5755	95.35	15540809	15468283	I	ptg000003l
1516370	1520872	1492621	1497121	4503	4501	99.00	15540809	15468283	I	ptg000003l
1520407	1530713	1844884	1855190	10307	10307	89.35	15540809	3002108	I	ptg000010l
1520501	1521767	969511	968222	1267	1290	90.32	15540809	1176869	I	ptg000023l
1523811	1533542	1842855	1852571	9732	9717	89.42	15540809	3002108	I	ptg000010l
1524958	1529705	12109504	12114297	4748	4794	89.18	15540809	14026602	I	ptg000001l
1526084	1529583	1832217	1835726	3500	3510	92.51	15540809	15468283	I	ptg000003l
1529649	1533543	611306	607443	3895	3864	90.31	15540809	15468283	I	ptg000003l
1530062	1533543	611300	607843	3482	3458	90.18	15540809	15468283	I	ptg000003l
1530558	1533543	611300	608315	2986	2986	89.99	15540809	15468283	I	ptg000003l
1531342	1533543	611300	609099	2202	2202	90.07	15540809	15468283	I	ptg000003l
1531374	1533218	619131	617304	1845	1828	89.66	15540809	15468283	I	ptg000003l
1532099	1533543	611296	609851	1445	1446	90.12	15540809	15468283	I	ptg000003l
1532099	1533544	619127	617682	1446	1446	90.32	15540809	15468283	I	ptg000003l
1533075	1538353	1496656	1501950	5279	5295	97.02	15540809	15468283	I	ptg000003l
1538309	1545480	1501793	1508926	7172	7134	97.38	15540809	15468283	I	ptg000003l
1545288	1547372	1509814	1511874	2085	2061	96.60	15540809	15468283	I	ptg000003l
1548124	1554750	1512238	1518883	6627	6646	96.14	15540809	15468283	I	ptg000003l
1554749	1559258	1519103	1523590	4510	4488	97.00	15540809	15468283	I	ptg000003l
1559551	1569098	1523459	1533114	9548	9656	97.22	15540809	15468283	I	ptg000003l
1569099	1575117	1533272	1539301	6019	6030	98.86	15540809	15468283	I	ptg000003l
1575174	1585830	1540739	1551364	10657	10626	98.57	15540809	15468283	I	ptg000003l
1586778	1588040	7309755	7311017	1263	1263	99.84	15540809	10840194	I	ptg000004l
1586784	1588046	5531837	5533099	1263	1263	99.76	15540809	6792874	I	ptg000002l
1586784	1588040	597612	598868	1257	1257	99.92	15540809	900897	I	ptg000005l
1586784	1588040	4280070	4278814	1257	1257	99.92	15540809	5288713	I	ptg000008l
1586786	1588044	3891252	3889994	1259	1259	99.92	15540809	10840194	I	ptg000004l
1586787	1588044	4047454	4046197	1258	1258	99.84	15540809	5834751	I	ptg000007l
1586787	1588045	1652353	1651095	1259	1259	99.92	15540809	5288713	I	ptg000008l
1586787	1588044	1018353	1019610	1258	1258	99.84	15540809	8252466	I	ptg000009l
1586787	1588046	434231	435491	1260	1261	99.84	15540809	2703217	I	ptg000014l
1588333	1590681	1551363	1553707	2349	2345	98.34	15540809	15468283	I	ptg000003l
1591530	1599526	1554386	1562330	7997	7945	94.53	15540809	15468283	I	ptg000003l
1599706	1601292	1562322	1563849	1587	1528	90.50	15540809	15468283	I	ptg000003l
1601553	1609363	1563863	1571710	7811	7848	97.06	15540809	15468283	I	ptg000003l
1609774	1613269	1571875	1575423	3496	3549	96.71	15540809	15468283	I	ptg000003l
1613124	1616234	1575387	1578503	3111	3117	98.33	15540809	15468283	I	ptg000003l
1616845	1622821	1578496	1584469	5977	5974	98.44	15540809	15468283	I	ptg000003l
1623600	1624776	1584400	1585558	1177	1159	97.20	15540809	15468283	I	ptg000003l
1624776	1627515	1585656	1588436	2740	2781	97.77	15540809	15468283	I	ptg000003l
1636476	1638920	1591434	1593875	2445	2442	99.43	15540809	15468283	I	ptg000003l
1638920	1641573	1593978	1596654	2654	2677	98.02	15540809	15468283	I	ptg000003l
1642209	1646069	1596565	1600416	3861	3852	98.61	15540809	15468283	I	ptg000003l
1645943	1648731	1600476	1603309	2789	2834	96.20	15540809	15468283	I	ptg000003l
1648750	1651813	1603504	1606649	3064	3146	95.66	15540809	15468283	I	ptg000003l
1651811	1660737	1606788	1615779	8927	8992	97.13	15540809	15468283	I	ptg000003l
1662185	1672977	1616219	1627007	10793	10789	98.23	15540809	15468283	I	ptg000003l
1672548	1675847	1628070	1631384	3300	3315	98.58	15540809	15468283	I	ptg000003l
1675914	1687485	1631383	1642956	11572	11574	99.07	15540809	15468283	I	ptg000003l
1687485	1692854	1643125	1648504	5370	5380	98.59	15540809	15468283	I	ptg000003l
1694237	1711758	1649969	1667453	17522	17485	97.85	15540809	15468283	I	ptg000003l
1711130	1712713	1666995	1668621	1584	1627	93.21	15540809	15468283	I	ptg000003l
1712901	1713970	1668615	1669687	1070	1073	99.25	15540809	15468283	I	ptg000003l
1714725	1717047	1669691	1672037	2323	2347	97.32	15540809	15468283	I	ptg000003l
1717226	1719725	1672059	1674598	2500	2540	96.85	15540809	15468283	I	ptg000003l
1719719	1720867	1674269	1675421	1149	1153	97.48	15540809	15468283	I	ptg000003l
1720871	1725097	1675545	1679816	4227	4272	97.62	15540809	15468283	I	ptg000003l
1724982	1728906	1680264	1684187	3925	3924	99.13	15540809	15468283	I	ptg000003l
1728906	1730392	1684292	1685778	1487	1487	98.45	15540809	15468283	I	ptg000003l
1729110	1730280	325905	324741	1171	1165	85.36	15540809	390684	I	ptg000026l
1733018	1736187	1692876	1696027	3170	3152	97.06	15540809	15468283	I	ptg000003l
1736294	1740283	1696030	1700055	3990	4026	97.92	15540809	15468283	I	ptg000003l
1740276	1743511	1701934	1705194	3236	3261	98.44	15540809	15468283	I	ptg000003l
1743770	1745073	1705199	1706498	1304	1300	98.54	15540809	15468283	I	ptg000003l
1745072	1746688	11117184	11118797	1617	1614	99.07	15540809	14026602	I	ptg000001l
1745072	1746690	212444	214051	1619	1608	97.78	15540809	6792874	I	ptg000002l
1745072	1746688	503085	501468	1617	1618	98.33	15540809	6792874	I	ptg000002l
1745072	1746689	897516	895902	1618	1615	99.01	15540809	10840194	I	ptg000004l
1745072	1746689	5783465	5785083	1618	1619	99.32	15540809	8252466	I	ptg000009l
1745072	1746689	676237	677850	1618	1614	98.83	15540809	3002108	I	ptg000010l
1746687	1748481	1706497	1708279	1795	1783	98.05	15540809	15468283	I	ptg000003l
1748559	1754190	1708277	1713904	5632	5628	99.17	15540809	15468283	I	ptg000003l
1754956	1761520	1713905	1720299	6565	6395	96.20	15540809	15468283	I	ptg000003l
1761140	1769125	1720074	1728047	7986	7974	98.20	15540809	15468283	I	ptg000003l
1768788	1780559	1728015	1739671	11772	11657	98.34	15540809	15468283	I	ptg000003l
1780253	1790313	1739448	1749539	10061	10092	98.20	15540809	15468283	I	ptg000003l
1790937	1794495	1749537	1753090	3559	3554	98.85	15540809	15468283	I	ptg000003l
1794372	1796228	1753187	1755041	1857	1855	98.82	15540809	15468283	I	ptg000003l
1796227	1805276	1755336	1764420	9050	9085	98.07	15540809	15468283	I	ptg000003l
1800864	1802016	503431	502214	1153	1218	87.60	15540809	535550	I	ptg000024l
1805276	1806525	1764526	1765804	1250	1279	97.03	15540809	15468283	I	ptg000003l
1806525	1821577	1765411	1780478	15053	15068	98.53	15540809	15468283	I	ptg000003l
1821577	1823824	1780643	1782882	2248	2240	98.76	15540809	15468283	I	ptg000003l
1823805	1832123	1782736	1791115	8319	8380	96.34	15540809	15468283	I	ptg000003l
1832124	1834707	1793053	1795673	2584	2621	97.37	15540809	15468283	I	ptg000003l
1834607	1837116	1795929	1798468	2510	2540	97.56	15540809	15468283	I	ptg000003l
1837191	1844500	1798431	1805733	7310	7303	99.02	15540809	15468283	I	ptg000003l
1844852	1846413	1805646	1807207	1562	1562	99.74	15540809	15468283	I	ptg000003l
1846412	1849395	1807791	1810774	2984	2984	99.56	15540809	15468283	I	ptg000003l
1849400	1850594	1810899	1812109	1195	1211	98.35	15540809	15468283	I	ptg000003l
1850856	1870370	1813693	1833182	19515	19490	98.20	15540809	15468283	I	ptg000003l
1869406	1872394	1834722	1837743	2989	3022	95.98	15540809	15468283	I	ptg000003l
1872240	1874338	1837419	1839510	2099	2092	97.72	15540809	15468283	I	ptg000003l
1874339	1881641	1839660	1846954	7303	7295	98.84	15540809	15468283	I	ptg000003l
1881528	1884507	1846946	1849993	2980	3048	92.31	15540809	15468283	I	ptg000003l
1884510	1886083	1850243	1851816	1574	1574	97.97	15540809	15468283	I	ptg000003l
1886109	1888094	1852028	1854076	1986	2049	90.45	15540809	15468283	I	ptg000003l
1889098	1897253	1854566	1862727	8156	8162	94.49	15540809	15468283	I	ptg000003l
1897464	1900974	1862727	1866252	3511	3526	95.66	15540809	15468283	I	ptg000003l
1901663	1906169	1866517	1870949	4507	4433	96.28	15540809	15468283	I	ptg000003l
1905912	1907201	1871198	1872485	1290	1288	96.53	15540809	15468283	I	ptg000003l
1907986	1911453	1872481	1875863	3468	3383	96.57	15540809	15468283	I	ptg000003l
1911316	1914287	1875559	1878531	2972	2973	98.62	15540809	15468283	I	ptg000003l
1914338	1922964	1878486	1887113	8627	8628	99.52	15540809	15468283	I	ptg000003l
1923311	1927365	1887696	1891757	4055	4062	98.72	15540809	15468283	I	ptg000003l
1927164	1931851	1891692	1896367	4688	4676	98.39	15540809	15468283	I	ptg000003l
1931850	1934117	1897618	1899885	2268	2268	99.87	15540809	15468283	I	ptg000003l
1934116	1949088	1899998	1914920	14973	14923	98.71	15540809	15468283	I	ptg000003l
1948449	1952895	1914644	1919163	4447	4520	95.92	15540809	15468283	I	ptg000003l
1952897	1958820	1919262	1925072	5924	5811	96.93	15540809	15468283	I	ptg000003l
1959051	1961145	1925365	1927480	2095	2116	97.97	15540809	15468283	I	ptg000003l
1960972	1962349	1927391	1928800	1378	1410	88.48	15540809	15468283	I	ptg000003l
1961844	1965206	1928587	1931912	3363	3326	95.05	15540809	15468283	I	ptg000003l
1965366	1971002	1931918	1937569	5637	5652	98.43	15540809	15468283	I	ptg000003l
1970903	2011986	1938231	1979291	41084	41061	97.99	15540809	15468283	I	ptg000003l
1997082	1998109	2320787	2319749	1028	1039	97.12	15540809	15468283	I	ptg000003l
2007538	2008816	1976021	1974824	1279	1198	82.52	15540809	15468283	I	ptg000003l
2011984	2021166	1980541	1989822	9183	9282	97.61	15540809	15468283	I	ptg000003l
2021051	2025214	1990315	1994499	4164	4185	97.99	15540809	15468283	I	ptg000003l
2025159	2027697	1994495	1997030	2539	2536	99.06	15540809	15468283	I	ptg000003l
2027698	2031695	1999787	2003815	3998	4029	97.32	15540809	15468283	I	ptg000003l
2032174	2034751	2003772	2006350	2578	2579	98.06	15540809	15468283	I	ptg000003l
2034918	2036802	10954851	10956730	1885	1880	93.17	15540809	15468283	I	ptg000003l
2035113	2037003	379384	381269	1891	1886	90.23	15540809	1176869	I	ptg000023l
2036511	2045631	2005858	2014996	9121	9139	98.57	15540809	15468283	I	ptg000003l
2047911	2049282	8103796	8105103	1372	1308	88.97	15540809	8252466	I	ptg000009l
2048144	2049621	2653273	2654749	1478	1477	92.30	15540809	8252466	I	ptg000009l
2048290	2049580	5399304	5400619	1291	1316	92.66	15540809	8252466	I	ptg000009l
2048393	2049561	12556158	12557285	1169	1128	91.12	15540809	15468283	I	ptg000003l
2048556	2049580	2720031	2721020	1025	990	91.17	15540809	3946257	I	ptg000006l
2052409	2056790	2017354	2021742	4382	4389	99.18	15540809	15468283	I	ptg000003l
2057261	2058471	2021735	2022984	1211	1250	95.77	15540809	15468283	I	ptg000003l
2058159	2062684	2023008	2027528	4526	4521	98.48	15540809	15468283	I	ptg000003l
2062911	2067954	2027527	2032626	5044	5100	96.16	15540809	15468283	I	ptg000003l
2068167	2069266	2033548	2034643	1100	1096	96.92	15540809	15468283	I	ptg000003l
2069041	2072927	2034583	2038516	3887	3934	94.04	15540809	15468283	I	ptg000003l
2072943	2095450	2038636	2061048	22508	22413	97.97	15540809	15468283	I	ptg000003l
2095450	2099819	2061155	2065567	4370	4413	95.77	15540809	15468283	I	ptg000003l
2099816	2109860	2065649	2075686	10045	10038	98.93	15540809	15468283	I	ptg000003l
2109865	2111537	2075948	2077618	1673	1671	99.04	15540809	15468283	I	ptg000003l
2111846	2113359	2077739	2079250	1514	1512	99.01	15540809	15468283	I	ptg000003l
2113577	2115424	2079146	2080969	1848	1824	91.13	15540809	15468283	I	ptg000003l
2115404	2117405	2080780	2082775	2002	1996	97.06	15540809	15468283	I	ptg000003l
2120446	2126226	2083519	2089317	5781	5799	96.88	15540809	15468283	I	ptg000003l
2126011	2129205	2088764	2091949	3195	3186	94.89	15540809	15468283	I	ptg000003l
2128743	2138997	2091863	2102099	10255	10237	98.30	15540809	15468283	I	ptg000003l
2139078	2149298	2102496	2112656	10221	10161	96.88	15540809	15468283	I	ptg000003l
2149219	2151161	2112662	2114633	1943	1972	97.82	15540809	15468283	I	ptg000003l
2152623	2162446	2114569	2124488	9824	9920	97.86	15540809	15468283	I	ptg000003l
2162669	2173755	2124484	2135567	11087	11084	96.71	15540809	15468283	I	ptg000003l
2173546	2174744	2135051	2136251	1199	1201	97.76	15540809	15468283	I	ptg000003l
2174839	2177438	2136188	2138791	2600	2604	97.82	15540809	15468283	I	ptg000003l
2177439	2183242	2142358	2148177	5804	5820	98.66	15540809	15468283	I	ptg000003l
2183326	2187879	2148102	2152579	4554	4478	96.72	15540809	15468283	I	ptg000003l
2187902	2190931	2152795	2155851	3030	3057	97.82	15540809	15468283	I	ptg000003l
2190998	2193998	2155768	2158860	3001	3093	95.58	15540809	15468283	I	ptg000003l
