[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
454787	456664	5717472	5715607	1878	1866	86.78	15540809	7303059	I	ptg000008l
454787	457661	931714	934596	2875	2883	93.62	15540809	1712425	I	ptg000023l
454787	456117	508626	509956	1331	1331	93.76	15540809	927063	I	ptg000027l
454790	456733	329229	331181	1944	1953	90.94	15540809	1382076	I	ptg000015l
454820	458132	1595701	1599013	3313	3313	92.64	15540809	8250347	I	ptg000005l
454993	456288	165338	164040	1296	1299	93.54	15540809	1418502	I	ptg000012l
455528	456997	508488	509956	1470	1469	94.22	15540809	927063	I	ptg000027l
455855	458552	190857	193555	2698	2699	91.74	15540809	1709786	I	ptg000011l
457379	466105	979325	970623	8727	8703	92.45	15540809	1418502	I	ptg000012l
465894	467250	971145	969769	1357	1377	93.28	15540809	1418502	I	ptg000012l
467359	471218	969764	965897	3860	3868	96.97	15540809	1418502	I	ptg000012l
470918	473576	965988	963345	2659	2644	97.11	15540809	1418502	I	ptg000012l
474202	475437	962347	961113	1236	1235	96.69	15540809	1418502	I	ptg000012l
475675	478274	961076	958477	2600	2600	98.92	15540809	1418502	I	ptg000012l
478793	484105	954348	949035	5313	5314	98.29	15540809	1418502	I	ptg000012l
484896	488411	947864	944336	3516	3529	97.23	15540809	1418502	I	ptg000012l
488592	490507	944163	942302	1916	1862	94.58	15540809	1418502	I	ptg000012l
490011	491976	942246	940342	1966	1905	96.34	15540809	1418502	I	ptg000012l
491980	499480	940197	932670	7501	7528	98.09	15540809	1418502	I	ptg000012l
493027	495186	1184533	1186689	2160	2157	98.33	15540809	6262608	I	ptg000003l
493135	495075	1016353	1014421	1941	1933	96.60	15540809	6544976	I	ptg000002l
493384	495171	443553	445334	1788	1782	96.93	15540809	927063	I	ptg000027l
493481	495165	1340836	1342513	1685	1678	96.33	15540809	1709786	I	ptg000011l
493507	494910	3468477	3467077	1404	1401	97.15	15540809	6262608	I	ptg000003l
499485	502973	932539	929202	3489	3338	92.79	15540809	1418502	I	ptg000012l
502987	512684	928693	918997	9698	9697	99.02	15540809	1418502	I	ptg000012l
512347	513897	919129	917579	1551	1551	98.71	15540809	1418502	I	ptg000012l
513966	519275	917725	912492	5310	5234	96.40	15540809	1418502	I	ptg000012l
518728	552382	912510	878845	33655	33666	97.66	15540809	1418502	I	ptg000012l
552152	553686	7906499	7904965	1535	1535	99.67	15540809	10586611	I	ptg000007l
552152	553686	191627	193169	1535	1543	98.12	15540809	5749438	I	ptg000009l
552152	553686	192471	194013	1535	1543	97.86	15540809	5749438	I	ptg000009l
552152	553686	192867	194409	1535	1543	97.86	15540809	5749438	I	ptg000009l
552152	553629	217598	219076	1478	1479	99.73	15540809	1712425	I	ptg000023l
552156	553686	5473763	5475293	1531	1531	99.80	15540809	17878859	I	ptg000001l
552156	553686	5474475	5476005	1531	1531	99.67	15540809	17878859	I	ptg000001l
552156	553468	5657426	5656114	1313	1313	100.00	15540809	17878859	I	ptg000001l
552156	553622	5657578	5656112	1467	1467	99.86	15540809	17878859	I	ptg000001l
552156	553686	2527626	2529156	1531	1531	99.74	15540809	2532167	I	ptg000004l
552156	553686	2527634	2529164	1531	1531	99.80	15540809	2532167	I	ptg000004l
552156	553686	2528362	2529891	1531	1530	99.74	15540809	2532167	I	ptg000004l
552156	553686	2529681	2531215	1531	1535	99.54	15540809	2532167	I	ptg000004l
552156	553474	7904623	7903305	1319	1319	99.92	15540809	10586611	I	ptg000007l
552156	553686	7906487	7904957	1531	1531	99.80	15540809	10586611	I	ptg000007l
552156	553686	9795957	9797487	1531	1531	99.74	15540809	10586611	I	ptg000007l
552156	553686	9795965	9797495	1531	1531	99.80	15540809	10586611	I	ptg000007l
552156	553473	9796261	9797578	1318	1318	99.92	15540809	10586611	I	ptg000007l
552156	553686	1	1531	1531	1531	99.80	15540809	1712425	I	ptg000023l
552156	553472	2897	4213	1317	1317	99.92	15540809	1712425	I	ptg000023l
552156	553621	217611	219076	1466	1466	99.86	15540809	1712425	I	ptg000023l
552156	553468	217763	219075	1313	1313	100.00	15540809	1712425	I	ptg000023l
552156	553686	534351	535841	1531	1491	97.26	15540809	1712425	I	ptg000023l
552156	553686	534367	535897	1531	1531	99.80	15540809	1712425	I	ptg000023l
552157	553630	5657585	5656112	1474	1474	99.86	15540809	17878859	I	ptg000001l
552159	553686	2529676	2531207	1528	1532	99.54	15540809	2532167	I	ptg000004l
552163	553686	5473762	5475285	1524	1524	99.80	15540809	17878859	I	ptg000001l
553460	557233	879071	875203	3774	3869	95.96	15540809	1418502	I	ptg000012l
557232	559363	875126	872992	2132	2135	98.22	15540809	1418502	I	ptg000012l
559173	562162	873030	870061	2990	2970	98.26	15540809	1418502	I	ptg000012l
562159	568214	868812	862756	6056	6057	99.83	15540809	1418502	I	ptg000012l
568213	569414	862407	861206	1202	1202	99.67	15540809	1418502	I	ptg000012l
568827	576699	861577	853690	7873	7888	98.14	15540809	1418502	I	ptg000012l
576008	581503	854237	848734	5496	5504	97.53	15540809	1418502	I	ptg000012l
591929	621482	849235	819741	29554	29495	98.53	15540809	1418502	I	ptg000012l
612558	615487	812227	815153	2930	2927	99.18	15540809	1418502	I	ptg000012l
620886	623365	322011	319534	2480	2478	90.77	15540809	1382076	I	ptg000015l
620886	623365	325178	322704	2480	2475	90.60	15540809	1382076	I	ptg000015l
620886	623365	326895	324406	2480	2490	90.95	15540809	1382076	I	ptg000015l
620886	623371	328827	326342	2486	2486	91.17	15540809	1382076	I	ptg000015l
620888	623361	315211	312741	2474	2471	90.16	15540809	1382076	I	ptg000015l
645085	647401	9744	7429	2317	2316	92.63	15540809	927063	I	ptg000027l
645088	647395	8477	6168	2308	2310	92.13	15540809	927063	I	ptg000027l
646265	647395	17097969	17099101	1131	1133	93.91	15540809	17878859	I	ptg000001l
647637	655969	820336	812019	8333	8318	98.39	15540809	1418502	I	ptg000012l
652832	655761	825748	828674	2930	2927	99.11	15540809	1418502	I	ptg000012l
655547	682920	812173	784874	27374	27300	98.46	15540809	1418502	I	ptg000012l
682620	686157	784519	780908	3538	3612	95.65	15540809	1418502	I	ptg000012l
684675	686157	201112	199533	1483	1580	91.90	15540809	1382076	I	ptg000015l
684676	686157	4123485	4125050	1482	1566	92.98	15540809	17878859	I	ptg000001l
684676	685756	3745466	3746546	1081	1081	95.20	15540809	4621706	I	ptg000017l
686153	687804	780510	778865	1652	1646	97.94	15540809	1418502	I	ptg000012l
687798	688943	778639	777495	1146	1145	94.53	15540809	1418502	I	ptg000012l
688818	690678	777388	775535	1861	1854	90.74	15540809	1418502	I	ptg000012l
690818	694974	775535	771331	4157	4205	95.40	15540809	1418502	I	ptg000012l
695134	697811	771364	768691	2678	2674	97.83	15540809	1418502	I	ptg000012l
699122	700457	768345	767009	1336	1337	90.37	15540809	1418502	I	ptg000012l
700003	720503	767292	746983	20501	20310	95.02	15540809	1418502	I	ptg000012l
718485	721684	1381599	1378386	3200	3214	88.39	15540809	1382076	I	ptg000015l
719225	721070	613762	615608	1846	1847	91.23	15540809	1663569	I	ptg000020l
719417	726154	749009	742240	6738	6770	93.73	15540809	1418502	I	ptg000012l
720278	721396	747806	746684	1119	1123	84.64	15540809	1418502	I	ptg000012l
720465	721692	749009	747805	1228	1205	86.53	15540809	1418502	I	ptg000012l
726986	735675	742140	733450	8690	8691	95.87	15540809	1418502	I	ptg000012l
735675	739326	733292	729660	3652	3633	96.35	15540809	1418502	I	ptg000012l
739188	741934	729650	726792	2747	2859	94.28	15540809	1418502	I	ptg000012l
742063	745034	726799	723753	2972	3047	95.61	15540809	1418502	I	ptg000012l
745546	748216	723754	721107	2671	2648	97.01	15540809	1418502	I	ptg000012l
748232	753249	721285	716249	5018	5037	95.37	15540809	1418502	I	ptg000012l
753848	754857	716307	715307	1010	1001	95.16	15540809	1418502	I	ptg000012l
754952	757754	715305	712531	2803	2775	95.40	15540809	1418502	I	ptg000012l
758314	759412	711612	710558	1099	1055	89.58	15540809	1418502	I	ptg000012l
760760	762170	708590	707166	1411	1425	90.97	15540809	1418502	I	ptg000012l
762170	765033	707020	704180	2864	2841	96.46	15540809	1418502	I	ptg000012l
764903	770116	704489	699188	5214	5302	88.38	15540809	1418502	I	ptg000012l
768264	769477	699312	698131	1214	1182	84.29	15540809	1418502	I	ptg000012l
768266	775482	699974	692779	7217	7196	93.97	15540809	1418502	I	ptg000012l
775636	776702	692736	691668	1067	1069	96.93	15540809	1418502	I	ptg000012l
776571	777904	691425	690092	1334	1334	97.68	15540809	1418502	I	ptg000012l
778049	784193	690091	683959	6145	6133	96.44	15540809	1418502	I	ptg000012l
785444	789364	681564	677596	3921	3969	96.29	15540809	1418502	I	ptg000012l
789346	790624	677462	676163	1279	1300	97.46	15540809	1418502	I	ptg000012l
791827	795121	674871	671606	3295	3266	93.92	15540809	1418502	I	ptg000012l
795121	797567	671438	668982	2447	2457	98.90	15540809	1418502	I	ptg000012l
797164	798920	669116	667367	1757	1750	95.75	15540809	1418502	I	ptg000012l
799045	800060	165495	164472	1016	1024	94.43	15540809	8250347	I	ptg000005l
799045	800060	175309	174284	1016	1026	94.15	15540809	8250347	I	ptg000005l
799045	800094	1514814	1513761	1050	1054	96.77	15540809	8250347	I	ptg000005l
799045	800075	7529473	7530506	1031	1034	96.62	15540809	10586611	I	ptg000007l
799045	800094	2971381	2970328	1050	1054	94.31	15540809	7303059	I	ptg000008l
799045	800060	731702	732797	1016	1096	92.15	15540809	1382076	I	ptg000015l
799557	802288	667390	664750	2732	2641	90.90	15540809	1418502	I	ptg000012l
802176	809743	664682	657167	7568	7516	96.21	15540809	1418502	I	ptg000012l
809740	821236	656900	645347	11497	11554	98.21	15540809	1418502	I	ptg000012l
825732	829786	645726	641618	4055	4109	95.79	15540809	1418502	I	ptg000012l
829612	834896	641574	636277	5285	5298	97.61	15540809	1418502	I	ptg000012l
835336	836662	636247	634891	1327	1357	95.07	15540809	1418502	I	ptg000012l
836765	841515	634889	630139	4751	4751	98.70	15540809	1418502	I	ptg000012l
841511	843152	629829	628188	1642	1642	95.25	15540809	1418502	I	ptg000012l
842687	847542	628365	623466	4856	4900	97.01	15540809	1418502	I	ptg000012l
847680	849319	623463	621831	1640	1633	96.66	15540809	1418502	I	ptg000012l
849785	851290	621838	620332	1506	1507	98.08	15540809	1418502	I	ptg000012l
851286	852847	620067	618540	1562	1528	95.59	15540809	1418502	I	ptg000012l
852843	860201	1488130	1495491	7359	7362	98.59	15540809	6544976	I	ptg000002l
852843	860201	920816	928136	7359	7321	98.36	15540809	3312012	I	ptg000006l
856794	860201	9872276	9875685	3408	3410	99.18	15540809	10586611	I	ptg000007l
860201	866108	618549	612653	5908	5897	99.09	15540809	1418502	I	ptg000012l
866107	883310	612382	595263	17204	17120	98.76	15540809	1418502	I	ptg000012l
874877	876580	4943647	4945349	1704	1703	96.66	15540809	17878859	I	ptg000001l
884401	886035	594367	592703	1635	1665	95.80	15540809	1418502	I	ptg000012l
886030	892025	592034	585980	5996	6055	97.64	15540809	1418502	I	ptg000012l
894807	896194	583613	582225	1388	1389	96.34	15540809	1418502	I	ptg000012l
897316	899905	580247	577672	2590	2576	91.65	15540809	1418502	I	ptg000012l
899878	901913	577796	575764	2036	2033	97.94	15540809	1418502	I	ptg000012l
901881	904771	575860	572973	2891	2888	98.96	15540809	1418502	I	ptg000012l
904656	906681	572800	570778	2026	2023	99.11	15540809	1418502	I	ptg000012l
906461	913080	570838	564357	6620	6482	94.22	15540809	1418502	I	ptg000012l
913977	921398	563288	555968	7422	7321	95.57	15540809	1418502	I	ptg000012l
921389	922650	1015444	1014182	1262	1263	99.68	15540809	1382076	I	ptg000015l
921393	922650	5129769	5131026	1258	1258	99.76	15540809	6544976	I	ptg000002l
921394	922650	4338956	4340212	1257	1257	99.76	15540809	7303059	I	ptg000008l
922649	925669	555969	553035	3021	2935	94.66	15540809	1418502	I	ptg000012l
926349	929728	552993	549626	3380	3368	92.98	15540809	1418502	I	ptg000012l
931737	938128	548298	541909	6392	6390	95.75	15540809	1418502	I	ptg000012l
938134	946031	541620	533581	7898	8040	93.47	15540809	1418502	I	ptg000012l
946132	947179	533455	532409	1048	1047	97.71	15540809	1418502	I	ptg000012l
948068	949999	531203	529377	1932	1827	92.41	15540809	1418502	I	ptg000012l
951106	952332	528060	526828	1227	1233	98.30	15540809	1418502	I	ptg000012l
954744	956336	523373	521769	1593	1605	96.03	15540809	1418502	I	ptg000012l
956336	957504	478563	479724	1169	1162	93.47	15540809	1418502	I	ptg000012l
959034	964831	520900	515081	5798	5820	97.42	15540809	1418502	I	ptg000012l
959880	964062	488798	492979	4183	4182	97.90	15540809	1418502	I	ptg000012l
962384	963972	390672	389087	1589	1586	79.96	15540809	512510	I	ptg000013l
965015	968342	515079	511748	3328	3332	98.03	15540809	1418502	I	ptg000012l
968347	970378	511606	509638	2032	1969	95.23	15540809	1418502	I	ptg000012l
970691	971825	509561	508426	1135	1136	97.10	15540809	1418502	I	ptg000012l
971921	973637	508424	506766	1717	1659	94.42	15540809	1418502	I	ptg000012l
973831	975353	506788	505196	1523	1593	94.10	15540809	1418502	I	ptg000012l
975355	980229	504973	500097	4875	4877	96.61	15540809	1418502	I	ptg000012l
980138	983773	500026	496392	3636	3635	97.27	15540809	1418502	I	ptg000012l
983773	991248	496271	488800	7476	7472	97.91	15540809	1418502	I	ptg000012l
987021	991825	515804	520608	4805	4805	97.25	15540809	1418502	I	ptg000012l
991553	994348	488796	485976	2796	2821	96.16	15540809	1418502	I	ptg000012l
991824	993276	14198421	14199912	1453	1492	94.84	15540809	17878859	I	ptg000001l
991824	992946	3500483	3501642	1123	1160	94.41	15540809	8250347	I	ptg000005l
991824	993300	492751	491275	1477	1477	93.96	15540809	1709786	I	ptg000011l
991864	993147	5110796	5109453	1284	1344	89.46	15540809	5749438	I	ptg000009l
992100	993187	918103	917005	1088	1099	95.91	15540809	1663569	I	ptg000020l
992100	993303	1575380	1574192	1204	1189	92.51	15540809	2813706	I	ptg000021l
992104	993178	3817936	3816853	1075	1084	93.73	15540809	17878859	I	ptg000001l
992104	993300	2883300	2884505	1197	1206	94.61	15540809	7303059	I	ptg000008l
992104	993302	238647	239852	1199	1206	94.87	15540809	3981412	I	ptg000016l
992279	993304	1033751	1032726	1026	1026	91.99	15540809	1663569	I	ptg000020l
992767	993793	6365263	6366289	1027	1027	96.98	15540809	7773844	I	ptg000014l
992924	994485	1232462	1230900	1562	1563	97.95	15540809	8250347	I	ptg000005l
993300	994485	6330086	6328900	1186	1187	98.48	15540809	7773844	I	ptg000014l
994432	996806	485977	483674	2375	2304	93.67	15540809	1418502	I	ptg000012l
996905	1000339	483553	480239	3435	3315	93.71	15540809	1418502	I	ptg000012l
1000335	1003824	479843	476393	3490	3451	96.08	15540809	1418502	I	ptg000012l
1003838	1006010	476185	474035	2173	2151	96.51	15540809	1418502	I	ptg000012l
1006009	1008438	473882	471433	2430	2450	94.91	15540809	1418502	I	ptg000012l
1008494	1010782	471682	469398	2289	2285	97.95	15540809	1418502	I	ptg000012l
1010745	1012023	469518	468237	1279	1282	99.22	15540809	1418502	I	ptg000012l
1011941	1019208	468255	460980	7268	7276	98.29	15540809	1418502	I	ptg000012l
1019206	1024797	460378	454771	5592	5608	96.12	15540809	1418502	I	ptg000012l
1025148	1028522	454368	451008	3375	3361	95.37	15540809	1418502	I	ptg000012l
1029927	1032177	451759	449413	2251	2347	90.66	15540809	1418502	I	ptg000012l
1031985	1033395	449284	447866	1411	1419	96.09	15540809	1418502	I	ptg000012l
1033483	1034766	448169	446900	1284	1270	95.89	15540809	1418502	I	ptg000012l
1034536	1041957	446849	439395	7422	7455	97.53	15540809	1418502	I	ptg000012l
1041957	1051541	439250	429737	9585	9514	95.82	15540809	1418502	I	ptg000012l
1053253	1057213	430381	426435	3961	3947	93.73	15540809	1418502	I	ptg000012l
1058141	1059327	424771	423623	1187	1149	90.62	15540809	1418502	I	ptg000012l
1059529	1066761	423056	415863	7233	7194	97.28	15540809	1418502	I	ptg000012l
1066994	1078889	414337	402378	11896	11960	97.50	15540809	1418502	I	ptg000012l
1078892	1080232	402615	401332	1341	1284	93.31	15540809	1418502	I	ptg000012l
1080132	1088192	401242	393159	8061	8084	97.90	15540809	1418502	I	ptg000012l
1088282	1094863	393159	386538	6582	6622	97.27	15540809	1418502	I	ptg000012l
1094388	1096158	383323	385090	1771	1768	99.27	15540809	1418502	I	ptg000012l
1096159	1100975	387065	382250	4817	4816	99.15	15540809	1418502	I	ptg000012l
1102270	1104033	382249	380487	1764	1763	98.31	15540809	1418502	I	ptg000012l
1104050	1105690	380545	378924	1641	1622	94.53	15540809	1418502	I	ptg000012l
1106253	1107319	379551	378477	1067	1075	96.66	15540809	1418502	I	ptg000012l
1107322	1112214	378322	373442	4893	4881	97.26	15540809	1418502	I	ptg000012l
1112217	1115275	373342	370270	3059	3073	96.80	15540809	1418502	I	ptg000012l
1115021	1122439	370362	362815	7419	7548	96.52	15540809	1418502	I	ptg000012l
1122159	1123328	362536	361367	1170	1170	99.57	15540809	1418502	I	ptg000012l
1123393	1126077	360993	358351	2685	2643	96.50	15540809	1418502	I	ptg000012l
1126011	1127959	357857	355947	1949	1911	93.99	15540809	1418502	I	ptg000012l
1127763	1134637	356049	349138	6875	6912	97.84	15540809	1418502	I	ptg000012l
1134635	1144131	347888	338538	9497	9351	96.90	15540809	1418502	I	ptg000012l
1144166	1150762	338615	332063	6597	6553	98.08	15540809	1418502	I	ptg000012l
1150281	1152801	330440	327897	2521	2544	97.18	15540809	1418502	I	ptg000012l
1152517	1158250	328269	322505	5734	5765	97.77	15540809	1418502	I	ptg000012l
1158250	1159341	322306	321214	1092	1093	96.44	15540809	1418502	I	ptg000012l
1158827	1160346	321600	320082	1520	1519	96.01	15540809	1418502	I	ptg000012l
1160053	1164695	320183	315545	4643	4639	97.76	15540809	1418502	I	ptg000012l
1164690	1170156	315279	309815	5467	5465	99.09	15540809	1418502	I	ptg000012l
1170433	1178169	309960	302295	7737	7666	96.36	15540809	1418502	I	ptg000012l
1179597	1182178	301869	299219	2582	2651	93.90	15540809	1418502	I	ptg000012l
1183120	1184195	298613	297539	1076	1075	98.61	15540809	1418502	I	ptg000012l
1184363	1185715	297546	296211	1353	1336	97.93	15540809	1418502	I	ptg000012l
1185696	1188415	296335	293615	2720	2721	98.68	15540809	1418502	I	ptg000012l
1188730	1193499	293601	288853	4770	4749	98.28	15540809	1418502	I	ptg000012l
1193324	1195278	288927	286976	1955	1952	99.13	15540809	1418502	I	ptg000012l
1194909	1199310	286835	282401	4402	4435	97.86	15540809	1418502	I	ptg000012l
1199311	1205474	282273	276089	6164	6185	97.52	15540809	1418502	I	ptg000012l
1205407	1209252	276053	272158	3846	3896	97.97	15540809	1418502	I	ptg000012l
1209010	1211559	272230	269648	2550	2583	97.91	15540809	1418502	I	ptg000012l
1213430	1223382	266657	256611	9953	10047	98.35	15540809	1418502	I	ptg000012l
1223043	1226135	256670	253565	3093	3106	98.78	15540809	1418502	I	ptg000012l
1226053	1229473	253751	250287	3421	3465	97.61	15540809	1418502	I	ptg000012l
1229064	1230453	17448123	17449508	1390	1386	96.69	15540809	17878859	I	ptg000001l
1229073	1230241	852550	851385	1169	1166	95.90	15540809	2532167	I	ptg000004l
1230043	1235105	250698	245636	5063	5063	98.52	15540809	1418502	I	ptg000012l
1234521	1235755	16890959	16892207	1235	1249	93.76	15540809	17878859	I	ptg000001l
1234521	1235755	16891771	16893015	1235	1245	92.86	15540809	17878859	I	ptg000001l
1234521	1235755	16892459	16893703	1235	1245	93.02	15540809	17878859	I	ptg000001l
1234521	1235732	16893150	16894377	1212	1228	92.26	15540809	17878859	I	ptg000001l
1234521	1235820	16894940	16896245	1300	1306	91.48	15540809	17878859	I	ptg000001l
1234521	1235813	16895777	16897074	1293	1298	92.79	15540809	17878859	I	ptg000001l
1234521	1235820	16896975	16898275	1300	1301	92.07	15540809	17878859	I	ptg000001l
1234521	1235755	1242089	1240856	1235	1234	96.68	15540809	8250347	I	ptg000005l
1234521	1235755	8187824	8189057	1235	1234	97.49	15540809	10586611	I	ptg000007l
1234521	1235755	243873	245114	1235	1242	95.01	15540809	1382076	I	ptg000015l
1234521	1235820	674506	673209	1300	1298	91.62	15540809	927063	I	ptg000027l
1234524	1235755	471232	469988	1232	1245	94.46	15540809	927063	I	ptg000027l
1234600	1235761	6362	5189	1162	1174	94.15	15540809	1709786	I	ptg000011l
1234703	1235755	710783	709729	1053	1055	94.51	15540809	927063	I	ptg000027l
1234743	1235820	1079408	1080483	1078	1076	94.81	15540809	1418502	I	ptg000012l
1235169	1240581	246220	240762	5413	5459	97.99	15540809	1418502	I	ptg000012l
1240372	1243607	241131	237894	3236	3238	99.47	15540809	1418502	I	ptg000012l
1243608	1249225	237696	232042	5618	5655	98.18	15540809	1418502	I	ptg000012l
