,chrom,x,window_start,window_stop,stat_type,stat
469,I,4695000.5,4690001,4700000,theta,0.0016212415513337497
470,I,4705000.5,4700001,4710000,theta,0.0020937561935592875
471,I,4715000.5,4710001,4720000,theta,0.0018437963287898783
472,I,4725000.5,4720001,4730000,theta,0.0022984778975921943
473,I,4735000.5,4730001,4740000,theta,0.0020605330493003054
474,I,4745000.5,4740001,4750000,theta,0.002018547768196312
475,I,4755000.5,4750001,4760000,theta,0.0018208656914448394
476,I,4765000.5,4760001,4770000,theta,0.001474497467969336
477,I,4775000.5,4770001,4780000,theta,0.0018799094493942609
478,I,4785000.5,4780001,4790000,theta,0.0022408168320710883
479,I,4795000.5,4790001,4800000,theta,0.0023205382697584335
480,I,4805000.5,4800001,4810000,theta,0.0019717000625623193
481,I,4815000.5,4810001,4820000,theta,0.0025397740221202625
482,I,4825000.5,4820001,4830000,theta,0.002091939322385331
483,I,4835000.5,4830001,4840000,theta,0.0017987808233584127
484,I,4845000.5,4840001,4850000,theta,0.00223922592306626
485,I,4855000.5,4850001,4860000,theta,0.002001588297557057
486,I,4865000.5,4860001,4870000,theta,0.0024565214356555196
487,I,4875000.5,4870001,4880000,theta,0.0023481480822318906
488,I,4885000.5,4880001,4890000,theta,0.0023052676500453983
489,I,4895000.5,4890001,4900000,theta,0.0018914685725655925
490,I,4905000.5,4900001,4910000,theta,0.001894642474736765
491,I,4915000.5,4910001,4920000,theta,0.0018856455666123341
492,I,4925000.5,4920001,4930000,theta,0.0015315605877104553
493,I,4935000.5,4930001,4940000,theta,0.002137784352617724
494,I,4945000.5,4940001,4950000,theta,0.0011869018724828167
495,I,4955000.5,4950001,4960000,theta,0.0014552936358859629
496,I,4965000.5,4960001,4970000,theta,0.0015465161386975458
497,I,4975000.5,4970001,4980000,theta,0.002132806506303421
498,I,4985000.5,4980001,4990000,theta,0.0016869967655825807
499,I,4995000.5,4990001,5000000,theta,0.0015120795445160214
500,I,5005000.5,5000001,5010000,theta,0.0019646026487019756
501,I,5015000.5,5010001,5020000,theta,0.0017517823769851275
502,I,5025000.5,5020001,5030000,theta,0.0019390677058804839
503,I,5035000.5,5030001,5040000,theta,0.0021516080294313304
504,I,5045000.5,5040001,5050000,theta,0.0019887014147857685
505,I,5055000.5,5050001,5060000,theta,0.0018281130652471947
506,I,5065000.5,5060001,5070000,theta,0.0016792681544022814
507,I,5075000.5,5070001,5080000,theta,0.002456736005899826
508,I,5085000.5,5080001,5090000,theta,0.0017562974852332288
509,I,5095000.5,5090001,5100000,theta,0.002001775549385763
510,I,5105000.5,5100001,5110000,theta,0.0015596604259361202
511,I,5115000.5,5110001,5120000,theta,0.001950552626583047
512,I,5125000.5,5120001,5130000,theta,0.0015687099907247663
513,I,5135000.5,5130001,5140000,theta,0.0014948251062298413
514,I,5145000.5,5140001,5150000,theta,0.0016707641921802437
515,I,5155000.5,5150001,5160000,theta,0.0013739174551696553
516,I,5165000.5,5160001,5170000,theta,0.0015550373419465494
517,I,5175000.5,5170001,5180000,theta,0.0015763658679219215
518,I,5185000.5,5180001,5190000,theta,0.0018190877902935388
519,I,5195000.5,5190001,5200000,theta,0.001756505690124108
520,I,5205000.5,5200001,5210000,theta,0.001667690726858685
521,I,5215000.5,5210001,5220000,theta,0.0022661598074514744
522,I,5225000.5,5220001,5230000,theta,0.0021524290758019155
523,I,5235000.5,5230001,5240000,theta,0.0019210287761314828
524,I,5245000.5,5240001,5250000,theta,0.0020152613934062208
525,I,5255000.5,5250001,5260000,theta,0.0015771327404626636
526,I,5265000.5,5260001,5270000,theta,0.0018175133336969416
527,I,5275000.5,5270001,5280000,theta,0.001898427033790162
528,I,5285000.5,5280001,5290000,theta,0.0020983759048629667
529,I,5295000.5,5290001,5300000,theta,0.002042552238411792
530,I,5305000.5,5300001,5310000,theta,0.0016196572691329365
531,I,5315000.5,5310001,5320000,theta,0.0017154774405667486
532,I,5325000.5,5320001,5330000,theta,0.002037014966598463
533,I,5335000.5,5330001,5340000,theta,0.0017058485752325099
534,I,5345000.5,5340001,5350000,theta,0.0017199831826882701
535,I,5355000.5,5350001,5360000,theta,0.0016142310181766512
536,I,5365000.5,5360001,5370000,theta,0.001863609400745835
537,I,5375000.5,5370001,5380000,theta,0.0019295340096773116
538,I,5385000.5,5380001,5390000,theta,0.0022796683486562296
539,I,5395000.5,5390001,5400000,theta,0.002530123234868613
540,I,5405000.5,5400001,5410000,theta,0.001917664991482245
541,I,5415000.5,5410001,5420000,theta,0.0020012454181491672
542,I,5425000.5,5420001,5430000,theta,0.0017096772537615755
543,I,5435000.5,5430001,5440000,theta,0.0017042132740389185
544,I,5445000.5,5440001,5450000,theta,0.0020457902405692555
545,I,5455000.5,5450001,5460000,theta,0.002356491481984759
546,I,5465000.5,5460001,5470000,theta,0.002033500117244332
547,I,5475000.5,5470001,5480000,theta,0.001983385565922176
548,I,5485000.5,5480001,5490000,theta,0.0012884352184731897
549,I,5495000.5,5490001,5500000,theta,0.002098549420763654
550,I,5505000.5,5500001,5510000,theta,0.0014683825893037263
551,I,5515000.5,5510001,5520000,theta,0.0015464662282716406
552,I,5525000.5,5520001,5530000,theta,0.0018878328674761002
553,I,5535000.5,5530001,5540000,theta,0.002031281425924944
554,I,5545000.5,5540001,5550000,theta,0.002011369071243183
555,I,5555000.5,5550001,5560000,theta,0.0016494244320242408
556,I,5565000.5,5560001,5570000,theta,0.002044746221462375
557,I,5575000.5,5570001,5580000,theta,0.0016550324708284549
558,I,5585000.5,5580001,5590000,theta,0.0015714805884448205
559,I,5595000.5,5590001,5600000,theta,0.001540220347496102
560,I,5605000.5,5600001,5610000,theta,0.001990099589216487
561,I,5615000.5,5610001,5620000,theta,0.0014882890105197726
562,I,5625000.5,5620001,5630000,theta,0.0016729875117344392
563,I,5635000.5,5630001,5640000,theta,0.0015023930667290213
564,I,5645000.5,5640001,5650000,theta,0.0017128488757582323
565,I,5655000.5,5650001,5660000,theta,0.0016203217695911938
566,I,5665000.5,5660001,5670000,theta,0.0017638543787968349
567,I,5675000.5,5670001,5680000,theta,0.0016832438361843076
568,I,5685000.5,5680001,5690000,theta,0.0017991508673994862
569,I,5695000.5,5690001,5700000,theta,0.0018653863911922365
570,I,5705000.5,5700001,5710000,theta,0.0021181170002275286
571,I,5715000.5,5710001,5720000,theta,0.0019473442388182156
572,I,5725000.5,5720001,5730000,theta,0.002011374992328716
573,I,5735000.5,5730001,5740000,theta,0.002347375904245915
574,I,5745000.5,5740001,5750000,theta,0.001481654930557356
575,I,5755000.5,5750001,5760000,theta,0.0015171987877244826
576,I,5765000.5,5760001,5770000,theta,0.0020771720897802895
577,I,5775000.5,5770001,5780000,theta,0.0021947206374000076
578,I,5785000.5,5780001,5790000,theta,0.001983865557339428
579,I,5795000.5,5790001,5800000,theta,0.0012479391412795176
580,I,5805000.5,5800001,5810000,theta,0.0017311970397509016
581,I,5815000.5,5810001,5820000,theta,0.0015752533049342872
582,I,5825000.5,5820001,5830000,theta,0.001788292943238532
583,I,5835000.5,5830001,5840000,theta,0.0014208476111913504
584,I,5845000.5,5840001,5850000,theta,0.002030768590478266
585,I,5855000.5,5850001,5860000,theta,0.0018652908528367337
586,I,5865000.5,5860001,5870000,theta,0.001405664212786643
587,I,5875000.5,5870001,5880000,theta,0.0012297043386080466
588,I,5885000.5,5880001,5890000,theta,0.0019409969868700717
589,I,5895000.5,5890001,5900000,theta,0.001509325301265537
590,I,5905000.5,5900001,5910000,theta,0.0014602157113173698
591,I,5915000.5,5910001,5920000,theta,0.0013751677676760567
592,I,5925000.5,5920001,5930000,theta,0.0019347481949925362
593,I,5935000.5,5930001,5940000,theta,0.0018468104930259627
594,I,5945000.5,5940001,5950000,theta,0.001851870463404966
595,I,5955000.5,5950001,5960000,theta,0.0018386438406533519
596,I,5965000.5,5960001,5970000,theta,0.0016577625680351197
597,I,5975000.5,5970001,5980000,theta,0.0012944069544739408
598,I,5985000.5,5980001,5990000,theta,0.0014117528948642578
599,I,5995000.5,5990001,6000000,theta,0.0019446369158352007
600,I,6005000.5,6000001,6010000,theta,0.0018164926156907634
601,I,6015000.5,6010001,6020000,theta,0.0015094565754817809
602,I,6025000.5,6020001,6030000,theta,0.001467292255262796
603,I,6035000.5,6030001,6040000,theta,0.0017918111392305949
604,I,6045000.5,6040001,6050000,theta,0.0022490807791395754
605,I,6055000.5,6050001,6060000,theta,0.0019552374168318254
606,I,6065000.5,6060001,6070000,theta,0.0015105952426212506
607,I,6075000.5,6070001,6080000,theta,0.0021760737491997107
608,I,6085000.5,6080001,6090000,theta,0.0015783230293233898
609,I,6095000.5,6090001,6100000,theta,0.0023846855545424403
610,I,6105000.5,6100001,6110000,theta,0.0018081663204686088
611,I,6115000.5,6110001,6120000,theta,0.00199947981347913
612,I,6125000.5,6120001,6130000,theta,0.001795580096162201
613,I,6135000.5,6130001,6140000,theta,0.001696419957106579
614,I,6145000.5,6140001,6150000,theta,0.0019126609319372937
615,I,6155000.5,6150001,6160000,theta,0.002149397400848064
616,I,6165000.5,6160001,6170000,theta,0.001716679749587947
617,I,6175000.5,6170001,6180000,theta,0.001880853115770912
618,I,6185000.5,6180001,6190000,theta,0.001304860051094097
619,I,6195000.5,6190001,6200000,theta,0.0015377044219510969
620,I,6205000.5,6200001,6210000,theta,0.0012849833873603256
621,I,6215000.5,6210001,6220000,theta,0.001492232682269387
622,I,6225000.5,6220001,6230000,theta,0.0015842810091869994
623,I,6235000.5,6230001,6240000,theta,0.0019266556424812028
624,I,6245000.5,6240001,6250000,theta,0.001375562344671898
625,I,6255000.5,6250001,6260000,theta,0.0013687559625629783
626,I,6265000.5,6260001,6270000,theta,0.0016946074475824022
627,I,6275000.5,6270001,6280000,theta,0.0019759437000389127
628,I,6285000.5,6280001,6290000,theta,0.0016532657353396335
629,I,6295000.5,6290001,6300000,theta,0.0021029169003194737
630,I,6305000.5,6300001,6310000,theta,0.0020045944576559064
631,I,6315000.5,6310001,6320000,theta,0.001258769315407303
632,I,6325000.5,6320001,6330000,theta,0.001800567042026482
633,I,6335000.5,6330001,6340000,theta,0.0019389868408604715
634,I,6345000.5,6340001,6350000,theta,0.0015211543705616235
635,I,6355000.5,6350001,6360000,theta,0.0017647533871448455
636,I,6365000.5,6360001,6370000,theta,0.0015091463787472819
637,I,6375000.5,6370001,6380000,theta,0.0017348315223555933
638,I,6385000.5,6380001,6390000,theta,0.0012912649075647621
639,I,6395000.5,6390001,6400000,theta,0.0017171611105851836
640,I,6405000.5,6400001,6410000,theta,0.0018244816491730844
641,I,6415000.5,6410001,6420000,theta,0.0015589276749725608
642,I,6425000.5,6420001,6430000,theta,0.0014514551018982129
643,I,6435000.5,6430001,6440000,theta,0.0019161658924724914
644,I,6445000.5,6440001,6450000,theta,0.0016659493411242563
645,I,6455000.5,6450001,6460000,theta,0.0012780394919197542
646,I,6465000.5,6460001,6470000,theta,0.0015534351035268327
647,I,6475000.5,6470001,6480000,theta,0.001653508187955199
648,I,6485000.5,6480001,6490000,theta,0.0014942508912653817
649,I,6495000.5,6490001,6500000,theta,0.0014951949493791285
650,I,6505000.5,6500001,6510000,theta,0.001820754413934733
651,I,6515000.5,6510001,6520000,theta,0.0017820758809637372
652,I,6525000.5,6520001,6530000,theta,0.001977975518753606
653,I,6535000.5,6530001,6540000,theta,0.0019024216047513615
654,I,6545000.5,6540001,6550000,theta,0.001340937297793257
655,I,6555000.5,6550001,6560000,theta,0.0013772025606962664
656,I,6565000.5,6560001,6570000,theta,0.0014560870491333775
657,I,6575000.5,6570001,6580000,theta,0.001526156234402012
658,I,6585000.5,6580001,6590000,theta,0.001372463721077527
659,I,6595000.5,6590001,6600000,theta,0.0016316090467754353
660,I,6605000.5,6600001,6610000,theta,0.0014750682517041028
661,I,6615000.5,6610001,6620000,theta,0.0015820258643510624
662,I,6625000.5,6620001,6630000,theta,0.00152966038847012
663,I,6635000.5,6630001,6640000,theta,0.00161439758829513
664,I,6645000.5,6640001,6650000,theta,0.001654894946438726
665,I,6655000.5,6650001,6660000,theta,0.001723453743314233
666,I,6665000.5,6660001,6670000,theta,0.0016089855833687295
667,I,6675000.5,6670001,6680000,theta,0.0019404288342310361
668,I,6685000.5,6680001,6690000,theta,0.0016251001042854527
669,I,6695000.5,6690001,6700000,theta,0.0016498863374593436
670,I,6705000.5,6700001,6710000,theta,0.001899400364273477
671,I,6715000.5,6710001,6720000,theta,0.0017302372399430794
672,I,6725000.5,6720001,6730000,theta,0.0014199114712359746
673,I,6735000.5,6730001,6740000,theta,0.0017200235211401657
674,I,6745000.5,6740001,6750000,theta,0.0013873698834324078
675,I,6755000.5,6750001,6760000,theta,0.0014208196105351975
676,I,6765000.5,6760001,6770000,theta,0.0015967162257702796
677,I,6775000.5,6770001,6780000,theta,0.0016188206152843497
678,I,6785000.5,6780001,6790000,theta,0.0015976141949089746
679,I,6795000.5,6790001,6800000,theta,0.0016342268997398294
680,I,6805000.5,6800001,6810000,theta,0.001690653981353719
681,I,6815000.5,6810001,6820000,theta,0.001121464116426047
682,I,6825000.5,6820001,6830000,theta,0.0013913552865727258
683,I,6835000.5,6830001,6840000,theta,0.0015453607070708745
684,I,6845000.5,6840001,6850000,theta,0.0014255022407423585
685,I,6855000.5,6850001,6860000,theta,0.001446504937400403
686,I,6865000.5,6860001,6870000,theta,0.001664915141915313
687,I,6875000.5,6870001,6880000,theta,0.0020154331982174542
688,I,6885000.5,6880001,6890000,theta,0.001630380057124646
689,I,6895000.5,6890001,6900000,theta,0.001897106644044867
690,I,6905000.5,6900001,6910000,theta,0.0015010546051576847
691,I,6915000.5,6910001,6920000,theta,0.0014565195788300222
692,I,6925000.5,6920001,6930000,theta,0.0012954743965557668
693,I,6935000.5,6930001,6940000,theta,0.0014179709784811485
694,I,6945000.5,6940001,6950000,theta,0.0016260196043853606
695,I,6955000.5,6950001,6960000,theta,0.001510995481378218
696,I,6965000.5,6960001,6970000,theta,0.0017996996133402851
697,I,6975000.5,6970001,6980000,theta,0.001466463553029315
698,I,6985000.5,6980001,6990000,theta,0.001902652019770407
699,I,6995000.5,6990001,7000000,theta,0.0017103682418402907
700,I,7005000.5,7000001,7010000,theta,0.0014164809955728142
701,I,7015000.5,7010001,7020000,theta,0.0016595758636055162
702,I,7025000.5,7020001,7030000,theta,0.0016360460914206945
703,I,7035000.5,7030001,7040000,theta,0.001786776828691856
704,I,7045000.5,7040001,7050000,theta,0.0017408575899855784
705,I,7055000.5,7050001,7060000,theta,0.0018121150455795577
706,I,7065000.5,7060001,7070000,theta,0.0014111157782379848
707,I,7075000.5,7070001,7080000,theta,0.0016638040547067735
708,I,7085000.5,7080001,7090000,theta,0.0015516888282035577
709,I,7095000.5,7090001,7100000,theta,0.001636580802479833
710,I,7105000.5,7100001,7110000,theta,0.0019392645056070525
711,I,7115000.5,7110001,7120000,theta,0.0017611628410875823
712,I,7125000.5,7120001,7130000,theta,0.0014604855617750445
713,I,7135000.5,7130001,7140000,theta,0.001491148210843319
714,I,7145000.5,7140001,7150000,theta,0.0015863748464268847
715,I,7155000.5,7150001,7160000,theta,0.0013336195798378367
716,I,7165000.5,7160001,7170000,theta,0.0014792165458495609
717,I,7175000.5,7170001,7180000,theta,0.0013515116509740302
718,I,7185000.5,7180001,7190000,theta,0.001904865554892608
719,I,7195000.5,7190001,7200000,theta,0.0017668862773879501
720,I,7205000.5,7200001,7210000,theta,0.0018523374441364784
721,I,7215000.5,7210001,7220000,theta,0.0016525265347617213
722,I,7225000.5,7220001,7230000,theta,0.0015695166913268052
723,I,7235000.5,7230001,7240000,theta,0.001616342529378706
724,I,7245000.5,7240001,7250000,theta,0.0013740809393965221
725,I,7255000.5,7250001,7260000,theta,0.0015032027638816642
726,I,7265000.5,7260001,7270000,theta,0.0012192214156424993
727,I,7275000.5,7270001,7280000,theta,0.0013316588383439818
728,I,7285000.5,7280001,7290000,theta,0.0014098128538882289
729,I,7295000.5,7290001,7300000,theta,0.0014020271078628874
730,I,7305000.5,7300001,7310000,theta,0.0012580054990751384
731,I,7315000.5,7310001,7320000,theta,0.0015839893326270967
732,I,7325000.5,7320001,7330000,theta,0.0017827948363961404
733,I,7335000.5,7330001,7340000,theta,0.001995163389947842
734,I,7345000.5,7340001,7350000,theta,0.0015478507063635305
735,I,7355000.5,7350001,7360000,theta,0.001594814172086453
736,I,7365000.5,7360001,7370000,theta,0.0018199112476992964
737,I,7375000.5,7370001,7380000,theta,0.0016666312688119864
738,I,7385000.5,7380001,7390000,theta,0.0014744666273783223
739,I,7395000.5,7390001,7400000,theta,0.0014482071838794516
740,I,7405000.5,7400001,7410000,theta,0.0017288111024606602
741,I,7415000.5,7410001,7420000,theta,0.0020657873259760386
742,I,7425000.5,7420001,7430000,theta,0.0019262752832931865
743,I,7435000.5,7430001,7440000,theta,0.0019466982335108228
744,I,7445000.5,7440001,7450000,theta,0.0017481683868112525
745,I,7455000.5,7450001,7460000,theta,0.0013589596084962955
746,I,7465000.5,7460001,7470000,theta,0.0018858639137136093
747,I,7475000.5,7470001,7480000,theta,0.002086686085369621
748,I,7485000.5,7480001,7490000,theta,0.001924908715239771
749,I,7495000.5,7490001,7500000,theta,0.0013914737526919537
750,I,7505000.5,7500001,7510000,theta,0.001704346330076135
751,I,7515000.5,7510001,7520000,theta,0.0018707708887735451
752,I,7525000.5,7520001,7530000,theta,0.0018407475521415135
753,I,7535000.5,7530001,7540000,theta,0.0015458766082060973
754,I,7545000.5,7540001,7550000,theta,0.0014919986432665215
755,I,7555000.5,7550001,7560000,theta,0.0016643664359150033
756,I,7565000.5,7560001,7570000,theta,0.0011226195348422211
757,I,7575000.5,7570001,7580000,theta,0.0015496246112685474
758,I,7585000.5,7580001,7590000,theta,0.001346962424623375
759,I,7595000.5,7590001,7600000,theta,0.0016417276847337987
760,I,7605000.5,7600001,7610000,theta,0.0015933633825037383
761,I,7615000.5,7610001,7620000,theta,0.0015019073059544964
762,I,7625000.5,7620001,7630000,theta,0.0010760926302565582
763,I,7635000.5,7630001,7640000,theta,0.0013961686850000226
