NIC1055	0.000010	0.999990	LD_0.9_2_1706
NIC1057	0.000010	0.999990	LD_0.9_2_1706
NIC1058	0.000010	0.999990	LD_0.9_2_1706
NIC1059	0.000010	0.999990	LD_0.9_2_1706
NIC1060	0.000010	0.999990	LD_0.9_2_1706
NIC1062	0.000010	0.999990	LD_0.9_2_1706
NIC1069	0.000010	0.999990	LD_0.9_2_1706
NIC1103	0.000010	0.999990	LD_0.9_2_1706
NIC1104	0.000010	0.999990	LD_0.9_2_1706
NIC1106	0.000010	0.999990	LD_0.9_2_1706
NIC1117	0.000010	0.999990	LD_0.9_2_1706
NIC1123	0.000010	0.999990	LD_0.9_2_1706
NIC1124	0.000010	0.999990	LD_0.9_2_1706
NIC1135	0.000010	0.999990	LD_0.9_2_1706
NIC1138	0.000010	0.999990	LD_0.9_2_1706
NIC1141	0.000010	0.999990	LD_0.9_2_1706
NIC115	0.000010	0.999990	LD_0.9_2_1706
NIC117	0.000010	0.999990	LD_0.9_2_1706
NIC1183	0.000010	0.999990	LD_0.9_2_1706
NIC119	0.000010	0.999990	LD_0.9_2_1706
NIC1190	0.000010	0.999990	LD_0.9_2_1706
NIC1202	0.000010	0.999990	LD_0.9_2_1706
NIC1204	0.000010	0.999990	LD_0.9_2_1706
NIC1205	0.000010	0.999990	LD_0.9_2_1706
NIC1218	0.000010	0.999990	LD_0.9_2_1706
NIC1220	0.000010	0.999990	LD_0.9_2_1706
NIC1221	0.000010	0.999990	LD_0.9_2_1706
NIC123	0.000010	0.999990	LD_0.9_2_1706
NIC1267	0.000010	0.999990	LD_0.9_2_1706
NIC1283	0.000010	0.999990	LD_0.9_2_1706
NIC1288	0.000010	0.999990	LD_0.9_2_1706
NIC1292	0.000010	0.999990	LD_0.9_2_1706
NIC1302	0.000010	0.999990	LD_0.9_2_1706
NIC1304	0.000010	0.999990	LD_0.9_2_1706
NIC1308	0.000010	0.999990	LD_0.9_2_1706
NIC1407	0.000010	0.999990	LD_0.9_2_1706
NIC1421	0.000010	0.999990	LD_0.9_2_1706
NIC1423	0.000010	0.999990	LD_0.9_2_1706
NIC1442	0.000010	0.999990	LD_0.9_2_1706
NIC1491	0.000010	0.999990	LD_0.9_2_1706
NIC1525	0.000010	0.999990	LD_0.9_2_1706
NIC1528	0.000010	0.999990	LD_0.9_2_1706
NIC1529	0.000010	0.999990	LD_0.9_2_1706
NIC1533	0.000010	0.999990	LD_0.9_2_1706
NIC1535	0.000010	0.999990	LD_0.9_2_1706
NIC1539	0.000010	0.999990	LD_0.9_2_1706
NIC1540	0.385355	0.614645	LD_0.9_2_1706
NIC1562	0.000010	0.999990	LD_0.9_2_1706
NIC1589	0.390912	0.609088	LD_0.9_2_1706
NIC1590	0.000010	0.999990	LD_0.9_2_1706
NIC1591	0.389332	0.610668	LD_0.9_2_1706
NIC1593	0.391155	0.608845	LD_0.9_2_1706
NIC1595	0.000010	0.999990	LD_0.9_2_1706
NIC1598	0.000010	0.999990	LD_0.9_2_1706
NIC1602	0.000010	0.999990	LD_0.9_2_1706
NIC1607	0.382215	0.617785	LD_0.9_2_1706
NIC1628	0.000010	0.999990	LD_0.9_2_1706
NIC1630	0.000010	0.999990	LD_0.9_2_1706
NIC1631	0.000010	0.999990	LD_0.9_2_1706
NIC1632	0.397613	0.602387	LD_0.9_2_1706
NIC1633	0.400937	0.599063	LD_0.9_2_1706
NIC1635	0.402102	0.597898	LD_0.9_2_1706
NIC1645	0.000010	0.999990	LD_0.9_2_1706
NIC1660	0.000010	0.999990	LD_0.9_2_1706
NIC1661	0.000010	0.999990	LD_0.9_2_1706
NIC1662	0.000010	0.999990	LD_0.9_2_1706
NIC1663	0.000010	0.999990	LD_0.9_2_1706
NIC1664	0.389841	0.610159	LD_0.9_2_1706
NIC1665	0.390241	0.609759	LD_0.9_2_1706
NIC1666	0.000010	0.999990	LD_0.9_2_1706
NIC1667	0.000010	0.999990	LD_0.9_2_1706
NIC1681	0.000010	0.999990	LD_0.9_2_1706
NIC1688	0.000010	0.999990	LD_0.9_2_1706
NIC1692	0.000010	0.999990	LD_0.9_2_1706
NIC1693	0.000010	0.999990	LD_0.9_2_1706
NIC17	0.000010	0.999990	LD_0.9_2_1706
NIC174	0.396556	0.603444	LD_0.9_2_1706
NIC187	0.000010	0.999990	LD_0.9_2_1706
NIC188	0.000010	0.999990	LD_0.9_2_1706
NIC19	0.378016	0.621984	LD_0.9_2_1706
NIC191	0.000010	0.999990	LD_0.9_2_1706
NIC20	0.389163	0.610837	LD_0.9_2_1706
NIC21	0.392123	0.607877	LD_0.9_2_1706
NIC22	0.390032	0.609968	LD_0.9_2_1706
NIC2369	0.000010	0.999990	LD_0.9_2_1706
NIC248	0.000010	0.999990	LD_0.9_2_1706
NIC250	0.000010	0.999990	LD_0.9_2_1706
NIC2527	0.000010	0.999990	LD_0.9_2_1706
NIC309	0.000010	0.999990	LD_0.9_2_1706
NIC325	0.000010	0.999990	LD_0.9_2_1706
NIC327	0.000010	0.999990	LD_0.9_2_1706
NIC329	0.000010	0.999990	LD_0.9_2_1706
NIC330	0.000010	0.999990	LD_0.9_2_1706
NIC331	0.000010	0.999990	LD_0.9_2_1706
NIC332	0.000010	0.999990	LD_0.9_2_1706
NIC333	0.000010	0.999990	LD_0.9_2_1706
NIC343	0.000010	0.999990	LD_0.9_2_1706
NIC392	0.000010	0.999990	LD_0.9_2_1706
NIC400	0.000010	0.999990	LD_0.9_2_1706
NIC402	0.000010	0.999990	LD_0.9_2_1706
NIC419	0.000010	0.999990	LD_0.9_2_1706
NIC504	0.000010	0.999990	LD_0.9_2_1706
NIC505	0.000010	0.999990	LD_0.9_2_1706
NIC518	0.000010	0.999990	LD_0.9_2_1706
NIC519	0.000010	0.999990	LD_0.9_2_1706
NIC532	0.000010	0.999990	LD_0.9_2_1706
NIC541	0.000010	0.999990	LD_0.9_2_1706
NIC549	0.000010	0.999990	LD_0.9_2_1706
NIC552	0.000010	0.999990	LD_0.9_2_1706
NIC555	0.000010	0.999990	LD_0.9_2_1706
NIC561	0.000010	0.999990	LD_0.9_2_1706
NIC574	0.000010	0.999990	LD_0.9_2_1706
NIC578	0.000010	0.999990	LD_0.9_2_1706
NIC583	0.000010	0.999990	LD_0.9_2_1706
NIC590	0.000010	0.999990	LD_0.9_2_1706
NIC593	0.000010	0.999990	LD_0.9_2_1706
NIC60	0.000010	0.999990	LD_0.9_2_1706
NIC61	0.000010	0.999990	LD_0.9_2_1706
NIC62	0.000010	0.999990	LD_0.9_2_1706
NIC67	0.000010	0.999990	LD_0.9_2_1706
NIC758	0.000010	0.999990	LD_0.9_2_1706
NIC777	0.000010	0.999990	LD_0.9_2_1706
NIC779	0.000010	0.999990	LD_0.9_2_1706
NIC790	0.000010	0.999990	LD_0.9_2_1706
NIC791	0.000010	0.999990	LD_0.9_2_1706
NIC792	0.000010	0.999990	LD_0.9_2_1706
NIC793	0.000010	0.999990	LD_0.9_2_1706
NIC795	0.000010	0.999990	LD_0.9_2_1706
NIC796	0.000010	0.999990	LD_0.9_2_1706
NIC802	0.000010	0.999990	LD_0.9_2_1706
NIC803	0.000010	0.999990	LD_0.9_2_1706
NIC805	0.000010	0.999990	LD_0.9_2_1706
NIC811	0.000010	0.999990	LD_0.9_2_1706
NIC814	0.000010	0.999990	LD_0.9_2_1706
NIC815	0.000010	0.999990	LD_0.9_2_1706
NIC816	0.390106	0.609894	LD_0.9_2_1706
NIC819	0.374647	0.625353	LD_0.9_2_1706
NIC821	0.000010	0.999990	LD_0.9_2_1706
NIC822	0.000010	0.999990	LD_0.9_2_1706
NIC824	0.000010	0.999990	LD_0.9_2_1706
NIC825	0.391860	0.608140	LD_0.9_2_1706
NIC827	0.386991	0.613009	LD_0.9_2_1706
NIC828	0.389817	0.610183	LD_0.9_2_1706
NIC863	0.000010	0.999990	LD_0.9_2_1706
NIC864	0.000010	0.999990	LD_0.9_2_1706
NIC865	0.000010	0.999990	LD_0.9_2_1706
NIC871	0.000010	0.999990	LD_0.9_2_1706
NIC883	0.000010	0.999990	LD_0.9_2_1706
NIC889	0.000010	0.999990	LD_0.9_2_1706
NIC893	0.385292	0.614708	LD_0.9_2_1706
NIC897	0.000010	0.999990	LD_0.9_2_1706
NIC899	0.400413	0.599587	LD_0.9_2_1706
NIC901	0.000010	0.999990	LD_0.9_2_1706
NIC911	0.000010	0.999990	LD_0.9_2_1706
NIC96	0.000010	0.999990	LD_0.9_2_1706
NIC984	0.000010	0.999990	LD_0.9_2_1706
NIC985	0.000010	0.999990	LD_0.9_2_1706
PB800	0.405837	0.594163	LD_0.9_2_1706
PB857	0.400777	0.599223	LD_0.9_2_1706
PE887	0.000010	0.999990	LD_0.9_2_1706
QG1005	0.000010	0.999990	LD_0.9_2_1706
QG1007	0.000010	0.999990	LD_0.9_2_1706
QG1111	0.000010	0.999990	LD_0.9_2_1706
QG1126	0.000010	0.999990	LD_0.9_2_1706
QG1141	0.000010	0.999990	LD_0.9_2_1706
QG1155	0.000010	0.999990	LD_0.9_2_1706
QG130	0.000010	0.999990	LD_0.9_2_1706
QG132	0.000010	0.999990	LD_0.9_2_1706
QG133	0.000010	0.999990	LD_0.9_2_1706
QG2641	0.000010	0.999990	LD_0.9_2_1706
QG2648	0.000010	0.999990	LD_0.9_2_1706
QG2659	0.000010	0.999990	LD_0.9_2_1706
QG2663	0.000010	0.999990	LD_0.9_2_1706
QG2665	0.000010	0.999990	LD_0.9_2_1706
QG2683	0.000010	0.999990	LD_0.9_2_1706
QG2736	0.000010	0.999990	LD_0.9_2_1706
QG2814	0.000010	0.999990	LD_0.9_2_1706
QG2820	0.000010	0.999990	LD_0.9_2_1706
QG2848	0.000010	0.999990	LD_0.9_2_1706
QG2849	0.000010	0.999990	LD_0.9_2_1706
QG2880	0.000010	0.999990	LD_0.9_2_1706
QG2881	0.000010	0.999990	LD_0.9_2_1706
QG2883	0.000010	0.999990	LD_0.9_2_1706
QG2884	0.000010	0.999990	LD_0.9_2_1706
QG2891	0.999990	0.000010	LD_0.9_2_1706
QG2892	0.000010	0.999990	LD_0.9_2_1706
QG2893	0.999990	0.000010	LD_0.9_2_1706
QG2895	0.000010	0.999990	LD_0.9_2_1706
QG2902	0.000010	0.999990	LD_0.9_2_1706
QG2903	0.000010	0.999990	LD_0.9_2_1706
QG2906	0.000010	0.999990	LD_0.9_2_1706
QG2908	0.999990	0.000010	LD_0.9_2_1706
QG2910	0.000010	0.999990	LD_0.9_2_1706
QG2919	0.999990	0.000010	LD_0.9_2_1706
QG2923	0.000010	0.999990	LD_0.9_2_1706
QG2925	0.000010	0.999990	LD_0.9_2_1706
QG2964	0.000010	0.999990	LD_0.9_2_1706
QG2966	0.000010	0.999990	LD_0.9_2_1706
QG2969	0.000010	0.999990	LD_0.9_2_1706
QG2972	0.000010	0.999990	LD_0.9_2_1706
QG2996	0.000010	0.999990	LD_0.9_2_1706
QG3004	0.000010	0.999990	LD_0.9_2_1706
QG3006	0.000010	0.999990	LD_0.9_2_1706
QG3019	0.000010	0.999990	LD_0.9_2_1706
QG3025	0.000010	0.999990	LD_0.9_2_1706
QG3030	0.000010	0.999990	LD_0.9_2_1706
QG3032	0.000010	0.999990	LD_0.9_2_1706
QG3034	0.000010	0.999990	LD_0.9_2_1706
QG3041	0.000010	0.999990	LD_0.9_2_1706
QG3053	0.000010	0.999990	LD_0.9_2_1706
QG3056	0.000010	0.999990	LD_0.9_2_1706
QG3057	0.000010	0.999990	LD_0.9_2_1706
QG3058	0.000010	0.999990	LD_0.9_2_1706
QG3527	0.000010	0.999990	LD_0.9_2_1706
QG3661	0.399166	0.600834	LD_0.9_2_1706
QG3783	0.000010	0.999990	LD_0.9_2_1706
QG3801	0.000010	0.999990	LD_0.9_2_1706
QG3815	0.000010	0.999990	LD_0.9_2_1706
QG3816	0.000010	0.999990	LD_0.9_2_1706
QG3823	0.000010	0.999990	LD_0.9_2_1706
QG3825	0.000010	0.999990	LD_0.9_2_1706
QG3826	0.000010	0.999990	LD_0.9_2_1706
QG3837	0.000010	0.999990	LD_0.9_2_1706
QG3851	0.000010	0.999990	LD_0.9_2_1706
QG3861	0.000010	0.999990	LD_0.9_2_1706
QG3867	0.000010	0.999990	LD_0.9_2_1706
QG3874	0.000010	0.999990	LD_0.9_2_1706
QG3875	0.000010	0.999990	LD_0.9_2_1706
QG3876	0.000010	0.999990	LD_0.9_2_1706
QG3878	0.000010	0.999990	LD_0.9_2_1706
QG3920	0.000010	0.999990	LD_0.9_2_1706
QG3921	0.000010	0.999990	LD_0.9_2_1706
QG3923	0.000010	0.999990	LD_0.9_2_1706
QG3924	0.000010	0.999990	LD_0.9_2_1706
QG3925	0.000010	0.999990	LD_0.9_2_1706
QG3926	0.000010	0.999990	LD_0.9_2_1706
QG3927	0.000010	0.999990	LD_0.9_2_1706
QG3931	0.000010	0.999990	LD_0.9_2_1706
QG3932	0.000010	0.999990	LD_0.9_2_1706
QG3933	0.000010	0.999990	LD_0.9_2_1706
QG4026	0.999990	0.000010	LD_0.9_2_1706
QG4028	0.999990	0.000010	LD_0.9_2_1706
QG4031	0.999990	0.000010	LD_0.9_2_1706
QG4063	0.999990	0.000010	LD_0.9_2_1706
QG4064	0.999990	0.000010	LD_0.9_2_1706
QG4067	0.999990	0.000010	LD_0.9_2_1706
QG4068	0.999990	0.000010	LD_0.9_2_1706
QG4070	0.000010	0.999990	LD_0.9_2_1706
QG4093	0.999990	0.000010	LD_0.9_2_1706
QG4094	0.999990	0.000010	LD_0.9_2_1706
QG4095	0.999990	0.000010	LD_0.9_2_1706
QG4096	0.999990	0.000010	LD_0.9_2_1706
QG4097	0.999990	0.000010	LD_0.9_2_1706
QG4104	0.999990	0.000010	LD_0.9_2_1706
QG4114	0.999990	0.000010	LD_0.9_2_1706
QG4131	0.999990	0.000010	LD_0.9_2_1706
QG4132	0.999990	0.000010	LD_0.9_2_1706
QG4208	0.999990	0.000010	LD_0.9_2_1706
QG4214	0.999990	0.000010	LD_0.9_2_1706
QG4225	0.999990	0.000010	LD_0.9_2_1706
QG4232	0.999990	0.000010	LD_0.9_2_1706
QG4233	0.999990	0.000010	LD_0.9_2_1706
QG4647	0.000010	0.999990	LD_0.9_2_1706
QG4648	0.000010	0.999990	LD_0.9_2_1706
QG4683	0.000010	0.999990	LD_0.9_2_1706
QG4701	0.000010	0.999990	LD_0.9_2_1706
QG4706	0.000010	0.999990	LD_0.9_2_1706
QG4718	0.000010	0.999990	LD_0.9_2_1706
QG4742	0.000010	0.999990	LD_0.9_2_1706
QG4805	0.000010	0.999990	LD_0.9_2_1706
QG4847	0.000010	0.999990	LD_0.9_2_1706
QG4966	0.000010	0.999990	LD_0.9_2_1706
QG5348	0.000010	0.999990	LD_0.9_2_1706
QG5406	0.000010	0.999990	LD_0.9_2_1706
QG547	0.402844	0.597156	LD_0.9_2_1706
QG5474	0.000010	0.999990	LD_0.9_2_1706
QG5488	0.000010	0.999990	LD_0.9_2_1706
QG550	0.000010	0.999990	LD_0.9_2_1706
QG5507	0.000010	0.999990	LD_0.9_2_1706
QG5525	0.000010	0.999990	LD_0.9_2_1706
QG5589	0.000010	0.999990	LD_0.9_2_1706
QG5603	0.000010	0.999990	LD_0.9_2_1706
QG5611	0.000010	0.999990	LD_0.9_2_1706
QG5612	0.000010	0.999990	LD_0.9_2_1706
QG5633	0.000010	0.999990	LD_0.9_2_1706
QG581	0.403009	0.596991	LD_0.9_2_1706
QG588	0.398504	0.601496	LD_0.9_2_1706
QG700	0.000010	0.999990	LD_0.9_2_1706
QG727	0.000010	0.999990	LD_0.9_2_1706
QG733	0.000010	0.999990	LD_0.9_2_1706
QG736	0.000010	0.999990	LD_0.9_2_1706
QG737	0.000010	0.999990	LD_0.9_2_1706
QG739	0.000010	0.999990	LD_0.9_2_1706
QG761	0.000010	0.999990	LD_0.9_2_1706
QG763	0.000010	0.999990	LD_0.9_2_1706
QG776	0.000010	0.999990	LD_0.9_2_1706
QG781	0.000010	0.999990	LD_0.9_2_1706
QG784	0.000010	0.999990	LD_0.9_2_1706
QG786	0.000010	0.999990	LD_0.9_2_1706
QG788	0.000010	0.999990	LD_0.9_2_1706
QG790	0.000010	0.999990	LD_0.9_2_1706
QG791	0.000010	0.999990	LD_0.9_2_1706
QG795	0.000010	0.999990	LD_0.9_2_1706
QG797	0.000010	0.999990	LD_0.9_2_1706
QG802	0.000010	0.999990	LD_0.9_2_1706
QG804	0.000010	0.999990	LD_0.9_2_1706
QG806	0.000010	0.999990	LD_0.9_2_1706
QG807	0.000010	0.999990	LD_0.9_2_1706
QG808	0.000010	0.999990	LD_0.9_2_1706
QG809	0.000010	0.999990	LD_0.9_2_1706
QG825	0.000010	0.999990	LD_0.9_2_1706
QG827	0.000010	0.999990	LD_0.9_2_1706
QG828	0.000010	0.999990	LD_0.9_2_1706
QG833	0.000010	0.999990	LD_0.9_2_1706
QG855	0.000010	0.999990	LD_0.9_2_1706
QG856	0.000010	0.999990	LD_0.9_2_1706
QG858	0.000010	0.999990	LD_0.9_2_1706
QG860	0.000010	0.999990	LD_0.9_2_1706
QG864	0.000010	0.999990	LD_0.9_2_1706
QG865	0.000010	0.999990	LD_0.9_2_1706
QG866	0.000010	0.999990	LD_0.9_2_1706
QG868	0.000010	0.999990	LD_0.9_2_1706
QG874	0.000010	0.999990	LD_0.9_2_1706
QG875	0.000010	0.999990	LD_0.9_2_1706
QG878	0.000010	0.999990	LD_0.9_2_1706
QG879	0.000010	0.999990	LD_0.9_2_1706
QG880	0.000010	0.999990	LD_0.9_2_1706
QG881	0.000010	0.999990	LD_0.9_2_1706
QG887	0.000010	0.999990	LD_0.9_2_1706
QG888	0.000010	0.999990	LD_0.9_2_1706
QG926	0.000010	0.999990	LD_0.9_2_1706
QG927	0.000010	0.999990	LD_0.9_2_1706
QG933	0.000010	0.999990	LD_0.9_2_1706
QG937	0.000010	0.999990	LD_0.9_2_1706
QG945	0.000010	0.999990	LD_0.9_2_1706
QG946	0.000010	0.999990	LD_0.9_2_1706
QG947	0.000010	0.999990	LD_0.9_2_1706
QG948	0.000010	0.999990	LD_0.9_2_1706
QG952	0.000010	0.999990	LD_0.9_2_1706
QG978	0.000010	0.999990	LD_0.9_2_1706
QG980	0.000010	0.999990	LD_0.9_2_1706
QG986	0.000010	0.999990	LD_0.9_2_1706
QG991	0.000010	0.999990	LD_0.9_2_1706
QG994	0.000010	0.999990	LD_0.9_2_1706
QG995	0.000010	0.999990	LD_0.9_2_1706
QG997	0.000010	0.999990	LD_0.9_2_1706
QG998	0.000010	0.999990	LD_0.9_2_1706
QR25	0.406602	0.593398	LD_0.9_2_1706
QX1410	0.000010	0.999990	LD_0.9_2_1706
QX1547	0.402258	0.597742	LD_0.9_2_1706
QX1795	0.000010	0.999990	LD_0.9_2_1706
QX1796	0.000010	0.999990	LD_0.9_2_1706
QX1798	0.000010	0.999990	LD_0.9_2_1706
QX1800	0.000010	0.999990	LD_0.9_2_1706
QX1801	0.000010	0.999990	LD_0.9_2_1706
QX1802	0.000010	0.999990	LD_0.9_2_1706
QX1803	0.000010	0.999990	LD_0.9_2_1706
QX1804	0.000010	0.999990	LD_0.9_2_1706
SOW18	0.398485	0.601515	LD_0.9_2_1706
SOW21	0.397599	0.602401	LD_0.9_2_1706
SOW22	0.397630	0.602370	LD_0.9_2_1706
TT3408	0.000010	0.999990	LD_0.9_2_1706
TT3411	0.000010	0.999990	LD_0.9_2_1706
TWN1772	0.000010	0.999990	LD_0.9_2_1706
TWN1824	0.390857	0.609143	LD_0.9_2_1706
TWN1899	0.390724	0.609276	LD_0.9_2_1706
TWN1907	0.000010	0.999990	LD_0.9_2_1706
TWN2919	0.000010	0.999990	LD_0.9_2_1706
TWN3077	0.000010	0.999990	LD_0.9_2_1706
UH1	0.000010	0.999990	LD_0.9_2_1706
VSL2201	0.000010	0.999990	LD_0.9_2_1706
VSL2207	0.999990	0.000010	LD_0.9_2_1706
VSL2209	0.999990	0.000010	LD_0.9_2_1706
VSL2210	0.000010	0.999990	LD_0.9_2_1706
VSL2212	0.000010	0.999990	LD_0.9_2_1706
VSL2213	0.000010	0.999990	LD_0.9_2_1706
VSL2215	0.000010	0.999990	LD_0.9_2_1706
VSL2216	0.000010	0.999990	LD_0.9_2_1706
VSL2217	0.000010	0.999990	LD_0.9_2_1706
VSL2219	0.000010	0.999990	LD_0.9_2_1706
VT847	0.000010	0.999990	LD_0.9_2_1706
VX34	0.411369	0.588631	LD_0.9_2_1706
XZ1204	0.000010	0.999990	LD_0.9_2_1706
XZ1205	0.000010	0.999990	LD_0.9_2_1706
XZ1206	0.000010	0.999990	LD_0.9_2_1706
XZ1207	0.000010	0.999990	LD_0.9_2_1706
XZ1210	0.000010	0.999990	LD_0.9_2_1706
XZ1212	0.000010	0.999990	LD_0.9_2_1706
XZ1213	0.000010	0.999990	LD_0.9_2_1706
XZ1731	0.000010	0.999990	LD_0.9_2_1706
XZ1732	0.000010	0.999990	LD_0.9_2_1706
ZZY0992	0.000010	0.999990	LD_0.9_2_1706
ZZY1034	0.000010	0.999990	LD_0.9_2_1706
ZZY1075	0.000010	0.999990	LD_0.9_2_1706
ZZY1123	0.000010	0.999990	LD_0.9_2_1706
ZZY1130	0.000010	0.999990	LD_0.9_2_1706
ZZY405	0.000010	0.999990	LD_0.9_2_1706
AF16	0.000010	0.999990	LD_0.9_2_1807
BRC20069	0.000010	0.999990	LD_0.9_2_1807
BRC20073	0.000010	0.999990	LD_0.9_2_1807
BRC20075	0.390954	0.609046	LD_0.9_2_1807
BRC20077	0.000010	0.999990	LD_0.9_2_1807
BRC20081	0.000010	0.999990	LD_0.9_2_1807
BRC20085	0.000010	0.999990	LD_0.9_2_1807
BRC20088	0.000010	0.999990	LD_0.9_2_1807
BRC20089	0.000010	0.999990	LD_0.9_2_1807
BRC20090	0.000010	0.999990	LD_0.9_2_1807
BRC20092	0.000010	0.999990	LD_0.9_2_1807
BRC20093	0.000010	0.999990	LD_0.9_2_1807
BRC20094	0.000010	0.999990	LD_0.9_2_1807
BRC20095	0.000010	0.999990	LD_0.9_2_1807
BRC20096	0.000010	0.999990	LD_0.9_2_1807
BRC20098	0.000010	0.999990	LD_0.9_2_1807
BRC20099	0.000010	0.999990	LD_0.9_2_1807
BRC20100	0.000010	0.999990	LD_0.9_2_1807
BRC20102	0.000010	0.999990	LD_0.9_2_1807
BRC20103	0.000010	0.999990	LD_0.9_2_1807
BRC20105	0.000010	0.999990	LD_0.9_2_1807
BRC20107	0.000010	0.999990	LD_0.9_2_1807
BRC20115	0.383922	0.616078	LD_0.9_2_1807
BRC20119	0.000010	0.999990	LD_0.9_2_1807
BRC20228	0.000010	0.999990	LD_0.9_2_1807
BRC20229	0.386454	0.613546	LD_0.9_2_1807
BRC20230	0.000010	0.999990	LD_0.9_2_1807
BRC20232	0.389746	0.610254	LD_0.9_2_1807
BRC20238	0.000010	0.999990	LD_0.9_2_1807
BRC20239	0.390692	0.609308	LD_0.9_2_1807
BRC20241	0.000010	0.999990	LD_0.9_2_1807
BRC20242	0.000010	0.999990	LD_0.9_2_1807
BRC20244	0.000010	0.999990	LD_0.9_2_1807
BRC20246	0.000010	0.999990	LD_0.9_2_1807
BRC20257	0.000010	0.999990	LD_0.9_2_1807
BRC20260	0.000010	0.999990	LD_0.9_2_1807
BRC20270	0.000010	0.999990	LD_0.9_2_1807
BRC20272	0.000010	0.999990	LD_0.9_2_1807
BRC20289	0.000010	0.999990	LD_0.9_2_1807
BRC20290	0.000010	0.999990	LD_0.9_2_1807
BRC20294	0.000010	0.999990	LD_0.9_2_1807
BRC20308	0.000010	0.999990	LD_0.9_2_1807
BRC20309	0.000010	0.999990	LD_0.9_2_1807
BRC20311	0.000010	0.999990	LD_0.9_2_1807
BRC20312	0.000010	0.999990	LD_0.9_2_1807
BRC20315	0.000010	0.999990	LD_0.9_2_1807
BRC20320	0.000010	0.999990	LD_0.9_2_1807
BRC20324	0.245769	0.754231	LD_0.9_2_1807
BRC20331	0.000010	0.999990	LD_0.9_2_1807
BRC20333	0.000010	0.999990	LD_0.9_2_1807
BRC20334	0.000010	0.999990	LD_0.9_2_1807
BRC20339	0.000010	0.999990	LD_0.9_2_1807
BRC20341	0.000010	0.999990	LD_0.9_2_1807
BRC20343	0.384267	0.615733	LD_0.9_2_1807
BRC20346	0.000010	0.999990	LD_0.9_2_1807
BRC20347	0.389524	0.610476	LD_0.9_2_1807
BRC20348	0.000010	0.999990	LD_0.9_2_1807
BRC20353	0.000010	0.999990	LD_0.9_2_1807
BRC20360	0.000010	0.999990	LD_0.9_2_1807
BRC20361	0.000010	0.999990	LD_0.9_2_1807
BRC20362	0.000010	0.999990	LD_0.9_2_1807
BRC20366	0.000010	0.999990	LD_0.9_2_1807
BRC20367	0.000010	0.999990	LD_0.9_2_1807
BRC20369	0.000010	0.999990	LD_0.9_2_1807
BRC20370	0.000010	0.999990	LD_0.9_2_1807
BRC20388	0.398877	0.601123	LD_0.9_2_1807
BRC20390	0.000010	0.999990	LD_0.9_2_1807
BRC20401	0.000010	0.999990	LD_0.9_2_1807
BRC20463	0.000010	0.999990	LD_0.9_2_1807
BRC20492	0.379548	0.620452	LD_0.9_2_1807
BRC20498	0.000010	0.999990	LD_0.9_2_1807
BRC20499	0.000010	0.999990	LD_0.9_2_1807
BRC20501	0.000010	0.999990	LD_0.9_2_1807
BRC20502	0.388487	0.611513	LD_0.9_2_1807
BRC20503	0.388107	0.611893	LD_0.9_2_1807
BRC20519	0.380674	0.619326	LD_0.9_2_1807
BRC20520	0.379525	0.620475	LD_0.9_2_1807
BRC20522	0.383696	0.616304	LD_0.9_2_1807
BRC20524	0.384787	0.615213	LD_0.9_2_1807
BRC20529	0.000010	0.999990	LD_0.9_2_1807
BRC20530	0.389723	0.610277	LD_0.9_2_1807
BRC20531	0.390063	0.609937	LD_0.9_2_1807
BRC20532	0.000010	0.999990	LD_0.9_2_1807
BRC20533	0.000010	0.999990	LD_0.9_2_1807
BRC20534	0.000010	0.999990	LD_0.9_2_1807
BRC20535	0.000010	0.999990	LD_0.9_2_1807
BRC20536	0.000010	0.999990	LD_0.9_2_1807
BRC20537	0.000010	0.999990	LD_0.9_2_1807
BRC20541	0.377311	0.622689	LD_0.9_2_1807
BRC20543	0.000010	0.999990	LD_0.9_2_1807
BRC20544	0.000010	0.999990	LD_0.9_2_1807
BRC20545	0.000010	0.999990	LD_0.9_2_1807
BRC20556	0.000010	0.999990	LD_0.9_2_1807
BRC20557	0.000010	0.999990	LD_0.9_2_1807
BRC20565	0.000010	0.999990	LD_0.9_2_1807
BRC20571	0.000010	0.999990	LD_0.9_2_1807
BRC20574	0.000010	0.999990	LD_0.9_2_1807
BW287	0.403491	0.596509	LD_0.9_2_1807
DF5100	0.000010	0.999990	LD_0.9_2_1807
ECA1129	0.000010	0.999990	LD_0.9_2_1807
ECA1143	0.000010	0.999990	LD_0.9_2_1807
ECA1147	0.000010	0.999990	LD_0.9_2_1807
ECA1149	0.000010	0.999990	LD_0.9_2_1807
ECA1160	0.000010	0.999990	LD_0.9_2_1807
ECA1164	0.000010	0.999990	LD_0.9_2_1807
ECA1170	0.000010	0.999990	LD_0.9_2_1807
ECA1174	0.000010	0.999990	LD_0.9_2_1807
ECA1383	0.000010	0.999990	LD_0.9_2_1807
ECA1411	0.000010	0.999990	LD_0.9_2_1807
ECA1423	0.000010	0.999990	LD_0.9_2_1807
ECA1429	0.000010	0.999990	LD_0.9_2_1807
ECA1431	0.000010	0.999990	LD_0.9_2_1807
ECA1437	0.000010	0.999990	LD_0.9_2_1807
ECA1439	0.000010	0.999990	LD_0.9_2_1807
ECA1443	0.000010	0.999990	LD_0.9_2_1807
ECA1471	0.000010	0.999990	LD_0.9_2_1807
