,chrom,x,window_start,window_stop,stat_type,stat
468,I,4685000.5,4680001,4690000,theta,0.002183407827909294
469,I,4695000.5,4690001,4700000,theta,0.0024143826726161035
470,I,4705000.5,4700001,4710000,theta,0.0022288865243707727
471,I,4715000.5,4710001,4720000,theta,0.0017922655143009837
472,I,4725000.5,4720001,4730000,theta,0.001187059910918211
473,I,4735000.5,4730001,4740000,theta,0.0013256275697155157
474,I,4745000.5,4740001,4750000,theta,0.00256542632136735
475,I,4755000.5,4750001,4760000,theta,0.0016098215609731713
476,I,4765000.5,4760001,4770000,theta,0.0024018228173784124
477,I,4775000.5,4770001,4780000,theta,0.0021940277355892834
478,I,4785000.5,4780001,4790000,theta,0.0027564275220333316
479,I,4795000.5,4790001,4800000,theta,0.0021591430516484144
480,I,4805000.5,4800001,4810000,theta,0.0032221421800219226
481,I,4815000.5,4810001,4820000,theta,0.0030881439476190694
482,I,4825000.5,4820001,4830000,theta,0.0024160705916071072
483,I,4835000.5,4830001,4840000,theta,0.0025509315240342103
484,I,4845000.5,4840001,4850000,theta,0.0029058237402685367
485,I,4855000.5,4850001,4860000,theta,0.00237822020149417
486,I,4865000.5,4860001,4870000,theta,0.002454699627228733
487,I,4875000.5,4870001,4880000,theta,0.0028170855455826823
488,I,4885000.5,4880001,4890000,theta,0.0034137763724906437
489,I,4895000.5,4890001,4900000,theta,0.0026253959458478054
490,I,4905000.5,4900001,4910000,theta,0.001987558593861256
491,I,4915000.5,4910001,4920000,theta,0.0027086394083403508
492,I,4925000.5,4920001,4930000,theta,0.0026406794330629006
493,I,4935000.5,4930001,4940000,theta,0.002453834422161974
494,I,4945000.5,4940001,4950000,theta,0.0027524585665989606
495,I,4955000.5,4950001,4960000,theta,0.0029074939458900266
496,I,4965000.5,4960001,4970000,theta,0.0025795793822546704
497,I,4975000.5,4970001,4980000,theta,0.0025837825712337528
498,I,4985000.5,4980001,4990000,theta,0.002293361965393519
499,I,4995000.5,4990001,5000000,theta,0.0017223279942320067
500,I,5005000.5,5000001,5010000,theta,0.0024026228916013896
501,I,5015000.5,5010001,5020000,theta,0.0019309056775725782
502,I,5025000.5,5020001,5030000,theta,0.0026487713453076504
503,I,5035000.5,5030001,5040000,theta,0.0020959638691130126
504,I,5045000.5,5040001,5050000,theta,0.0023397080854831065
505,I,5055000.5,5050001,5060000,theta,0.0027643199552460315
506,I,5065000.5,5060001,5070000,theta,0.0025051965243500563
507,I,5075000.5,5070001,5080000,theta,0.002335572884197059
508,I,5085000.5,5080001,5090000,theta,0.0024882163146197943
509,I,5095000.5,5090001,5100000,theta,0.001054593212263661
510,I,5105000.5,5100001,5110000,theta,0.0021385167562655
511,I,5115000.5,5110001,5120000,theta,0.0021962193768710323
512,I,5125000.5,5120001,5130000,theta,0.002618526470161822
513,I,5135000.5,5130001,5140000,theta,0.0025699126780796416
514,I,5145000.5,5140001,5150000,theta,0.003166911645231047
515,I,5155000.5,5150001,5160000,theta,0.0026410555151523303
516,I,5165000.5,5160001,5170000,theta,0.0031386607649183038
517,I,5175000.5,5170001,5180000,theta,0.003371040989763055
518,I,5185000.5,5180001,5190000,theta,0.00253837552675009
519,I,5195000.5,5190001,5200000,theta,0.00236895655378976
520,I,5205000.5,5200001,5210000,theta,0.004198819628459523
521,I,5215000.5,5210001,5220000,theta,0.002542553688623333
522,I,5225000.5,5220001,5230000,theta,0.0032820094179763126
523,I,5235000.5,5230001,5240000,theta,0.002681208109020098
524,I,5245000.5,5240001,5250000,theta,0.0025755351985966516
525,I,5255000.5,5250001,5260000,theta,0.002777129312971385
526,I,5265000.5,5260001,5270000,theta,0.002390893195606635
527,I,5275000.5,5270001,5280000,theta,0.0027790671173824133
528,I,5285000.5,5280001,5290000,theta,0.0020179130189342995
529,I,5295000.5,5290001,5300000,theta,0.0034127162048462377
530,I,5305000.5,5300001,5310000,theta,0.0027474210718801007
531,I,5315000.5,5310001,5320000,theta,0.0022379388613379824
532,I,5325000.5,5320001,5330000,theta,0.0026814759619780424
533,I,5335000.5,5330001,5340000,theta,0.003046371053439245
534,I,5345000.5,5340001,5350000,theta,0.002085496544456102
535,I,5355000.5,5350001,5360000,theta,0.003044349349388738
536,I,5365000.5,5360001,5370000,theta,0.0021549090789223604
537,I,5375000.5,5370001,5380000,theta,0.0024915750555034384
538,I,5385000.5,5380001,5390000,theta,0.0023613481634459405
539,I,5395000.5,5390001,5400000,theta,0.002511187070271018
540,I,5405000.5,5400001,5410000,theta,0.002356691694863459
541,I,5415000.5,5410001,5420000,theta,0.002953268413281197
542,I,5425000.5,5420001,5430000,theta,0.002101619474459673
543,I,5435000.5,5430001,5440000,theta,0.0014714325049623536
544,I,5445000.5,5440001,5450000,theta,0.0018716376149579598
545,I,5455000.5,5450001,5460000,theta,0.0025716380965355723
546,I,5465000.5,5460001,5470000,theta,0.0031619314708460234
547,I,5475000.5,5470001,5480000,theta,0.0017916446953486161
548,I,5485000.5,5480001,5490000,theta,0.0025438042946232513
549,I,5495000.5,5490001,5500000,theta,0.0022873099003731506
550,I,5505000.5,5500001,5510000,theta,0.002599199432245791
551,I,5515000.5,5510001,5520000,theta,0.002607648072847737
552,I,5525000.5,5520001,5530000,theta,0.002702286160845852
553,I,5535000.5,5530001,5540000,theta,0.002794121798980466
554,I,5545000.5,5540001,5550000,theta,0.002972883727520034
555,I,5555000.5,5550001,5560000,theta,0.0022112291928190414
556,I,5565000.5,5560001,5570000,theta,0.0033655869587391534
557,I,5575000.5,5570001,5580000,theta,0.002208119359359732
558,I,5585000.5,5580001,5590000,theta,0.0023029426470779104
559,I,5595000.5,5590001,5600000,theta,0.003301788639852794
560,I,5605000.5,5600001,5610000,theta,0.0027585061320060853
561,I,5615000.5,5610001,5620000,theta,0.001769537845516506
562,I,5625000.5,5620001,5630000,theta,0.0018778010286728396
563,I,5635000.5,5630001,5640000,theta,0.0025671398422321173
564,I,5645000.5,5640001,5650000,theta,0.001826475964671435
565,I,5655000.5,5650001,5660000,theta,0.0018556252852465816
566,I,5665000.5,5660001,5670000,theta,0.0014404418289629254
567,I,5675000.5,5670001,5680000,theta,0.002977448513410378
568,I,5685000.5,5680001,5690000,theta,0.0029226653401898434
569,I,5695000.5,5690001,5700000,theta,0.003108179153936262
570,I,5705000.5,5700001,5710000,theta,0.0024287116590596216
571,I,5715000.5,5710001,5720000,theta,0.0028106708218214563
572,I,5725000.5,5720001,5730000,theta,0.0023137822381040837
573,I,5735000.5,5730001,5740000,theta,0.002934089166923581
574,I,5745000.5,5740001,5750000,theta,0.0027006762197312583
575,I,5755000.5,5750001,5760000,theta,0.0032676283647363044
576,I,5765000.5,5760001,5770000,theta,0.0019700046266783126
577,I,5775000.5,5770001,5780000,theta,0.0027285421145692317
578,I,5785000.5,5780001,5790000,theta,0.002735219954967586
579,I,5795000.5,5790001,5800000,theta,0.0021649909124235897
580,I,5805000.5,5800001,5810000,theta,0.0029865215741566994
581,I,5815000.5,5810001,5820000,theta,0.0021558645938971966
582,I,5825000.5,5820001,5830000,theta,0.0023021174257543183
583,I,5835000.5,5830001,5840000,theta,0.0031906012960128327
584,I,5845000.5,5840001,5850000,theta,0.0028974399441338903
585,I,5855000.5,5850001,5860000,theta,0.0027961150591290966
586,I,5865000.5,5860001,5870000,theta,0.0026206617998204484
587,I,5875000.5,5870001,5880000,theta,0.002584843941599518
588,I,5885000.5,5880001,5890000,theta,0.0022465709451095946
589,I,5895000.5,5890001,5900000,theta,0.0025510955165285506
590,I,5905000.5,5900001,5910000,theta,0.002081422939411508
591,I,5915000.5,5910001,5920000,theta,0.0025238214218051016
592,I,5925000.5,5920001,5930000,theta,0.0019249620177052066
593,I,5935000.5,5930001,5940000,theta,0.003151300254134141
594,I,5945000.5,5940001,5950000,theta,0.002727902984530348
595,I,5955000.5,5950001,5960000,theta,0.0026733909275684347
596,I,5965000.5,5960001,5970000,theta,0.002630388639531323
597,I,5975000.5,5970001,5980000,theta,0.002868927675214694
598,I,5985000.5,5980001,5990000,theta,0.00316829126550655
599,I,5995000.5,5990001,6000000,theta,0.0027466005216236853
600,I,6005000.5,6000001,6010000,theta,0.0022809562444975106
601,I,6015000.5,6010001,6020000,theta,0.002201729116541275
602,I,6025000.5,6020001,6030000,theta,0.0025590180425392114
603,I,6035000.5,6030001,6040000,theta,0.002755470318356274
604,I,6045000.5,6040001,6050000,theta,0.003292181354231903
605,I,6055000.5,6050001,6060000,theta,0.00270109954439009
606,I,6065000.5,6060001,6070000,theta,0.0025208578329899943
607,I,6075000.5,6070001,6080000,theta,0.0022487109423587237
608,I,6085000.5,6080001,6090000,theta,0.00345170100925442
609,I,6095000.5,6090001,6100000,theta,0.002188782335965298
610,I,6105000.5,6100001,6110000,theta,0.0019463041724786735
611,I,6115000.5,6110001,6120000,theta,0.002445132718884887
612,I,6125000.5,6120001,6130000,theta,0.003169171050579473
613,I,6135000.5,6130001,6140000,theta,0.0030867974867247443
614,I,6145000.5,6140001,6150000,theta,0.0025486188759378694
615,I,6155000.5,6150001,6160000,theta,0.0021965281816203113
616,I,6165000.5,6160001,6170000,theta,0.0029050411322049043
617,I,6175000.5,6170001,6180000,theta,0.003329209321393615
618,I,6185000.5,6180001,6190000,theta,0.002404703185321747
619,I,6195000.5,6190001,6200000,theta,0.0012905267037003785
620,I,6205000.5,6200001,6210000,theta,0.0018449674541387536
621,I,6215000.5,6210001,6220000,theta,0.001566305890318807
622,I,6225000.5,6220001,6230000,theta,0.001827100400898673
623,I,6235000.5,6230001,6240000,theta,0.002649845299498131
624,I,6245000.5,6240001,6250000,theta,0.002098957806405557
625,I,6255000.5,6250001,6260000,theta,0.0001124834996232982
626,I,6265000.5,6260001,6270000,theta,7.440396854458346e-05
627,I,6275000.5,6270001,6280000,theta,7.43965274036149e-05
628,I,6285000.5,6280001,6290000,theta,0.0
629,I,6295000.5,6290001,6300000,theta,0.0
630,I,6305000.5,6300001,6310000,theta,9.300496068072932e-05
631,I,6315000.5,6310001,6320000,theta,0.0019106786237382159
632,I,6325000.5,6320001,6330000,theta,0.0008929369340907218
633,I,6335000.5,6330001,6340000,theta,0.0015795538326971981
634,I,6345000.5,6340001,6350000,theta,0.0018311434905054372
635,I,6355000.5,6350001,6360000,theta,0.0015646267125450184
636,I,6365000.5,6360001,6370000,theta,0.0027767230496957905
637,I,6375000.5,6370001,6380000,theta,0.00253837552675009
638,I,6385000.5,6380001,6390000,theta,0.0022657975133357805
639,I,6395000.5,6390001,6400000,theta,0.0033702183394795386
640,I,6405000.5,6400001,6410000,theta,0.002591107878554463
641,I,6415000.5,6410001,6420000,theta,0.0032876868427417047
642,I,6425000.5,6420001,6430000,theta,0.0024916178084797647
643,I,6435000.5,6430001,6440000,theta,0.0029147006091789066
644,I,6445000.5,6440001,6450000,theta,0.003509731765483545
645,I,6455000.5,6450001,6460000,theta,0.003453919050603698
646,I,6465000.5,6460001,6470000,theta,0.0024534659548441475
647,I,6475000.5,6470001,6480000,theta,0.002365378780430575
648,I,6485000.5,6480001,6490000,theta,0.0026369758153447194
649,I,6495000.5,6490001,6500000,theta,0.0032036116899515315
650,I,6505000.5,6500001,6510000,theta,0.0024586066667475373
651,I,6515000.5,6510001,6520000,theta,0.0016582063513123717
652,I,6525000.5,6520001,6530000,theta,0.002024125695371553
653,I,6535000.5,6530001,6540000,theta,0.0012742451021155936
654,I,6545000.5,6540001,6550000,theta,0.0023889376101140854
655,I,6555000.5,6550001,6560000,theta,0.0018370995047499435
656,I,6565000.5,6560001,6570000,theta,0.0022325907072095748
657,I,6575000.5,6570001,6580000,theta,0.0035531750830056835
658,I,6585000.5,6580001,6590000,theta,0.002183870141647942
659,I,6595000.5,6590001,6600000,theta,0.0012099721494937302
660,I,6605000.5,6600001,6610000,theta,0.00233360891276093
661,I,6615000.5,6610001,6620000,theta,0.003580223474641021
662,I,6625000.5,6620001,6630000,theta,0.003320941417449756
663,I,6635000.5,6630001,6640000,theta,0.0035009125724170848
664,I,6645000.5,6640001,6650000,theta,0.0023908150936304585
665,I,6655000.5,6650001,6660000,theta,0.002901174422284107
666,I,6665000.5,6660001,6670000,theta,0.0031287618938292895
667,I,6675000.5,6670001,6680000,theta,0.0035270688157742237
668,I,6685000.5,6680001,6690000,theta,0.0027459374264425544
669,I,6695000.5,6690001,6700000,theta,0.0023508679934936437
670,I,6705000.5,6700001,6710000,theta,0.002761304259221864
671,I,6715000.5,6710001,6720000,theta,0.002897453993962448
672,I,6725000.5,6720001,6730000,theta,0.0029835195622008506
673,I,6735000.5,6730001,6740000,theta,0.00238806102564359
674,I,6745000.5,6740001,6750000,theta,0.0016870186585979032
675,I,6755000.5,6750001,6760000,theta,0.002872930543048824
676,I,6765000.5,6760001,6770000,theta,0.0029937189669961197
677,I,6775000.5,6770001,6780000,theta,0.0030721578690814494
678,I,6785000.5,6780001,6790000,theta,0.002895694212937831
679,I,6795000.5,6790001,6800000,theta,0.0028880469362104234
680,I,6805000.5,6800001,6810000,theta,0.0026863666243064905
681,I,6815000.5,6810001,6820000,theta,0.001907742280379159
682,I,6825000.5,6820001,6830000,theta,0.002557753399216034
683,I,6835000.5,6830001,6840000,theta,0.003041332321487141
684,I,6845000.5,6840001,6850000,theta,0.003005099343583344
685,I,6855000.5,6850001,6860000,theta,0.00278826304635001
686,I,6865000.5,6860001,6870000,theta,0.002211696023283674
687,I,6875000.5,6870001,6880000,theta,0.00180615146492466
688,I,6885000.5,6880001,6890000,theta,0.0019696107403380943
689,I,6895000.5,6890001,6900000,theta,0.003400928409663087
690,I,6905000.5,6900001,6910000,theta,0.0028192672884307505
691,I,6915000.5,6910001,6920000,theta,0.0006685657976411733
692,I,6925000.5,6920001,6930000,theta,0.0023905202648169285
693,I,6935000.5,6930001,6940000,theta,0.00264207493984953
694,I,6945000.5,6940001,6950000,theta,0.0021763432896621335
695,I,6955000.5,6950001,6960000,theta,0.0012733496705045282
696,I,6965000.5,6960001,6970000,theta,0.003108426541643516
697,I,6975000.5,6970001,6980000,theta,0.002119008068694096
698,I,6985000.5,6980001,6990000,theta,0.003339983924766086
699,I,6995000.5,6990001,7000000,theta,0.0035708878202091016
700,I,7005000.5,7000001,7010000,theta,0.0031344931198061163
701,I,7015000.5,7010001,7020000,theta,0.003501247601538186
702,I,7025000.5,7020001,7030000,theta,0.0024649638544668485
703,I,7035000.5,7030001,7040000,theta,0.0004913413986187222
704,I,7045000.5,7040001,7050000,theta,0.0
705,I,7055000.5,7050001,7060000,theta,5.5802976408437595e-05
706,I,7065000.5,7060001,7070000,theta,0.0
707,I,7075000.5,7070001,7080000,theta,0.0016675232034764232
708,I,7085000.5,7080001,7090000,theta,0.0029210374771285815
709,I,7095000.5,7090001,7100000,theta,0.002790478670234688
710,I,7105000.5,7100001,7110000,theta,0.003737250820020013
711,I,7115000.5,7110001,7120000,theta,0.003672606960177681
712,I,7125000.5,7120001,7130000,theta,0.003519583168210323
713,I,7135000.5,7130001,7140000,theta,0.0032294663843942537
714,I,7145000.5,7140001,7150000,theta,0.001983939028606348
715,I,7155000.5,7150001,7160000,theta,0.00289491932873452
716,I,7165000.5,7160001,7170000,theta,0.0029118689226910817
717,I,7175000.5,7170001,7180000,theta,0.0026060165289709895
718,I,7185000.5,7180001,7190000,theta,0.002825655072504231
719,I,7195000.5,7190001,7200000,theta,0.0030991540156279002
720,I,7205000.5,7200001,7210000,theta,0.002794887553359727
721,I,7215000.5,7210001,7220000,theta,0.002620331537302321
722,I,7225000.5,7220001,7230000,theta,0.0025912889910285576
723,I,7235000.5,7230001,7240000,theta,0.004268226346361654
724,I,7245000.5,7240001,7250000,theta,0.0032861147081445084
725,I,7255000.5,7250001,7260000,theta,0.0035579062135242478
726,I,7265000.5,7260001,7270000,theta,0.0034562314616560174
727,I,7275000.5,7270001,7280000,theta,0.0027252875190310706
728,I,7285000.5,7280001,7290000,theta,0.0023354835649173956
729,I,7295000.5,7290001,7300000,theta,0.002432075667530772
730,I,7305000.5,7300001,7310000,theta,0.002255554979366588
731,I,7315000.5,7310001,7320000,theta,0.0034873457983425663
732,I,7325000.5,7320001,7330000,theta,0.0024983049104405014
733,I,7335000.5,7330001,7340000,theta,0.002827754850481969
734,I,7345000.5,7340001,7350000,theta,0.0029896050096934125
735,I,7355000.5,7350001,7360000,theta,0.002047246237434772
736,I,7365000.5,7360001,7370000,theta,0.0019702085062086256
737,I,7375000.5,7370001,7380000,theta,0.0026935777763710217
738,I,7385000.5,7380001,7390000,theta,0.0029796174112748115
739,I,7395000.5,7390001,7400000,theta,0.0022227815065002355
740,I,7405000.5,7400001,7410000,theta,0.0029102898658998006
741,I,7415000.5,7410001,7420000,theta,0.0023151926670574685
742,I,7425000.5,7420001,7430000,theta,0.00278077370330585
743,I,7435000.5,7430001,7440000,theta,0.0027737716243626024
744,I,7445000.5,7440001,7450000,theta,0.002680649206889794
745,I,7455000.5,7450001,7460000,theta,0.0024892301662950804
746,I,7465000.5,7460001,7470000,theta,0.002765393596686786
747,I,7475000.5,7470001,7480000,theta,0.00249080192215144
748,I,7485000.5,7480001,7490000,theta,0.0021152753203061464
749,I,7495000.5,7490001,7500000,theta,0.0027750798767982015
750,I,7505000.5,7500001,7510000,theta,0.002676137631897088
751,I,7515000.5,7510001,7520000,theta,0.00237240874448735
752,I,7525000.5,7520001,7530000,theta,0.002478743017635409
753,I,7535000.5,7530001,7540000,theta,0.0023858755355614727
754,I,7545000.5,7540001,7550000,theta,0.0031262893914939093
755,I,7555000.5,7550001,7560000,theta,0.0016846513967202984
756,I,7565000.5,7560001,7570000,theta,0.0020401596630548824
757,I,7575000.5,7570001,7580000,theta,0.0026958720877642583
758,I,7585000.5,7580001,7590000,theta,0.0027448187471590534
759,I,7595000.5,7590001,7600000,theta,0.002638604005877053
760,I,7605000.5,7600001,7610000,theta,0.002687335401237814
761,I,7615000.5,7610001,7620000,theta,0.002204968019841489
762,I,7625000.5,7620001,7630000,theta,0.0026726896686298965
763,I,7635000.5,7630001,7640000,theta,0.0028831162696488434
764,I,7645000.5,7640001,7650000,theta,0.0018609817882358425
