,chrom,x,window_start,window_stop,stat_type,stat
462,I,4625000.5,4620001,4630000,theta,0.000623575830714638
463,I,4635000.5,4630001,4640000,theta,0.0006917665260931251
464,I,4645000.5,4640001,4650000,theta,0.0008187817751971284
465,I,4655000.5,4650001,4660000,theta,0.0007377928466527375
466,I,4665000.5,4660001,4670000,theta,0.0005714576171284318
467,I,4675000.5,4670001,4680000,theta,0.0004329518547779471
468,I,4685000.5,4680001,4690000,theta,0.000582907694798553
469,I,4695000.5,4690001,4700000,theta,0.001120294572765334
470,I,4705000.5,4700001,4710000,theta,0.0019102060532267516
471,I,4715000.5,4710001,4720000,theta,0.0008490758137919083
472,I,4725000.5,4720001,4730000,theta,0.00048582463974150976
473,I,4735000.5,4730001,4740000,theta,0.0004257698200838841
474,I,4745000.5,4740001,4750000,theta,0.0015741555558165395
475,I,4755000.5,4750001,4760000,theta,0.0007627352176770652
476,I,4765000.5,4760001,4770000,theta,0.0010111518957405684
477,I,4775000.5,4770001,4780000,theta,0.0008560857880844859
478,I,4785000.5,4780001,4790000,theta,0.0012855921524441132
479,I,4795000.5,4790001,4800000,theta,0.0007479107368718824
480,I,4805000.5,4800001,4810000,theta,0.0006947932207289437
481,I,4815000.5,4810001,4820000,theta,0.00043470083921494417
482,I,4825000.5,4820001,4830000,theta,0.00035352168689566305
483,I,4835000.5,4830001,4840000,theta,0.00037325466344592125
484,I,4845000.5,4840001,4850000,theta,0.0007145929768925174
485,I,4855000.5,4850001,4860000,theta,0.0009359553053401966
486,I,4865000.5,4860001,4870000,theta,0.0007388720705184772
487,I,4875000.5,4870001,4880000,theta,0.0005276141650037239
488,I,4885000.5,4880001,4890000,theta,0.0003917701340381581
489,I,4895000.5,4890001,4900000,theta,0.0004534233835512216
490,I,4905000.5,4900001,4910000,theta,0.0005142947119013688
491,I,4915000.5,4910001,4920000,theta,0.0006965811022769016
492,I,4925000.5,4920001,4930000,theta,0.0004569442247399828
493,I,4935000.5,4930001,4940000,theta,0.0004437007600440028
494,I,4945000.5,4940001,4950000,theta,0.00027356079870494675
495,I,4955000.5,4950001,4960000,theta,0.0006006031161665566
496,I,4965000.5,4960001,4970000,theta,0.00028445239302914615
497,I,4975000.5,4970001,4980000,theta,0.00046530641120131775
498,I,4985000.5,4980001,4990000,theta,0.00041868891007683227
499,I,4995000.5,4990001,5000000,theta,0.0004077932022738742
500,I,5005000.5,5000001,5010000,theta,0.00034090085524813234
501,I,5015000.5,5010001,5020000,theta,0.00042102794026162396
502,I,5025000.5,5020001,5030000,theta,0.00019378533836033072
503,I,5035000.5,5030001,5040000,theta,0.00041273276602587497
504,I,5045000.5,5040001,5050000,theta,0.0002659015567125156
505,I,5055000.5,5050001,5060000,theta,0.0003139231123956711
506,I,5065000.5,5060001,5070000,theta,0.0003570001713397577
507,I,5075000.5,5070001,5080000,theta,0.00022995803290197517
508,I,5085000.5,5080001,5090000,theta,0.0006277208895055839
509,I,5095000.5,5090001,5100000,theta,0.0004040091638983047
510,I,5105000.5,5100001,5110000,theta,0.0003968611496630171
511,I,5115000.5,5110001,5120000,theta,0.0004820292802711163
512,I,5125000.5,5120001,5130000,theta,0.0003803485381468778
513,I,5135000.5,5130001,5140000,theta,0.0003760320034875066
514,I,5145000.5,5140001,5150000,theta,0.0004633854453428405
515,I,5155000.5,5150001,5160000,theta,0.00036105500898606655
516,I,5165000.5,5160001,5170000,theta,0.0004964883787757409
517,I,5175000.5,5170001,5180000,theta,0.0008655809323281769
518,I,5185000.5,5180001,5190000,theta,0.00041746094485833283
519,I,5195000.5,5190001,5200000,theta,0.0004058082933564268
520,I,5205000.5,5200001,5210000,theta,0.0006143751772733862
521,I,5215000.5,5210001,5220000,theta,0.0004035566761312228
522,I,5225000.5,5220001,5230000,theta,0.000631155036310644
523,I,5235000.5,5230001,5240000,theta,0.0005069940882878193
524,I,5245000.5,5240001,5250000,theta,0.00029031769165438807
525,I,5255000.5,5250001,5260000,theta,0.00033341713513292126
526,I,5265000.5,5260001,5270000,theta,0.0002269217558865912
527,I,5275000.5,5270001,5280000,theta,0.0005023146570806798
528,I,5285000.5,5280001,5290000,theta,0.0002172048934702285
529,I,5295000.5,5290001,5300000,theta,0.0006182450809933315
530,I,5305000.5,5300001,5310000,theta,0.00042381943153562996
531,I,5315000.5,5310001,5320000,theta,0.00035722613140882266
532,I,5325000.5,5320001,5330000,theta,0.00022261335973058238
533,I,5335000.5,5330001,5340000,theta,0.0005300785056526622
534,I,5345000.5,5340001,5350000,theta,0.0004255327659598965
535,I,5355000.5,5350001,5360000,theta,0.00045749126038382857
536,I,5365000.5,5360001,5370000,theta,0.0004759370452132412
537,I,5375000.5,5370001,5380000,theta,0.0004101407662392356
538,I,5385000.5,5380001,5390000,theta,0.0003616601949362183
539,I,5395000.5,5390001,5400000,theta,0.0007066138810715934
540,I,5405000.5,5400001,5410000,theta,0.0005356633968517138
541,I,5415000.5,5410001,5420000,theta,0.0006816619241170904
542,I,5425000.5,5420001,5430000,theta,0.00045825154942723175
543,I,5435000.5,5430001,5440000,theta,0.00035883561178110413
544,I,5445000.5,5440001,5450000,theta,0.0006224085215019914
545,I,5455000.5,5450001,5460000,theta,0.0005066800761458271
546,I,5465000.5,5460001,5470000,theta,0.0007620228685404454
547,I,5475000.5,5470001,5480000,theta,0.0004793693465026953
548,I,5485000.5,5480001,5490000,theta,0.0006438258173176681
549,I,5495000.5,5490001,5500000,theta,0.0006030293752923449
550,I,5505000.5,5500001,5510000,theta,0.00048173520674705265
551,I,5515000.5,5510001,5520000,theta,0.0005827362261429276
552,I,5525000.5,5520001,5530000,theta,0.0005407193355204584
553,I,5535000.5,5530001,5540000,theta,0.0002946583709806937
554,I,5545000.5,5540001,5550000,theta,0.00039210825978707467
555,I,5555000.5,5550001,5560000,theta,0.0004883760055648604
556,I,5565000.5,5560001,5570000,theta,0.00045024530399283665
557,I,5575000.5,5570001,5580000,theta,0.00031112762293832177
558,I,5585000.5,5580001,5590000,theta,0.00044929160168696435
559,I,5595000.5,5590001,5600000,theta,0.0003938819033912229
560,I,5605000.5,5600001,5610000,theta,0.00038555431389070003
561,I,5615000.5,5610001,5620000,theta,0.0002895454121390398
562,I,5625000.5,5620001,5630000,theta,0.0005769993303156969
563,I,5635000.5,5630001,5640000,theta,0.00031504139577501666
564,I,5645000.5,5640001,5650000,theta,0.00035633553994547656
565,I,5655000.5,5650001,5660000,theta,0.00020578116167680165
566,I,5665000.5,5660001,5670000,theta,0.00029621277561722574
567,I,5675000.5,5670001,5680000,theta,0.0001253706545038796
568,I,5685000.5,5680001,5690000,theta,0.0002911639828094559
569,I,5695000.5,5690001,5700000,theta,0.00015721192936797232
570,I,5705000.5,5700001,5710000,theta,0.0002521990151959875
571,I,5715000.5,5710001,5720000,theta,0.0003133409204469759
572,I,5725000.5,5720001,5730000,theta,0.00023149043436892442
573,I,5735000.5,5730001,5740000,theta,0.00030988413449186693
574,I,5745000.5,5740001,5750000,theta,0.0003161323568193672
575,I,5755000.5,5750001,5760000,theta,0.00016510701894617861
576,I,5765000.5,5760001,5770000,theta,0.00032585110630362405
577,I,5775000.5,5770001,5780000,theta,0.00011489001714193398
578,I,5785000.5,5780001,5790000,theta,0.00023427507357704513
579,I,5795000.5,5790001,5800000,theta,0.0002815853117068122
580,I,5805000.5,5800001,5810000,theta,0.0005257029811169681
581,I,5815000.5,5810001,5820000,theta,0.0003900085653039436
582,I,5825000.5,5820001,5830000,theta,0.00026947836329342255
583,I,5835000.5,5830001,5840000,theta,0.0003325519222381874
584,I,5845000.5,5840001,5850000,theta,0.0004019731877309387
585,I,5855000.5,5850001,5860000,theta,0.000339426491004289
586,I,5865000.5,5860001,5870000,theta,0.00026483406871111496
587,I,5875000.5,5870001,5880000,theta,0.00020474892259638713
588,I,5885000.5,5880001,5890000,theta,0.00041522569467517824
589,I,5895000.5,5890001,5900000,theta,0.0002760379999176832
590,I,5905000.5,5900001,5910000,theta,0.0003116384239049846
591,I,5915000.5,5910001,5920000,theta,0.00038534388331461504
592,I,5925000.5,5920001,5930000,theta,0.00037554963395147186
593,I,5935000.5,5930001,5940000,theta,0.0003231073906946738
594,I,5945000.5,5940001,5950000,theta,0.0002660995276459497
595,I,5955000.5,5950001,5960000,theta,0.0004337760408094949
596,I,5965000.5,5960001,5970000,theta,0.00037246538921045373
597,I,5975000.5,5970001,5980000,theta,0.0004391588081368364
598,I,5985000.5,5980001,5990000,theta,0.0005364783995555919
599,I,5995000.5,5990001,6000000,theta,0.0004193583990421294
600,I,6005000.5,6000001,6010000,theta,0.00037205099790581285
601,I,6015000.5,6010001,6020000,theta,0.00031909086235730916
602,I,6025000.5,6020001,6030000,theta,0.00036679630072541957
603,I,6035000.5,6030001,6040000,theta,0.0005795755183530894
604,I,6045000.5,6040001,6050000,theta,0.0005267675095682876
605,I,6055000.5,6050001,6060000,theta,0.00040112630350846746
606,I,6065000.5,6060001,6070000,theta,0.0002783805683894329
607,I,6075000.5,6070001,6080000,theta,0.00030372320122851274
608,I,6085000.5,6080001,6090000,theta,0.0016739001802825292
609,I,6095000.5,6090001,6100000,theta,0.0008062726091871723
610,I,6105000.5,6100001,6110000,theta,0.00034043267872572774
611,I,6115000.5,6110001,6120000,theta,0.0005724385348452806
612,I,6125000.5,6120001,6130000,theta,0.0003934560370162034
613,I,6135000.5,6130001,6140000,theta,0.00019185687821433886
614,I,6145000.5,6140001,6150000,theta,0.0004773328315319425
615,I,6155000.5,6150001,6160000,theta,0.00019045809665838714
616,I,6165000.5,6160001,6170000,theta,0.00017589033488866403
617,I,6175000.5,6170001,6180000,theta,0.0005161674083711595
618,I,6185000.5,6180001,6190000,theta,0.0003479049323385009
619,I,6195000.5,6190001,6200000,theta,0.00034332920483735126
620,I,6205000.5,6200001,6210000,theta,0.00040313630459358615
621,I,6215000.5,6210001,6220000,theta,0.0005622630997251364
622,I,6225000.5,6220001,6230000,theta,0.0003928305644761561
623,I,6235000.5,6230001,6240000,theta,0.0005207439316747103
624,I,6245000.5,6240001,6250000,theta,0.00047363308018610065
625,I,6255000.5,6250001,6260000,theta,4.3876570488871615e-05
626,I,6265000.5,6260001,6270000,theta,2.1769360448053652e-05
627,I,6275000.5,6270001,6280000,theta,0.0
628,I,6285000.5,6280001,6290000,theta,0.0
629,I,6295000.5,6290001,6300000,theta,0.0
630,I,6305000.5,6300001,6310000,theta,0.0
631,I,6315000.5,6310001,6320000,theta,0.00045693531651902274
632,I,6325000.5,6320001,6330000,theta,0.00028308661180823997
633,I,6335000.5,6330001,6340000,theta,0.000323570491849189
634,I,6345000.5,6340001,6350000,theta,0.0003136795453610036
635,I,6355000.5,6350001,6360000,theta,0.00034775336178999446
636,I,6365000.5,6360001,6370000,theta,0.0003435737353705202
637,I,6375000.5,6370001,6380000,theta,0.00044201747102647006
638,I,6385000.5,6380001,6390000,theta,0.0002998216821958867
639,I,6395000.5,6390001,6400000,theta,0.0006089701901060982
640,I,6405000.5,6400001,6410000,theta,0.00037913330485344336
641,I,6415000.5,6410001,6420000,theta,0.00037677221692761914
642,I,6425000.5,6420001,6430000,theta,0.00043031900731931223
643,I,6435000.5,6430001,6440000,theta,0.0004626242092825852
644,I,6445000.5,6440001,6450000,theta,0.0009829860570500085
645,I,6455000.5,6450001,6460000,theta,0.000974918671277429
646,I,6465000.5,6460001,6470000,theta,0.0005973650360415778
647,I,6475000.5,6470001,6480000,theta,0.000510048610296917
648,I,6485000.5,6480001,6490000,theta,0.0005916286072376627
649,I,6495000.5,6490001,6500000,theta,0.0008128247916031453
650,I,6505000.5,6500001,6510000,theta,0.0011946269140862566
651,I,6515000.5,6510001,6520000,theta,0.0008449243014559793
652,I,6525000.5,6520001,6530000,theta,0.0008668447218497605
653,I,6535000.5,6530001,6540000,theta,0.0003401871448788286
654,I,6545000.5,6540001,6550000,theta,0.00045026981113979904
655,I,6555000.5,6550001,6560000,theta,0.00044582475318264315
656,I,6565000.5,6560001,6570000,theta,0.0002442427964552188
657,I,6575000.5,6570001,6580000,theta,0.000652428385056553
658,I,6585000.5,6580001,6590000,theta,0.0003550510021972434
659,I,6595000.5,6590001,6600000,theta,0.0004013002901940057
660,I,6605000.5,6600001,6610000,theta,0.00040353869360430273
661,I,6615000.5,6610001,6620000,theta,0.0005173941877136935
662,I,6625000.5,6620001,6630000,theta,0.0005271031585485146
663,I,6635000.5,6630001,6640000,theta,0.0003477136865633213
664,I,6645000.5,6640001,6650000,theta,0.00023919745575270467
665,I,6655000.5,6650001,6660000,theta,0.0005442340112013413
666,I,6665000.5,6660001,6670000,theta,0.00038961986245174176
667,I,6675000.5,6670001,6680000,theta,0.0004754228143827809
668,I,6685000.5,6680001,6690000,theta,0.0003021996023833798
669,I,6695000.5,6690001,6700000,theta,0.0004462458581767062
670,I,6705000.5,6700001,6710000,theta,0.0002890668335690369
671,I,6715000.5,6710001,6720000,theta,0.0002850138838446406
672,I,6725000.5,6720001,6730000,theta,0.00039536725664914306
673,I,6735000.5,6730001,6740000,theta,0.00041584260645756736
674,I,6745000.5,6740001,6750000,theta,0.00029621535931130945
675,I,6755000.5,6750001,6760000,theta,0.00046385639521755016
676,I,6765000.5,6760001,6770000,theta,0.00045217417521596577
677,I,6775000.5,6770001,6780000,theta,0.0003624045150783679
678,I,6785000.5,6780001,6790000,theta,0.0003288423028406896
679,I,6795000.5,6790001,6800000,theta,0.0003073321475019339
680,I,6805000.5,6800001,6810000,theta,0.00034664586700722374
681,I,6815000.5,6810001,6820000,theta,0.000250914712402647
682,I,6825000.5,6820001,6830000,theta,0.0005885685791762478
683,I,6835000.5,6830001,6840000,theta,0.00044501056237237563
684,I,6845000.5,6840001,6850000,theta,0.0006030293752923449
685,I,6855000.5,6850001,6860000,theta,0.00044036069445134706
686,I,6865000.5,6860001,6870000,theta,0.0006681133641346389
687,I,6875000.5,6870001,6880000,theta,0.00033257425389868087
688,I,6885000.5,6880001,6890000,theta,0.0006552650302089728
689,I,6895000.5,6890001,6900000,theta,0.0006473196683929127
690,I,6905000.5,6900001,6910000,theta,0.00037633202902220413
691,I,6915000.5,6910001,6920000,theta,0.0002608671114206549
692,I,6925000.5,6920001,6930000,theta,0.00039975215932942174
693,I,6935000.5,6930001,6940000,theta,0.0005645453718629316
694,I,6945000.5,6940001,6950000,theta,0.00036743603771892066
695,I,6955000.5,6950001,6960000,theta,0.0004471624878066481
696,I,6965000.5,6960001,6970000,theta,0.0009356458645295266
697,I,6975000.5,6970001,6980000,theta,0.0002508311919504325
698,I,6985000.5,6980001,6990000,theta,0.0004710453412972769
699,I,6995000.5,6990001,7000000,theta,0.00043863829277813446
700,I,7005000.5,7000001,7010000,theta,0.0007338270986790142
701,I,7015000.5,7010001,7020000,theta,0.0004759486069050962
702,I,7025000.5,7020001,7030000,theta,0.00030915068091910507
703,I,7035000.5,7030001,7040000,theta,0.0001990695428088629
704,I,7045000.5,7040001,7050000,theta,0.0
705,I,7055000.5,7050001,7060000,theta,0.0
706,I,7065000.5,7060001,7070000,theta,0.0
707,I,7075000.5,7070001,7080000,theta,0.00013697882930976027
708,I,7085000.5,7080001,7090000,theta,0.00038991689973091415
709,I,7095000.5,7090001,7100000,theta,0.00041572915874062355
710,I,7105000.5,7100001,7110000,theta,0.0005728779065277276
711,I,7115000.5,7110001,7120000,theta,0.0005754612464887452
712,I,7125000.5,7120001,7130000,theta,0.0005112296278725129
713,I,7135000.5,7130001,7140000,theta,0.0003910663553542572
714,I,7145000.5,7140001,7150000,theta,0.00025242764898021397
715,I,7155000.5,7150001,7160000,theta,0.0004235872776549703
716,I,7165000.5,7160001,7170000,theta,0.0005482865640661782
717,I,7175000.5,7170001,7180000,theta,0.0002159658774608497
718,I,7185000.5,7180001,7190000,theta,0.0004932415402064669
719,I,7195000.5,7190001,7200000,theta,0.0007420435956286436
720,I,7205000.5,7200001,7210000,theta,0.0004749102994363904
721,I,7215000.5,7210001,7220000,theta,0.00035923037042992826
722,I,7225000.5,7220001,7230000,theta,0.0002873632209335331
723,I,7235000.5,7230001,7240000,theta,0.0011134492557037276
724,I,7245000.5,7240001,7250000,theta,0.0005941931454001141
725,I,7255000.5,7250001,7260000,theta,0.00045024530399283665
726,I,7265000.5,7260001,7270000,theta,0.0003215167081558693
727,I,7275000.5,7270001,7280000,theta,0.0005009299364333527
728,I,7285000.5,7280001,7290000,theta,0.00033789045425227905
729,I,7295000.5,7290001,7300000,theta,0.0005151548742222187
730,I,7305000.5,7300001,7310000,theta,0.0002847359868354223
731,I,7315000.5,7310001,7320000,theta,0.0006357483069674445
732,I,7325000.5,7320001,7330000,theta,0.00032136640755910323
733,I,7335000.5,7330001,7340000,theta,0.0006470828531489596
734,I,7345000.5,7340001,7350000,theta,0.0004063975192542685
735,I,7355000.5,7350001,7360000,theta,0.00028043443603301344
736,I,7365000.5,7360001,7370000,theta,0.00032112507030788545
737,I,7375000.5,7370001,7380000,theta,0.0003729371825706123
738,I,7385000.5,7380001,7390000,theta,0.0004745364675325047
739,I,7395000.5,7390001,7400000,theta,0.0003516102150541669
740,I,7405000.5,7400001,7410000,theta,0.0003041687920644635
741,I,7415000.5,7410001,7420000,theta,0.0002786072890384993
742,I,7425000.5,7420001,7430000,theta,0.00023817681015375985
743,I,7435000.5,7430001,7440000,theta,0.00025366302083492954
744,I,7445000.5,7440001,7450000,theta,0.0002510304479710984
745,I,7455000.5,7450001,7460000,theta,0.00020487738579157467
746,I,7465000.5,7460001,7470000,theta,0.00023494932729641786
747,I,7475000.5,7470001,7480000,theta,0.0003518889808021604
748,I,7485000.5,7480001,7490000,theta,0.00028999045580971154
749,I,7495000.5,7490001,7500000,theta,0.00044634752029270496
750,I,7505000.5,7500001,7510000,theta,0.00033090839756871177
751,I,7515000.5,7510001,7520000,theta,0.00021180999354863012
752,I,7525000.5,7520001,7530000,theta,0.00028753958324758663
753,I,7535000.5,7530001,7540000,theta,0.00020578733711867057
754,I,7545000.5,7540001,7550000,theta,0.00035623767469293387
755,I,7555000.5,7550001,7560000,theta,0.00027458200312875837
756,I,7565000.5,7560001,7570000,theta,0.00030673414479946774
757,I,7575000.5,7570001,7580000,theta,0.00022363228402292302
