,chrom,x,window_start,window_stop,stat_type,stat
465,I,4655000.5,4650001,4660000,theta,0.001569413395403245
466,I,4665000.5,4660001,4670000,theta,0.0007200030128714494
467,I,4675000.5,4670001,4680000,theta,0.0007597950643152963
468,I,4685000.5,4680001,4690000,theta,0.0010653262174852593
469,I,4695000.5,4690001,4700000,theta,0.0018422894133689133
470,I,4705000.5,4700001,4710000,theta,0.002540921432827396
471,I,4715000.5,4710001,4720000,theta,0.0012735543154464037
472,I,4725000.5,4720001,4730000,theta,0.0006672154414838203
473,I,4735000.5,4730001,4740000,theta,0.0006486956816686304
474,I,4745000.5,4740001,4750000,theta,0.0012030830821053156
475,I,4755000.5,4750001,4760000,theta,0.0009933041211755617
476,I,4765000.5,4760001,4770000,theta,0.001784476547445815
477,I,4775000.5,4770001,4780000,theta,0.0019950373987141987
478,I,4785000.5,4780001,4790000,theta,0.0024228500776048104
479,I,4795000.5,4790001,4800000,theta,0.00175467148178872
480,I,4805000.5,4800001,4810000,theta,0.001581077108315623
481,I,4815000.5,4810001,4820000,theta,0.0008400773836539998
482,I,4825000.5,4820001,4830000,theta,0.0007635712267346446
483,I,4835000.5,4830001,4840000,theta,0.000775185065389759
484,I,4845000.5,4840001,4850000,theta,0.0015743178122638803
485,I,4855000.5,4850001,4860000,theta,0.0017883111826223152
486,I,4865000.5,4860001,4870000,theta,0.0011821401716224065
487,I,4875000.5,4870001,4880000,theta,0.0010541239318179866
488,I,4885000.5,4880001,4890000,theta,0.0012128637606659224
489,I,4895000.5,4890001,4900000,theta,0.0009794621639544752
490,I,4905000.5,4900001,4910000,theta,0.0008463426765896046
491,I,4915000.5,4910001,4920000,theta,0.0008300937936891753
492,I,4925000.5,4920001,4930000,theta,0.0009288974011859483
493,I,4935000.5,4930001,4940000,theta,0.0004287350517843707
494,I,4945000.5,4940001,4950000,theta,0.0005252122348649118
495,I,4955000.5,4950001,4960000,theta,0.0008648281471669153
496,I,4965000.5,4960001,4970000,theta,0.00044897621931819443
497,I,4975000.5,4970001,4980000,theta,0.0004522567360655456
498,I,4985000.5,4980001,4990000,theta,0.0009043258632727467
499,I,4995000.5,4990001,5000000,theta,0.0007583810536496971
500,I,5005000.5,5000001,5010000,theta,0.0003988353968691478
501,I,5015000.5,5010001,5020000,theta,0.000598274955800606
502,I,5025000.5,5020001,5030000,theta,0.0005755156098688032
503,I,5035000.5,5030001,5040000,theta,0.0006190702723599276
504,I,5045000.5,5040001,5050000,theta,0.0005743205731804228
505,I,5055000.5,5050001,5060000,theta,0.0005215709964091095
506,I,5065000.5,5060001,5070000,theta,0.0006884682166785935
507,I,5075000.5,5070001,5080000,theta,0.0006070608903627856
508,I,5085000.5,5080001,5090000,theta,0.000894837160188743
509,I,5095000.5,5090001,5100000,theta,0.00048478838360945686
510,I,5105000.5,5100001,5110000,theta,0.0005934323768567256
511,I,5115000.5,5110001,5120000,theta,0.0006940897876085377
512,I,5125000.5,5120001,5130000,theta,0.0007248657552869664
513,I,5135000.5,5130001,5140000,theta,0.0007497149932439207
514,I,5145000.5,5140001,5150000,theta,0.0008428344221605418
515,I,5155000.5,5150001,5160000,theta,0.0008285825961923715
516,I,5165000.5,5160001,5170000,theta,0.001000873885613406
517,I,5175000.5,5170001,5180000,theta,0.002117010378975356
518,I,5185000.5,5180001,5190000,theta,0.0010077528270720172
519,I,5195000.5,5190001,5200000,theta,0.0009008523907790003
520,I,5205000.5,5200001,5210000,theta,0.0012993428917775268
521,I,5215000.5,5210001,5220000,theta,0.0004085820761755407
522,I,5225000.5,5220001,5230000,theta,0.0015410440671666606
523,I,5235000.5,5230001,5240000,theta,0.0009386195584707353
524,I,5245000.5,5240001,5250000,theta,0.0008199975692929634
525,I,5255000.5,5250001,5260000,theta,0.0006001228503673417
526,I,5265000.5,5260001,5270000,theta,0.0005990454929222763
527,I,5275000.5,5270001,5280000,theta,0.0006974672474506059
528,I,5285000.5,5280001,5290000,theta,0.0004398193937978413
529,I,5295000.5,5290001,5300000,theta,0.0007190330470430771
530,I,5305000.5,5300001,5310000,theta,0.0007538648128354754
531,I,5315000.5,5310001,5320000,theta,0.0008487296990303471
532,I,5325000.5,5320001,5330000,theta,0.0007933570077550263
533,I,5335000.5,5330001,5340000,theta,0.0005984789056471877
534,I,5345000.5,5340001,5350000,theta,0.0006046762516239869
535,I,5355000.5,5350001,5360000,theta,0.0007541030496970221
536,I,5365000.5,5360001,5370000,theta,0.0008737796573532803
537,I,5375000.5,5370001,5380000,theta,0.0005167532613836643
538,I,5385000.5,5380001,5390000,theta,0.000669556786419099
539,I,5395000.5,5390001,5400000,theta,0.0007936316920821292
540,I,5405000.5,5400001,5410000,theta,0.000607413959062442
541,I,5415000.5,5410001,5420000,theta,0.001077949361651493
542,I,5425000.5,5420001,5430000,theta,0.0009637304105209424
543,I,5435000.5,5430001,5440000,theta,0.0005166991794096837
544,I,5445000.5,5440001,5450000,theta,0.0007259434376770317
545,I,5455000.5,5450001,5460000,theta,0.0010300027453730826
546,I,5465000.5,5460001,5470000,theta,0.0011462466481591245
547,I,5475000.5,5470001,5480000,theta,0.000582406589508025
548,I,5485000.5,5480001,5490000,theta,0.0011588324171603504
549,I,5495000.5,5490001,5500000,theta,0.0006251916940890578
550,I,5505000.5,5500001,5510000,theta,0.0008215426673199981
551,I,5515000.5,5510001,5520000,theta,0.0008990368131220119
552,I,5525000.5,5520001,5530000,theta,0.0009051219480344745
553,I,5535000.5,5530001,5540000,theta,0.0007000756342570295
554,I,5545000.5,5540001,5550000,theta,0.0006616518254852137
555,I,5555000.5,5550001,5560000,theta,0.0007911322264657525
556,I,5565000.5,5560001,5570000,theta,0.0006989732306776552
557,I,5575000.5,5570001,5580000,theta,0.0004910800798149425
558,I,5585000.5,5580001,5590000,theta,0.0008427371473860963
559,I,5595000.5,5590001,5600000,theta,0.0007975736513561216
560,I,5605000.5,5600001,5610000,theta,0.0007807110691766862
561,I,5615000.5,5610001,5620000,theta,0.0004810683990820669
562,I,5625000.5,5620001,5630000,theta,0.0009495317496156753
563,I,5635000.5,5630001,5640000,theta,0.0006019433276769833
564,I,5645000.5,5640001,5650000,theta,0.0007992507452843069
565,I,5655000.5,5650001,5660000,theta,0.0006913924530699896
566,I,5665000.5,5660001,5670000,theta,0.0004921459632225374
567,I,5675000.5,5670001,5680000,theta,0.0005688513261043356
568,I,5685000.5,5680001,5690000,theta,0.000812309621664466
569,I,5695000.5,5690001,5700000,theta,0.0004608340458059132
570,I,5705000.5,5700001,5710000,theta,0.000569484666932316
571,I,5715000.5,5710001,5720000,theta,0.0006767848193779234
572,I,5725000.5,5720001,5730000,theta,0.0005999952189657324
573,I,5735000.5,5730001,5740000,theta,0.0007250950524812052
574,I,5745000.5,5740001,5750000,theta,0.0006302898837303114
575,I,5755000.5,5750001,5760000,theta,0.0006835111758971483
576,I,5765000.5,5760001,5770000,theta,0.0005413888926457251
577,I,5775000.5,5770001,5780000,theta,0.00044667155154795335
578,I,5785000.5,5780001,5790000,theta,0.0006465690437070837
579,I,5795000.5,5790001,5800000,theta,0.0005169665182685169
580,I,5805000.5,5800001,5810000,theta,0.0008799857432472336
581,I,5815000.5,5810001,5820000,theta,0.0007432757718349862
582,I,5825000.5,5820001,5830000,theta,0.0007033057223345138
583,I,5835000.5,5830001,5840000,theta,0.0008011569532680114
584,I,5845000.5,5840001,5850000,theta,0.0006511661903235715
585,I,5855000.5,5850001,5860000,theta,0.0008640425636302931
586,I,5865000.5,5860001,5870000,theta,0.0007865204966379159
587,I,5875000.5,5870001,5880000,theta,0.0004422370445569349
588,I,5885000.5,5880001,5890000,theta,0.000697546629827209
589,I,5895000.5,5890001,5900000,theta,0.0007317175122821862
590,I,5905000.5,5900001,5910000,theta,0.0004283411989640403
591,I,5915000.5,5910001,5920000,theta,0.0007213301029521548
592,I,5925000.5,5920001,5930000,theta,0.0006759578109011102
593,I,5935000.5,5930001,5940000,theta,0.000610644484756899
594,I,5945000.5,5940001,5950000,theta,0.0007576225883221221
595,I,5955000.5,5950001,5960000,theta,0.0008030678962644103
596,I,5965000.5,5960001,5970000,theta,0.0008581202295203599
597,I,5975000.5,5970001,5980000,theta,0.0007532513847214863
598,I,5985000.5,5980001,5990000,theta,0.0010327893701797548
599,I,5995000.5,5990001,6000000,theta,0.0008051305706555004
600,I,6005000.5,6000001,6010000,theta,0.0007326874359679892
601,I,6015000.5,6010001,6020000,theta,0.0007952355168499474
602,I,6025000.5,6020001,6030000,theta,0.000891273437103056
603,I,6035000.5,6030001,6040000,theta,0.0010885432417243018
604,I,6045000.5,6040001,6050000,theta,0.001018000038903185
605,I,6055000.5,6050001,6060000,theta,0.0009173566614709104
606,I,6065000.5,6060001,6070000,theta,0.000691465078327665
607,I,6075000.5,6070001,6080000,theta,0.0009566834591441941
608,I,6085000.5,6080001,6090000,theta,0.003116772194503594
609,I,6095000.5,6090001,6100000,theta,0.001461588882496837
610,I,6105000.5,6100001,6110000,theta,0.0007070195074925
611,I,6115000.5,6110001,6120000,theta,0.001957648474195997
612,I,6125000.5,6120001,6130000,theta,0.0006070181426062641
613,I,6135000.5,6130001,6140000,theta,0.0006562163076240218
614,I,6145000.5,6140001,6150000,theta,0.0009021169721364083
615,I,6155000.5,6150001,6160000,theta,0.0006513363088359167
616,I,6165000.5,6160001,6170000,theta,0.0007914695887133252
617,I,6175000.5,6170001,6180000,theta,0.0009755108988855025
618,I,6185000.5,6180001,6190000,theta,0.0006831269116123961
619,I,6195000.5,6190001,6200000,theta,0.0005685266441512292
620,I,6205000.5,6200001,6210000,theta,0.0012128077961143964
621,I,6215000.5,6210001,6220000,theta,0.0007392192639729783
622,I,6225000.5,6220001,6230000,theta,0.0008013369729792288
623,I,6235000.5,6230001,6240000,theta,0.0007090843132928525
624,I,6245000.5,6240001,6250000,theta,0.000863156026522704
625,I,6255000.5,6250001,6260000,theta,0.00014215345760238202
626,I,6265000.5,6260001,6270000,theta,2.3514515566253862e-05
627,I,6275000.5,6270001,6280000,theta,0.0
628,I,6285000.5,6280001,6290000,theta,0.0
629,I,6295000.5,6290001,6300000,theta,0.0
630,I,6305000.5,6300001,6310000,theta,2.3512163879528564e-05
631,I,6315000.5,6310001,6320000,theta,0.0010129062017924036
632,I,6325000.5,6320001,6330000,theta,0.0005644048253629836
633,I,6335000.5,6330001,6340000,theta,0.0008985595666982291
634,I,6345000.5,6340001,6350000,theta,0.0007622057419606105
635,I,6355000.5,6350001,6360000,theta,0.0005257785579616111
636,I,6365000.5,6360001,6370000,theta,0.0008846858370446212
637,I,6375000.5,6370001,6380000,theta,0.0008751537708783307
638,I,6385000.5,6380001,6390000,theta,0.0007472130309293551
639,I,6395000.5,6390001,6400000,theta,0.0008006260697737012
640,I,6405000.5,6400001,6410000,theta,0.0006909382191191863
641,I,6415000.5,6410001,6420000,theta,0.0009591096771957476
642,I,6425000.5,6420001,6430000,theta,0.0009294457015957193
643,I,6435000.5,6430001,6440000,theta,0.0005932878743520675
644,I,6445000.5,6440001,6450000,theta,0.0018781719043148106
645,I,6455000.5,6450001,6460000,theta,0.0023224920307370204
646,I,6465000.5,6460001,6470000,theta,0.0016624353017735314
647,I,6475000.5,6470001,6480000,theta,0.0008918148282347214
648,I,6485000.5,6480001,6490000,theta,0.0015000943918345657
649,I,6495000.5,6490001,6500000,theta,0.001521921162086127
650,I,6505000.5,6500001,6510000,theta,0.0024923098981877675
651,I,6515000.5,6510001,6520000,theta,0.0016029978213617326
652,I,6525000.5,6520001,6530000,theta,0.0012481981769652567
653,I,6535000.5,6530001,6540000,theta,0.0007347699594201898
654,I,6545000.5,6540001,6550000,theta,0.0008957581572065331
655,I,6555000.5,6550001,6560000,theta,0.0011045448667178458
656,I,6565000.5,6560001,6570000,theta,0.0007649327580288093
657,I,6575000.5,6570001,6580000,theta,0.0007045897901041142
658,I,6585000.5,6580001,6590000,theta,0.0006390619947575462
659,I,6595000.5,6590001,6600000,theta,0.000586343191555231
660,I,6605000.5,6600001,6610000,theta,0.0011397884365418234
661,I,6615000.5,6610001,6620000,theta,0.0009219534377702201
662,I,6625000.5,6620001,6630000,theta,0.001138489717343371
663,I,6635000.5,6630001,6640000,theta,0.0005632698983753028
664,I,6645000.5,6640001,6650000,theta,0.0006974672474506059
665,I,6655000.5,6650001,6660000,theta,0.0010109219445150464
666,I,6665000.5,6660001,6670000,theta,0.0007012830409002688
667,I,6675000.5,6670001,6680000,theta,0.0007296148757526396
668,I,6685000.5,6680001,6690000,theta,0.0007120589398225324
669,I,6695000.5,6690001,6700000,theta,0.0006961110684906684
670,I,6705000.5,6700001,6710000,theta,0.00045413135652571507
671,I,6715000.5,6710001,6720000,theta,0.0005540411468139971
672,I,6725000.5,6720001,6730000,theta,0.0007827906547105642
673,I,6735000.5,6730001,6740000,theta,0.0008482793489831059
674,I,6745000.5,6740001,6750000,theta,0.0005065046383940034
675,I,6755000.5,6750001,6760000,theta,0.0007827211567166271
676,I,6765000.5,6760001,6770000,theta,0.0009156099959680882
677,I,6775000.5,6770001,6780000,theta,0.0006924390975185479
678,I,6785000.5,6780001,6790000,theta,0.0006829483111532829
679,I,6795000.5,6790001,6800000,theta,0.0012999543472560103
680,I,6805000.5,6800001,6810000,theta,0.001577660312926861
681,I,6815000.5,6810001,6820000,theta,0.0007858282241022103
682,I,6825000.5,6820001,6830000,theta,0.0007461677934698442
683,I,6835000.5,6830001,6840000,theta,0.0012014724754383856
684,I,6845000.5,6840001,6850000,theta,0.0011396723590165116
685,I,6855000.5,6850001,6860000,theta,0.0005594910200652216
686,I,6865000.5,6860001,6870000,theta,0.0012326116613667073
687,I,6875000.5,6870001,6880000,theta,0.0006157087559094006
688,I,6885000.5,6880001,6890000,theta,0.0009173282532998009
689,I,6895000.5,6890001,6900000,theta,0.001188423476875975
690,I,6905000.5,6900001,6910000,theta,0.0005314718288209979
691,I,6915000.5,6910001,6920000,theta,0.00014086166964134578
692,I,6925000.5,6920001,6930000,theta,0.0007092414628177257
693,I,6935000.5,6930001,6940000,theta,0.0008217433674116123
694,I,6945000.5,6940001,6950000,theta,0.0007407165011454227
695,I,6955000.5,6950001,6960000,theta,0.0008048549354036499
696,I,6965000.5,6960001,6970000,theta,0.0018524924018234008
697,I,6975000.5,6970001,6980000,theta,0.0005718684427085798
698,I,6985000.5,6980001,6990000,theta,0.0010937162658390634
699,I,6995000.5,6990001,7000000,theta,0.0008359539882591186
700,I,7005000.5,7000001,7010000,theta,0.0013117180144493193
701,I,7015000.5,7010001,7020000,theta,0.0010565566239963593
702,I,7025000.5,7020001,7030000,theta,0.000695556587666882
703,I,7035000.5,7030001,7040000,theta,0.00035830846367314485
704,I,7045000.5,7040001,7050000,theta,0.0
705,I,7055000.5,7050001,7060000,theta,0.0
706,I,7065000.5,7060001,7070000,theta,0.0
707,I,7075000.5,7070001,7080000,theta,0.0007026686182156232
708,I,7085000.5,7080001,7090000,theta,0.000809789634304926
709,I,7095000.5,7090001,7100000,theta,0.0004810355885242248
710,I,7105000.5,7100001,7110000,theta,0.0008998971354312196
711,I,7115000.5,7110001,7120000,theta,0.0012429383152647812
712,I,7125000.5,7120001,7130000,theta,0.0010067746823557934
713,I,7135000.5,7130001,7140000,theta,0.0009009748565514965
714,I,7145000.5,7140001,7150000,theta,0.0005997401189576687
715,I,7155000.5,7150001,7160000,theta,0.0007188545915067316
716,I,7165000.5,7160001,7170000,theta,0.0007979899184904839
717,I,7175000.5,7170001,7180000,theta,0.0006705427718901712
718,I,7185000.5,7180001,7190000,theta,0.0007520131999405234
719,I,7195000.5,7190001,7200000,theta,0.0011575340157334727
720,I,7205000.5,7200001,7210000,theta,0.0007408255111400508
721,I,7215000.5,7210001,7220000,theta,0.0006565319606360668
722,I,7225000.5,7220001,7230000,theta,0.0005861936275643743
723,I,7235000.5,7230001,7240000,theta,0.0013257992714951427
724,I,7245000.5,7240001,7250000,theta,0.001790001538782434
725,I,7255000.5,7250001,7260000,theta,0.0009117042139273764
726,I,7265000.5,7260001,7270000,theta,0.0008101843133143841
727,I,7275000.5,7270001,7280000,theta,0.0008826501060401585
728,I,7285000.5,7280001,7290000,theta,0.0006634630355055908
729,I,7295000.5,7290001,7300000,theta,0.0021960841321902427
730,I,7305000.5,7300001,7310000,theta,0.002040685284672134
731,I,7315000.5,7310001,7320000,theta,0.0013731522920371092
732,I,7325000.5,7320001,7330000,theta,0.0006247071566822128
733,I,7335000.5,7330001,7340000,theta,0.0009944701823896224
734,I,7345000.5,7340001,7350000,theta,0.0007314814145345554
735,I,7355000.5,7350001,7360000,theta,0.0006607746854612656
736,I,7365000.5,7360001,7370000,theta,0.0006305434534837229
737,I,7375000.5,7370001,7380000,theta,0.0008421206840869554
738,I,7385000.5,7380001,7390000,theta,0.0007430894465733817
739,I,7395000.5,7390001,7400000,theta,0.000607554112108727
740,I,7405000.5,7400001,7410000,theta,0.0006569739461545511
741,I,7415000.5,7410001,7420000,theta,0.0007385281464860925
742,I,7425000.5,7420001,7430000,theta,0.000543017797957296
743,I,7435000.5,7430001,7440000,theta,0.0008766185099283379
744,I,7445000.5,7440001,7450000,theta,0.0005150904527210236
745,I,7455000.5,7450001,7460000,theta,0.0008112766055460004
746,I,7465000.5,7460001,7470000,theta,0.00047927427182322866
747,I,7475000.5,7470001,7480000,theta,0.0006243224699829513
748,I,7485000.5,7480001,7490000,theta,0.0007949829059162211
749,I,7495000.5,7490001,7500000,theta,0.0007766084602244877
750,I,7505000.5,7500001,7510000,theta,0.0008100259733956028
751,I,7515000.5,7510001,7520000,theta,0.0006354003422470436
752,I,7525000.5,7520001,7530000,theta,0.000592826688191586
753,I,7535000.5,7530001,7540000,theta,0.00047622848068481995
754,I,7545000.5,7540001,7550000,theta,0.0011541562301155017
755,I,7555000.5,7550001,7560000,theta,0.0007817733829045726
756,I,7565000.5,7560001,7570000,theta,0.0005442086264615882
757,I,7575000.5,7570001,7580000,theta,0.000885542538390184
758,I,7585000.5,7580001,7590000,theta,0.0007394811628861069
759,I,7595000.5,7590001,7600000,theta,0.0009142018586822939
760,I,7605000.5,7600001,7610000,theta,0.001237964663868536
761,I,7615000.5,7610001,7620000,theta,0.0010065678931413808
762,I,7625000.5,7620001,7630000,theta,0.0007344980212178396
